range_start,range_end,AS_number,country_code,AS_description
117.53.160.0,117.53.166.255,17918,AU,AC3-AS-AP ac3, Australian Centre for Advanced Computing and Communications
117.53.167.0,117.53.175.255,17918,AU,AC3-AS-AP ac3, Australian Centre for Advanced Computing and Communications
117.53.176.0,117.53.191.255,0,None,Not routed
117.53.192.0,117.53.255.255,9770,KR,SPEEDONSTV-AS-KR LG HelloVision Corp.
117.54.0.0,117.54.51.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.52.0,117.54.53.255,38525,ID,NETSOFT-AS-ID Netsoft, PT
117.54.54.0,117.54.100.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.101.0,117.54.103.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.104.0,117.54.104.255,38525,ID,NETSOFT-AS-ID Netsoft, PT
117.54.105.0,117.54.115.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.116.0,117.54.116.255,38525,ID,NETSOFT-AS-ID Netsoft, PT
117.54.117.0,117.54.126.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.127.0,117.54.144.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.145.0,117.54.149.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.150.0,117.54.150.255,38525,ID,NETSOFT-AS-ID Netsoft, PT
117.54.151.0,117.54.156.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.157.0,117.54.162.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.163.0,117.54.163.255,38525,ID,NETSOFT-AS-ID Netsoft, PT
117.54.164.0,117.54.169.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.170.0,117.54.181.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.182.0,117.54.187.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.188.0,117.54.188.255,38525,ID,NETSOFT-AS-ID Netsoft, PT
117.54.189.0,117.54.192.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.193.0,117.54.194.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.195.0,117.54.199.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.200.0,117.54.200.255,38525,ID,NETSOFT-AS-ID Netsoft, PT
117.54.201.0,117.54.202.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.203.0,117.54.206.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.207.0,117.54.208.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.209.0,117.54.214.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.215.0,117.54.218.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.219.0,117.54.239.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.240.0,117.54.240.255,38525,ID,NETSOFT-AS-ID Netsoft, PT
117.54.241.0,117.54.243.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.244.0,117.54.244.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.245.0,117.54.245.255,38525,ID,NETSOFT-AS-ID Netsoft, PT
117.54.246.0,117.54.247.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.248.0,117.54.250.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.54.251.0,117.54.255.255,9340,ID,INDONET-AS-AP INDO Internet, PT
117.55.0.0,117.55.127.255,0,None,Not routed
117.55.128.0,117.55.191.255,9770,KR,SPEEDONSTV-AS-KR LG HelloVision Corp.
117.55.192.0,117.55.193.255,55745,AF,NEDA-AS-AP Neda Telecommunications
117.55.194.0,117.55.195.255,133174,AF,NEDA-AS-AP Neda Telecommunications
117.55.196.0,117.55.196.255,198247,AE,AD1
117.55.197.0,117.55.197.255,198504,AE,LU1
117.55.198.0,117.55.200.255,55745,AF,NEDA-AS-AP Neda Telecommunications
117.55.201.0,117.55.201.255,0,None,Not routed
117.55.202.0,117.55.204.255,55745,AF,NEDA-AS-AP Neda Telecommunications
117.55.205.0,117.55.205.255,206283,AE,YAHSAT-FRANKFURT
117.55.206.0,117.55.207.255,55745,AF,NEDA-AS-AP Neda Telecommunications
117.55.208.0,117.55.223.255,10021,Unknown,AS10021
117.55.224.0,117.55.239.255,0,None,Not routed
117.55.240.0,117.55.247.255,38625,IN,CJONLINE CJONLINE ISP India
117.55.248.0,117.55.253.255,135300,MM,MBTCL-AS-AP Myanmar Broadband Telecom Co., Ltd
117.55.254.0,117.55.255.255,0,None,Not routed
117.56.0.0,117.56.255.255,4782,TW,GSNET Data Communication Business Group
117.57.0.0,117.57.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.58.0.0,117.58.127.255,0,None,Not routed
117.58.128.0,117.58.143.255,38109,KR,SKB-TCNINTERNET-AS-KR SK Broadband Co Ltd
117.58.144.0,117.58.159.255,59108,JP,KATCH-NET KATCH NETWORK INC.
117.58.160.0,117.58.174.255,0,None,Not routed
117.58.175.0,117.58.175.255,3758,SG,SINGNET SingNet
117.58.176.0,117.58.223.255,0,None,Not routed
117.58.224.0,117.58.239.255,7671,JP,MCNET NTT SmartConnect Corporation
117.58.240.0,117.58.247.255,38744,Unknown,AS38744
117.58.248.0,117.58.255.255,24446,AU,NETREGISTRY-AS-AP NetRegistry Pty Ltd.
117.59.0.0,117.59.38.255,17969,CN,CNT ChongQing Broadcast & TV Transfer Network Co. Ltd
117.59.39.0,117.59.39.255,0,None,Not routed
117.59.40.0,117.59.255.255,17969,CN,CNT ChongQing Broadcast & TV Transfer Network Co. Ltd
117.60.0.0,117.60.156.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.60.157.0,117.60.158.255,137689,CN,CHINATELECOM-IOT-JIANGSU-NETWORK IOT Jiangsu network, Chinatelecom, P.R.China.
117.60.159.0,117.60.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.61.0.0,117.61.15.255,140638,CN,CHINANET-IOT-SICHUAN China Telecom
117.61.16.0,117.61.55.255,140636,CN,CHINANET-IOT-BEIJING China Telecom
117.61.56.0,117.61.67.255,140638,CN,CHINANET-IOT-SICHUAN China Telecom
117.61.68.0,117.61.75.255,137689,CN,CHINATELECOM-IOT-JIANGSU-NETWORK IOT Jiangsu network, Chinatelecom, P.R.China.
117.61.76.0,117.61.127.255,137692,CN,CHINATELECOM-IOT-GUANGDONG-NETWORK IOT Guangdong network, Chinatelecom, P.R.China.
117.61.128.0,117.61.133.255,137689,CN,CHINATELECOM-IOT-JIANGSU-NETWORK IOT Jiangsu network, Chinatelecom, P.R.China.
117.61.134.0,117.61.136.255,140638,CN,CHINANET-IOT-SICHUAN China Telecom
117.61.137.0,117.61.142.255,137689,CN,CHINATELECOM-IOT-JIANGSU-NETWORK IOT Jiangsu network, Chinatelecom, P.R.China.
117.61.143.0,117.61.151.255,140638,CN,CHINANET-IOT-SICHUAN China Telecom
117.61.152.0,117.61.207.255,140636,CN,CHINANET-IOT-BEIJING China Telecom
117.61.208.0,117.61.221.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.61.222.0,117.61.223.255,137689,CN,CHINATELECOM-IOT-JIANGSU-NETWORK IOT Jiangsu network, Chinatelecom, P.R.China.
117.61.224.0,117.61.239.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.61.240.0,117.61.247.255,137689,CN,CHINATELECOM-IOT-JIANGSU-NETWORK IOT Jiangsu network, Chinatelecom, P.R.China.
117.61.248.0,117.61.253.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.61.254.0,117.61.254.255,137689,CN,CHINATELECOM-IOT-JIANGSU-NETWORK IOT Jiangsu network, Chinatelecom, P.R.China.
117.61.255.0,117.62.53.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.62.54.0,117.62.54.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
117.62.55.0,117.62.145.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.62.146.0,117.62.147.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
117.62.148.0,117.62.199.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.62.200.0,117.62.207.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
117.62.208.0,117.62.215.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.62.216.0,117.62.223.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
117.62.224.0,117.62.231.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.62.232.0,117.62.243.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
117.62.244.0,117.62.251.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.62.252.0,117.62.252.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
117.62.253.0,117.71.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.68.0.0,117.68.31.255,140083,CN,CHINANET-ANHUI-AS-AP China Telecom
117.68.32.0,117.68.63.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.68.64.0,117.68.79.255,140527,Unknown,AS140527
117.68.80.0,117.68.95.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.68.96.0,117.68.127.255,140527,Unknown,AS140527
117.68.128.0,117.70.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.71.0.0,117.71.3.255,140083,CN,CHINANET-ANHUI-AS-AP China Telecom
117.71.4.0,117.71.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.72.0.0,117.72.0.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
117.72.1.0,117.72.1.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
117.72.2.0,117.72.247.255,0,None,Not routed
117.72.248.0,117.72.251.255,131486,CN,JDCOM Beijing Jingdong 360 Degree E-commerce Co., Ltd.
117.72.252.0,117.72.254.255,0,None,Not routed
117.72.255.0,117.72.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
117.73.0.0,117.73.15.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
117.73.16.0,117.73.17.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
117.73.18.0,117.73.23.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
117.73.24.0,117.73.251.255,0,None,Not routed
117.73.252.0,117.73.255.255,58540,CN,CHINATELECOM-SHANDONG-JINAN-IDC Jinan,250000
117.74.0.0,117.74.63.255,59108,JP,KATCH-NET KATCH NETWORK INC.
117.74.64.0,117.74.67.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
117.74.68.0,117.74.71.255,146809,CN,BAOLIRONGTONG Poly facility Beijing Technology Co., Ltd.
117.74.72.0,117.74.79.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
117.74.80.0,117.74.95.255,0,None,Not routed
117.74.96.0,117.74.102.255,3064,US,AFFINITY-FTL
117.74.103.0,117.74.103.255,20473,US,AS-CHOOPA
117.74.104.0,117.74.111.255,3064,US,AFFINITY-FTL
117.74.112.0,117.74.117.255,38523,ID,SISNET-ID PT. SRIWIJAYA INTERNET SERVICES
117.74.118.0,117.74.118.255,0,None,Not routed
117.74.119.0,117.74.119.255,38523,ID,SISNET-ID PT. SRIWIJAYA INTERNET SERVICES
117.74.120.0,117.74.127.255,38515,ID,GRAHAMEDIA-NET-AS-ID GRAHAMEDIA INFORMASI, PT.
117.74.128.0,117.74.139.255,4812,CN,CHINANET-SH-AP China Telecom Group
117.74.140.0,117.77.255.255,0,None,Not routed
117.78.0.0,117.78.63.255,55990,CN,HWCSNET Huawei Cloud Service data center
117.78.64.0,117.79.79.255,0,None,Not routed
117.79.80.0,117.79.89.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
117.79.90.0,117.79.95.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
117.79.96.0,117.79.127.255,0,None,Not routed
117.79.128.0,117.79.129.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
117.79.130.0,117.79.135.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
117.79.136.0,117.79.143.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
117.79.144.0,117.79.153.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
117.79.154.0,117.79.159.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
117.79.160.0,117.79.223.255,0,None,Not routed
117.79.224.0,117.79.239.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
117.79.240.0,117.79.240.255,0,None,Not routed
117.79.241.0,117.79.242.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
117.79.243.0,117.79.255.255,0,None,Not routed
117.80.0.0,117.80.53.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.80.54.0,117.80.54.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
117.80.55.0,117.81.93.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.81.94.0,117.81.94.255,134770,CN,CHINANET-JIANGSU-SUZHOU-TAIHU-IDC CHINANET Jiangsu province Suzhou taihu IDC network
117.81.95.0,117.81.101.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.81.102.0,117.81.102.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
117.81.103.0,117.81.174.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.81.175.0,117.81.175.255,134770,CN,CHINANET-JIANGSU-SUZHOU-TAIHU-IDC CHINANET Jiangsu province Suzhou taihu IDC network
117.81.176.0,117.82.92.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.82.93.0,117.82.93.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
117.82.94.0,117.83.96.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.83.97.0,117.83.97.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
117.83.98.0,117.83.131.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.83.132.0,117.83.132.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
117.83.133.0,117.83.137.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.83.138.0,117.83.139.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
117.83.140.0,117.84.171.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.84.172.0,117.84.172.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
117.84.173.0,117.85.63.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.85.64.0,117.85.71.255,138950,CN,CHINATELECOM-JIANGSU-WUXI-INTERNATIONAL-IDC Jiangsu Wuxi International IDC network
117.85.72.0,117.88.32.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.88.33.0,117.88.33.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
117.88.34.0,117.88.39.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.88.40.0,117.88.47.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
117.88.48.0,117.88.55.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.88.56.0,117.88.63.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
117.88.64.0,117.88.68.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.88.69.0,117.88.69.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
117.88.70.0,117.88.99.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.88.100.0,117.88.103.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
117.88.104.0,117.88.119.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.88.120.0,117.88.127.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
117.88.128.0,117.89.175.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.89.176.0,117.89.183.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
117.89.184.0,117.91.175.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.91.176.0,117.91.199.255,137697,CN,CHINATELECOM-JIANGSU-YANGZHOU-IDC CHINATELECOM JiangSu YangZhou IDC networkdescr: YangZhouJiangsu Province, P.R.China.
117.91.200.0,117.95.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
117.96.0.0,117.96.15.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
117.96.16.0,117.96.27.255,0,None,Not routed
117.96.28.0,117.96.83.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.96.84.0,117.96.87.255,0,None,Not routed
117.96.88.0,117.96.90.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.96.91.0,117.96.92.255,0,None,Not routed
117.96.93.0,117.96.95.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.96.96.0,117.96.103.255,0,None,Not routed
117.96.104.0,117.96.107.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.96.108.0,117.96.119.255,0,None,Not routed
117.96.120.0,117.96.121.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.96.122.0,117.96.122.255,0,None,Not routed
117.96.123.0,117.96.123.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
117.96.124.0,117.96.127.255,0,None,Not routed
117.96.128.0,117.96.143.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.96.144.0,117.96.152.255,0,None,Not routed
117.96.153.0,117.96.154.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.96.155.0,117.96.159.255,0,None,Not routed
117.96.160.0,117.96.191.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.96.192.0,117.96.239.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
117.96.240.0,117.96.255.255,0,None,Not routed
117.97.0.0,117.97.87.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.97.88.0,117.97.92.255,0,None,Not routed
117.97.93.0,117.97.94.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.97.95.0,117.97.95.255,0,None,Not routed
117.97.96.0,117.97.127.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.97.128.0,117.97.143.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
117.97.144.0,117.97.159.255,0,None,Not routed
117.97.160.0,117.97.183.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
117.97.184.0,117.97.191.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
117.97.192.0,117.97.207.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.97.208.0,117.97.220.255,0,None,Not routed
117.97.221.0,117.98.127.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.98.128.0,117.98.223.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
117.98.224.0,117.98.253.255,0,None,Not routed
117.98.254.0,117.98.254.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
117.98.255.0,117.98.255.255,0,None,Not routed
117.99.0.0,117.99.31.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.99.32.0,117.99.33.255,0,None,Not routed
117.99.34.0,117.99.34.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.99.35.0,117.99.47.255,0,None,Not routed
117.99.48.0,117.99.79.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.99.80.0,117.99.111.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
117.99.112.0,117.99.128.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.99.129.0,117.99.159.255,0,None,Not routed
117.99.160.0,117.99.191.255,24560,IN,AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services
117.99.192.0,117.99.255.255,45609,IN,BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service
117.100.0.0,117.100.127.255,0,None,Not routed
117.100.128.0,117.100.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
117.101.0.0,117.101.255.255,0,None,Not routed
117.102.0.0,117.102.9.255,38710,Unknown,AS38710
117.102.10.0,117.102.10.255,0,None,Not routed
117.102.11.0,117.102.11.255,141342,PK,FIBERISHPVTLTD-AS-AP FIBERISH PVT LTD
117.102.12.0,117.102.13.255,0,None,Not routed
117.102.14.0,117.102.15.255,141342,PK,FIBERISHPVTLTD-AS-AP FIBERISH PVT LTD
117.102.16.0,117.102.19.255,38710,Unknown,AS38710
117.102.20.0,117.102.20.255,141342,PK,FIBERISHPVTLTD-AS-AP FIBERISH PVT LTD
117.102.21.0,117.102.21.255,0,None,Not routed
117.102.22.0,117.102.23.255,141342,PK,FIBERISHPVTLTD-AS-AP FIBERISH PVT LTD
117.102.24.0,117.102.26.255,38710,Unknown,AS38710
117.102.27.0,117.102.27.255,0,None,Not routed
117.102.28.0,117.102.28.255,38710,Unknown,AS38710
117.102.29.0,117.102.31.255,0,None,Not routed
117.102.32.0,117.102.47.255,38710,Unknown,AS38710
117.102.48.0,117.102.63.255,132165,PK,CONNECT-AS-AP Connect Communications
117.102.64.0,117.102.69.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.70.0,117.102.70.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.71.0,117.102.71.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.72.0,117.102.72.255,38060,ID,BIZNET-IXP-INA-AP Biznet NAP - Internet Exchange Provider
117.102.73.0,117.102.73.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.74.0,117.102.78.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.79.0,117.102.80.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.81.0,117.102.81.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.82.0,117.102.82.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.83.0,117.102.83.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.84.0,117.102.86.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.87.0,117.102.87.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.88.0,117.102.88.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.89.0,117.102.89.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.90.0,117.102.90.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.91.0,117.102.91.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.92.0,117.102.92.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.93.0,117.102.94.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.95.0,117.102.95.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.96.0,117.102.97.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.98.0,117.102.98.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.99.0,117.102.100.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.101.0,117.102.101.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.102.0,117.102.102.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.103.0,117.102.104.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.105.0,117.102.106.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.107.0,117.102.107.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.108.0,117.102.109.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.110.0,117.102.110.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.111.0,117.102.112.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.113.0,117.102.114.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.115.0,117.102.115.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.116.0,117.102.116.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.117.0,117.102.117.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.118.0,117.102.118.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.119.0,117.102.119.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.120.0,117.102.120.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.121.0,117.102.121.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.122.0,117.102.122.255,38482,ID,BIZNET2-AS-ID Biznet ISP
117.102.123.0,117.102.127.255,17451,ID,BIZNET-AS-AP BIZNET NETWORKS
117.102.128.0,117.102.159.255,133612,AU,VODAFONE-AS-AP Vodafone Australia Pty Ltd
117.102.160.0,117.102.160.255,46028,ID,PACNET-AS-ID Transkon Jaya, PT
117.102.161.0,117.102.164.255,0,None,Not routed
117.102.165.0,117.102.165.255,46028,ID,PACNET-AS-ID Transkon Jaya, PT
117.102.166.0,117.102.167.255,0,None,Not routed
117.102.168.0,117.102.168.255,18070,JP,NDAC Global Network Core Co.,Ltd.
117.102.169.0,117.102.169.255,55895,JP,ECHIGO-IX N.S.Computer Service Co.,Ltd.
117.102.170.0,117.102.175.255,18070,JP,NDAC Global Network Core Co.,Ltd.
117.102.176.0,117.102.223.255,2514,JP,INFOSPHERE NTT PC Communications, Inc.
117.102.224.0,117.102.239.255,23756,ID,PADINET-AS-ID PADINET - Padi Internet
117.102.240.0,117.102.254.255,23756,ID,PADINET-AS-ID PADINET - Padi Internet
117.102.255.0,117.102.255.255,23756,ID,PADINET-AS-ID PADINET - Padi Internet
117.103.0.0,117.103.1.255,0,None,Not routed
117.103.2.0,117.103.2.255,45699,ID,JDN-AS-ID Jogja Digital, PT
117.103.3.0,117.103.3.255,0,None,Not routed
