range_start,range_end,AS_number,country_code,AS_description
77.23.235.0,77.23.237.255,3209,DE,VODANET International IP-Backbone of Vodafone
77.23.238.0,77.23.238.255,31334,DE,KABELDEUTSCHLAND-AS
77.23.239.0,77.23.239.255,3209,DE,VODANET International IP-Backbone of Vodafone
77.23.240.0,77.23.241.255,31334,DE,KABELDEUTSCHLAND-AS
77.23.242.0,77.23.245.255,3209,DE,VODANET International IP-Backbone of Vodafone
77.23.246.0,77.23.247.255,31334,DE,KABELDEUTSCHLAND-AS
77.23.248.0,77.25.127.255,3209,DE,VODANET International IP-Backbone of Vodafone
77.25.128.0,77.25.159.255,33874,MT,VFM-AS Epic Communications Limited
77.25.160.0,77.25.191.255,0,None,Not routed
77.25.192.0,77.25.199.255,33874,MT,VFM-AS Epic Communications Limited
77.25.200.0,77.25.219.255,0,None,Not routed
77.25.220.0,77.25.223.255,33874,MT,VFM-AS Epic Communications Limited
77.25.224.0,77.25.255.255,0,None,Not routed
77.26.0.0,77.27.235.255,12334,ES,Galicia - Spain
77.27.236.0,77.27.236.255,210944,ES,LAVOZ-AS
77.27.237.0,77.27.255.255,12334,ES,Galicia - Spain
77.28.0.0,77.29.255.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
77.30.0.0,77.31.111.255,25019,SA,SAUDINETSTC-AS
77.31.112.0,77.31.175.255,25019,SA,SAUDINETSTC-AS
77.31.176.0,77.31.255.255,25019,SA,SAUDINETSTC-AS
77.32.0.0,77.32.63.255,35612,IT,NGI-AS
77.32.64.0,77.32.127.255,35612,IT,NGI-AS
77.32.128.0,77.32.223.255,200484,FR,SENDINBLUE-ASN
77.32.224.0,77.32.224.255,0,None,Not routed
77.32.225.0,77.32.225.255,33849,CH,COMFONE-AS
77.32.226.0,77.32.226.255,0,None,Not routed
77.32.227.0,77.32.227.255,35030,CH,COMFONE_GRX_AS
77.32.228.0,77.32.239.255,0,None,Not routed
77.32.240.0,77.32.240.255,48424,PL,GLOBITEL-AS POLAND
77.32.241.0,77.32.241.255,0,None,Not routed
77.32.242.0,77.32.242.255,48424,PL,GLOBITEL-AS POLAND
77.32.243.0,77.32.243.255,0,None,Not routed
77.32.244.0,77.32.246.255,48424,PL,GLOBITEL-AS POLAND
77.32.247.0,77.32.255.255,0,None,Not routed
77.33.0.0,77.33.255.255,44869,DK,FIBIA-P-S
77.34.0.0,77.34.1.255,12332,RU,PRIMORYE-AS
77.34.2.0,77.34.2.255,12389,RU,ROSTELECOM-AS
77.34.3.0,77.34.9.255,12332,RU,PRIMORYE-AS
77.34.10.0,77.34.10.255,12389,RU,ROSTELECOM-AS
77.34.11.0,77.34.15.255,12332,RU,PRIMORYE-AS
77.34.16.0,77.34.47.255,12389,RU,ROSTELECOM-AS
77.34.48.0,77.34.48.255,12332,RU,PRIMORYE-AS
77.34.49.0,77.34.49.255,12389,RU,ROSTELECOM-AS
77.34.50.0,77.34.53.255,12332,RU,PRIMORYE-AS
77.34.54.0,77.34.55.255,12389,RU,ROSTELECOM-AS
77.34.56.0,77.34.57.255,12332,RU,PRIMORYE-AS
77.34.58.0,77.34.59.255,12389,RU,ROSTELECOM-AS
77.34.60.0,77.34.60.255,12332,RU,PRIMORYE-AS
77.34.61.0,77.34.61.255,12389,RU,ROSTELECOM-AS
77.34.62.0,77.34.73.255,12332,RU,PRIMORYE-AS
77.34.74.0,77.34.74.255,12389,RU,ROSTELECOM-AS
77.34.75.0,77.34.76.255,12332,RU,PRIMORYE-AS
77.34.77.0,77.34.77.255,12389,RU,ROSTELECOM-AS
77.34.78.0,77.34.79.255,12332,RU,PRIMORYE-AS
77.34.80.0,77.34.128.255,12389,RU,ROSTELECOM-AS
77.34.129.0,77.34.131.255,12332,RU,PRIMORYE-AS
77.34.132.0,77.34.139.255,12389,RU,ROSTELECOM-AS
77.34.140.0,77.34.149.255,12332,RU,PRIMORYE-AS
77.34.150.0,77.34.151.255,12389,RU,ROSTELECOM-AS
77.34.152.0,77.34.153.255,12332,RU,PRIMORYE-AS
77.34.154.0,77.34.155.255,12389,RU,ROSTELECOM-AS
77.34.156.0,77.34.157.255,12332,RU,PRIMORYE-AS
77.34.158.0,77.34.191.255,12389,RU,ROSTELECOM-AS
77.34.192.0,77.34.201.255,12332,RU,PRIMORYE-AS
77.34.202.0,77.34.203.255,12389,RU,ROSTELECOM-AS
77.34.204.0,77.34.209.255,12332,RU,PRIMORYE-AS
77.34.210.0,77.34.211.255,12389,RU,ROSTELECOM-AS
77.34.212.0,77.34.213.255,12332,RU,PRIMORYE-AS
77.34.214.0,77.35.63.255,12389,RU,ROSTELECOM-AS
77.35.64.0,77.35.64.255,12332,RU,PRIMORYE-AS
77.35.65.0,77.35.65.255,12389,RU,ROSTELECOM-AS
77.35.66.0,77.35.74.255,12332,RU,PRIMORYE-AS
77.35.75.0,77.35.75.255,12389,RU,ROSTELECOM-AS
77.35.76.0,77.35.87.255,12332,RU,PRIMORYE-AS
77.35.88.0,77.35.88.255,12389,RU,ROSTELECOM-AS
77.35.89.0,77.35.92.255,12332,RU,PRIMORYE-AS
77.35.93.0,77.35.95.255,12389,RU,ROSTELECOM-AS
77.35.96.0,77.35.98.255,12332,RU,PRIMORYE-AS
77.35.99.0,77.35.103.255,12389,RU,ROSTELECOM-AS
77.35.104.0,77.35.106.255,12332,RU,PRIMORYE-AS
77.35.107.0,77.35.108.255,12389,RU,ROSTELECOM-AS
77.35.109.0,77.35.111.255,12332,RU,PRIMORYE-AS
77.35.112.0,77.35.115.255,12389,RU,ROSTELECOM-AS
77.35.116.0,77.35.119.255,12332,RU,PRIMORYE-AS
77.35.120.0,77.35.255.255,12389,RU,ROSTELECOM-AS
77.36.0.0,77.36.1.255,34744,RO,GVM Aleea Diham 5, Bl.M5, Sc.A, Ap.46
77.36.2.0,77.36.7.255,211306,RO,TREADSTONE-AS
77.36.8.0,77.36.15.255,9009,RO,M247
77.36.16.0,77.36.23.255,34744,RO,GVM Aleea Diham 5, Bl.M5, Sc.A, Ap.46
77.36.24.0,77.36.27.255,6282,US,FONL-6282
77.36.28.0,77.36.30.255,9009,RO,M247
77.36.31.0,77.36.31.255,202183,RO,SIGNAL-IDUNA-AS
77.36.32.0,77.36.53.255,9009,RO,M247
77.36.54.0,77.36.56.255,211306,RO,TREADSTONE-AS
77.36.57.0,77.36.57.255,50835,US,EANCENTERTELECOM
77.36.58.0,77.36.59.255,211143,RO,ZYNOX-IT-ISP
77.36.60.0,77.36.60.255,50835,US,EANCENTERTELECOM
77.36.61.0,77.36.61.255,34744,RO,GVM Aleea Diham 5, Bl.M5, Sc.A, Ap.46
77.36.62.0,77.36.63.255,206070,US,MROUTE
77.36.64.0,77.36.64.255,34744,RO,GVM Aleea Diham 5, Bl.M5, Sc.A, Ap.46
77.36.65.0,77.36.65.255,50835,US,EANCENTERTELECOM
77.36.66.0,77.36.67.255,211143,RO,ZYNOX-IT-ISP
77.36.68.0,77.36.71.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
77.36.72.0,77.36.79.255,207023,US,CENTRIXWEB1
77.36.80.0,77.36.87.255,9009,RO,M247
77.36.88.0,77.36.88.255,211306,RO,TREADSTONE-AS
77.36.89.0,77.36.111.255,9009,RO,M247
77.36.112.0,77.36.119.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
77.36.120.0,77.36.127.255,1239,US,SPRINTLINK
77.36.128.0,77.36.255.255,42586,IR,IRIB-AS
77.37.0.0,77.37.2.255,31400,DE,ACCELERATED-IT
77.37.3.0,77.37.3.255,211360,IT,AS-HATHOST
77.37.4.0,77.37.5.255,62336,DE,PURTEL-AS # Upstream
77.37.6.0,77.37.7.255,31400,DE,ACCELERATED-IT
77.37.8.0,77.37.8.255,31736,CH,SENSELAN-AS senseLAN GmbH
77.37.9.0,77.37.9.255,60721,TR,BURSABIL
77.37.10.0,77.37.28.255,31400,DE,ACCELERATED-IT
77.37.29.0,77.37.29.255,204471,IT,KARSOLINK
77.37.30.0,77.37.31.255,31400,DE,ACCELERATED-IT
77.37.32.0,77.37.35.255,207326,TR,HOSTLAB
77.37.36.0,77.37.36.255,62068,NL,SPECTRAIP SpectraIP B.V.
77.37.37.0,77.37.38.255,31400,DE,ACCELERATED-IT
77.37.39.0,77.37.39.255,62068,NL,SPECTRAIP SpectraIP B.V.
77.37.40.0,77.37.40.255,60721,TR,BURSABIL
77.37.41.0,77.37.42.255,31400,DE,ACCELERATED-IT
77.37.43.0,77.37.43.255,60721,TR,BURSABIL
77.37.44.0,77.37.47.255,49999,GB,BANDWIDTHTECH-AS
77.37.48.0,77.37.57.255,31400,DE,ACCELERATED-IT
77.37.58.0,77.37.58.255,60721,TR,BURSABIL
77.37.59.0,77.37.70.255,31400,DE,ACCELERATED-IT
77.37.71.0,77.37.75.255,49999,GB,BANDWIDTHTECH-AS
77.37.76.0,77.37.83.255,31400,DE,ACCELERATED-IT
77.37.84.0,77.37.87.255,49999,GB,BANDWIDTHTECH-AS
77.37.88.0,77.37.91.255,31400,DE,ACCELERATED-IT
77.37.92.0,77.37.92.255,60721,TR,BURSABIL
77.37.93.0,77.37.94.255,31400,DE,ACCELERATED-IT
77.37.95.0,77.37.95.255,60721,TR,BURSABIL
77.37.96.0,77.37.97.255,213202,GB,THE-CLOUD-SYSTEMS-GROUP
77.37.98.0,77.37.103.255,62336,DE,PURTEL-AS # Upstream
77.37.104.0,77.37.105.255,31400,DE,ACCELERATED-IT
77.37.106.0,77.37.111.255,62336,DE,PURTEL-AS # Upstream
77.37.112.0,77.37.127.255,31400,DE,ACCELERATED-IT
77.37.128.0,77.37.255.255,42610,RU,NCNET-AS
77.38.0.0,77.38.127.255,3212,SI,TELEMACH Broadband Access & Carrier Services
77.38.128.0,77.38.255.255,20910,LV,BALTKOM-AS
77.39.0.0,77.39.23.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
77.39.24.0,77.39.24.255,12389,RU,ROSTELECOM-AS
77.39.25.0,77.39.36.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
77.39.37.0,77.39.37.255,12389,RU,ROSTELECOM-AS
77.39.38.0,77.39.43.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
77.39.44.0,77.39.44.255,12389,RU,ROSTELECOM-AS
77.39.45.0,77.39.63.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
77.39.64.0,77.39.65.255,12389,RU,ROSTELECOM-AS
77.39.66.0,77.39.71.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
77.39.72.0,77.39.72.255,12389,RU,ROSTELECOM-AS
77.39.73.0,77.39.75.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
77.39.76.0,77.39.76.255,12389,RU,ROSTELECOM-AS
77.39.77.0,77.39.100.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
77.39.101.0,77.39.102.255,12389,RU,ROSTELECOM-AS
77.39.103.0,77.39.114.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
77.39.115.0,77.39.115.255,12389,RU,ROSTELECOM-AS
77.39.116.0,77.39.127.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
77.39.128.0,77.39.159.255,199181,IT,ORAKOM
77.39.160.0,77.39.191.255,5394,IT,UNIDATA Unidata S.p.A. NOC - Italy
77.39.192.0,77.39.207.255,20912,IT,ASN-PANSERVICE
77.39.208.0,77.39.215.255,52030,IT,SERVERPLAN-AS
77.39.216.0,77.39.219.255,20912,IT,ASN-PANSERVICE
77.39.220.0,77.39.223.255,201127,IT,FASTFONE-ASN
77.39.224.0,77.39.255.255,5394,IT,UNIDATA Unidata S.p.A. NOC - Italy
77.40.0.0,77.40.3.255,12389,RU,ROSTELECOM-AS
77.40.4.0,77.40.127.255,12389,RU,ROSTELECOM-AS
77.40.128.0,77.40.255.255,2116,NO,GLOBALCONNECT-
77.41.0.0,77.41.127.255,8615,RU,CNT-AS Moscow, Russia
77.41.128.0,77.41.141.255,34747,RU,ISI-AS
77.41.142.0,77.41.144.175,3216,RU,SOVAM-AS
77.41.144.176,77.41.147.199,3216,RU,SOVAM-AS
77.41.147.200,77.41.148.191,3216,RU,SOVAM-AS
77.41.148.192,77.41.150.63,3216,RU,SOVAM-AS
77.41.150.64,77.41.151.127,3216,RU,SOVAM-AS
77.41.151.128,77.41.153.15,3216,RU,SOVAM-AS
77.41.153.16,77.41.153.191,3216,RU,SOVAM-AS
77.41.153.192,77.41.154.3,3216,RU,SOVAM-AS
77.41.154.4,77.41.158.191,3216,RU,SOVAM-AS
77.41.158.192,77.41.166.255,3216,RU,SOVAM-AS
77.41.167.0,77.41.173.127,3216,RU,SOVAM-AS
77.41.173.128,77.41.175.63,3216,RU,SOVAM-AS
77.41.175.64,77.41.179.255,3216,RU,SOVAM-AS
77.41.180.0,77.41.189.255,3216,RU,SOVAM-AS
77.41.190.0,77.41.190.255,16345,RU,BEE-AS Russia
77.41.191.0,77.41.191.255,3216,RU,SOVAM-AS
77.41.192.0,77.41.223.255,0,None,Not routed
77.41.224.0,77.41.231.255,8402,RU,CORBINA-AS OJSC Vimpelcom
77.41.232.0,77.41.247.255,34747,RU,ISI-AS
77.41.248.0,77.42.127.255,0,None,Not routed
77.42.128.0,77.42.247.255,42003,LB,OGERONET OGERO Telecom
77.42.248.0,77.42.255.255,42020,LB,LIBANTELECOM
77.43.0.0,77.43.127.255,5396,IT,AS-IRIDEOS-MC
77.43.128.0,77.43.210.255,15640,RU,FPIC-AS
77.43.211.0,77.43.254.255,15640,RU,FPIC-AS
77.43.255.0,77.43.255.255,15640,RU,FPIC-AS
77.44.0.0,77.44.127.255,5413,GB,AS5413
77.44.128.0,77.44.255.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
77.45.0.0,77.45.127.255,35191,PL,ASTA-NET
77.45.128.0,77.45.255.255,12389,RU,ROSTELECOM-AS
77.46.0.0,77.46.3.255,41676,PL,JMDI ORG-JJM1-RIPE
77.46.4.0,77.46.127.255,41931,PL,EURONET-AS AS42927 - S-net
77.46.128.0,77.46.255.255,8400,RS,TELEKOM-AS
77.47.0.0,77.47.127.255,35244,DE,KMS-DE_AS
77.47.128.0,77.47.141.255,25500,UA,NTUU-KPI-AS
77.47.142.0,77.47.142.255,209371,TR,TECHNOX PRIVATE NETWORK
77.47.143.0,77.47.143.255,25500,UA,NTUU-KPI-AS
77.47.144.0,77.47.151.255,17941,JP,BIT-ISLE Equinix Japan Enterprise K.K.
77.47.152.0,77.47.155.255,3320,DE,DTAG Internet service provider operations
77.47.156.0,77.47.177.255,25500,UA,NTUU-KPI-AS
77.47.178.0,77.47.179.255,204197,LT,PROFI-UA
77.47.180.0,77.47.183.255,996,US,-Reserved AS-
77.47.184.0,77.47.211.255,25500,UA,NTUU-KPI-AS
77.47.212.0,77.47.213.255,207083,NL,HOSTSLIM-GLOBAL-NETWORK
77.47.214.0,77.47.239.255,25500,UA,NTUU-KPI-AS
77.47.240.0,77.47.240.255,209371,TR,TECHNOX PRIVATE NETWORK
77.47.241.0,77.47.241.255,25500,UA,NTUU-KPI-AS
77.47.242.0,77.47.243.255,136744,HK,DPTL-AS-AP DREAM POWER TECHNOLOGY LIMITED
77.47.244.0,77.47.247.255,25500,UA,NTUU-KPI-AS
77.47.248.0,77.47.255.255,3257,US,GTT-BACKBONE GTT
77.48.0.0,77.48.255.255,16019,CZ,VODAFONE-CZ-AS
77.49.0.0,77.49.79.255,1241,EU,FORTHNET-GR Forthnet
77.49.80.0,77.49.255.255,1241,EU,FORTHNET-GR Forthnet
77.50.0.0,77.50.255.255,34602,RU,STARLINK-AS Moscow, Russia
77.51.0.0,77.51.175.255,12389,RU,ROSTELECOM-AS
77.51.176.0,77.51.246.255,25515,RU,CTCNET-AS 292 Narodnogo Opolcheniya str.
77.51.247.0,77.51.247.255,44237,RU,CTC-CORE-AS
77.51.248.0,77.51.248.255,25515,RU,CTCNET-AS 292 Narodnogo Opolcheniya str.
77.51.249.0,77.51.250.255,44237,RU,CTC-CORE-AS
77.51.251.0,77.51.251.255,25515,RU,CTCNET-AS 292 Narodnogo Opolcheniya str.
77.51.252.0,77.51.255.255,44237,RU,CTC-CORE-AS
77.52.0.0,77.52.255.255,21497,UA,UMC-AS
77.53.0.0,77.53.255.255,45011,SE,SE-A3 www.a3.se
77.54.0.0,77.54.255.255,12353,PT,VODAFONE-PT Vodafone Portugal
77.55.0.0,77.55.79.255,15967,PL,NAZWA
77.55.80.0,77.55.255.255,15967,PL,NAZWA
77.56.0.0,77.59.255.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
77.60.0.0,77.63.255.255,1136,NL,KPN KPN National
77.64.0.0,77.64.39.255,201769,SA,ODC
77.64.40.0,77.64.40.255,25233,SA,AWALNET-ASN
77.64.41.0,77.64.63.255,201769,SA,ODC
77.64.64.0,77.64.72.255,25233,SA,AWALNET-ASN
77.64.73.0,77.64.127.255,25233,SA,AWALNET-ASN
77.64.128.0,77.64.255.255,16202,DE,TELECOLUMBUS-AS
77.65.0.0,77.65.127.255,13110,PL,INEA-AS
77.65.128.0,77.65.133.255,202228,PL,NETSERVICEPL-AS
77.65.134.0,77.65.134.255,12741,PL,AS-NETIA Warszawa 02-822
77.65.135.0,77.65.135.255,199896,PL,SILVERMEDIA
77.65.136.0,77.65.139.255,42402,PL,RIZNET-AS2
77.65.140.0,77.65.140.255,204063,PL,MAXTO
77.65.141.0,77.65.141.255,205708,PL,TELB
77.65.142.0,77.65.148.255,0,None,Not routed
77.65.149.0,77.65.149.255,207329,PL,PCF
77.65.150.0,77.65.150.255,0,None,Not routed
77.65.151.0,77.65.151.255,213147,PL,VOYAGER
77.65.152.0,77.65.152.255,210910,PL,MEYER
77.65.153.0,77.65.153.255,28732,PL,ANIXE
77.65.154.0,77.65.154.255,213144,PL,PL-CAP-AS
77.65.155.0,77.65.155.255,12741,PL,AS-NETIA Warszawa 02-822
77.65.156.0,77.65.159.255,212163,PL,WAVE
77.65.160.0,77.65.169.255,213174,PL,Globit ISP
77.65.170.0,77.65.170.255,212915,PL,LPA
77.65.171.0,77.65.175.255,0,None,Not routed
77.65.176.0,77.65.179.255,210220,PL,ICTFUTURE
77.65.180.0,77.65.183.255,0,None,Not routed
77.65.184.0,77.65.187.255,210220,PL,ICTFUTURE
77.65.188.0,77.65.188.255,12741,PL,AS-NETIA Warszawa 02-822
77.65.189.0,77.65.189.255,198408,PL,EMOUSE-NET E-MOUSE Karol Urbanowicz
77.65.190.0,77.65.191.255,51769,PL,ELWICO
77.65.192.0,77.65.192.255,0,None,Not routed
77.65.193.0,77.65.193.255,12741,PL,AS-NETIA Warszawa 02-822
77.65.194.0,77.65.199.255,0,None,Not routed
77.65.200.0,77.65.204.255,202228,PL,NETSERVICEPL-AS
77.65.205.0,77.65.205.255,210407,PL,MFEXPERT
77.65.206.0,77.65.207.255,210959,PL,SOFTWARESTUDIO
77.65.208.0,77.65.208.255,210866,PL,AB-ENGINEERING
77.65.209.0,77.65.209.255,12741,PL,AS-NETIA Warszawa 02-822
77.65.210.0,77.65.211.255,0,None,Not routed
77.65.212.0,77.65.215.255,210379,PL,PROGRESO
77.65.216.0,77.65.216.255,210406,PL,MULTIFINANCEEXPERT
77.65.217.0,77.65.219.255,0,None,Not routed
77.65.220.0,77.65.221.255,211516,PL,SPACELINE-AS
77.65.222.0,77.65.222.255,209066,PL,KALASOFT
77.65.223.0,77.65.255.255,0,None,Not routed
77.66.0.0,77.66.103.255,16245,DK,NGDC
77.66.104.0,77.66.127.255,16245,DK,NGDC
77.66.128.0,77.66.175.255,60496,RU,KR-ROSTOV
77.66.176.0,77.66.183.255,29497,RU,KUBANGSM
77.66.184.0,77.66.189.255,29194,RU,ASN-TVT Kazan, Tatarstan, Russia
77.66.190.0,77.66.191.255,30922,RU,MTS-FBN-SIBERIA-AS
77.66.192.0,77.66.199.255,60496,RU,KR-ROSTOV
77.66.200.0,77.66.207.255,29497,RU,KUBANGSM
77.66.208.0,77.66.255.255,60496,RU,KR-ROSTOV
77.67.0.0,77.67.127.255,3257,US,GTT-BACKBONE GTT
77.67.5.0,77.67.5.127,394977,US,T2EE-AS1
77.67.5.128,77.67.18.255,3257,US,GTT-BACKBONE GTT
77.67.19.0,77.67.33.255,3257,US,GTT-BACKBONE GTT
77.67.34.0,77.67.35.255,3257,US,GTT-BACKBONE GTT
77.67.36.0,77.67.36.255,204890,US,PEGASYSTEMS
77.67.37.0,77.67.37.255,3257,US,GTT-BACKBONE GTT
77.67.38.0,77.67.38.255,26476,US,CYBERU
77.67.39.0,77.67.84.255,3257,US,GTT-BACKBONE GTT
77.67.85.0,77.67.85.255,20940,NL,AKAMAI-ASN1
77.67.86.0,77.67.100.255,3257,US,GTT-BACKBONE GTT
77.67.101.0,77.67.101.255,8001,US,NET-ACCESS-CORP
77.67.102.0,77.67.106.255,3257,US,GTT-BACKBONE GTT
77.67.107.0,77.67.125.255,3257,US,GTT-BACKBONE GTT
77.67.126.0,77.67.126.255,20940,NL,AKAMAI-ASN1
77.67.127.0,77.67.127.255,3257,US,GTT-BACKBONE GTT
77.67.128.0,77.67.255.255,16135,TR,TURKCELL-AS Turkcell A.S.
77.68.0.0,77.68.127.255,8560,DE,IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE.
77.68.128.0,77.68.255.255,43557,DK,ASEMNET
77.69.0.0,77.69.37.255,3329,GR,HOL-GR Athens, Greece
77.69.38.0,77.69.38.255,12361,GR,PANAFONET-AS Athens, Greece
77.69.39.0,77.69.127.255,3329,GR,HOL-GR Athens, Greece
77.69.128.0,77.69.151.255,5416,BH,Internet Service Provider
77.69.152.0,77.69.157.255,5416,BH,Internet Service Provider
77.69.158.0,77.69.181.255,5416,BH,Internet Service Provider
77.69.182.0,77.69.190.255,5416,BH,Internet Service Provider
77.69.191.0,77.69.195.255,5416,BH,Internet Service Provider
77.69.196.0,77.69.226.255,5416,BH,Internet Service Provider
77.69.227.0,77.69.251.255,5416,BH,Internet Service Provider
77.69.252.0,77.69.255.255,5416,BH,Internet Service Provider
77.70.0.0,77.70.33.255,35141,BG,A1
77.70.34.0,77.70.34.255,29580,BG,A1BG A1 EAD
77.70.35.0,77.70.113.255,35141,BG,A1
77.70.114.0,77.70.126.255,35141,BG,A1
77.70.127.0,77.70.127.255,35141,BG,A1
77.70.128.0,77.70.163.255,5377,NO,MARLINK-EMEA
77.70.164.0,77.70.167.255,44933,NO,NL-AMS-MARLINK-MSS Marlink MSS NL AMS PoP
77.70.168.0,77.70.179.255,5377,NO,MARLINK-EMEA
77.70.180.0,77.70.181.255,5377,NO,MARLINK-EMEA
77.70.182.0,77.70.255.255,5377,NO,MARLINK-EMEA
77.71.0.0,77.71.95.255,29687,BG,BGWAN-AS Varna, Bulgaria
77.71.96.0,77.71.111.255,2111,BG,SKYNET-AS
77.71.112.0,77.71.115.255,57619,BG,VDC-AS
77.71.116.0,77.71.127.255,57237,BG,HEROS-AS
77.71.128.0,77.71.255.255,12709,MT,MELITACABLE
77.72.0.0,77.72.7.255,12488,GB,KRYSTAL
77.72.8.0,77.72.15.255,42215,DE,SHZ Foerdestrasse 20
77.72.16.0,77.72.23.255,56630,LT,MELBICOM-EU-AS Melbikomas UAB
77.72.24.0,77.72.31.255,44062,IT,TESENE-AS
77.72.32.0,77.72.39.255,34606,IT,ASN-BBBELL
77.72.40.0,77.72.47.255,2259,EU,FR-U-STRASBOURG OSIRIS - UNIVERSITE DE STRASBOURG
77.72.48.0,77.72.55.255,42236,DK,ITRELATION-AS
77.72.56.0,77.72.63.255,42252,FI,LASIPALATSI-AS Helsinki, Finland
77.72.64.0,77.72.71.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
77.72.72.0,77.72.79.255,42310,IE,IEDR
77.72.80.0,77.72.80.255,147001,HK,LANDUPS-AS-AP LANDUPS CO., LTD
77.72.81.0,77.72.81.255,60721,TR,BURSABIL
77.72.82.0,77.72.82.255,1239,US,SPRINTLINK
77.72.83.0,77.72.84.255,62240,GB,CLOUVIDER Clouvider - Global ASN
77.72.85.0,77.72.85.255,49392,RU,ASBAXETN
77.72.86.0,77.72.86.255,64429,RU,OPTIKNET-AS
77.72.87.0,77.72.87.255,60501,IT,SIRIUSTEC-
77.72.88.0,77.72.95.255,30781,FR,JAGUAR-AS
77.72.96.0,77.72.103.255,42303,SE,FIBERDIREKT
77.72.104.0,77.72.105.255,0,None,Not routed
77.72.106.0,77.72.111.255,42325,ES,UFINET
77.72.112.0,77.72.119.255,0,None,Not routed
77.72.120.0,77.72.127.255,42339,RU,CHTP-AS St.Petersburg, Russia
77.72.128.0,77.72.135.255,197252,DE,COLOBRIDGE-AS
77.72.136.0,77.72.143.255,42358,RU,INSYS-AS
77.72.144.0,77.72.151.255,20857,NL,TRANSIP-AS Amsterdam, the Netherlands
77.72.152.0,77.72.160.255,0,None,Not routed
77.72.161.0,77.72.161.255,47692,AT,NESSUS
77.72.162.0,77.72.166.255,0,None,Not routed
77.72.167.0,77.72.167.255,47692,AT,NESSUS
77.72.168.0,77.72.175.255,42416,NL,COMNET-AS
77.72.176.0,77.72.183.255,48218,CH,HIHO hiho.ch
77.72.184.0,77.72.189.255,42421,TR,TURKIYEFINANS
77.72.190.0,77.72.191.255,0,None,Not routed
77.72.192.0,77.72.199.255,12835,IT,TRENTINODIGITALE-AS
77.72.200.0,77.72.207.255,29017,GB,GYRON
77.72.208.0,77.72.215.255,42435,ES,ASTECNICASREUNIDAS
77.72.216.0,77.72.219.255,21473,DE,MANET-AS Pfalzkom GmbH
77.72.220.0,77.72.220.255,209917,DE,VAG-NET
77.72.221.0,77.72.222.255,21473,DE,MANET-AS Pfalzkom GmbH
77.72.223.0,77.72.223.65,200801,DE,PKMA-DEMOCENTER
77.72.223.66,77.72.223.66,21473,DE,MANET-AS Pfalzkom GmbH
77.72.223.67,77.72.223.255,200801,DE,PKMA-DEMOCENTER
77.72.224.0,77.72.231.255,8674,SE,NETNOD-IX Netnod AB
77.72.232.0,77.72.232.255,20650,BE,IPNEXIA-AS
77.72.233.0,77.72.233.255,0,None,Not routed
77.72.234.0,77.72.234.255,20650,BE,IPNEXIA-AS
77.72.235.0,77.72.235.255,0,None,Not routed
77.72.236.0,77.72.238.255,20650,BE,IPNEXIA-AS
77.72.239.0,77.72.239.255,5400,GB,BT
77.72.240.0,77.72.247.255,12389,RU,ROSTELECOM-AS
77.72.248.0,77.72.255.255,41190,RU,IDEATELECOM
77.73.0.0,77.73.7.255,50957,GB,MEMSET
77.73.8.0,77.73.15.255,25577,GB,C4L-AS
77.73.16.0,77.73.19.255,56628,PL,STORMMEDIA
77.73.20.0,77.73.23.255,203061,LT,ITPROXIMUS
77.73.24.0,77.73.31.255,42484,RU,GPTEL-AS
77.73.32.0,77.73.32.255,205045,LV,NBI
77.73.33.0,77.73.33.255,202247,IS,NETBERG
77.73.34.0,77.73.34.255,0,None,Not routed
77.73.35.0,77.73.35.255,34854,GB,STACLAR-CARRIER
77.73.36.0,77.73.39.255,61251,PL,HOST4BIZ-AS
77.73.40.0,77.73.47.255,42493,ES,TELELORCA-AS Puente la Alberca, 7 bajo
77.73.48.0,77.73.55.255,42526,RU,COMCOMSYS-AS
77.73.56.0,77.73.63.255,42515,IT,ACIINFO-AS
77.73.64.0,77.73.70.255,43317,RU,VEESP-AS
77.73.71.0,77.73.71.255,42532,LV,VEESP-LV-AS
77.73.72.0,77.73.79.255,0,None,Not routed
77.73.80.0,77.73.87.255,197876,ES,ICMNETSYSTEMS-AS
77.73.88.0,77.73.94.255,43567,RU,SOUTHTEL-AS
77.73.95.0,77.73.95.255,200551,RU,TORGRYADY-AS
