range_start,range_end,AS_number,country_code,AS_description
184.3.13.0,184.3.13.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
184.3.14.0,184.3.15.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.3.16.0,184.3.143.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.3.144.0,184.3.152.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
184.3.153.0,184.3.158.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.3.159.0,184.3.159.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
184.3.160.0,184.6.31.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.6.32.0,184.6.47.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.6.48.0,184.6.111.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
184.6.112.0,184.6.127.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
184.6.128.0,184.6.159.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.6.160.0,184.6.161.255,14905,US,CENTURYLINK-LEGACY-EMBARQ-VACHVL
184.6.162.0,184.6.167.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.6.168.0,184.6.168.255,14905,US,CENTURYLINK-LEGACY-EMBARQ-VACHVL
184.6.169.0,184.6.170.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.6.171.0,184.6.171.255,14905,US,CENTURYLINK-LEGACY-EMBARQ-VACHVL
184.6.172.0,184.6.207.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.6.208.0,184.6.223.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.6.224.0,184.6.239.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
184.6.240.0,184.6.250.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.6.251.0,184.6.254.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
184.6.255.0,184.7.15.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.7.16.0,184.7.30.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
184.7.31.0,184.7.31.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.7.32.0,184.7.47.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
184.7.48.0,184.7.159.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.7.160.0,184.7.175.255,17402,US,CENTURYLINK-LEGACY-EMBARQ-CHSK
184.7.176.0,184.7.191.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.7.192.0,184.7.192.255,396851,US,CEO-EASTTX
184.7.193.0,184.7.194.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.7.195.0,184.7.205.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.7.206.0,184.7.207.255,396851,US,CEO-EASTTX
184.7.208.0,184.7.210.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
184.7.211.0,184.7.211.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.7.212.0,184.7.213.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
184.7.214.0,184.7.214.255,33290,US,USSC-ASN-4-2020
184.7.215.0,184.7.227.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
184.7.228.0,184.7.231.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.7.232.0,184.7.235.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
184.7.236.0,184.7.237.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.7.238.0,184.7.238.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
184.7.239.0,184.7.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
184.8.0.0,184.8.0.255,7011,US,FRONTIER-AND-CITIZENS
184.8.1.0,184.8.31.255,5650,US,FRONTIER-FRTR
184.8.32.0,184.8.35.255,7011,US,FRONTIER-AND-CITIZENS
184.8.36.0,184.8.39.255,5650,US,FRONTIER-FRTR
184.8.40.0,184.8.43.255,7011,US,FRONTIER-AND-CITIZENS
184.8.44.0,184.8.47.255,5650,US,FRONTIER-FRTR
184.8.48.0,184.8.63.255,7011,US,FRONTIER-AND-CITIZENS
184.8.64.0,184.8.203.255,5650,US,FRONTIER-FRTR
184.8.204.0,184.8.215.255,7011,US,FRONTIER-AND-CITIZENS
184.8.216.0,184.8.223.255,5650,US,FRONTIER-FRTR
184.8.224.0,184.8.225.255,7011,US,FRONTIER-AND-CITIZENS
184.8.226.0,184.8.231.255,5650,US,FRONTIER-FRTR
184.8.232.0,184.8.235.255,7011,US,FRONTIER-AND-CITIZENS
184.8.236.0,184.8.239.255,5650,US,FRONTIER-FRTR
184.8.240.0,184.8.247.255,7011,US,FRONTIER-AND-CITIZENS
184.8.248.0,184.9.28.255,5650,US,FRONTIER-FRTR
184.9.29.0,184.9.79.255,5650,US,FRONTIER-FRTR
184.9.80.0,184.9.87.255,7011,US,FRONTIER-AND-CITIZENS
184.9.88.0,184.9.95.255,5650,US,FRONTIER-FRTR
184.9.96.0,184.9.107.255,7011,US,FRONTIER-AND-CITIZENS
184.9.108.0,184.9.114.255,5650,US,FRONTIER-FRTR
184.9.115.0,184.9.115.255,7011,US,FRONTIER-AND-CITIZENS
184.9.116.0,184.9.124.255,5650,US,FRONTIER-FRTR
184.9.125.0,184.9.125.255,7011,US,FRONTIER-AND-CITIZENS
184.9.126.0,184.9.153.255,5650,US,FRONTIER-FRTR
184.9.154.0,184.9.155.255,7011,US,FRONTIER-AND-CITIZENS
184.9.156.0,184.9.175.255,5650,US,FRONTIER-FRTR
184.9.176.0,184.9.191.255,7011,US,FRONTIER-AND-CITIZENS
184.9.192.0,184.10.8.255,5650,US,FRONTIER-FRTR
184.10.9.0,184.10.9.255,7011,US,FRONTIER-AND-CITIZENS
184.10.10.0,184.10.24.255,5650,US,FRONTIER-FRTR
184.10.25.0,184.10.25.255,7011,US,FRONTIER-AND-CITIZENS
184.10.26.0,184.10.45.255,5650,US,FRONTIER-FRTR
184.10.46.0,184.10.46.255,7011,US,FRONTIER-AND-CITIZENS
184.10.47.0,184.10.63.255,5650,US,FRONTIER-FRTR
184.10.64.0,184.10.79.255,7011,US,FRONTIER-AND-CITIZENS
184.10.80.0,184.10.81.255,5650,US,FRONTIER-FRTR
184.10.82.0,184.10.83.255,7011,US,FRONTIER-AND-CITIZENS
184.10.84.0,184.10.87.255,5650,US,FRONTIER-FRTR
184.10.88.0,184.10.95.255,7011,US,FRONTIER-AND-CITIZENS
184.10.96.0,184.10.103.255,5650,US,FRONTIER-FRTR
184.10.104.0,184.10.107.255,7011,US,FRONTIER-AND-CITIZENS
184.10.108.0,184.10.109.255,5650,US,FRONTIER-FRTR
184.10.110.0,184.10.111.255,3593,US,FRONTIER-EPIX
184.10.112.0,184.10.112.255,5650,US,FRONTIER-FRTR
184.10.113.0,184.10.113.255,3593,US,FRONTIER-EPIX
184.10.114.0,184.10.143.255,5650,US,FRONTIER-FRTR
184.10.144.0,184.10.151.255,7011,US,FRONTIER-AND-CITIZENS
184.10.152.0,184.10.191.255,5650,US,FRONTIER-FRTR
184.10.192.0,184.10.239.255,5650,US,FRONTIER-FRTR
184.10.240.0,184.10.255.255,7011,US,FRONTIER-AND-CITIZENS
184.11.0.0,184.11.30.255,5650,US,FRONTIER-FRTR
184.11.31.0,184.11.31.255,7011,US,FRONTIER-AND-CITIZENS
184.11.32.0,184.11.39.255,5650,US,FRONTIER-FRTR
184.11.40.0,184.11.43.255,7011,US,FRONTIER-AND-CITIZENS
184.11.44.0,184.11.57.255,5650,US,FRONTIER-FRTR
184.11.58.0,184.11.59.255,7011,US,FRONTIER-AND-CITIZENS
184.11.60.0,184.12.6.255,5650,US,FRONTIER-FRTR
184.12.7.0,184.12.39.255,5650,US,FRONTIER-FRTR
184.12.40.0,184.12.41.255,7011,US,FRONTIER-AND-CITIZENS
184.12.42.0,184.12.47.255,5650,US,FRONTIER-FRTR
184.12.48.0,184.12.63.255,7011,US,FRONTIER-AND-CITIZENS
184.12.64.0,184.12.79.255,5650,US,FRONTIER-FRTR
184.12.80.0,184.12.95.255,7011,US,FRONTIER-AND-CITIZENS
184.12.96.0,184.12.132.255,5650,US,FRONTIER-FRTR
184.12.133.0,184.12.133.255,7011,US,FRONTIER-AND-CITIZENS
184.12.134.0,184.12.139.255,5650,US,FRONTIER-FRTR
184.12.140.0,184.12.223.255,5650,US,FRONTIER-FRTR
184.12.224.0,184.12.247.255,7011,US,FRONTIER-AND-CITIZENS
184.12.248.0,184.12.253.255,5650,US,FRONTIER-FRTR
184.12.254.0,184.12.254.255,7011,US,FRONTIER-AND-CITIZENS
184.12.255.0,184.13.207.255,5650,US,FRONTIER-FRTR
184.13.208.0,184.13.219.255,7011,US,FRONTIER-AND-CITIZENS
184.13.220.0,184.13.223.255,5650,US,FRONTIER-FRTR
184.13.224.0,184.13.239.255,7011,US,FRONTIER-AND-CITIZENS
184.13.240.0,184.14.173.255,5650,US,FRONTIER-FRTR
184.14.174.0,184.14.175.255,395645,US,COMPLUS-ASN
184.14.176.0,184.16.240.255,5650,US,FRONTIER-FRTR
184.16.241.0,184.16.241.255,393323,US,WATERFURNACE
184.16.242.0,184.17.155.255,5650,US,FRONTIER-FRTR
184.17.156.0,184.17.156.255,16627,US,BCCA-AS
184.17.157.0,184.19.223.255,5650,US,FRONTIER-FRTR
184.19.224.0,184.19.227.255,7011,US,FRONTIER-AND-CITIZENS
184.19.228.0,184.19.230.255,5650,US,FRONTIER-FRTR
184.19.231.0,184.19.231.255,53929,Unknown,-Reserved AS-
184.19.232.0,184.19.237.255,5650,US,FRONTIER-FRTR
184.19.238.0,184.19.238.255,394668,US,STMARYSMEDICALCENTER-2900
184.19.239.0,184.19.239.255,26127,US,FRONTIERLABRESEARCH
184.19.240.0,184.19.255.255,5650,US,FRONTIER-FRTR
184.20.0.0,184.20.27.255,7155,US,VIASAT-SP-BACKBONE
184.20.28.0,184.20.31.255,40306,US,VIASAT-3
184.20.32.0,184.21.255.255,7155,US,VIASAT-SP-BACKBONE
184.22.0.0,184.22.23.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
184.22.24.0,184.22.39.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
184.22.40.0,184.22.47.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
184.22.48.0,184.22.55.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
184.22.56.0,184.22.71.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
184.22.72.0,184.22.135.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
184.22.136.0,184.22.151.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
184.22.152.0,184.22.167.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
184.22.168.0,184.22.183.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
184.22.184.0,184.22.255.255,133481,TH,AIS-FIBRE-AS-AP AIS Fibre
184.23.0.0,184.23.63.255,46375,US,AS-SONICTELECOM
184.23.64.0,184.23.163.255,7065,US,SNIC
184.23.164.0,184.23.167.255,46375,US,AS-SONICTELECOM
184.23.168.0,184.23.171.255,7065,US,SNIC
184.23.172.0,184.23.175.255,0,None,Not routed
184.23.176.0,184.23.191.255,7065,US,SNIC
184.23.192.0,184.23.255.255,46375,US,AS-SONICTELECOM
184.24.0.0,184.24.31.255,16625,US,AKAMAI-AS
184.24.32.0,184.24.35.255,20940,NL,AKAMAI-ASN1
184.24.36.0,184.24.63.255,16625,US,AKAMAI-AS
184.24.54.0,184.24.63.255,20940,NL,AKAMAI-ASN1
184.24.64.0,184.24.71.255,16625,US,AKAMAI-AS
184.24.72.0,184.24.73.255,20940,NL,AKAMAI-ASN1
184.24.74.0,184.24.76.255,35994,US,AKAMAI-AS
184.24.77.0,184.24.77.255,20940,NL,AKAMAI-ASN1
184.24.78.0,184.24.79.255,35994,US,AKAMAI-AS
184.24.80.0,184.24.103.255,20940,NL,AKAMAI-ASN1
184.24.104.0,184.24.105.255,16625,US,AKAMAI-AS
184.24.106.0,184.24.106.255,35994,US,AKAMAI-AS
184.24.107.0,184.24.107.255,20940,NL,AKAMAI-ASN1
184.24.108.0,184.24.143.255,16625,US,AKAMAI-AS
184.24.144.0,184.24.145.255,577,CA,BACOM
184.24.146.0,184.24.147.255,812,CA,ROGERS-COMMUNICATIONS
184.24.148.0,184.24.149.255,20940,NL,AKAMAI-ASN1
184.24.150.0,184.24.151.255,16625,US,AKAMAI-AS
184.24.152.0,184.24.153.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
184.24.154.0,184.24.154.255,20940,NL,AKAMAI-ASN1
184.24.155.0,184.24.155.255,24319,SG,AKAMAI-TYO-AP Akamai Technologies Tokyo ASN
184.24.156.0,184.24.191.255,16625,US,AKAMAI-AS
184.24.192.0,184.24.195.255,20940,NL,AKAMAI-ASN1
184.24.196.0,184.24.203.255,16625,US,AKAMAI-AS
184.24.204.0,184.24.207.255,20940,NL,AKAMAI-ASN1
184.24.208.0,184.24.223.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
184.24.224.0,184.24.255.255,16625,US,AKAMAI-AS
184.25.0.0,184.25.15.255,9829,IN,BSNL-NIB National Internet Backbone
184.25.16.0,184.25.47.255,16625,US,AKAMAI-AS
184.25.48.0,184.25.51.255,20940,NL,AKAMAI-ASN1
184.25.52.0,184.25.55.255,14754,GT,Telgua
184.25.56.0,184.25.63.255,20940,NL,AKAMAI-ASN1
184.25.64.0,184.25.79.255,812,CA,ROGERS-COMMUNICATIONS
184.25.80.0,184.25.95.255,16625,US,AKAMAI-AS
184.25.96.0,184.25.97.255,20940,NL,AKAMAI-ASN1
184.25.98.0,184.25.99.255,16625,US,AKAMAI-AS
184.25.100.0,184.25.101.255,20940,NL,AKAMAI-ASN1
184.25.102.0,184.25.102.255,20940,NL,AKAMAI-ASN1
184.25.103.0,184.25.103.255,33905,NL,AKAMAI-AMS
184.25.104.0,184.25.107.255,16625,US,AKAMAI-AS
184.25.108.0,184.25.108.255,9829,IN,BSNL-NIB National Internet Backbone
184.25.109.0,184.25.109.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
184.25.110.0,184.25.113.255,20940,NL,AKAMAI-ASN1
184.25.114.0,184.25.115.255,16625,US,AKAMAI-AS
184.25.116.0,184.25.119.255,20940,NL,AKAMAI-ASN1
184.25.120.0,184.25.121.255,16625,US,AKAMAI-AS
184.25.122.0,184.25.123.255,20940,NL,AKAMAI-ASN1
184.25.124.0,184.25.125.255,16625,US,AKAMAI-AS
184.25.126.0,184.25.127.255,20940,NL,AKAMAI-ASN1
184.25.128.0,184.25.143.255,16625,US,AKAMAI-AS
184.25.144.0,184.25.145.255,20940,NL,AKAMAI-ASN1
184.25.146.0,184.25.147.255,16625,US,AKAMAI-AS
184.25.148.0,184.25.148.255,20940,NL,AKAMAI-ASN1
184.25.149.0,184.25.149.255,35994,US,AKAMAI-AS
184.25.150.0,184.25.155.255,16625,US,AKAMAI-AS
184.25.156.0,184.25.157.255,20940,NL,AKAMAI-ASN1
184.25.158.0,184.25.159.255,16625,US,AKAMAI-AS
184.25.160.0,184.25.163.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
184.25.164.0,184.25.169.255,16625,US,AKAMAI-AS
184.25.170.0,184.25.171.255,20940,NL,AKAMAI-ASN1
184.25.172.0,184.25.177.255,16625,US,AKAMAI-AS
184.25.178.0,184.25.178.255,20940,NL,AKAMAI-ASN1
184.25.179.0,184.25.179.255,33905,NL,AKAMAI-AMS
184.25.180.0,184.25.182.255,20940,NL,AKAMAI-ASN1
184.25.183.0,184.25.183.255,20940,NL,AKAMAI-ASN1
184.25.184.0,184.25.191.255,16625,US,AKAMAI-AS
184.25.192.0,184.25.195.255,9605,Unknown,AS9605
184.25.196.0,184.25.203.255,16625,US,AKAMAI-AS
184.25.204.0,184.25.205.255,20940,NL,AKAMAI-ASN1
184.25.206.0,184.25.207.255,16625,US,AKAMAI-AS
184.25.208.0,184.25.211.255,20940,NL,AKAMAI-ASN1
184.25.212.0,184.25.223.255,16625,US,AKAMAI-AS
184.25.224.0,184.25.227.255,20940,NL,AKAMAI-ASN1
184.25.228.0,184.25.235.255,16625,US,AKAMAI-AS
184.25.236.0,184.25.236.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
184.25.237.0,184.25.239.255,20940,NL,AKAMAI-ASN1
184.25.240.0,184.25.243.255,16625,US,AKAMAI-AS
184.25.244.0,184.25.247.255,20940,NL,AKAMAI-ASN1
184.25.248.0,184.25.251.255,16625,US,AKAMAI-AS
184.25.252.0,184.25.255.255,20940,NL,AKAMAI-ASN1
184.26.0.0,184.26.27.255,16625,US,AKAMAI-AS
184.26.28.0,184.26.29.255,20940,NL,AKAMAI-ASN1
184.26.30.0,184.26.31.255,35994,US,AKAMAI-AS
184.26.32.0,184.26.33.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
184.26.34.0,184.26.35.255,20940,NL,AKAMAI-ASN1
184.26.36.0,184.26.37.255,16625,US,AKAMAI-AS
184.26.38.0,184.26.41.255,20940,NL,AKAMAI-ASN1
184.26.42.0,184.26.43.255,20940,NL,AKAMAI-ASN1
184.26.44.0,184.26.44.255,20940,NL,AKAMAI-ASN1
184.26.45.0,184.26.45.255,4788,MY,TMNET-AS-AP TM Net, Internet Service Provider
184.26.46.0,184.26.49.255,16625,US,AKAMAI-AS
184.26.50.0,184.26.53.255,20940,NL,AKAMAI-ASN1
184.26.54.0,184.26.54.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
184.26.55.0,184.26.55.255,20940,NL,AKAMAI-ASN1
184.26.56.0,184.26.61.255,16625,US,AKAMAI-AS
184.26.62.0,184.26.63.255,20940,NL,AKAMAI-ASN1
184.26.64.0,184.26.87.255,16625,US,AKAMAI-AS
184.26.88.0,184.26.88.255,12400,IL,PARTNER-AS
184.26.89.0,184.26.91.255,20940,NL,AKAMAI-ASN1
184.26.92.0,184.26.92.255,24319,SG,AKAMAI-TYO-AP Akamai Technologies Tokyo ASN
184.26.93.0,184.26.95.255,20940,NL,AKAMAI-ASN1
184.26.96.0,184.26.103.255,16625,US,AKAMAI-AS
184.26.104.0,184.26.107.255,32787,US,PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK
184.26.108.0,184.26.111.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
184.26.112.0,184.26.123.255,16625,US,AKAMAI-AS
184.26.124.0,184.26.127.255,20940,NL,AKAMAI-ASN1
184.26.128.0,184.26.135.255,16625,US,AKAMAI-AS
184.26.136.0,184.26.137.255,20940,NL,AKAMAI-ASN1
184.26.138.0,184.26.139.255,20940,NL,AKAMAI-ASN1
184.26.140.0,184.26.141.255,35994,US,AKAMAI-AS
184.26.142.0,184.26.143.255,20940,NL,AKAMAI-ASN1
184.26.144.0,184.26.144.255,35204,NL,AKAMAI-DUB
184.26.145.0,184.26.145.255,20940,NL,AKAMAI-ASN1
184.26.146.0,184.26.146.255,35994,US,AKAMAI-AS
184.26.147.0,184.26.147.255,20940,NL,AKAMAI-ASN1
184.26.148.0,184.26.159.255,16625,US,AKAMAI-AS
184.26.160.0,184.26.161.255,21342,NL,AKAMAI-ASN2
184.26.162.0,184.26.162.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
184.26.163.0,184.26.163.255,20940,NL,AKAMAI-ASN1
184.26.164.0,184.26.164.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
184.26.165.0,184.26.167.255,20940,NL,AKAMAI-ASN1
184.26.168.0,184.26.169.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
184.26.170.0,184.26.175.255,16625,US,AKAMAI-AS
184.26.176.0,184.26.179.255,577,CA,BACOM
184.26.180.0,184.26.183.255,812,CA,ROGERS-COMMUNICATIONS
184.26.184.0,184.26.187.255,9829,IN,BSNL-NIB National Internet Backbone
184.26.188.0,184.26.223.255,16625,US,AKAMAI-AS
184.26.224.0,184.26.255.255,20940,NL,AKAMAI-ASN1
184.27.0.0,184.27.15.255,16625,US,AKAMAI-AS
184.27.16.0,184.27.21.255,20940,NL,AKAMAI-ASN1
184.27.22.0,184.27.23.255,16625,US,AKAMAI-AS
184.27.24.0,184.27.31.255,20940,NL,AKAMAI-ASN1
184.27.32.0,184.27.35.255,16625,US,AKAMAI-AS
184.27.36.0,184.27.39.255,20940,NL,AKAMAI-ASN1
184.27.40.0,184.27.43.255,16625,US,AKAMAI-AS
184.27.44.0,184.27.45.255,20940,NL,AKAMAI-ASN1
184.27.46.0,184.27.46.255,20940,NL,AKAMAI-ASN1
184.27.47.0,184.27.47.255,35994,US,AKAMAI-AS
184.27.48.0,184.27.63.255,9829,IN,BSNL-NIB National Internet Backbone
184.27.64.0,184.27.79.255,16625,US,AKAMAI-AS
184.27.80.0,184.27.99.255,20940,NL,AKAMAI-ASN1
184.27.100.0,184.27.103.255,16625,US,AKAMAI-AS
184.27.104.0,184.27.105.255,35994,US,AKAMAI-AS
184.27.106.0,184.27.113.255,16625,US,AKAMAI-AS
184.27.114.0,184.27.118.255,20940,NL,AKAMAI-ASN1
184.27.119.0,184.27.125.255,20940,NL,AKAMAI-ASN1
