range_start,range_end,AS_number,country_code,AS_description
74.45.243.0,74.45.245.255,5650,US,FRONTIER-FRTR
74.45.246.0,74.45.248.255,5650,US,FRONTIER-FRTR
74.45.249.0,74.45.250.255,7011,US,FRONTIER-AND-CITIZENS
74.45.251.0,74.45.252.255,7011,US,FRONTIER-AND-CITIZENS
74.45.253.0,74.45.255.255,5650,US,FRONTIER-FRTR
74.46.0.0,74.46.9.255,7011,US,FRONTIER-AND-CITIZENS
74.46.10.0,74.46.31.255,5650,US,FRONTIER-FRTR
74.46.32.0,74.46.39.255,7011,US,FRONTIER-AND-CITIZENS
74.46.40.0,74.46.40.255,5650,US,FRONTIER-FRTR
74.46.41.0,74.46.41.255,3593,US,FRONTIER-EPIX
74.46.42.0,74.46.47.255,5650,US,FRONTIER-FRTR
74.46.48.0,74.46.51.255,7011,US,FRONTIER-AND-CITIZENS
74.46.52.0,74.46.77.255,5650,US,FRONTIER-FRTR
74.46.78.0,74.46.111.255,7011,US,FRONTIER-AND-CITIZENS
74.46.112.0,74.46.127.255,5650,US,FRONTIER-FRTR
74.46.128.0,74.46.143.255,7011,US,FRONTIER-AND-CITIZENS
74.46.144.0,74.46.151.255,5650,US,FRONTIER-FRTR
74.46.152.0,74.46.159.255,7011,US,FRONTIER-AND-CITIZENS
74.46.160.0,74.46.175.255,5650,US,FRONTIER-FRTR
74.46.176.0,74.46.199.255,7011,US,FRONTIER-AND-CITIZENS
74.46.200.0,74.46.203.255,5650,US,FRONTIER-FRTR
74.46.204.0,74.46.215.255,7011,US,FRONTIER-AND-CITIZENS
74.46.216.0,74.46.239.255,5650,US,FRONTIER-FRTR
74.46.240.0,74.46.251.255,7011,US,FRONTIER-AND-CITIZENS
74.46.252.0,74.46.255.255,5650,US,FRONTIER-FRTR
74.47.0.0,74.47.15.255,7011,US,FRONTIER-AND-CITIZENS
74.47.16.0,74.47.23.255,5650,US,FRONTIER-FRTR
74.47.24.0,74.47.31.255,7011,US,FRONTIER-AND-CITIZENS
74.47.32.0,74.47.35.255,5650,US,FRONTIER-FRTR
74.47.36.0,74.47.39.255,7011,US,FRONTIER-AND-CITIZENS
74.47.40.0,74.47.69.255,5650,US,FRONTIER-FRTR
74.47.70.0,74.47.70.255,7011,US,FRONTIER-AND-CITIZENS
74.47.71.0,74.47.79.255,5650,US,FRONTIER-FRTR
74.47.80.0,74.47.83.255,7011,US,FRONTIER-AND-CITIZENS
74.47.84.0,74.47.127.255,5650,US,FRONTIER-FRTR
74.47.128.0,74.47.143.255,7011,US,FRONTIER-AND-CITIZENS
74.47.144.0,74.47.151.255,5650,US,FRONTIER-FRTR
74.47.152.0,74.47.167.255,7011,US,FRONTIER-AND-CITIZENS
74.47.168.0,74.47.199.255,5650,US,FRONTIER-FRTR
74.47.200.0,74.47.203.255,7011,US,FRONTIER-AND-CITIZENS
74.47.204.0,74.47.209.255,5650,US,FRONTIER-FRTR
74.47.210.0,74.47.225.255,7011,US,FRONTIER-AND-CITIZENS
74.47.226.0,74.47.231.255,5650,US,FRONTIER-FRTR
74.47.232.0,74.47.255.255,7011,US,FRONTIER-AND-CITIZENS
74.48.0.0,74.48.127.255,14663,CA,TELUS-3
74.48.128.0,74.48.255.255,0,None,Not routed
74.49.0.0,74.49.127.255,14663,CA,TELUS-3
74.49.128.0,74.49.191.255,21723,CA,GOCO
74.49.192.0,74.49.255.255,0,None,Not routed
74.50.0.0,74.50.0.255,49392,RU,ASBAXETN
74.50.1.0,74.50.2.255,834,US,IPXO
74.50.3.0,74.50.4.255,209371,TR,TECHNOX PRIVATE NETWORK
74.50.5.0,74.50.5.255,60721,TR,BURSABIL
74.50.6.0,74.50.6.255,61317,GB,ASDETUK www.heficed.com
74.50.7.0,74.50.7.255,49999,GB,BANDWIDTHTECH-AS
74.50.8.0,74.50.9.255,61317,GB,ASDETUK www.heficed.com
74.50.10.0,74.50.10.255,834,US,IPXO
74.50.11.0,74.50.11.255,209371,TR,TECHNOX PRIVATE NETWORK
74.50.12.0,74.50.12.255,834,US,IPXO
74.50.13.0,74.50.13.255,49999,GB,BANDWIDTHTECH-AS
74.50.14.0,74.50.14.255,0,None,Not routed
74.50.15.0,74.50.15.255,834,US,IPXO
74.50.16.0,74.50.16.255,60721,TR,BURSABIL
74.50.17.0,74.50.19.255,834,US,IPXO
74.50.20.0,74.50.20.255,60721,TR,BURSABIL
74.50.21.0,74.50.21.255,834,US,IPXO
74.50.22.0,74.50.22.255,61138,US,ZAPPIE-HOST-AS Zappie Host
74.50.23.0,74.50.23.255,49999,GB,BANDWIDTHTECH-AS
74.50.24.0,74.50.24.255,209371,TR,TECHNOX PRIVATE NETWORK
74.50.25.0,74.50.27.255,834,US,IPXO
74.50.28.0,74.50.30.255,60721,TR,BURSABIL
74.50.31.0,74.50.31.255,211061,NL,PEACEWEB-AS
74.50.32.0,74.50.39.255,11979,US,BLUENET
74.50.40.0,74.50.44.255,16433,US,NCTC-ISP
74.50.45.0,74.50.45.255,29894,US,SCRTC
74.50.46.0,74.50.47.255,11979,US,BLUENET
74.50.48.0,74.50.63.255,17378,US,AS17378
74.50.64.0,74.50.95.255,19318,US,IS-AS-1
74.50.96.0,74.50.109.255,29802,US,HVC-AS
74.50.110.0,74.50.127.255,29802,US,HVC-AS
74.50.128.0,74.50.159.255,21782,US,PLATEAU
74.50.160.0,74.50.191.255,4540,CA,ASN01-SOGE
74.50.192.0,74.50.207.255,20394,US,MASHELL-TELECOM
74.50.208.0,74.50.211.255,132167,MM,OML-MM OOREDOO MYANMAR
74.50.212.0,74.50.212.255,0,None,Not routed
74.50.213.0,74.50.215.255,132167,MM,OML-MM OOREDOO MYANMAR
74.50.216.0,74.50.217.255,36103,US,CENTRALUTAH
74.50.218.0,74.50.218.255,395123,US,CENTRACOM
74.50.219.0,74.50.223.255,36103,US,CENTRALUTAH
74.50.224.0,74.50.239.255,14007,CA,SOHOSKYWAY1
74.50.240.0,74.50.255.255,35894,US,NATCONET-1
74.51.0.0,74.51.15.255,40237,US,UNITED-TELEPHONE
74.51.16.0,74.51.21.255,36012,US,HUNTER-COMM
74.51.22.0,74.51.31.255,36012,US,HUNTER-COMM
74.51.32.0,74.51.47.255,13773,CA,TELNETCOMM
74.51.48.0,74.51.63.255,5690,CA,VIANET-NO
74.51.64.0,74.51.95.255,20436,US,PGTC-COM
74.51.96.0,74.51.96.255,14793,US,API-DIGITAL
74.51.97.0,74.51.97.255,33067,US,CLASSICSOUTHCOMM
74.51.98.0,74.51.109.255,14793,US,API-DIGITAL
74.51.110.0,74.51.111.255,27221,US,ARDMORE-TEL
74.51.112.0,74.51.112.255,33067,US,CLASSICSOUTHCOMM
74.51.113.0,74.51.116.255,14793,US,API-DIGITAL
74.51.117.0,74.51.117.255,32221,US,BARONSERVICES
74.51.118.0,74.51.120.255,14793,US,API-DIGITAL
74.51.121.0,74.51.121.255,6250,US,NEONOVA-NET
74.51.122.0,74.51.122.255,27221,US,ARDMORE-TEL
74.51.123.0,74.51.127.255,14793,US,API-DIGITAL
74.51.128.0,74.51.143.255,29900,US,GTMCNET
74.51.144.0,74.51.159.255,16895,US,SAN-BRUNO-CABLE
74.51.160.0,74.51.175.255,21555,US,LHTC
74.51.176.0,74.51.191.255,63330,US,ECTCMN
74.51.192.0,74.51.194.255,35847,US,AS-ICTX
74.51.195.0,74.51.199.255,35847,US,AS-ICTX
74.51.200.0,74.51.200.255,4900,US,ASN1
74.51.201.0,74.51.202.255,35847,US,AS-ICTX
74.51.203.0,74.51.205.255,35847,US,AS-ICTX
74.51.206.0,74.51.207.255,35847,US,AS-ICTX
74.51.208.0,74.51.218.255,15164,US,UPNLLC
74.51.219.0,74.51.219.255,11593,Unknown,AS11593
74.51.220.0,74.51.223.255,15164,US,UPNLLC
74.51.224.0,74.51.227.255,23089,US,HOTWIRE-COMMUNICATIONS
74.51.228.0,74.51.230.255,23089,US,HOTWIRE-COMMUNICATIONS
74.51.231.0,74.51.239.255,23089,US,HOTWIRE-COMMUNICATIONS
74.51.240.0,74.51.243.255,33465,US,TSP-NET
74.51.244.0,74.51.244.255,26395,US,JOHNSON-CONTROLS
74.51.245.0,74.51.253.255,0,None,Not routed
74.51.254.0,74.51.254.255,396982,US,GOOGLE-CLOUD-PLATFORM
74.51.255.0,74.51.255.255,0,None,Not routed
74.52.0.0,74.55.255.255,36351,US,SOFTLAYER
74.56.0.0,74.59.255.255,5769,CA,VIDEOTRON
74.60.0.0,74.61.255.255,0,None,Not routed
74.62.0.0,74.62.35.255,20001,US,TWC-20001-PACWEST
74.62.36.0,74.62.36.255,23240,US,LCA-EXTRANET
74.62.37.0,74.62.63.255,20001,US,TWC-20001-PACWEST
74.62.64.0,74.62.67.255,11427,US,TWC-11427-TEXAS
74.62.68.0,74.62.75.255,10796,US,TWC-10796-MIDWEST
74.62.76.0,74.62.79.255,11427,US,TWC-11427-TEXAS
74.62.80.0,74.62.92.255,10796,US,TWC-10796-MIDWEST
74.62.93.0,74.62.93.255,13731,US,ONEIDANATION
74.62.94.0,74.62.110.255,10796,US,TWC-10796-MIDWEST
74.62.111.0,74.62.111.255,55174,US,BPTECHSERVICES
74.62.112.0,74.62.137.255,11427,US,TWC-11427-TEXAS
74.62.138.0,74.62.138.255,36045,US,36045
74.62.139.0,74.62.143.255,11427,US,TWC-11427-TEXAS
74.62.144.0,74.62.159.255,20001,US,TWC-20001-PACWEST
74.62.160.0,74.62.167.255,11427,US,TWC-11427-TEXAS
74.62.168.0,74.62.171.255,33363,US,BHN-33363
74.62.172.0,74.62.184.255,20001,US,TWC-20001-PACWEST
74.62.185.0,74.62.185.255,46292,US,MOJAVEWIFI-COM-CA-1
74.62.186.0,74.62.245.255,20001,US,TWC-20001-PACWEST
74.62.246.0,74.62.246.255,397079,US,ASHUNYA-ASN-01
74.62.247.0,74.62.255.255,20001,US,TWC-20001-PACWEST
74.63.0.0,74.63.7.255,200999,PL,PL-CLOUDFERRO
74.63.8.0,74.63.15.255,207685,PL,CF_CLOUD_EXT
74.63.16.0,74.63.31.255,42,US,WOODYNET-1
74.63.32.0,74.63.63.255,32475,US,SINGLEHOP-LLC
74.63.64.0,74.63.127.255,174,US,COGENT-174
74.63.128.0,74.63.134.255,13649,US,ASN-VINS
74.63.135.0,74.63.140.255,13649,US,ASN-VINS
74.63.141.0,74.63.149.255,13649,US,ASN-VINS
74.63.150.0,74.63.150.255,31902,US,OTS
74.63.151.0,74.63.154.255,13649,US,ASN-VINS
74.63.155.0,74.63.155.255,12185,US,ASN1
74.63.156.0,74.63.156.255,19067,US,VAILSYS
74.63.157.0,74.63.158.255,13649,US,ASN-VINS
74.63.159.0,74.63.168.255,13649,US,ASN-VINS
74.63.169.0,74.63.173.255,13649,US,ASN-VINS
74.63.174.0,74.63.175.255,30682,US,PEARSON-ECOLLEGE
74.63.176.0,74.63.184.255,13649,US,ASN-VINS
74.63.185.0,74.63.191.255,13649,US,ASN-VINS
74.63.192.0,74.63.202.255,46475,Unknown,AS46475
74.63.203.0,74.63.204.255,46475,Unknown,AS46475
74.63.205.0,74.63.206.255,46475,Unknown,AS46475
74.63.207.0,74.63.233.255,46475,Unknown,AS46475
74.63.234.0,74.63.235.255,46475,Unknown,AS46475
74.63.236.0,74.63.247.255,46475,Unknown,AS46475
74.63.248.0,74.63.255.255,46475,Unknown,AS46475
74.64.0.0,74.64.255.255,12271,US,TWC-12271-NYC
74.65.0.0,74.65.191.255,11351,US,TWC-11351-NORTHEAST
74.65.192.0,74.66.255.255,12271,US,TWC-12271-NYC
74.67.0.0,74.67.255.255,11351,US,TWC-11351-NORTHEAST
74.68.0.0,74.68.255.255,12271,US,TWC-12271-NYC
74.69.0.0,74.70.255.255,11351,US,TWC-11351-NORTHEAST
74.71.0.0,74.74.63.255,12271,US,TWC-12271-NYC
74.74.64.0,74.79.255.255,11351,US,TWC-11351-NORTHEAST
74.80.0.0,74.80.63.255,25921,US,LUS-FIBER-LCG
74.80.64.0,74.80.66.255,715,US,WOODYNET-2
74.80.67.0,74.80.67.255,42,US,WOODYNET-1
74.80.68.0,74.80.68.255,715,US,WOODYNET-2
74.80.69.0,74.80.69.255,42,US,WOODYNET-1
74.80.70.0,74.80.70.255,715,US,WOODYNET-2
74.80.71.0,74.80.74.255,42,US,WOODYNET-1
74.80.75.0,74.80.77.255,715,US,WOODYNET-2
74.80.78.0,74.80.78.255,42,US,WOODYNET-1
74.80.79.0,74.80.79.255,715,US,WOODYNET-2
74.80.80.0,74.80.80.255,42,US,WOODYNET-1
74.80.81.0,74.80.81.255,715,US,WOODYNET-2
74.80.82.0,74.80.85.255,42,US,WOODYNET-1
74.80.86.0,74.80.87.255,715,US,WOODYNET-2
74.80.88.0,74.80.89.255,42,US,WOODYNET-1
74.80.90.0,74.80.92.255,715,US,WOODYNET-2
74.80.93.0,74.80.95.255,42,US,WOODYNET-1
74.80.96.0,74.80.96.255,715,US,WOODYNET-2
74.80.97.0,74.80.98.255,42,US,WOODYNET-1
74.80.99.0,74.80.99.255,715,US,WOODYNET-2
74.80.100.0,74.80.101.255,42,US,WOODYNET-1
74.80.102.0,74.80.102.255,715,US,WOODYNET-2
74.80.103.0,74.80.103.255,42,US,WOODYNET-1
74.80.104.0,74.80.106.255,715,US,WOODYNET-2
74.80.107.0,74.80.114.255,42,US,WOODYNET-1
74.80.115.0,74.80.115.255,715,US,WOODYNET-2
74.80.116.0,74.80.116.255,42,US,WOODYNET-1
74.80.117.0,74.80.118.255,715,US,WOODYNET-2
74.80.119.0,74.80.120.255,42,US,WOODYNET-1
74.80.121.0,74.80.122.255,715,US,WOODYNET-2
74.80.123.0,74.80.125.255,42,US,WOODYNET-1
74.80.126.0,74.80.126.255,715,US,WOODYNET-2
74.80.127.0,74.80.127.255,42,US,WOODYNET-1
74.80.128.0,74.80.143.255,0,None,Not routed
74.80.144.0,74.80.144.255,980,US,AS980
74.80.145.0,74.80.145.255,0,None,Not routed
74.80.146.0,74.80.147.255,980,US,AS980
74.80.148.0,74.80.151.255,0,None,Not routed
74.80.152.0,74.80.154.255,980,US,AS980
74.80.155.0,74.80.155.255,396356,BR,MAXIHOST
74.80.156.0,74.80.156.255,0,None,Not routed
74.80.157.0,74.80.158.255,980,US,AS980
74.80.159.0,74.80.166.255,0,None,Not routed
74.80.167.0,74.80.168.255,7922,US,COMCAST-7922
74.80.169.0,74.80.173.255,0,None,Not routed
74.80.174.0,74.80.175.255,64200,US,VIVIDHOSTING
74.80.176.0,74.80.179.255,0,None,Not routed
74.80.180.0,74.80.184.255,13737,US,AS-INCX
74.80.185.0,74.80.185.255,64200,US,VIVIDHOSTING
74.80.186.0,74.80.186.255,11872,US,SYRACUSE-UNIVERSITY
74.80.187.0,74.80.191.255,0,None,Not routed
74.80.192.0,74.80.196.255,22241,US,IC2NET
74.80.197.0,74.80.197.255,394623,US,AHA-MH-BGP
74.80.198.0,74.80.204.255,22241,US,IC2NET
74.80.205.0,74.80.205.255,0,None,Not routed
74.80.206.0,74.80.206.255,36062,US,DOUBLE-VERIFY
74.80.207.0,74.80.207.255,33261,US,PHRG
74.80.208.0,74.80.208.255,22241,US,IC2NET
74.80.209.0,74.80.209.255,0,None,Not routed
74.80.210.0,74.80.210.255,33261,US,PHRG
74.80.211.0,74.80.211.255,22241,US,IC2NET
74.80.212.0,74.80.212.255,33261,US,PHRG
74.80.213.0,74.80.213.255,0,None,Not routed
74.80.214.0,74.80.214.255,22241,US,IC2NET
74.80.215.0,74.80.215.255,40565,US,ATPCO-ASN01
74.80.216.0,74.80.216.255,0,None,Not routed
74.80.217.0,74.80.217.255,394218,US,VXI
74.80.218.0,74.80.219.255,0,None,Not routed
74.80.220.0,74.80.220.255,22241,US,IC2NET
74.80.221.0,74.80.223.255,394218,US,VXI
74.80.224.0,74.80.224.255,22241,US,IC2NET
74.80.225.0,74.80.225.255,36062,US,DOUBLE-VERIFY
74.80.226.0,74.80.226.255,0,None,Not routed
74.80.227.0,74.80.227.255,400703,US,BB-7700
74.80.228.0,74.80.228.255,22241,US,IC2NET
74.80.229.0,74.80.229.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
74.80.230.0,74.80.233.255,46450,US,PILOT
74.80.234.0,74.80.235.255,22241,US,IC2NET
74.80.236.0,74.80.236.255,0,None,Not routed
74.80.237.0,74.80.237.255,22241,US,IC2NET
74.80.238.0,74.80.238.255,55281,US,ECHO-GLOBAL
74.80.239.0,74.80.239.255,22241,US,IC2NET
74.80.240.0,74.80.240.255,0,None,Not routed
74.80.241.0,74.80.241.255,22241,US,IC2NET
74.80.242.0,74.80.242.255,12213,US,CYXTERA-CYXTERA-TECHNOLOGIES-INC
74.80.243.0,74.80.245.255,22241,US,IC2NET
74.80.246.0,74.80.246.255,0,None,Not routed
74.80.247.0,74.80.247.255,16509,US,AMAZON-02
74.80.248.0,74.80.248.255,0,None,Not routed
74.80.249.0,74.80.251.255,22241,US,IC2NET
74.80.252.0,74.80.252.255,7018,US,ATT-INTERNET4
74.80.253.0,74.80.253.255,55154,US,MADGEN-01
74.80.254.0,74.80.255.255,61317,GB,ASDETUK www.heficed.com
74.81.0.0,74.81.31.255,395846,US,DIRECTCOMID
74.81.32.0,74.81.61.255,22439,US,PERFECT-INTERNATIONAL
74.81.62.0,74.81.67.255,0,None,Not routed
74.81.68.0,74.81.71.255,11042,US,NTHL
74.81.72.0,74.81.77.255,7226,US,DATABANK-LATISYS
74.81.78.0,74.81.78.255,0,None,Not routed
74.81.79.0,74.81.80.255,7226,US,DATABANK-LATISYS
74.81.81.0,74.81.82.255,0,None,Not routed
74.81.83.0,74.81.84.255,7226,US,DATABANK-LATISYS
74.81.85.0,74.81.85.255,0,None,Not routed
74.81.86.0,74.81.86.255,7226,US,DATABANK-LATISYS
74.81.87.0,74.81.87.255,0,None,Not routed
74.81.88.0,74.81.95.255,11042,US,NTHL
74.81.96.0,74.81.106.255,26801,US,ZITOMEDIA611
74.81.107.0,74.81.127.255,26801,US,ZITOMEDIA611
74.81.128.0,74.81.129.255,11025,US,COMCAST-HOUSTON
74.81.130.0,74.81.131.255,33258,US,CSONLINE-AS-1
74.81.132.0,74.81.132.255,11025,US,COMCAST-HOUSTON
74.81.133.0,74.81.135.255,33258,US,CSONLINE-AS-1
74.81.136.0,74.81.142.255,11025,US,COMCAST-HOUSTON
74.81.143.0,74.81.158.255,11025,US,COMCAST-HOUSTON
74.81.159.0,74.81.159.255,11025,US,COMCAST-HOUSTON
74.81.160.0,74.81.165.255,397016,US,HAWKEYE-TELEPHONE-COMPANY
74.81.166.0,74.81.167.255,397016,US,HAWKEYE-TELEPHONE-COMPANY
74.81.168.0,74.81.168.255,31877,US,GPW
74.81.169.0,74.81.169.255,398998,US,MAVERIX
74.81.170.0,74.81.170.255,398867,US,OREGON-IDAHO-UTIL
74.81.171.0,74.81.172.255,0,None,Not routed
74.81.173.0,74.81.173.255,399846,US,GOOCHLAND-COUNTY
74.81.174.0,74.81.175.255,16716,US,LIVINGSTON-AS
74.81.176.0,74.81.179.255,14487,US,WIND-RIVER-INTENET
74.81.180.0,74.81.180.255,40293,US,BENEDICTINE-UNIVERSITY
74.81.181.0,74.81.182.255,11402,US,CCCAS-1
74.81.183.0,74.81.183.255,398337,US,COMMUNITY-INTERNET-PROVIDERS
74.81.184.0,74.81.185.255,13767,US,DATABANK-DFW
74.81.186.0,74.81.186.255,0,None,Not routed
74.81.187.0,74.81.188.255,11402,US,CCCAS-1
74.81.189.0,74.81.189.255,31898,US,ORACLE-BMC-31898
74.81.190.0,74.81.190.255,0,None,Not routed
74.81.191.0,74.81.191.255,11402,US,CCCAS-1
74.81.192.0,74.81.198.255,11776,US,ATLANTICBB-JOHNSTOWN
74.81.199.0,74.81.199.255,12083,US,WOW-INTERNET
74.81.200.0,74.81.209.255,11776,US,ATLANTICBB-JOHNSTOWN
74.81.210.0,74.81.210.255,12083,US,WOW-INTERNET
74.81.211.0,74.81.214.255,11776,US,ATLANTICBB-JOHNSTOWN
74.81.215.0,74.81.215.255,12083,US,WOW-INTERNET
74.81.216.0,74.81.223.255,11776,US,ATLANTICBB-JOHNSTOWN
74.81.224.0,74.81.255.255,17306,US,RISE-BROADBAND
74.82.0.0,74.82.0.255,394740,US,CONSOLIDATED-ELECTRIC-COOPERATIVE
74.82.1.0,74.82.1.255,6939,US,HURRICANE
74.82.2.0,74.82.3.255,63949,US,LINODE-AP Linode, LLC
74.82.4.0,74.82.4.255,6939,US,HURRICANE
74.82.5.0,74.82.5.255,63949,US,LINODE-AP Linode, LLC
74.82.6.0,74.82.7.255,36103,US,CENTRALUTAH
74.82.8.0,74.82.8.255,54288,US,SOLIDTOOLSINC
74.82.9.0,74.82.9.255,6939,US,HURRICANE
74.82.10.0,74.82.11.255,36103,US,CENTRALUTAH
74.82.12.0,74.82.15.255,6939,US,HURRICANE
74.82.16.0,74.82.16.255,394230,US,CDCK
74.82.17.0,74.82.23.255,6939,US,HURRICANE
74.82.24.0,74.82.24.255,36103,US,CENTRALUTAH
74.82.25.0,74.82.25.255,54466,US,AS-ISSQUARED
74.82.26.0,74.82.27.255,6939,US,HURRICANE
74.82.28.0,74.82.31.255,394996,US,PAPERSPACE
74.82.32.0,74.82.42.255,6939,US,HURRICANE
74.82.43.0,74.82.43.255,18779,US,EGIHOSTING
74.82.44.0,74.82.45.255,36103,US,CENTRALUTAH
74.82.46.0,74.82.51.255,6939,US,HURRICANE
74.82.52.0,74.82.52.255,6939,US,HURRICANE
74.82.53.0,74.82.53.255,394996,US,PAPERSPACE
74.82.54.0,74.82.55.255,36103,US,CENTRALUTAH
74.82.56.0,74.82.56.255,6939,US,HURRICANE
74.82.57.0,74.82.57.255,36103,US,CENTRALUTAH
74.82.58.0,74.82.63.255,6939,US,HURRICANE
74.82.64.0,74.82.69.255,18705,CA,RIMBLACKBERRY
74.82.70.0,74.82.72.255,18705,CA,RIMBLACKBERRY
74.82.73.0,74.82.95.255,18705,CA,RIMBLACKBERRY
74.82.96.0,74.82.105.255,18566,US,MEGAPATH5-
74.82.106.0,74.82.117.255,18566,US,MEGAPATH5-
74.82.118.0,74.82.124.255,0,None,Not routed
74.82.125.0,74.82.125.255,18566,US,MEGAPATH5-
74.82.126.0,74.82.127.255,0,None,Not routed
74.82.128.0,74.82.143.255,14589,US,DIGITALWEST-AS
74.82.144.0,74.82.159.255,17306,US,RISE-BROADBAND
74.82.160.0,74.82.191.255,20248,US,TAKE2
74.82.192.0,74.82.223.255,25820,CA,IT7NET
74.82.224.0,74.82.255.255,25764,US,IFIBER-COMMUNICATIONS
74.83.0.0,74.83.255.255,6181,US,FUSE-NET
74.84.0.0,74.84.1.255,18618,US,WCENTRALN
74.84.2.0,74.84.7.255,397361,US,POKA-ISP
74.84.8.0,74.84.11.255,18618,US,WCENTRALN
74.84.12.0,74.84.16.255,22353,US,TAYLOR-LINK1
74.84.17.0,74.84.29.255,18618,US,WCENTRALN
74.84.30.0,74.84.31.255,18618,US,WCENTRALN
74.84.32.0,74.84.56.255,31753,US,INMARSAT-GOVERNMENT-1
74.84.57.0,74.84.63.255,31753,US,INMARSAT-GOVERNMENT-1
74.84.58.0,74.84.59.255,31753,US,INMARSAT-GOVERNMENT-1
74.84.60.0,74.84.63.255,31753,US,INMARSAT-GOVERNMENT-1
74.84.64.0,74.84.127.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
74.84.128.0,74.84.149.255,14361,US,HOPONE-GLOBAL
74.84.150.0,74.84.150.255,399045,US,DEDIOUTLET-NETWORKS
74.84.151.0,74.84.153.255,14361,US,HOPONE-GLOBAL
74.84.154.0,74.84.155.255,0,None,Not routed
74.84.156.0,74.84.159.255,31843,US,ARXWEB
74.84.160.0,74.84.160.255,17307,US,VIRTELA-1
74.84.161.0,74.84.161.255,19804,US,ASNBLK-VTLA2
74.84.162.0,74.84.162.255,19810,US,ASNBLK-VTLA2
74.84.163.0,74.84.163.255,18491,US,VTLA
74.84.164.0,74.84.164.255,46108,US,VFLMIA2
74.84.165.0,74.84.167.255,17307,US,VIRTELA-1
74.84.168.0,74.84.168.255,18490,US,VTLA
74.84.169.0,74.84.169.255,17307,US,VIRTELA-1
74.84.170.0,74.84.170.255,18486,US,VTLA
74.84.171.0,74.84.171.255,19808,US,ASNBLK-VTLA2
74.84.172.0,74.84.172.255,35953,US,VIRTEL-16
74.84.173.0,74.84.173.255,17307,US,VIRTELA-1
74.84.174.0,74.84.175.255,19803,US,ASNBLK-VTLA2
74.84.176.0,74.84.191.255,17307,US,VIRTELA-1
74.84.192.0,74.84.208.255,13649,US,ASN-VINS
74.84.209.0,74.84.216.255,13649,US,ASN-VINS
74.84.217.0,74.84.223.255,13649,US,ASN-VINS
74.84.224.0,74.84.242.255,29968,US,ASN-NETSYNC
74.84.243.0,74.84.248.255,29968,US,ASN-NETSYNC
74.84.249.0,74.84.255.255,29968,US,ASN-NETSYNC
74.85.0.0,74.85.3.255,32035,US,CCDT-AS
74.85.4.0,74.85.31.255,32035,US,CCDT-AS
74.85.32.0,74.85.35.255,11404,US,AS-WAVE-1
74.85.36.0,74.85.39.255,19904,US,COL
74.85.40.0,74.85.79.255,11404,US,AS-WAVE-1
74.85.80.0,74.85.87.255,30335,US,AS-WWU
74.85.88.0,74.85.89.255,11404,US,AS-WAVE-1
74.85.90.0,74.85.91.255,26047,US,MGMEAD
74.85.92.0,74.85.95.255,11404,US,AS-WAVE-1
74.85.96.0,74.85.101.255,53828,US,NITEL
74.85.102.0,74.85.102.255,22362,US,GLOBALTELLINK-HNSS
74.85.103.0,74.85.127.255,53828,US,NITEL
74.85.128.0,74.85.140.255,13649,US,ASN-VINS
74.85.141.0,74.85.142.255,20284,US,INETUASN1
74.85.143.0,74.85.143.255,54524,US,INETUASN2
74.85.144.0,74.85.150.255,395515,US,NEOSYSTEMSCORP-USA
74.85.151.0,74.85.151.255,0,None,Not routed
74.85.152.0,74.85.152.255,17018,US,QTS-SAC
74.85.153.0,74.85.153.255,395242,US,DV-TRADING
74.85.154.0,74.85.154.255,395544,CA,DRWORKS-01
74.85.155.0,74.85.155.255,394777,US,SMBMI
74.85.156.0,74.85.157.255,393573,PR,FUSE
74.85.158.0,74.85.158.255,396152,US,MC-AS
74.85.159.0,74.85.159.255,19704,US,HCVT-01
74.85.160.0,74.85.173.255,23314,US,ORLANDOTELCO
74.85.174.0,74.85.175.255,23314,US,ORLANDOTELCO
74.85.176.0,74.85.188.255,23314,US,ORLANDOTELCO
74.85.189.0,74.85.191.255,23314,US,ORLANDOTELCO
74.85.192.0,74.85.193.255,0,None,Not routed
74.85.194.0,74.85.194.255,64242,US,SPEEDCONNECT
74.85.195.0,74.85.195.255,0,None,Not routed
74.85.196.0,74.85.197.255,64242,US,SPEEDCONNECT
74.85.198.0,74.85.199.255,0,None,Not routed
74.85.200.0,74.85.207.255,64242,US,SPEEDCONNECT
74.85.208.0,74.85.223.255,203999,IN,GEEKYWORKS
74.85.224.0,74.85.228.255,32869,US,SILVERSTAR-NET
74.85.229.0,74.85.230.255,32869,US,SILVERSTAR-NET
74.85.231.0,74.85.233.255,32869,US,SILVERSTAR-NET
74.85.234.0,74.85.234.255,63069,US,SURELINE
74.85.235.0,74.85.237.255,32869,US,SILVERSTAR-NET
74.85.238.0,74.85.255.255,32869,US,SILVERSTAR-NET
74.86.0.0,74.86.255.255,36351,US,SOFTLAYER
74.87.0.0,74.87.15.255,33363,US,BHN-33363
74.87.16.0,74.87.63.255,20001,US,TWC-20001-PACWEST
74.87.64.0,74.87.103.255,10796,US,TWC-10796-MIDWEST
74.87.104.0,74.87.111.255,11427,US,TWC-11427-TEXAS
74.87.112.0,74.87.119.255,10796,US,TWC-10796-MIDWEST
