range_start,range_end,AS_number,country_code,AS_description
136.200.20.0,136.200.20.255,2894,US,CALIF-DWR
136.200.21.0,136.200.24.255,0,None,Not routed
136.200.25.0,136.200.25.255,2894,US,CALIF-DWR
136.200.26.0,136.200.37.255,0,None,Not routed
136.200.38.0,136.200.38.255,2894,US,CALIF-DWR
136.200.39.0,136.200.52.255,0,None,Not routed
136.200.53.0,136.200.54.255,2894,US,CALIF-DWR
136.200.55.0,136.200.69.255,0,None,Not routed
136.200.70.0,136.200.71.255,2894,US,CALIF-DWR
136.200.72.0,136.200.83.255,0,None,Not routed
136.200.84.0,136.200.84.255,2894,US,CALIF-DWR
136.200.85.0,136.200.116.255,0,None,Not routed
136.200.117.0,136.200.117.255,2894,US,CALIF-DWR
136.200.118.0,136.200.135.255,0,None,Not routed
136.200.136.0,136.200.137.255,2894,US,CALIF-DWR
136.200.138.0,136.200.140.255,0,None,Not routed
136.200.141.0,136.200.141.255,2894,US,CALIF-DWR
136.200.142.0,136.200.149.255,0,None,Not routed
136.200.150.0,136.200.150.255,2894,US,CALIF-DWR
136.200.151.0,136.200.171.255,0,None,Not routed
136.200.172.0,136.200.172.255,2894,US,CALIF-DWR
136.200.173.0,136.200.201.255,0,None,Not routed
136.200.202.0,136.200.203.255,2894,US,CALIF-DWR
136.200.204.0,136.200.221.255,0,None,Not routed
136.200.222.0,136.200.222.255,2894,US,CALIF-DWR
136.200.223.0,136.200.225.255,0,None,Not routed
136.200.226.0,136.200.226.255,2894,US,CALIF-DWR
136.200.227.0,136.200.240.255,0,None,Not routed
136.200.241.0,136.200.241.255,2894,US,CALIF-DWR
136.200.242.0,136.200.242.255,0,None,Not routed
136.200.243.0,136.200.243.255,2894,US,CALIF-DWR
136.200.244.0,136.200.244.255,0,None,Not routed
136.200.245.0,136.200.245.255,2894,US,CALIF-DWR
136.200.246.0,136.200.253.255,0,None,Not routed
136.200.254.0,136.200.254.255,2894,US,CALIF-DWR
136.200.255.0,136.200.255.255,0,None,Not routed
136.201.0.0,136.201.255.255,1213,IE,HEANET
136.202.0.0,136.203.255.255,0,None,Not routed
136.204.0.0,136.204.255.255,398086,US,SUNY-MORRISVILLE
136.205.0.0,136.205.17.255,367,US,DNIC-ASBLK-00306-00371
136.205.18.0,136.205.38.255,367,US,DNIC-ASBLK-00306-00371
136.205.39.0,136.205.45.255,367,US,DNIC-ASBLK-00306-00371
136.205.46.0,136.205.58.255,367,US,DNIC-ASBLK-00306-00371
136.205.59.0,136.205.63.255,367,US,DNIC-ASBLK-00306-00371
136.205.64.0,136.205.65.255,367,US,DNIC-ASBLK-00306-00371
136.205.66.0,136.205.69.255,367,US,DNIC-ASBLK-00306-00371
136.205.70.0,136.205.75.255,367,US,DNIC-ASBLK-00306-00371
136.205.76.0,136.205.84.255,367,US,DNIC-ASBLK-00306-00371
136.205.85.0,136.205.90.255,367,US,DNIC-ASBLK-00306-00371
136.205.91.0,136.205.94.255,367,US,DNIC-ASBLK-00306-00371
136.205.95.0,136.205.108.255,367,US,DNIC-ASBLK-00306-00371
136.205.109.0,136.205.227.255,367,US,DNIC-ASBLK-00306-00371
136.205.228.0,136.205.238.255,367,US,DNIC-ASBLK-00306-00371
136.205.239.0,136.205.240.255,367,US,DNIC-ASBLK-00306-00371
136.205.241.0,136.205.245.255,367,US,DNIC-ASBLK-00306-00371
136.205.246.0,136.205.255.255,367,US,DNIC-ASBLK-00306-00371
136.206.0.0,136.206.255.255,1213,IE,HEANET
136.207.0.0,136.207.127.255,531,US,DNIC-AS-00531
136.207.128.0,136.207.255.255,1585,US,DNIC-ASBLK-01550-01601
136.208.0.0,136.208.255.255,749,US,DNIC-AS-00749
136.209.0.0,136.209.255.255,1556,US,DNIC-ASBLK-01550-01601
136.210.0.0,136.210.248.255,1555,US,DNIC-ASBLK-01550-01601
136.210.249.0,136.210.249.255,1501,US,DNIC-ASBLK-01500-01502
136.210.250.0,136.210.255.255,1555,US,DNIC-ASBLK-01550-01601
136.211.0.0,136.211.255.255,749,US,DNIC-AS-00749
136.212.0.0,136.214.255.255,721,US,DNIC-ASBLK-00721-00726
136.215.0.0,136.215.127.255,531,US,DNIC-AS-00531
136.215.128.0,136.215.255.255,1585,US,DNIC-ASBLK-01550-01601
136.216.0.0,136.216.76.255,1568,US,DNIC-ASBLK-01550-01601
136.216.77.0,136.216.127.255,1568,US,DNIC-ASBLK-01550-01601
136.216.128.0,136.216.159.255,1567,US,DNIC-ASBLK-01550-01601
136.216.160.0,136.216.191.255,721,US,DNIC-ASBLK-00721-00726
136.216.192.0,136.216.223.255,1567,US,DNIC-ASBLK-01550-01601
136.216.224.0,136.217.255.255,721,US,DNIC-ASBLK-00721-00726
136.218.0.0,136.219.255.255,1563,US,DNIC-ASBLK-01550-01601
136.220.0.0,136.220.255.255,721,US,DNIC-ASBLK-00721-00726
136.221.0.0,136.221.255.255,1566,US,DNIC-ASBLK-01550-01601
136.222.0.0,136.222.255.255,749,US,DNIC-AS-00749
136.223.0.0,136.223.15.255,46887,US,LIGHTOWER
136.223.16.0,136.223.32.255,0,None,Not routed
136.223.33.0,136.223.33.255,13536,US,TVC-AS1
136.223.34.0,136.223.34.255,46887,US,LIGHTOWER
136.223.35.0,136.223.35.255,0,None,Not routed
136.223.36.0,136.223.36.255,11351,US,TWC-11351-NORTHEAST
136.223.37.0,136.223.37.255,13536,US,TVC-AS1
136.223.38.0,136.223.47.255,0,None,Not routed
136.223.48.0,136.223.49.255,54226,US,SUNY-OPTOMETRY
136.223.50.0,136.223.53.255,0,None,Not routed
136.223.54.0,136.223.54.255,46887,US,LIGHTOWER
136.223.55.0,136.223.63.255,0,None,Not routed
136.223.64.0,136.223.64.255,46887,US,LIGHTOWER
136.223.65.0,136.223.65.255,3549,US,LVLT-3549
136.223.66.0,136.223.100.255,0,None,Not routed
136.223.101.0,136.223.104.255,40625,US,TWC-WESTELCOM-MULTIHOMED
136.223.105.0,136.223.115.255,0,None,Not routed
136.223.116.0,136.223.175.255,1204,US,SUNYNET-ASN-AS
136.223.176.0,136.223.176.255,0,None,Not routed
136.223.177.0,136.223.177.255,15320,US,PRIMELINK
136.223.178.0,136.223.191.255,0,None,Not routed
136.223.192.0,136.223.193.255,1204,US,SUNYNET-ASN-AS
136.223.194.0,136.223.205.255,1204,US,SUNYNET-ASN-AS
136.223.206.0,136.223.255.255,1204,US,SUNYNET-ASN-AS
136.224.0.0,136.224.255.255,22174,US,NET-SUC-TECH-ALF
136.225.0.0,136.225.255.255,8220,GB,COLT COLT Technology Services Group Limited
136.226.0.0,136.226.19.255,22616,US,ZSCALER-SJC1
136.226.20.0,136.226.22.255,22616,US,ZSCALER-SJC1
136.226.23.0,136.226.54.13,22616,US,ZSCALER-SJC1
136.226.54.14,136.226.54.24,22616,US,ZSCALER-SJC1
136.226.54.25,136.226.54.35,22616,US,ZSCALER-SJC1
136.226.54.36,136.226.54.46,22616,US,ZSCALER-SJC1
136.226.54.47,136.226.56.13,22616,US,ZSCALER-SJC1
136.226.56.14,136.226.56.24,22616,US,ZSCALER-SJC1
136.226.56.25,136.226.56.35,22616,US,ZSCALER-SJC1
136.226.56.36,136.226.56.46,22616,US,ZSCALER-SJC1
136.226.56.47,136.226.67.255,22616,US,ZSCALER-SJC1
136.226.68.0,136.226.83.255,22616,US,ZSCALER-SJC1
136.226.84.0,136.226.88.255,22616,US,ZSCALER-SJC1
136.226.89.0,136.226.229.255,22616,US,ZSCALER-SJC1
136.226.230.0,136.226.245.255,53813,US,ZSCALER-INC
136.226.246.0,136.226.249.255,22616,US,ZSCALER-SJC1
136.226.250.0,136.226.255.255,53813,US,ZSCALER-INC
136.227.0.0,136.227.255.255,600,US,OARNET-AS
136.228.0.0,136.228.12.255,396259,US,TERIDION1
136.228.13.0,136.228.13.255,0,None,Not routed
136.228.14.0,136.228.14.255,396259,US,TERIDION1
136.228.15.0,136.228.16.255,31898,US,ORACLE-BMC-31898
136.228.17.0,136.228.19.255,0,None,Not routed
136.228.20.0,136.228.20.255,396259,US,TERIDION1
136.228.21.0,136.228.21.255,0,None,Not routed
136.228.22.0,136.228.22.255,36351,US,SOFTLAYER
136.228.23.0,136.228.32.255,0,None,Not routed
136.228.33.0,136.228.33.255,14241,US,ONE-AS
136.228.34.0,136.228.35.255,399363,US,OAISD-OAWAN
136.228.36.0,136.228.37.255,401307,US,MISEN-ASN-1
136.228.38.0,136.228.39.255,395926,US,IISD-DC-01
136.228.40.0,136.228.41.255,401307,US,MISEN-ASN-1
136.228.42.0,136.228.43.255,0,None,Not routed
136.228.44.0,136.228.45.255,401307,US,MISEN-ASN-1
136.228.46.0,136.228.46.255,400025,US,LCISD
136.228.47.0,136.228.50.255,401307,US,MISEN-ASN-1
136.228.51.0,136.228.51.255,395926,US,IISD-DC-01
136.228.52.0,136.228.58.255,401307,US,MISEN-ASN-1
136.228.59.0,136.228.59.255,399363,US,OAISD-OAWAN
136.228.60.0,136.228.60.255,401307,US,MISEN-ASN-1
136.228.61.0,136.228.61.255,400025,US,LCISD
136.228.62.0,136.228.62.255,399363,US,OAISD-OAWAN
136.228.63.0,136.228.63.255,401307,US,MISEN-ASN-1
136.228.64.0,136.228.95.255,395379,US,SCIREMC
136.228.96.0,136.228.127.255,53449,US,OEC-FIBER
136.228.128.0,136.228.136.255,131207,KH,SINET-KH SINET, Cambodias specialist Internet and Telecom Service Provider.
136.228.137.0,136.228.143.255,131207,KH,SINET-KH SINET, Cambodias specialist Internet and Telecom Service Provider.
136.228.144.0,136.228.144.255,15133,US,EDGECAST
136.228.145.0,136.228.151.255,131207,KH,SINET-KH SINET, Cambodias specialist Internet and Telecom Service Provider.
136.228.152.0,136.228.155.255,135295,KH,FASTCDN2-AS-AP Fast CDN
136.228.156.0,136.228.159.255,131207,KH,SINET-KH SINET, Cambodias specialist Internet and Telecom Service Provider.
136.228.160.0,136.228.175.255,9988,Unknown,AS9988
136.228.176.0,136.228.176.255,2152,US,CSUNET-NW
136.228.177.0,136.228.177.255,15357,US,HCL-186-15357
136.228.178.0,136.228.181.255,0,None,Not routed
136.228.182.0,136.228.183.255,32225,US,MCGRAW-BCM
136.228.184.0,136.228.184.255,12025,US,IMDC-AS12025
136.228.185.0,136.228.185.255,209,US,CENTURYLINK-US-LEGACY-QWEST
136.228.186.0,136.228.187.255,396420,CA,VALLEYFIBER
136.228.188.0,136.228.189.255,32503,US,CU-PRODIGY-32503
136.228.190.0,136.228.191.255,0,None,Not routed
136.228.192.0,136.228.195.255,396253,US,IBOSS-8-ASN
136.228.196.0,136.228.196.255,0,None,Not routed
136.228.197.0,136.228.197.255,202276,US,IBOSSRIPE
136.228.198.0,136.228.198.255,0,None,Not routed
136.228.199.0,136.228.207.255,396253,US,IBOSS-8-ASN
136.228.208.0,136.228.212.255,202276,US,IBOSSRIPE
136.228.213.0,136.228.213.255,396253,US,IBOSS-8-ASN
136.228.214.0,136.228.214.255,202276,US,IBOSSRIPE
136.228.215.0,136.228.215.255,0,None,Not routed
136.228.216.0,136.228.216.255,137922,US,IBOSS-AS-AP IBOSS Inc.
136.228.217.0,136.228.217.255,396253,US,IBOSS-8-ASN
136.228.218.0,136.228.218.255,137922,US,IBOSS-AS-AP IBOSS Inc.
136.228.219.0,136.228.221.255,202276,US,IBOSSRIPE
136.228.222.0,136.228.223.255,137922,US,IBOSS-AS-AP IBOSS Inc.
136.228.224.0,136.228.225.255,202276,US,IBOSSRIPE
136.228.226.0,136.228.228.255,396253,US,IBOSS-8-ASN
136.228.229.0,136.228.231.255,137922,US,IBOSS-AS-AP IBOSS Inc.
136.228.232.0,136.228.236.255,202276,US,IBOSSRIPE
136.228.237.0,136.228.238.255,396253,US,IBOSS-8-ASN
136.228.239.0,136.228.239.255,137922,US,IBOSS-AS-AP IBOSS Inc.
136.228.240.0,136.228.240.255,202276,US,IBOSSRIPE
136.228.241.0,136.228.241.255,137922,US,IBOSS-AS-AP IBOSS Inc.
136.228.242.0,136.228.242.255,396253,US,IBOSS-8-ASN
136.228.243.0,136.228.243.255,137922,US,IBOSS-AS-AP IBOSS Inc.
136.228.244.0,136.228.247.255,202276,US,IBOSSRIPE
136.228.248.0,136.228.248.255,0,None,Not routed
136.228.249.0,136.228.255.255,396253,US,IBOSS-8-ASN
136.229.0.0,136.229.255.255,7792,US,3M-HDQ-AS
136.230.0.0,136.230.255.255,0,None,Not routed
136.231.0.0,136.231.255.255,1103,NL,SURFNET-NL SURFnet, The Netherlands
136.232.0.0,136.233.67.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
136.233.68.0,136.233.255.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
136.234.0.0,136.234.255.255,1998,US,STATE-OF-MN
136.235.0.0,136.235.255.255,33235,US,SANJUAN
136.236.0.0,136.237.9.255,0,None,Not routed
136.237.10.0,136.237.11.255,46453,US,ABBOTT-AS46453
136.237.12.0,136.237.43.255,0,None,Not routed
136.237.44.0,136.237.45.255,46453,US,ABBOTT-AS46453
136.237.46.0,136.237.58.255,0,None,Not routed
136.237.59.0,136.237.61.255,46453,US,ABBOTT-AS46453
136.237.62.0,136.237.64.255,0,None,Not routed
136.237.65.0,136.237.65.255,46453,US,ABBOTT-AS46453
136.237.66.0,136.237.132.255,0,None,Not routed
136.237.133.0,136.237.133.255,46453,US,ABBOTT-AS46453
136.237.134.0,136.237.172.255,0,None,Not routed
136.237.173.0,136.237.173.255,55873,JP,SJMAPNIC-JP St. Jude Medical
136.237.174.0,136.237.175.255,0,None,Not routed
136.237.176.0,136.237.177.255,55873,JP,SJMAPNIC-JP St. Jude Medical
136.237.178.0,136.238.1.255,0,None,Not routed
136.238.2.0,136.238.3.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
136.238.4.0,136.238.11.255,0,None,Not routed
136.238.12.0,136.238.14.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
136.238.15.0,136.238.15.255,0,None,Not routed
136.238.16.0,136.238.16.255,8447,AT,A1TELEKOM-AT A1 Telekom Austria AG
136.238.17.0,136.238.17.255,8881,DE,VERSATEL
136.238.18.0,136.238.18.255,22411,PE,WIGO S.A.
136.238.19.0,136.238.20.255,0,None,Not routed
136.238.21.0,136.238.21.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
136.238.22.0,136.238.83.255,0,None,Not routed
136.238.84.0,136.238.85.255,5400,GB,BT
136.238.86.0,136.238.167.255,0,None,Not routed
136.238.168.0,136.238.168.255,3300,GB,BT
136.238.169.0,136.238.184.255,0,None,Not routed
136.238.185.0,136.238.185.255,3300,GB,BT
136.238.186.0,136.238.186.255,0,None,Not routed
136.238.187.0,136.238.187.255,3300,GB,BT
136.238.188.0,136.238.194.255,0,None,Not routed
136.238.195.0,136.238.195.255,62163,GB,IPRIVER-AS
136.238.196.0,136.238.196.255,5488,BE,BELGACOM Proximus Customer Edge-Network
136.238.197.0,136.238.197.255,202120,NL,COMSAVE-AS
136.238.198.0,136.238.198.255,0,None,Not routed
136.238.199.0,136.238.199.255,9930,Unknown,AS9930
136.238.200.0,136.238.200.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
136.238.201.0,136.238.201.255,0,None,Not routed
136.238.202.0,136.238.202.255,29405,SK,VNET-AS
136.238.203.0,136.238.206.255,0,None,Not routed
136.238.207.0,136.238.207.255,3292,DK,TDC TDC AS
136.238.208.0,136.238.210.255,0,None,Not routed
136.238.211.0,136.238.211.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
136.238.212.0,136.238.215.255,0,None,Not routed
136.238.216.0,136.238.216.255,5713,ZA,SAIX-NET
136.238.217.0,136.238.217.255,0,None,Not routed
136.238.218.0,136.238.218.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
136.238.219.0,136.238.219.255,0,None,Not routed
136.238.220.0,136.238.220.255,6503,MX,Axtel, S.A.B. de C.V.
136.238.221.0,136.238.221.255,8968,IT,BT-ITALIA
136.238.222.0,136.238.222.255,0,None,Not routed
136.238.223.0,136.238.223.255,4768,NZ,VFNZ-INET-AS Vodafone NZ Ltd
136.238.224.0,136.238.224.255,5400,GB,BT
136.238.225.0,136.238.225.255,2860,PT,NOS_COMUNICACOES
136.238.226.0,136.238.226.255,28725,CZ,CETIN-AS
136.238.227.0,136.238.227.255,25400,NO,TELIA-NORWAY-AS Telia Norway Core Networks
136.238.228.0,136.238.228.255,0,None,Not routed
136.238.229.0,136.238.229.255,3300,GB,BT
136.238.230.0,136.238.231.255,0,None,Not routed
136.238.232.0,136.238.232.255,3300,GB,BT
136.238.233.0,136.238.237.255,0,None,Not routed
136.238.238.0,136.238.241.255,3300,GB,BT
136.238.242.0,136.238.242.255,0,None,Not routed
136.238.243.0,136.238.243.255,3300,GB,BT
136.238.244.0,136.238.255.255,0,None,Not routed
136.239.0.0,136.239.71.255,11272,US,TELEPAK-NETWORKS-INC
136.239.72.0,136.239.127.255,11272,US,TELEPAK-NETWORKS-INC
136.239.128.0,136.239.255.255,17639,PH,CONVERGE-AS Converge ICT Solutions Inc.
136.240.0.0,136.241.255.255,0,None,Not routed
136.242.0.0,136.242.255.255,186,US,CUA-AS
136.243.0.0,136.243.176.147,24940,DE,HETZNER-AS
136.243.176.148,136.243.176.148,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
136.243.176.149,136.243.255.255,24940,DE,HETZNER-AS
136.244.0.0,136.244.63.255,397412,US,TACH
136.244.64.0,136.244.127.255,20473,US,AS-CHOOPA
136.244.128.0,136.244.179.255,3606,US,CONNCOLL-AS
136.244.180.0,136.244.183.255,3606,US,CONNCOLL-AS
136.244.184.0,136.244.190.255,3606,US,CONNCOLL-AS
136.244.191.0,136.244.240.255,3606,US,CONNCOLL-AS
136.244.241.0,136.244.247.255,3606,US,CONNCOLL-AS
136.244.248.0,136.244.255.255,3606,US,CONNCOLL-AS
136.245.0.0,136.245.0.255,396484,US,CITY-OF-ROSEVILLE-CA
136.245.1.0,136.245.1.255,14051,US,SUREWEST
136.245.2.0,136.245.255.255,396484,US,CITY-OF-ROSEVILLE-CA
136.246.0.0,136.246.255.255,0,None,Not routed
136.247.0.0,136.247.255.255,2025,US,UTOLEDO
136.248.0.0,136.248.255.255,10255,US,SINISTER
136.249.0.0,136.249.31.255,0,None,Not routed
136.249.32.0,136.249.127.255,72,US,SCHLUMBERGER-AS
136.249.128.0,136.250.255.255,0,None,Not routed
136.251.0.0,136.251.255.255,72,US,SCHLUMBERGER-AS
136.252.0.0,136.252.127.255,0,None,Not routed
136.252.128.0,136.253.255.255,72,US,SCHLUMBERGER-AS
136.254.0.0,136.254.255.255,0,None,Not routed
136.255.0.0,136.255.239.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
136.255.240.0,136.255.253.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
136.255.254.0,136.255.255.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
