range_start,range_end,AS_number,country_code,AS_description
154.16.234.0,154.16.236.255,61317,GB,ASDETUK www.heficed.com
154.16.237.0,154.16.237.255,400040,US,WT-FRANK
154.16.238.0,154.16.238.255,61317,GB,ASDETUK www.heficed.com
154.16.239.0,154.16.239.255,9009,RO,M247
154.16.240.0,154.16.241.255,61317,GB,ASDETUK www.heficed.com
154.16.242.0,154.16.242.255,207459,TR,AS-TEKNOSOS-INT
154.16.243.0,154.16.243.255,61317,GB,ASDETUK www.heficed.com
154.16.244.0,154.16.244.255,20454,US,SSASN2
154.16.245.0,154.16.245.255,19844,US,SBA-EDGE-JAX
154.16.246.0,154.16.246.255,61317,GB,ASDETUK www.heficed.com
154.16.247.0,154.16.247.255,397373,US,H4Y-TECHNOLOGIES
154.16.248.0,154.16.249.255,61317,GB,ASDETUK www.heficed.com
154.16.250.0,154.16.250.255,49581,DE,FERDINANDZINK
154.16.251.0,154.16.253.255,61317,GB,ASDETUK www.heficed.com
154.16.254.0,154.16.254.255,207279,TR,MARKAHOST-TELEKOMUNIKASYON-LIMITED-SIRKETI MARKAHOST
154.16.255.0,154.16.255.255,61317,GB,ASDETUK www.heficed.com
154.17.0.0,154.17.31.255,906,US,AS906
154.17.32.0,154.17.75.255,11325,US,AS11325
154.17.76.0,154.17.79.255,9009,RO,M247
154.17.80.0,154.17.83.255,11325,US,AS11325
154.17.84.0,154.17.91.255,9009,RO,M247
154.17.92.0,154.17.95.255,11325,US,AS11325
154.17.96.0,154.17.118.255,46261,US,QUICKPACKET
154.17.119.0,154.17.143.255,9009,RO,M247
154.17.144.0,154.17.144.255,23470,US,RELIABLESITE
154.17.145.0,154.17.145.255,9009,RO,M247
154.17.146.0,154.17.147.255,46261,US,QUICKPACKET
154.17.148.0,154.17.148.255,7029,US,WINDSTREAM
154.17.149.0,154.17.151.255,46261,US,QUICKPACKET
154.17.152.0,154.17.152.255,9009,RO,M247
154.17.153.0,154.17.153.255,46261,US,QUICKPACKET
154.17.154.0,154.17.154.255,18978,US,ENZUINC-
154.17.155.0,154.17.156.255,9009,RO,M247
154.17.157.0,154.17.157.255,174,US,COGENT-174
154.17.158.0,154.17.158.255,9009,RO,M247
154.17.159.0,154.17.159.255,7029,US,WINDSTREAM
154.17.160.0,154.17.160.255,13768,CA,COGECO-PEER1
154.17.161.0,154.17.161.255,14935,US,MONTICELLO
154.17.162.0,154.17.162.255,397373,US,H4Y-TECHNOLOGIES
154.17.163.0,154.17.163.255,11426,US,TWC-11426-CAROLINAS
154.17.164.0,154.17.165.255,397373,US,H4Y-TECHNOLOGIES
154.17.166.0,154.17.166.255,14935,US,MONTICELLO
154.17.167.0,154.17.167.255,397373,US,H4Y-TECHNOLOGIES
154.17.168.0,154.17.179.255,9009,RO,M247
154.17.180.0,154.17.180.255,35758,IL,HQSERV_COMMUNICATION_SOLUTIONS
154.17.181.0,154.17.181.255,7029,US,WINDSTREAM
154.17.182.0,154.17.182.255,46261,US,QUICKPACKET
154.17.183.0,154.17.183.255,262287,BR,Maxihost LTDA
154.17.184.0,154.17.186.255,9009,RO,M247
154.17.187.0,154.17.187.255,46261,US,QUICKPACKET
154.17.188.0,154.17.189.255,174,US,COGENT-174
154.17.190.0,154.17.190.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
154.17.191.0,154.17.191.255,9009,RO,M247
154.17.192.0,154.17.195.255,54133,CA,UNMETERED
154.17.196.0,154.17.196.255,174,US,COGENT-174
154.17.197.0,154.17.203.255,54133,CA,UNMETERED
154.17.204.0,154.17.211.255,174,US,COGENT-174
154.17.212.0,154.17.212.255,174,US,COGENT-174
154.17.213.0,154.17.213.255,46887,US,LIGHTOWER
154.17.214.0,154.17.223.255,174,US,COGENT-174
154.17.224.0,154.18.11.255,174,US,COGENT-174
154.18.12.0,154.18.13.255,60667,ES,COMUNICA
154.18.14.0,154.18.64.255,174,US,COGENT-174
154.18.65.0,154.18.65.255,131917,JP,TOSHIBA-IS Toshiba I.S. corp
154.18.66.0,154.18.66.255,55096,US,CANYON
154.18.67.0,154.18.67.255,131917,JP,TOSHIBA-IS Toshiba I.S. corp
154.18.68.0,154.18.68.255,137937,US,TNSI-AS-AP Transaction Network Services
154.18.69.0,154.18.69.255,15047,US,CRABEL-CAPITAL-MANAGEMENT-LLC
154.18.70.0,154.18.71.255,174,US,COGENT-174
154.18.72.0,154.18.79.255,7131,MP,PTIPACIFICAINC-AS-AP PTI Pacifica Inc.
154.18.80.0,154.18.143.255,174,US,COGENT-174
154.18.144.0,154.18.144.255,139705,US,TNSI-AS-AP Transaction Network Services
154.18.145.0,154.18.145.255,38553,PH,DCTECHDVO-AS-AP Internet Service Provider and Data Center
154.18.146.0,154.18.147.255,174,US,COGENT-174
154.18.148.0,154.18.151.255,133613,MO,MTEL-AS MTel telecommunication company ltd.
154.18.152.0,154.18.155.255,38553,PH,DCTECHDVO-AS-AP Internet Service Provider and Data Center
154.18.156.0,154.18.157.255,58627,HK,ONEASIA-NET-AS OneAsia Network Limited
154.18.158.0,154.18.159.255,58627,HK,ONEASIA-NET-AS OneAsia Network Limited
154.18.160.0,154.18.161.255,174,US,COGENT-174
154.18.162.0,154.18.162.255,140596,Unknown,AS140596
154.18.163.0,154.18.163.255,174,US,COGENT-174
154.18.164.0,154.18.165.255,18233,PH,PTTNET Philippine Telegraph and Telephone Corporation
154.18.166.0,154.18.167.255,18233,PH,PTTNET Philippine Telegraph and Telephone Corporation
154.18.168.0,154.18.168.255,135314,HK,IMCLOUD-AS-AP IMCLOUD TECHNOLOGY COMPANY LIMITED
154.18.169.0,154.18.169.255,174,US,COGENT-174
154.18.170.0,154.18.170.255,51847,HK,NEAROUTE
154.18.171.0,154.18.171.255,174,US,COGENT-174
154.18.172.0,154.18.175.255,398704,US,STACKS-INC-01
154.18.176.0,154.18.176.255,139706,US,TNSI-AS-AP Transaction Network Services
154.18.177.0,154.18.179.255,174,US,COGENT-174
154.18.180.0,154.18.180.255,136897,HK,ENJOYVC-AS-AP Enjoyvc Cloud Group Limited.
154.18.181.0,154.18.181.255,14610,US,INTEGRAL
154.18.182.0,154.18.183.255,64010,SG,BASICBRIX-AS-AP BasicBrix LLP
154.18.184.0,154.18.187.255,58945,BD,VCL-AS-AP Virgo Communication Ltd
154.18.188.0,154.18.188.255,30417,US,BTIG-LLC
154.18.189.0,154.18.189.255,174,US,COGENT-174
154.18.190.0,154.18.191.255,18692,US,NEUBERGER
154.18.192.0,154.18.195.255,149290,SG,CTPL-AS-AP Cloud Telecommunications S PTE. LTD.
154.18.196.0,154.18.199.255,63199,US,CDSC-AS1
154.18.200.0,154.18.200.255,395717,US,BLUEARCHIVE-ZONE-1
154.18.201.0,154.18.201.255,6220,US,AS6220
154.18.202.0,154.18.203.255,38077,TL,TIMOR-TELECOM-AS-AP Timor Telecom, SA
154.18.204.0,154.18.209.255,174,US,COGENT-174
154.18.210.0,154.18.210.255,150432,TH,NTC-ASIA-AS-AP NTC Asia Limited. @EQUINIX SG1
154.18.211.0,154.18.255.255,174,US,COGENT-174
154.19.0.0,154.19.18.255,132146,HK,RICHTOPEC-AS-AP Rich Top EC Limited
154.19.19.0,154.19.23.255,132146,HK,RICHTOPEC-AS-AP Rich Top EC Limited
154.19.24.0,154.19.29.255,174,US,COGENT-174
154.19.30.0,154.19.30.255,132146,HK,RICHTOPEC-AS-AP Rich Top EC Limited
154.19.31.0,154.19.31.255,174,US,COGENT-174
154.19.32.0,154.19.32.255,38553,PH,DCTECHDVO-AS-AP Internet Service Provider and Data Center
154.19.33.0,154.19.34.255,174,US,COGENT-174
154.19.35.0,154.19.35.255,38553,PH,DCTECHDVO-AS-AP Internet Service Provider and Data Center
154.19.36.0,154.19.36.255,9584,HK,GENESIS-AP Diyixian.com Limited
154.19.37.0,154.19.37.255,174,US,COGENT-174
154.19.38.0,154.19.39.255,135386,HK,LTG-AS-AP LinkChina Telecom Global Limited.
154.19.40.0,154.19.87.255,174,US,COGENT-174
154.19.88.0,154.19.95.255,58931,HK,LIHGL-AS-AP 24.hk global BGP
154.19.96.0,154.19.119.255,174,US,COGENT-174
154.19.120.0,154.19.127.255,58931,HK,LIHGL-AS-AP 24.hk global BGP
154.19.128.0,154.19.128.255,148990,HK,CHENGYI-AS-AP CHENGYI CO., LIMITED
154.19.129.0,154.19.129.255,147060,HK,HCSLIMITED-AS-AP HCS LIMITED
154.19.130.0,154.19.130.255,148990,HK,CHENGYI-AS-AP CHENGYI CO., LIMITED
154.19.131.0,154.19.131.255,148987,HK,DCLZD-AS-AP DINGLU CO., LIMITED
154.19.132.0,154.19.132.255,147060,HK,HCSLIMITED-AS-AP HCS LIMITED
154.19.133.0,154.19.134.255,148990,HK,CHENGYI-AS-AP CHENGYI CO., LIMITED
154.19.135.0,154.19.135.255,147060,HK,HCSLIMITED-AS-AP HCS LIMITED
154.19.136.0,154.19.136.255,148990,HK,CHENGYI-AS-AP CHENGYI CO., LIMITED
154.19.137.0,154.19.137.255,148987,HK,DCLZD-AS-AP DINGLU CO., LIMITED
154.19.138.0,154.19.138.255,147060,HK,HCSLIMITED-AS-AP HCS LIMITED
154.19.139.0,154.19.140.255,148990,HK,CHENGYI-AS-AP CHENGYI CO., LIMITED
154.19.141.0,154.19.141.255,147060,HK,HCSLIMITED-AS-AP HCS LIMITED
154.19.142.0,154.19.143.255,148990,HK,CHENGYI-AS-AP CHENGYI CO., LIMITED
154.19.144.0,154.19.144.255,174,US,COGENT-174
154.19.145.0,154.19.145.255,148987,HK,DCLZD-AS-AP DINGLU CO., LIMITED
154.19.146.0,154.19.146.255,148990,HK,CHENGYI-AS-AP CHENGYI CO., LIMITED
154.19.147.0,154.19.147.255,174,US,COGENT-174
154.19.148.0,154.19.149.255,148987,HK,DCLZD-AS-AP DINGLU CO., LIMITED
154.19.150.0,154.19.150.255,174,US,COGENT-174
154.19.151.0,154.19.151.255,148990,HK,CHENGYI-AS-AP CHENGYI CO., LIMITED
154.19.152.0,154.19.152.255,148987,HK,DCLZD-AS-AP DINGLU CO., LIMITED
154.19.153.0,154.19.153.255,174,US,COGENT-174
154.19.154.0,154.19.155.255,148987,HK,DCLZD-AS-AP DINGLU CO., LIMITED
154.19.156.0,154.19.156.255,135596,TW,HANSTECH-AS-HK Hans Online Services
154.19.157.0,154.19.157.255,148990,HK,CHENGYI-AS-AP CHENGYI CO., LIMITED
154.19.158.0,154.19.175.255,174,US,COGENT-174
154.19.176.0,154.19.183.255,131679,TW,GANGUTECH-AS-TW Gangu Tech Co., Ltd.
154.19.184.0,154.19.187.223,149042,Unknown,AS149042
154.19.187.224,154.19.187.224,21859,US,ZEN-ECN
154.19.187.225,154.19.187.255,149042,Unknown,AS149042
154.19.188.0,154.19.189.255,142020,HK,HFHYTC-AS-AP HONGKONG FA HE YONG TECHNOLOGY
154.19.190.0,154.19.191.255,142020,HK,HFHYTC-AS-AP HONGKONG FA HE YONG TECHNOLOGY
154.19.192.0,154.19.223.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
154.19.224.0,154.19.255.255,8796,US,FD-298-8796
154.20.0.0,154.20.255.255,852,CA,TELUS Communications
154.21.0.0,154.21.12.255,174,US,COGENT-174
154.21.13.0,154.21.13.255,400211,US,PORT80
154.21.14.0,154.21.15.255,174,US,COGENT-174
154.21.16.0,154.21.19.255,5650,US,FRONTIER-FRTR
154.21.20.0,154.21.41.255,174,US,COGENT-174
154.21.42.0,154.21.42.255,46887,US,LIGHTOWER
154.21.43.0,154.21.45.255,174,US,COGENT-174
154.21.46.0,154.21.47.255,174,US,COGENT-174
154.21.48.0,154.21.56.255,174,US,COGENT-174
154.21.57.0,154.21.66.255,174,US,COGENT-174
154.21.67.0,154.21.71.255,174,US,COGENT-174
154.21.72.0,154.21.106.255,174,US,COGENT-174
154.21.107.0,154.21.107.255,46887,US,LIGHTOWER
154.21.108.0,154.21.119.255,174,US,COGENT-174
154.21.120.0,154.21.123.255,5650,US,FRONTIER-FRTR
154.21.124.0,154.21.127.255,174,US,COGENT-174
154.21.128.0,154.21.131.255,396026,US,DEASIL-NETWORKS
154.21.132.0,154.21.135.255,174,US,COGENT-174
154.21.136.0,154.21.139.255,396026,US,DEASIL-NETWORKS
154.21.140.0,154.21.141.255,174,US,COGENT-174
154.21.142.0,154.21.142.255,13411,US,W3D
154.21.143.0,154.21.147.255,174,US,COGENT-174
154.21.148.0,154.21.151.255,19740,US,SUDJAM
154.21.152.0,154.21.159.255,174,US,COGENT-174
154.21.160.0,154.21.163.255,133527,HK,HTIL-AS-AP HuaBo Technology International Limited
154.21.164.0,154.21.167.255,174,US,COGENT-174
154.21.168.0,154.21.175.255,174,US,COGENT-174
154.21.176.0,154.21.183.255,1239,US,SPRINTLINK
154.21.184.0,154.21.191.255,26932,CA,BRAVO-TELECOM
154.21.192.0,154.21.209.255,174,US,COGENT-174
154.21.210.0,154.21.211.255,46887,US,LIGHTOWER
154.21.212.0,154.21.215.255,174,US,COGENT-174
154.21.216.0,154.21.217.255,174,US,COGENT-174
154.21.218.0,154.21.223.255,174,US,COGENT-174
154.21.224.0,154.21.231.255,396026,US,DEASIL-NETWORKS
154.21.232.0,154.21.239.255,174,US,COGENT-174
154.21.240.0,154.21.247.255,174,US,COGENT-174
154.21.248.0,154.21.255.255,26932,CA,BRAVO-TELECOM
154.22.0.0,154.22.6.255,174,US,COGENT-174
154.22.7.0,154.22.21.255,174,US,COGENT-174
154.22.22.0,154.22.22.255,398296,US,DIGITALSYSTEM
154.22.23.0,154.22.31.255,174,US,COGENT-174
154.22.32.0,154.22.55.255,55286,CA,SERVER-MANIA
154.22.56.0,154.22.56.255,55081,US,24SHELLS
154.22.57.0,154.22.59.255,55286,CA,SERVER-MANIA
154.22.60.0,154.22.95.255,174,US,COGENT-174
154.22.96.0,154.22.108.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.22.109.0,154.22.109.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
154.22.110.0,154.22.110.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.22.111.0,154.22.111.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
154.22.112.0,154.22.112.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.22.113.0,154.22.115.255,141159,HK,INCOMPARABLEHKNET-AS-AP IncomparableHKNetwork Co., Limited
154.22.116.0,154.22.116.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.22.117.0,154.22.117.255,141159,HK,INCOMPARABLEHKNET-AS-AP IncomparableHKNetwork Co., Limited
154.22.118.0,154.22.127.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.22.128.0,154.22.141.255,174,US,COGENT-174
154.22.142.0,154.22.146.255,174,US,COGENT-174
154.22.147.0,154.22.159.255,174,US,COGENT-174
154.22.160.0,154.23.64.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.23.65.0,154.23.90.154,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.23.90.155,154.23.113.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.23.114.0,154.23.114.255,149628,HK,HKBIL-AS-AP HONG KONG BRIDGE INFO-TECH LIMITED
154.23.115.0,154.23.127.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.23.128.0,154.23.159.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
154.23.160.0,154.23.175.255,8796,US,FD-298-8796
154.23.176.0,154.23.187.255,140227,HK,HKCICL-AS-AP Hong Kong Communications International Co., Limited
154.23.188.0,154.23.208.255,8796,US,FD-298-8796
154.23.209.0,154.23.239.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
154.23.240.0,154.23.255.255,8796,US,FD-298-8796
154.24.0.0,154.26.121.255,174,US,COGENT-174
154.26.122.0,154.26.122.255,211808,ES,FIBROTEL
154.26.123.0,154.26.127.255,174,US,COGENT-174
154.26.128.0,154.26.143.255,141995,SG,CAPL-AS-AP Contabo Asia Private Limited
154.26.144.0,154.26.151.255,174,US,COGENT-174
154.26.152.0,154.26.159.255,141995,SG,CAPL-AS-AP Contabo Asia Private Limited
154.26.160.0,154.26.191.255,174,US,COGENT-174
154.26.192.0,154.26.192.255,8796,US,FD-298-8796
154.26.193.0,154.26.207.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
154.26.208.0,154.26.255.255,8796,US,FD-298-8796
154.27.0.0,154.27.15.255,174,US,COGENT-174
154.27.16.0,154.27.31.255,29852,US,HONEST
154.27.32.0,154.27.63.255,11904,US,ATOM-MI-53-198
154.27.64.0,154.27.80.255,13886,US,CLOUD-SOUTH
154.27.81.0,154.27.81.255,174,US,COGENT-174
154.27.82.0,154.27.95.255,13886,US,CLOUD-SOUTH
154.27.96.0,154.27.103.255,14606,US,CCCFIBER
154.27.104.0,154.27.111.255,395466,US,GLOBALNET
154.27.112.0,154.27.115.255,395354,US,ASN-STARRY
154.27.116.0,154.27.119.255,27611,US,STARRY-NY
154.27.120.0,154.27.127.255,395354,US,ASN-STARRY
154.27.128.0,154.27.159.255,32708,GB,ROOT-NETWORKS Root Networks
154.27.160.0,154.27.191.255,394232,CA,TELKEL-MTL
154.27.192.0,154.27.223.255,22302,US,INOC
154.27.224.0,154.27.255.255,12094,US,SISTERLAKESCABLE
154.28.0.0,154.28.1.255,174,US,COGENT-174
154.28.2.0,154.28.4.255,174,US,COGENT-174
154.28.5.0,154.28.7.255,174,US,COGENT-174
154.28.8.0,154.28.15.255,1239,US,SPRINTLINK
154.28.16.0,154.28.19.255,19740,US,SUDJAM
154.28.20.0,154.28.23.255,174,US,COGENT-174
154.28.24.0,154.28.31.255,19740,US,SUDJAM
154.28.32.0,154.28.63.255,46261,US,QUICKPACKET
154.28.64.0,154.28.66.255,9009,RO,M247
154.28.67.0,154.28.67.255,174,US,COGENT-174
154.28.68.0,154.28.71.255,9009,RO,M247
154.28.72.0,154.28.75.255,7029,US,WINDSTREAM
154.28.76.0,154.28.77.255,9009,RO,M247
154.28.78.0,154.28.78.255,7029,US,WINDSTREAM
154.28.79.0,154.28.79.255,9009,RO,M247
154.28.80.0,154.28.83.255,174,US,COGENT-174
154.28.84.0,154.28.88.255,9009,RO,M247
154.28.89.0,154.28.89.255,46261,US,QUICKPACKET
154.28.90.0,154.28.91.255,9009,RO,M247
154.28.92.0,154.28.93.255,46261,US,QUICKPACKET
154.28.94.0,154.28.95.255,9009,RO,M247
154.28.96.0,154.28.111.255,46261,US,QUICKPACKET
154.28.112.0,154.28.127.255,9009,RO,M247
154.28.128.0,154.28.129.255,174,US,COGENT-174
154.28.130.0,154.28.136.255,174,US,COGENT-174
154.28.137.0,154.28.145.255,174,US,COGENT-174
154.28.146.0,154.28.147.255,174,US,COGENT-174
154.28.148.0,154.28.159.255,174,US,COGENT-174
154.28.160.0,154.28.187.255,174,US,COGENT-174
154.28.188.0,154.28.191.255,174,US,COGENT-174
154.28.192.0,154.28.207.255,46261,US,QUICKPACKET
154.28.208.0,154.28.223.255,262287,BR,Maxihost LTDA
154.28.224.0,154.28.243.255,46261,US,QUICKPACKET
154.28.244.0,154.28.247.255,9009,RO,M247
154.28.248.0,154.28.251.255,46261,US,QUICKPACKET
154.28.252.0,154.29.0.255,9009,RO,M247
154.29.1.0,154.29.1.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
154.29.2.0,154.29.2.255,174,US,COGENT-174
154.29.3.0,154.29.12.255,46261,US,QUICKPACKET
154.29.13.0,154.29.13.255,9009,RO,M247
154.29.14.0,154.29.14.255,36352,US,AS-COLOCROSSING
154.29.15.0,154.29.16.255,9009,RO,M247
154.29.17.0,154.29.17.255,46261,US,QUICKPACKET
154.29.18.0,154.29.18.255,20454,US,SSASN2
154.29.19.0,154.29.19.255,9009,RO,M247
154.29.20.0,154.29.20.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
154.29.21.0,154.29.21.255,9009,RO,M247
154.29.22.0,154.29.22.255,23470,US,RELIABLESITE
154.29.23.0,154.29.23.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
154.29.24.0,154.29.31.255,9009,RO,M247
154.29.32.0,154.29.63.255,46261,US,QUICKPACKET
154.29.64.0,154.29.79.255,397423,US,TIER-NET
154.29.80.0,154.29.81.255,23470,US,RELIABLESITE
154.29.82.0,154.29.82.255,18978,US,ENZUINC-
154.29.83.0,154.29.84.255,9009,RO,M247
154.29.85.0,154.29.85.255,46261,US,QUICKPACKET
154.29.86.0,154.29.87.255,397423,US,TIER-NET
154.29.88.0,154.29.95.255,7029,US,WINDSTREAM
154.29.96.0,154.29.103.255,9009,RO,M247
154.29.104.0,154.29.111.255,7029,US,WINDSTREAM
154.29.112.0,154.29.127.255,397423,US,TIER-NET
154.29.128.0,154.29.131.255,174,US,COGENT-174
154.29.132.0,154.29.132.255,398296,US,DIGITALSYSTEM
154.29.133.0,154.29.133.255,174,US,COGENT-174
154.29.134.0,154.29.135.255,398296,US,DIGITALSYSTEM
154.29.136.0,154.29.139.255,174,US,COGENT-174
154.29.140.0,154.29.141.255,398296,US,DIGITALSYSTEM
154.29.142.0,154.29.159.255,174,US,COGENT-174
154.29.160.0,154.29.171.255,5650,US,FRONTIER-FRTR
154.29.172.0,154.29.175.255,174,US,COGENT-174
154.29.176.0,154.29.191.255,174,US,COGENT-174
154.29.192.0,154.29.215.255,262287,BR,Maxihost LTDA
154.29.216.0,154.29.255.255,46261,US,QUICKPACKET
154.30.0.0,154.30.4.255,397423,US,TIER-NET
154.30.5.0,154.30.7.255,11426,US,TWC-11426-CAROLINAS
154.30.8.0,154.30.8.255,136988,Unknown,AS136988
154.30.9.0,154.30.10.255,9009,RO,M247
154.30.11.0,154.30.23.255,46261,US,QUICKPACKET
154.30.24.0,154.30.27.255,205659,LT,CODE200-ISP2
154.30.28.0,154.30.31.255,203061,LT,ITPROXIMUS
154.30.32.0,154.30.59.255,174,US,COGENT-174
154.30.60.0,154.30.61.255,46887,US,LIGHTOWER
154.30.62.0,154.30.62.255,6079,US,RCN-AS
154.30.63.0,154.30.63.255,174,US,COGENT-174
154.30.64.0,154.30.79.255,262287,BR,Maxihost LTDA
154.30.80.0,154.30.87.255,46261,US,QUICKPACKET
154.30.88.0,154.30.89.255,9009,RO,M247
154.30.90.0,154.30.127.255,46261,US,QUICKPACKET
154.30.128.0,154.30.131.255,174,US,COGENT-174
154.30.132.0,154.30.151.255,395111,US,KVCNET-2009
154.30.152.0,154.30.152.255,7029,US,WINDSTREAM
154.30.153.0,154.30.153.255,174,US,COGENT-174
154.30.154.0,154.30.154.255,395111,US,KVCNET-2009
154.30.155.0,154.30.155.255,174,US,COGENT-174
154.30.156.0,154.30.159.255,395111,US,KVCNET-2009
154.30.160.0,154.30.163.255,174,US,COGENT-174
154.30.164.0,154.30.191.255,395111,US,KVCNET-2009
154.30.192.0,154.30.233.255,55286,CA,SERVER-MANIA
154.30.234.0,154.30.240.255,36352,US,AS-COLOCROSSING
154.30.241.0,154.30.245.255,55081,US,24SHELLS
154.30.246.0,154.30.254.255,55286,CA,SERVER-MANIA
154.30.255.0,154.30.255.255,55081,US,24SHELLS
154.31.0.0,154.31.5.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.31.6.0,154.31.6.255,54600,US,PEGTECHINC
154.31.7.0,154.31.7.255,141159,HK,INCOMPARABLEHKNET-AS-AP IncomparableHKNetwork Co., Limited
154.31.8.0,154.31.15.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.31.16.0,154.31.19.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.31.20.0,154.31.20.255,54600,US,PEGTECHINC
154.31.21.0,154.31.22.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.31.23.0,154.31.23.255,141159,HK,INCOMPARABLEHKNET-AS-AP IncomparableHKNetwork Co., Limited
154.31.24.0,154.31.25.255,54600,US,PEGTECHINC
154.31.26.0,154.31.26.255,141159,HK,INCOMPARABLEHKNET-AS-AP IncomparableHKNetwork Co., Limited
154.31.27.0,154.31.27.255,141768,HK,HKBIL-AS-AP HONG KONG BRIDGE INFO-TECH LIMITED
154.31.28.0,154.31.28.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.31.29.0,154.31.29.255,54600,US,PEGTECHINC
154.31.30.0,154.31.30.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.31.31.0,154.31.31.255,141159,HK,INCOMPARABLEHKNET-AS-AP IncomparableHKNetwork Co., Limited
154.31.32.0,154.31.50.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.31.51.0,154.31.51.255,395457,US,VOFO-SV1
154.31.52.0,154.31.60.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.31.61.0,154.31.61.255,395457,US,VOFO-SV1
154.31.62.0,154.31.63.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
154.31.64.0,154.31.111.255,174,US,COGENT-174
154.31.112.0,154.31.119.255,906,US,AS906
154.31.120.0,154.31.127.255,174,US,COGENT-174
154.31.128.0,154.31.159.255,8796,US,FD-298-8796
154.31.160.0,154.31.191.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
154.31.192.0,154.31.207.255,8796,US,FD-298-8796
154.31.208.0,154.31.255.255,140224,SG,SGPL-AS-AP STARCLOUD GLOBAL PTE., LTD.
154.32.0.0,154.32.104.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
154.32.105.0,154.32.105.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
154.32.106.0,154.32.106.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
154.32.107.0,154.32.107.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
154.32.108.0,154.32.108.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
154.32.109.0,154.32.109.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
154.32.110.0,154.32.120.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
154.32.121.0,154.32.121.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
154.32.122.0,154.32.133.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
154.32.134.0,154.32.134.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
154.32.135.0,154.32.190.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
154.32.191.0,154.32.191.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
154.32.192.0,154.32.255.255,1290,EU,TELSTRAEUROPELTD-BACKBONE Telstra Europe Ltd
154.33.0.0,154.33.255.255,4694,JP,IDCF IDC Frontier Inc.
154.34.0.0,154.34.63.255,0,None,Not routed
154.34.64.0,154.34.223.255,4694,JP,IDCF IDC Frontier Inc.
154.34.224.0,154.34.239.255,2554,JP,IDCF2554 IDC Frontier Inc.
154.34.240.0,154.34.242.255,4694,JP,IDCF IDC Frontier Inc.
154.34.243.0,154.34.247.255,4694,JP,IDCF IDC Frontier Inc.
154.34.248.0,154.34.255.255,4694,JP,IDCF IDC Frontier Inc.
154.35.0.0,154.35.1.255,14987,US,RETHEMHOSTING
