range_start,range_end,AS_number,country_code,AS_description
12.30.20.0,12.30.20.255,46145,US,HELMERICH-AND-PAYNE-INC
12.30.21.0,12.30.61.255,7018,US,ATT-INTERNET4
12.30.62.0,12.30.62.255,2386,US,INS-AS
12.30.63.0,12.30.69.255,7018,US,ATT-INTERNET4
12.30.70.0,12.30.70.255,2386,US,INS-AS
12.30.71.0,12.30.120.255,7018,US,ATT-INTERNET4
12.30.121.0,12.30.121.255,25924,US,GCM
12.30.122.0,12.30.152.255,7018,US,ATT-INTERNET4
12.30.153.0,12.30.153.255,100,US,FMC-CTC
12.30.154.0,12.30.172.255,7018,US,ATT-INTERNET4
12.30.173.0,12.30.173.255,13628,US,AMERISOURCEBERGEN-INTERNET
12.30.174.0,12.30.188.255,7018,US,ATT-INTERNET4
12.30.189.0,12.30.189.255,18889,US,CITY-OF-RUSTON
12.30.190.0,12.30.248.255,7018,US,ATT-INTERNET4
12.30.249.0,12.30.249.255,2386,US,INS-AS
12.30.250.0,12.31.23.255,7018,US,ATT-INTERNET4
12.31.24.0,12.31.24.255,14056,US,SEI
12.31.25.0,12.31.109.255,7018,US,ATT-INTERNET4
12.31.110.0,12.31.111.255,26311,US,RANCH-WIFI
12.31.112.0,12.31.126.255,7018,US,ATT-INTERNET4
12.31.127.0,12.31.127.255,23087,US,CDG
12.31.128.0,12.31.136.255,7018,US,ATT-INTERNET4
12.31.137.0,12.31.137.255,394878,US,OLDREPUBLICTITLEASOP2
12.31.138.0,12.31.149.255,7018,US,ATT-INTERNET4
12.31.150.0,12.31.150.255,393599,US,PCMA-CHI
12.31.151.0,12.31.159.255,7018,US,ATT-INTERNET4
12.31.160.0,12.31.161.255,22065,US,LFL-9
12.31.162.0,12.31.201.255,7018,US,ATT-INTERNET4
12.31.202.0,12.31.202.255,15215,US,FARMERS-NETWORK
12.31.203.0,12.31.222.255,7018,US,ATT-INTERNET4
12.31.223.0,12.31.223.255,2386,US,INS-AS
12.31.224.0,12.31.227.255,33331,US,VALIDUSA1
12.31.228.0,12.32.27.255,7018,US,ATT-INTERNET4
12.32.28.0,12.32.28.255,16983,US,AS16983
12.32.29.0,12.32.77.255,7018,US,ATT-INTERNET4
12.32.78.0,12.32.79.255,2386,US,INS-AS
12.32.80.0,12.32.80.255,7018,US,ATT-INTERNET4
12.32.81.0,12.32.81.255,32041,US,UL
12.32.82.0,12.32.88.255,7018,US,ATT-INTERNET4
12.32.89.0,12.32.89.255,32041,US,UL
12.32.90.0,12.32.91.255,10788,US,CDW
12.32.92.0,12.32.116.255,7018,US,ATT-INTERNET4
12.32.117.0,12.32.117.255,64202,US,CHELSIO
12.32.118.0,12.32.165.255,7018,US,ATT-INTERNET4
12.32.166.0,12.32.166.255,32687,US,SKYTRON-AS
12.32.167.0,12.32.184.255,7018,US,ATT-INTERNET4
12.32.185.0,12.32.185.255,47039,Unknown,MNL-16ASN
12.32.186.0,12.32.223.255,7018,US,ATT-INTERNET4
12.32.224.0,12.32.227.255,2386,US,INS-AS
12.32.228.0,12.32.240.255,7018,US,ATT-INTERNET4
12.32.241.0,12.32.241.255,14372,US,AS14372
12.32.242.0,12.33.77.255,7018,US,ATT-INTERNET4
12.33.78.0,12.33.78.255,22209,US,RUDYS-AS
12.33.79.0,12.33.108.255,7018,US,ATT-INTERNET4
12.33.109.0,12.33.109.255,26341,Unknown,-Reserved AS-
12.33.110.0,12.33.113.255,7018,US,ATT-INTERNET4
12.33.114.0,12.33.114.255,13938,US,SSNC-AS
12.33.115.0,12.33.126.255,7018,US,ATT-INTERNET4
12.33.127.0,12.33.127.255,4546,US,SPGI-AS
12.33.128.0,12.33.166.255,7018,US,ATT-INTERNET4
12.33.167.0,12.33.167.255,33160,US,OLDREPUBLICTITLEAS
12.33.168.0,12.34.13.255,7018,US,ATT-INTERNET4
12.34.14.0,12.34.14.255,40607,US,HCPL-7-ASN
12.34.15.0,12.34.35.255,7018,US,ATT-INTERNET4
12.34.36.0,12.34.36.255,29841,US,JACKSON
12.34.37.0,12.34.64.255,7018,US,ATT-INTERNET4
12.34.65.0,12.34.65.255,29733,US,USFOOD
12.34.66.0,12.34.67.255,7018,US,ATT-INTERNET4
12.34.68.0,12.34.68.255,29733,US,USFOOD
12.34.69.0,12.34.72.255,7018,US,ATT-INTERNET4
12.34.73.0,12.34.73.255,22610,US,CVH-NETBLK-1
12.34.74.0,12.34.86.255,7018,US,ATT-INTERNET4
12.34.87.0,12.34.87.255,19998,US,TA-CHEN-INTERNATIONAL-INC
12.34.88.0,12.34.96.255,7018,US,ATT-INTERNET4
12.34.97.0,12.34.97.255,40934,US,FORTINET
12.34.98.0,12.34.99.255,7018,US,ATT-INTERNET4
12.34.100.0,12.34.100.255,6253,US,PRUASN
12.34.101.0,12.34.125.255,7018,US,ATT-INTERNET4
12.34.126.0,12.34.126.255,40233,US,SLOM-INC
12.34.127.0,12.34.134.255,7018,US,ATT-INTERNET4
12.34.135.0,12.34.135.255,32009,US,PERFECTSERVE-INC
12.34.136.0,12.34.147.255,7018,US,ATT-INTERNET4
12.34.148.0,12.34.148.255,394819,US,NOST-EAST
12.34.149.0,12.34.151.255,7018,US,ATT-INTERNET4
12.34.152.0,12.34.152.255,17178,US,MOTIONINDUSTRIES
12.34.153.0,12.34.158.255,7018,US,ATT-INTERNET4
12.34.159.0,12.34.159.255,18848,US,ALTEC-IND-DOM
12.34.160.0,12.35.11.255,7018,US,ATT-INTERNET4
12.35.12.0,12.35.12.255,398337,US,COMMUNITY-INTERNET-PROVIDERS
12.35.13.0,12.35.50.255,7018,US,ATT-INTERNET4
12.35.51.0,12.35.51.255,397762,US,US-INSIDEPLASTICS-1
12.35.52.0,12.35.52.255,7018,US,ATT-INTERNET4
12.35.53.0,12.35.54.255,2386,US,INS-AS
12.35.55.0,12.35.67.255,7018,US,ATT-INTERNET4
12.35.68.0,12.35.68.255,19215,US,ENERGIZE
12.35.69.0,12.35.69.255,7018,US,ATT-INTERNET4
12.35.70.0,12.35.71.255,2,US,UDEL-DCN
12.35.72.0,12.35.114.255,7018,US,ATT-INTERNET4
12.35.115.0,12.35.115.255,40230,US,COLUMBUS-TEL-KS
12.35.116.0,12.35.136.255,7018,US,ATT-INTERNET4
12.35.137.0,12.35.137.255,394733,US,LALC-ASN
12.35.138.0,12.35.187.255,7018,US,ATT-INTERNET4
12.35.188.0,12.35.191.255,53768,US,LABCORP
12.35.192.0,12.35.196.255,7018,US,ATT-INTERNET4
12.35.197.0,12.35.197.255,11030,US,QUALCOMM
12.35.198.0,12.35.210.255,7018,US,ATT-INTERNET4
12.35.211.0,12.35.211.255,399761,US,STREAMIT-001
12.35.212.0,12.35.229.255,7018,US,ATT-INTERNET4
12.35.230.0,12.35.230.255,19111,US,NBTY1911
12.35.231.0,12.36.8.255,7018,US,ATT-INTERNET4
12.36.9.0,12.36.9.255,26959,US,TRIZETTO-AS
12.36.10.0,12.36.11.255,7018,US,ATT-INTERNET4
12.36.12.0,12.36.12.255,36297,US,DHI-COMPUTING-INTERNET
12.36.13.0,12.36.63.255,7018,US,ATT-INTERNET4
12.36.64.0,12.36.64.255,55200,US,LSSI-AS
12.36.65.0,12.36.192.255,7018,US,ATT-INTERNET4
12.36.193.0,12.36.193.255,395183,US,ETEC-CORP-AS
12.36.194.0,12.36.195.255,395476,US,S4COMMUNICATIONS
12.36.196.0,12.36.205.255,7018,US,ATT-INTERNET4
12.36.206.0,12.36.206.255,14888,US,FNNI-AS14888
12.36.207.0,12.36.207.255,20176,US,FNNI-AS20176
12.36.208.0,12.36.208.255,7018,US,ATT-INTERNET4
12.36.209.0,12.36.209.255,26915,US,WERNER-OMA
12.36.210.0,12.36.216.255,7018,US,ATT-INTERNET4
12.36.217.0,12.36.218.255,8119,US,DTN-AS
12.36.219.0,12.36.231.255,7018,US,ATT-INTERNET4
12.36.232.0,12.36.239.255,2727,US,GEPB2009
12.36.240.0,12.36.247.255,7018,US,ATT-INTERNET4
12.36.248.0,12.36.251.255,394059,US,CDS-ATL
12.36.252.0,12.37.12.255,7018,US,ATT-INTERNET4
12.37.13.0,12.37.13.255,2386,US,INS-AS
12.37.14.0,12.37.17.255,7018,US,ATT-INTERNET4
12.37.18.0,12.37.19.255,35852,US,YELLOW-KCGO
12.37.20.0,12.37.58.255,7018,US,ATT-INTERNET4
12.37.59.0,12.37.59.255,21861,Unknown,-Reserved AS-
12.37.60.0,12.37.87.255,7018,US,ATT-INTERNET4
12.37.88.0,12.37.89.255,31978,US,PEAKWIFI
12.37.90.0,12.37.99.255,7018,US,ATT-INTERNET4
12.37.100.0,12.37.101.255,2386,US,INS-AS
12.37.102.0,12.37.105.255,7018,US,ATT-INTERNET4
12.37.106.0,12.37.106.255,12152,US,AS12152
12.37.107.0,12.37.131.255,7018,US,ATT-INTERNET4
12.37.132.0,12.37.132.255,2386,US,INS-AS
12.37.133.0,12.37.143.255,7018,US,ATT-INTERNET4
12.37.144.0,12.37.144.255,33684,Unknown,-Reserved AS-
12.37.145.0,12.37.151.255,7018,US,ATT-INTERNET4
12.37.152.0,12.37.152.255,2386,US,INS-AS
12.37.153.0,12.37.153.255,40565,US,ATPCO-ASN01
12.37.154.0,12.37.190.255,7018,US,ATT-INTERNET4
12.37.191.0,12.37.191.255,30082,US,QS1-DATA-SYSTEMS
12.37.192.0,12.37.194.255,7018,US,ATT-INTERNET4
12.37.195.0,12.37.195.255,397934,US,AAILLC-1
12.37.196.0,12.37.197.255,62861,US,RAYCOM-MEDIA-RSA
12.37.198.0,12.38.2.255,7018,US,ATT-INTERNET4
12.38.3.0,12.38.3.255,395190,US,PFGC-INET
12.38.4.0,12.38.67.255,7018,US,ATT-INTERNET4
12.38.68.0,12.38.68.255,15007,US,TZUCHI
12.38.69.0,12.38.172.255,7018,US,ATT-INTERNET4
12.38.173.0,12.38.173.255,16873,US,AS-HARTS
12.38.174.0,12.38.236.255,7018,US,ATT-INTERNET4
12.38.237.0,12.38.237.255,31853,US,EMS-AS
12.38.238.0,12.39.75.255,7018,US,ATT-INTERNET4
12.39.76.0,12.39.77.255,33176,US,DTCCAAS
12.39.78.0,12.39.105.255,7018,US,ATT-INTERNET4
12.39.106.0,12.39.106.255,22528,US,CDS-PHX-ATL
12.39.107.0,12.39.133.255,7018,US,ATT-INTERNET4
12.39.134.0,12.39.135.255,394976,US,ABAC
12.39.136.0,12.39.143.255,7018,US,ATT-INTERNET4
12.39.144.0,12.39.145.255,394976,US,ABAC
12.39.146.0,12.39.161.255,7018,US,ATT-INTERNET4
12.39.162.0,12.39.162.255,13453,US,DSRGLOBAL-COM
12.39.163.0,12.39.163.255,13814,US,RCB1936
12.39.164.0,12.39.168.255,7018,US,ATT-INTERNET4
12.39.169.0,12.39.169.255,2386,US,INS-AS
12.39.170.0,12.39.197.255,7018,US,ATT-INTERNET4
12.39.198.0,12.39.199.255,53768,US,LABCORP
12.39.200.0,12.40.43.255,7018,US,ATT-INTERNET4
12.40.44.0,12.40.44.255,27195,US,CAVERN-TECHNOLOGIES
12.40.45.0,12.40.48.255,7018,US,ATT-INTERNET4
12.40.49.0,12.40.49.255,32326,US,MORPHOTRUST-USA
12.40.50.0,12.40.99.255,7018,US,ATT-INTERNET4
12.40.100.0,12.40.101.255,26330,US,AVFUEL-CORPORATION
12.40.102.0,12.40.102.255,7018,US,ATT-INTERNET4
12.40.103.0,12.40.103.255,32774,US,NGK-SPARKPLUGS-USA
12.40.104.0,12.40.116.255,7018,US,ATT-INTERNET4
12.40.117.0,12.40.117.255,2386,US,INS-AS
12.40.118.0,12.40.142.255,7018,US,ATT-INTERNET4
12.40.143.0,12.40.143.255,7723,US,EMERGENCY24-AS
12.40.144.0,12.40.179.255,7018,US,ATT-INTERNET4
12.40.180.0,12.40.180.255,15343,US,AM-EX
12.40.181.0,12.40.205.255,7018,US,ATT-INTERNET4
12.40.206.0,12.40.206.255,63144,US,MCIT
12.40.207.0,12.40.211.255,7018,US,ATT-INTERNET4
12.40.212.0,12.40.215.255,14391,US,WNSC-NET-12-40-212-0-1
12.40.216.0,12.40.226.255,7018,US,ATT-INTERNET4
12.40.227.0,12.40.227.255,33025,US,QE-ASN-01
12.40.228.0,12.41.53.255,7018,US,ATT-INTERNET4
12.41.54.0,12.41.54.255,13938,US,SSNC-AS
12.41.55.0,12.41.73.255,7018,US,ATT-INTERNET4
12.41.74.0,12.41.74.255,395149,US,TUIUNIVS
12.41.75.0,12.41.84.255,7018,US,ATT-INTERNET4
12.41.85.0,12.41.85.255,30182,US,ZION-ASN1
12.41.86.0,12.41.112.255,7018,US,ATT-INTERNET4
12.41.113.0,12.41.114.255,14792,US,DST-ASN
12.41.115.0,12.41.122.255,7018,US,ATT-INTERNET4
12.41.123.0,12.41.123.255,31824,US,HF-MANAGEMENT-SERVICES-LLC
12.41.124.0,12.41.187.255,7018,US,ATT-INTERNET4
12.41.188.0,12.41.188.255,16654,US,PEAKINTERNETCO
12.41.189.0,12.41.205.255,7018,US,ATT-INTERNET4
12.41.206.0,12.41.206.255,36150,US,SONICDRIVEIN
12.41.207.0,12.42.49.255,7018,US,ATT-INTERNET4
12.42.50.0,12.42.51.255,6253,US,PRUASN
12.42.52.0,12.42.57.255,7018,US,ATT-INTERNET4
12.42.58.0,12.42.58.255,6253,US,PRUASN
12.42.59.0,12.42.60.255,7018,US,ATT-INTERNET4
12.42.61.0,12.42.61.255,16961,US,HIPCS-DALLAS-SERVER-OFFICE
12.42.62.0,12.42.125.255,7018,US,ATT-INTERNET4
12.42.126.0,12.42.126.255,18957,US,TAXRESOURCES-1
12.42.127.0,12.42.127.255,399761,US,STREAMIT-001
12.42.128.0,12.42.130.255,7018,US,ATT-INTERNET4
12.42.131.0,12.42.131.255,19275,US,INTERVAL
12.42.132.0,12.42.146.255,7018,US,ATT-INTERNET4
12.42.147.0,12.42.147.255,399240,US,BLUERIDGE-INTERNET
12.42.148.0,12.42.174.255,7018,US,ATT-INTERNET4
12.42.175.0,12.42.175.255,32129,US,CITIZEN-WATCH-COMPANY
12.42.176.0,12.42.183.255,7018,US,ATT-INTERNET4
12.42.184.0,12.42.184.255,2386,US,INS-AS
12.42.185.0,12.42.200.255,7018,US,ATT-INTERNET4
12.42.201.0,12.42.201.255,2386,US,INS-AS
12.42.202.0,12.42.202.255,7018,US,ATT-INTERNET4
12.42.203.0,12.42.203.255,35841,US,CHATS-ASN
12.42.204.0,12.42.211.255,7018,US,ATT-INTERNET4
12.42.212.0,12.42.212.255,396446,US,KESTRAFINANCIAL
12.42.213.0,12.42.237.255,7018,US,ATT-INTERNET4
12.42.238.0,12.42.239.255,2386,US,INS-AS
12.42.240.0,12.43.9.255,7018,US,ATT-INTERNET4
12.43.10.0,12.43.11.255,2386,US,INS-AS
12.43.12.0,12.43.21.255,7018,US,ATT-INTERNET4
12.43.22.0,12.43.22.255,2727,US,GEPB2009
12.43.23.0,12.43.31.255,7018,US,ATT-INTERNET4
12.43.32.0,12.43.32.255,11940,US,DIRECTSCOM
12.43.33.0,12.43.87.255,7018,US,ATT-INTERNET4
12.43.88.0,12.43.91.255,2386,US,INS-AS
12.43.92.0,12.43.129.255,7018,US,ATT-INTERNET4
12.43.130.0,12.43.131.255,16711,US,EHI-NA-AS-2
12.43.132.0,12.43.139.255,7018,US,ATT-INTERNET4
12.43.140.0,12.43.140.255,16711,US,EHI-NA-AS-2
12.43.141.0,12.43.145.255,7018,US,ATT-INTERNET4
12.43.146.0,12.43.147.255,16711,US,EHI-NA-AS-2
12.43.148.0,12.43.151.255,7018,US,ATT-INTERNET4
12.43.152.0,12.43.152.255,13893,US,EHI-NA-AS-1
12.43.153.0,12.43.156.255,7018,US,ATT-INTERNET4
12.43.157.0,12.43.157.255,16711,US,EHI-NA-AS-2
12.43.158.0,12.43.158.255,7018,US,ATT-INTERNET4
12.43.159.0,12.43.159.255,16711,US,EHI-NA-AS-2
12.43.160.0,12.43.168.255,7018,US,ATT-INTERNET4
12.43.169.0,12.43.169.255,13932,US,WHHS
12.43.170.0,12.43.213.255,7018,US,ATT-INTERNET4
12.43.214.0,12.43.214.255,14230,US,INVOLTA
12.43.215.0,12.43.215.255,7018,US,ATT-INTERNET4
12.43.216.0,12.43.216.255,23453,US,NPBI-NOC
12.43.217.0,12.43.217.255,4188,US,GILBARCO-AS
12.43.218.0,12.44.9.255,7018,US,ATT-INTERNET4
12.44.10.0,12.44.10.255,13317,Unknown,-Reserved AS-
12.44.11.0,12.44.43.255,7018,US,ATT-INTERNET4
12.44.44.0,12.44.44.255,23502,US,EXECPRO-AS
12.44.45.0,12.44.117.255,7018,US,ATT-INTERNET4
12.44.118.0,12.44.118.255,2386,US,INS-AS
12.44.119.0,12.44.143.255,7018,US,ATT-INTERNET4
12.44.144.0,12.44.145.255,6086,US,INFOMAGIC
12.44.146.0,12.44.196.255,7018,US,ATT-INTERNET4
12.44.197.0,12.44.197.255,400454,US,AS-DATAREMOTE
12.44.198.0,12.44.211.255,7018,US,ATT-INTERNET4
12.44.212.0,12.44.212.255,397306,Unknown,-Reserved AS-
12.44.213.0,12.44.236.255,7018,US,ATT-INTERNET4
12.44.237.0,12.44.237.255,53320,US,INTERACTIVE-INTELLIGENCE-INC
12.44.238.0,12.45.2.255,7018,US,ATT-INTERNET4
12.45.3.0,12.45.3.255,22234,US,RELATED-COMPANIES-BGP-AS1
12.45.4.0,12.45.43.255,7018,US,ATT-INTERNET4
12.45.44.0,12.45.44.255,2386,US,INS-AS
12.45.45.0,12.45.47.255,7018,US,ATT-INTERNET4
12.45.48.0,12.45.48.255,46282,US,AVIALL-SERVICES-INC
12.45.49.0,12.45.49.255,7018,US,ATT-INTERNET4
12.45.50.0,12.45.50.255,35858,US,ATMOS-ENERGY
12.45.51.0,12.45.59.255,7018,US,ATT-INTERNET4
12.45.60.0,12.45.61.255,26144,US,FISERV-EFT
12.45.62.0,12.45.102.255,7018,US,ATT-INTERNET4
12.45.103.0,12.45.103.255,15262,US,TSYS-COPORATE-INTERNET
12.45.104.0,12.45.109.255,7018,US,ATT-INTERNET4
12.45.110.0,12.45.110.255,25622,US,TSYS-CONTACT-CENTER-WFH
12.45.111.0,12.45.139.255,7018,US,ATT-INTERNET4
12.45.140.0,12.45.140.255,22609,US,ITAPE
12.45.141.0,12.45.141.255,26144,US,FISERV-EFT
12.45.142.0,12.45.168.255,7018,US,ATT-INTERNET4
12.45.169.0,12.45.169.255,16782,US,CORELAB-AS
12.45.170.0,12.45.224.255,7018,US,ATT-INTERNET4
12.45.225.0,12.45.225.255,63335,US,CITIZENS-BANK-AS
12.45.226.0,12.45.231.255,7018,US,ATT-INTERNET4
12.45.232.0,12.45.232.255,22610,US,CVH-NETBLK-1
12.45.233.0,12.46.14.255,7018,US,ATT-INTERNET4
12.46.15.0,12.46.15.255,396380,US,AS-ACCESSLA
12.46.16.0,12.46.31.255,7018,US,ATT-INTERNET4
12.46.32.0,12.46.32.255,2386,US,INS-AS
12.46.33.0,12.46.99.255,7018,US,ATT-INTERNET4
12.46.100.0,12.46.101.255,31978,US,PEAKWIFI
12.46.102.0,12.46.121.255,7018,US,ATT-INTERNET4
12.46.122.0,12.46.122.255,63335,US,CITIZENS-BANK-AS
12.46.123.0,12.46.134.255,7018,US,ATT-INTERNET4
12.46.135.0,12.46.135.255,32382,US,ATOS-ORIGIN-INTERNET-AS
12.46.136.0,12.46.159.255,7018,US,ATT-INTERNET4
12.46.160.0,12.46.160.255,8161,US,INSIGHT-AS
12.46.161.0,12.46.161.255,7018,US,ATT-INTERNET4
12.46.162.0,12.46.168.255,8161,US,INSIGHT-AS
12.46.169.0,12.46.175.255,8161,US,INSIGHT-AS
12.46.176.0,12.46.188.255,7018,US,ATT-INTERNET4
12.46.189.0,12.46.189.255,25991,US,BENDIXCVS
12.46.190.0,12.46.237.255,7018,US,ATT-INTERNET4
12.46.238.0,12.46.238.255,13812,US,1999FISHERSYS
12.46.239.0,12.47.1.255,7018,US,ATT-INTERNET4
12.47.2.0,12.47.2.255,2386,US,INS-AS
12.47.3.0,12.47.38.255,7018,US,ATT-INTERNET4
12.47.39.0,12.47.39.255,398144,Unknown,AS398144
12.47.40.0,12.47.65.255,7018,US,ATT-INTERNET4
12.47.66.0,12.47.66.255,2386,US,INS-AS
12.47.67.0,12.47.69.255,7018,US,ATT-INTERNET4
12.47.70.0,12.47.70.255,10584,US,TRADEWEB
12.47.71.0,12.47.83.255,7018,US,ATT-INTERNET4
12.47.84.0,12.47.84.255,2386,US,INS-AS
12.47.85.0,12.47.105.255,7018,US,ATT-INTERNET4
12.47.106.0,12.47.107.255,4366,US,GE-AMC
12.47.108.0,12.47.171.255,7018,US,ATT-INTERNET4
12.47.172.0,12.47.172.255,22610,US,CVH-NETBLK-1
12.47.173.0,12.47.178.255,7018,US,ATT-INTERNET4
12.47.179.0,12.47.179.255,22184,US,IRIDIUM-SATELLITE
12.47.180.0,12.47.203.255,7018,US,ATT-INTERNET4
12.47.204.0,12.47.204.255,53741,US,AS53741
12.47.205.0,12.47.207.255,7018,US,ATT-INTERNET4
12.47.208.0,12.47.208.255,33598,US,GSLLC
12.47.209.0,12.47.210.255,7018,US,ATT-INTERNET4
12.47.211.0,12.47.211.255,33598,US,GSLLC
12.47.212.0,12.47.231.255,7018,US,ATT-INTERNET4
12.47.232.0,12.47.232.255,29841,US,JACKSON
12.47.233.0,12.48.3.255,7018,US,ATT-INTERNET4
12.48.4.0,12.48.4.255,26975,US,TEXAS-HEALTH-RESOURCES
12.48.5.0,12.48.113.255,7018,US,ATT-INTERNET4
12.48.114.0,12.48.114.255,30573,US,OLDSECONDBANCORP
12.48.115.0,12.48.128.255,7018,US,ATT-INTERNET4
12.48.129.0,12.48.129.255,27562,US,RHC-INT
12.48.130.0,12.48.153.255,7018,US,ATT-INTERNET4
12.48.154.0,12.48.155.255,18974,US,TRULIANT-1
12.48.156.0,12.48.162.255,7018,US,ATT-INTERNET4
12.48.163.0,12.48.163.255,2386,US,INS-AS
12.48.164.0,12.49.5.255,7018,US,ATT-INTERNET4
12.49.6.0,12.49.6.255,16508,US,DESMOND
12.49.7.0,12.49.8.255,7018,US,ATT-INTERNET4
12.49.9.0,12.49.9.255,26536,US,DYCOM
12.49.10.0,12.49.10.255,7018,US,ATT-INTERNET4
12.49.11.0,12.49.11.255,32912,US,PUBLIX-WEB-SERVICES
12.49.12.0,12.49.23.255,7018,US,ATT-INTERNET4
12.49.24.0,12.49.27.255,54221,US,PC-INTERNET
12.49.28.0,12.49.55.255,7018,US,ATT-INTERNET4
12.49.56.0,12.49.56.255,15251,US,GRAND-CENTRAL-STATION
12.49.57.0,12.49.57.255,7018,US,ATT-INTERNET4
12.49.58.0,12.49.58.255,63305,Unknown,-Reserved AS-
12.49.59.0,12.49.202.255,7018,US,ATT-INTERNET4
12.49.203.0,12.49.203.255,394540,US,NETJETS
12.49.204.0,12.49.205.255,6569,US,NATIONWIDEASN
12.49.206.0,12.49.243.255,7018,US,ATT-INTERNET4
12.49.244.0,12.49.244.255,10788,US,CDW
12.49.245.0,12.50.8.255,7018,US,ATT-INTERNET4
12.50.9.0,12.50.9.255,26975,US,TEXAS-HEALTH-RESOURCES
12.50.10.0,12.50.15.255,7018,US,ATT-INTERNET4
12.50.16.0,12.50.17.255,397757,US,BACKROADS-BROADBAND
12.50.18.0,12.50.18.255,26975,US,TEXAS-HEALTH-RESOURCES
12.50.19.0,12.50.34.255,7018,US,ATT-INTERNET4
12.50.35.0,12.50.35.255,63474,US,SIRIUS-DATACENTERS
12.50.36.0,12.51.25.255,7018,US,ATT-INTERNET4
12.51.26.0,12.51.26.255,26777,US,CBC-COMPANIES-INC
12.51.27.0,12.51.131.255,7018,US,ATT-INTERNET4
12.51.132.0,12.51.132.255,394763,US,CCCERA-AS
12.51.133.0,12.51.133.255,397603,US,AS397603
12.51.134.0,12.51.143.255,7018,US,ATT-INTERNET4
12.51.144.0,12.51.144.255,32912,US,PUBLIX-WEB-SERVICES
12.51.145.0,12.52.10.255,7018,US,ATT-INTERNET4
12.52.11.0,12.52.11.255,27548,Unknown,AS27548
12.52.12.0,12.52.23.255,7018,US,ATT-INTERNET4
12.52.24.0,12.52.26.255,29841,US,JACKSON
12.52.27.0,12.52.27.255,29841,US,JACKSON
12.52.28.0,12.52.33.255,7018,US,ATT-INTERNET4
12.52.34.0,12.52.34.255,400010,US,R-TECH-ISP
12.52.35.0,12.52.37.255,7018,US,ATT-INTERNET4
12.52.38.0,12.52.38.255,40743,US,CJPIA-ASN1
12.52.39.0,12.52.148.255,7018,US,ATT-INTERNET4
12.52.149.0,12.52.149.255,32912,US,PUBLIX-WEB-SERVICES
12.52.150.0,12.52.181.255,7018,US,ATT-INTERNET4
12.52.182.0,12.52.182.255,18934,US,SMITH-AND-HAMMAKER
12.52.183.0,12.53.14.255,7018,US,ATT-INTERNET4
12.53.15.0,12.53.15.255,2386,US,INS-AS
12.53.16.0,12.53.19.255,7018,US,ATT-INTERNET4
12.53.20.0,12.53.20.255,46668,Unknown,-Reserved AS-
12.53.21.0,12.53.27.255,7018,US,ATT-INTERNET4
12.53.28.0,12.53.31.255,27482,US,AECP-AS
12.53.32.0,12.53.33.255,7018,US,ATT-INTERNET4
12.53.34.0,12.53.34.255,23016,US,SB-TOPEKA
12.53.35.0,12.53.51.255,7018,US,ATT-INTERNET4
12.53.52.0,12.53.55.255,2386,US,INS-AS
12.53.56.0,12.53.92.255,7018,US,ATT-INTERNET4
12.53.93.0,12.53.93.255,40584,US,AS40584
12.53.94.0,12.53.121.255,7018,US,ATT-INTERNET4
12.53.122.0,12.53.122.255,14748,US,BIG5CORP
12.53.123.0,12.53.127.255,7018,US,ATT-INTERNET4
12.53.128.0,12.53.129.255,2727,US,GEPB2009
12.53.130.0,12.53.139.255,7018,US,ATT-INTERNET4
12.53.140.0,12.53.143.255,2727,US,GEPB2009
12.53.144.0,12.53.173.255,7018,US,ATT-INTERNET4
12.53.174.0,12.53.174.255,2386,US,INS-AS
12.53.175.0,12.54.114.255,7018,US,ATT-INTERNET4
12.54.115.0,12.54.115.255,32608,US,MIDASPLUS-INC
12.54.116.0,12.54.128.255,7018,US,ATT-INTERNET4
12.54.129.0,12.54.129.255,40410,US,USFRCS-BGP
12.54.130.0,12.54.142.255,7018,US,ATT-INTERNET4
12.54.143.0,12.54.143.255,2386,US,INS-AS
12.54.144.0,12.64.127.255,7018,US,ATT-INTERNET4
12.64.128.0,12.64.133.255,4264,US,CERNET-ASN-BLOCK
12.64.134.0,12.64.135.255,7018,US,ATT-INTERNET4
12.64.136.0,12.64.141.255,4264,US,CERNET-ASN-BLOCK
12.64.142.0,12.64.143.255,7018,US,ATT-INTERNET4
12.64.144.0,12.64.149.255,17231,US,ATT-CERFNET-BLOCK
12.64.150.0,12.64.151.255,7018,US,ATT-INTERNET4
12.64.152.0,12.64.157.255,17231,US,ATT-CERFNET-BLOCK
12.64.158.0,12.64.159.255,7018,US,ATT-INTERNET4
12.64.160.0,12.64.165.255,17229,US,ATT-CERFNET-BLOCK
12.64.166.0,12.64.167.255,7018,US,ATT-INTERNET4
12.64.168.0,12.64.173.255,17229,US,ATT-CERFNET-BLOCK
12.64.174.0,12.66.31.255,7018,US,ATT-INTERNET4
12.66.32.0,12.66.47.255,17231,US,ATT-CERFNET-BLOCK
12.66.48.0,12.66.61.255,7018,US,ATT-INTERNET4
12.66.62.0,12.66.62.255,17227,US,ATT-CERFNET-BLOCK
12.66.63.0,12.66.67.255,17231,US,ATT-CERFNET-BLOCK
12.66.68.0,12.66.68.255,7018,US,ATT-INTERNET4
12.66.69.0,12.66.71.255,17231,US,ATT-CERFNET-BLOCK
12.66.72.0,12.66.84.255,7018,US,ATT-INTERNET4
