range_start,range_end,AS_number,country_code,AS_description
190.84.163.0,190.84.163.255,0,None,Not routed
190.84.164.0,190.84.183.255,10620,CO,Telmex Colombia S.A.
190.84.184.0,190.84.187.255,0,None,Not routed
190.84.188.0,190.84.199.255,10620,CO,Telmex Colombia S.A.
190.84.200.0,190.84.207.255,0,None,Not routed
190.84.208.0,190.84.211.255,10620,CO,Telmex Colombia S.A.
190.84.212.0,190.84.215.255,0,None,Not routed
190.84.216.0,190.84.227.255,10620,CO,Telmex Colombia S.A.
190.84.228.0,190.84.229.255,0,None,Not routed
190.84.230.0,190.84.233.255,10620,CO,Telmex Colombia S.A.
190.84.234.0,190.84.234.255,0,None,Not routed
190.84.235.0,190.84.255.255,10620,CO,Telmex Colombia S.A.
190.85.0.0,190.85.247.255,14080,CO,Telmex Colombia S.A.
190.85.248.0,190.85.255.255,14080,CO,Telmex Colombia S.A.
190.86.0.0,190.86.34.255,14754,GT,Telgua
190.86.35.0,190.86.96.255,14754,GT,Telgua
190.86.97.0,190.86.102.255,14754,GT,Telgua
190.86.103.0,190.86.109.255,14754,GT,Telgua
190.86.110.0,190.86.135.255,14754,GT,Telgua
190.86.136.0,190.86.172.255,14754,GT,Telgua
190.86.173.0,190.86.193.255,14754,GT,Telgua
190.86.194.0,190.87.63.255,14754,GT,Telgua
190.87.64.0,190.87.160.255,14754,GT,Telgua
190.87.161.0,190.87.168.255,14754,GT,Telgua
190.87.169.0,190.87.255.255,14754,GT,Telgua
190.88.0.0,190.88.31.255,52233,CW,Columbus Communications Curacao NV
190.88.32.0,190.88.32.255,11081,CW,United Telecommunication Services UTS
190.88.33.0,190.88.33.255,27748,CW,NetPro N.V.
190.88.34.0,190.88.37.255,11081,CW,United Telecommunication Services UTS
190.88.38.0,190.88.39.255,11081,CW,United Telecommunication Services UTS
190.88.40.0,190.88.47.255,52233,CW,Columbus Communications Curacao NV
190.88.48.0,190.88.48.255,11081,CW,United Telecommunication Services UTS
190.88.49.0,190.88.52.255,52233,CW,Columbus Communications Curacao NV
190.88.53.0,190.88.57.255,11081,CW,United Telecommunication Services UTS
190.88.58.0,190.88.59.255,52233,CW,Columbus Communications Curacao NV
190.88.60.0,190.88.255.255,11081,CW,United Telecommunication Services UTS
190.89.0.0,190.89.3.255,270331,BR,Maceio Telecom Tecnologia Eirelli
190.89.4.0,190.89.7.255,270399,BR,ITACONECT SERVICOS DE COM. E MULT. LTDA
190.89.8.0,190.89.9.255,270346,BR,ANTONIA DE MARIA RODRIGUES BRITO
190.89.10.0,190.89.11.255,272166,BR,GOLDEN TECHNOLOGIA LTDA - ME
190.89.12.0,190.89.15.255,270347,BR,SANTA HELENA TELECOMUNICACOES LTDA
190.89.16.0,190.89.17.255,270759,BR,R DA S MARTINS SERVICOS DE COMUNICACOES EIRELI
190.89.18.0,190.89.19.255,270435,BR,Agility Telecom
190.89.20.0,190.89.23.255,270350,BR,RDS TECNOLOGIA-ME
190.89.24.0,190.89.27.255,270566,BR,ANDREATA & ANDREATA
190.89.28.0,190.89.28.255,269975,PE,CORPORACION CONEXTELECOM S.A.C
190.89.29.0,190.89.31.255,264628,VE,CORPORACION FIBEX TELECOM, C.A.
190.89.32.0,190.89.32.255,269951,GT,Banco Promerica Sociedad Anonima
190.89.33.0,190.89.33.255,270379,BR,Instituto das Irmas da Santa Cruz
190.89.34.0,190.89.34.255,270365,BR,Voicecorp Telecomunicacoes Ltda
190.89.35.0,190.89.35.255,270402,BR,Davet Solucoes em TI LTDA ME
190.89.36.0,190.89.39.255,269950,DO,CABLE VISION E. GONZALEZ, S.R.L.
190.89.40.0,190.89.43.255,269944,CL,CONNECTA TELECOMUNICACIONES SPA
190.89.44.0,190.89.45.255,269955,EC,ALFATV CABLE S.A
190.89.46.0,190.89.47.255,0,None,Not routed
190.89.48.0,190.89.51.255,270355,BR,EDENILSON OLIVEIRA BELO
190.89.52.0,190.89.55.255,270356,BR,CARDOSO COMUNICACOES LIMITADA
190.89.56.0,190.89.59.255,270380,BR,PROVELINK TELECOM LTDA
190.89.60.0,190.89.63.255,270362,BR,FIBERCOMP INTERNET
190.89.64.0,190.89.67.255,270357,BR,CABO TELECOM
190.89.68.0,190.89.69.255,16921,US,INTELIGLOBE-1
190.89.70.0,190.89.71.255,0,None,Not routed
190.89.72.0,190.89.75.255,270358,BR,FUSION TELECOM
190.89.76.0,190.89.78.255,270359,BR,CABRALIA NET PROVEDOR DE INTERNET E INF. LTDA
190.89.79.0,190.89.79.255,0,None,Not routed
190.89.80.0,190.89.83.255,270385,BR,CONECTA - PROVEDOR DE INTERNET LTDA.
190.89.84.0,190.89.87.255,270363,BR,ADELSON OLIVEIRA SILVA
190.89.88.0,190.89.90.255,270360,BR,MAXNET PROVEDOR DE INTERNET LTDA
190.89.91.0,190.89.91.255,270360,BR,MAXNET PROVEDOR DE INTERNET LTDA
190.89.92.0,190.89.95.255,270364,BR,SS TECNOLOGIA LTDA
190.89.96.0,190.89.99.255,270371,BR,CONECTE MARECHAL
190.89.100.0,190.89.103.255,270361,BR,KONNECT COMUNICACAO MULTIMIDIA LTDA
190.89.104.0,190.89.105.255,262391,BR,ACESSOLINE TELECOM ACESSO ALT
190.89.106.0,190.89.107.255,262391,BR,ACESSOLINE TELECOM ACESSO ALT
190.89.108.0,190.89.111.255,270372,BR,CEUNET TELECOM EIRELI
190.89.112.0,190.89.115.255,270387,BR,FJNET-TELECON -ME
190.89.116.0,190.89.119.255,270366,BR,Jean Franck Ximenes
190.89.120.0,190.89.123.255,270388,BR,REDE ULTRACONECTA NET LTDA
190.89.124.0,190.89.127.255,270367,BR,MK NET
190.89.128.0,190.89.131.255,269953,EC,SMART TECHNOLOGY S.A. TECHSMART
190.89.132.0,190.89.135.255,270373,BR,N TELES MORORO - ME
190.89.136.0,190.89.137.255,270368,BR,TR TELECOMUNICACOES LTDA
190.89.138.0,190.89.139.255,270381,BR,ALDENIO PATRICIO DE SOUZA - ME
190.89.140.0,190.89.143.255,270393,BR,IPT TELECOM
190.89.144.0,190.89.145.255,270369,BR,Naveganet Comercio e Servico LTDA
190.89.146.0,190.89.146.255,0,None,Not routed
190.89.147.0,190.89.147.255,270369,BR,Naveganet Comercio e Servico LTDA
190.89.148.0,190.89.151.255,270370,BR,A B DA SILVA MULTIMIDIA - ME
190.89.152.0,190.89.155.255,270374,BR,KINGNET TELECOMUNICACOES
190.89.156.0,190.89.159.255,270375,BR,CONNECT TELECOM LTDA
190.89.160.0,190.89.163.255,270376,BR,EWERTON N B ARAUJO
190.89.164.0,190.89.167.255,270377,BR,Ana Rita Rodrigues Pereira
190.89.168.0,190.89.171.255,270383,BR,MULTI TELECOMUNICACAO LTDA
190.89.172.0,190.89.175.255,272039,AR,COOPERATIVA DE OBRAS Y SERVICIOS PUBLICOS Y VIVIENDAS DE BIGAND LTDA
190.89.176.0,190.89.178.127,270384,BR,OTILIA ANTONIA CELSO
190.89.178.128,190.89.179.255,270384,BR,OTILIA ANTONIA CELSO
190.89.180.0,190.89.183.255,270389,BR,Horacio Machado de Aquino
190.89.184.0,190.89.187.255,270390,BR,Evanuel dos Santos Gomes- ME
190.89.188.0,190.89.191.255,270408,BR,LINE TELECOM & SERVICOS DE INFORMATICA EIRELI
190.89.192.0,190.89.195.255,270391,BR,Raiznet Telecom Ltda
190.89.196.0,190.89.199.255,270409,BR,MARCIO ISAIAS DA SILVA EIRELI
190.89.200.0,190.89.203.255,270394,BR,AMAURI FARIAS SOUZA ME
190.89.204.0,190.89.207.255,270395,BR,STAR NET TELECOMUNICACOES LTDA
190.89.208.0,190.89.211.255,270392,BR,Apx Net Provedor de Internet Ltda
190.89.212.0,190.89.215.255,28579,BR,Fundacao Universidade do Sul de Santa Catarina
190.89.216.0,190.89.219.255,270396,BR,VeloxNett servicos de comunicacao multimidia
190.89.220.0,190.89.223.255,270400,BR,Click Telecom
190.89.224.0,190.89.227.255,270411,BR,C A DA SILVA ME
190.89.228.0,190.89.231.255,270412,BR,VIP NET PROVEDOR DE INTERNET LTDA ME
190.89.232.0,190.89.233.255,270397,BR,CELNEET TELECOM
190.89.234.0,190.89.234.255,0,None,Not routed
190.89.235.0,190.89.235.255,270397,BR,CELNEET TELECOM
190.89.236.0,190.89.237.255,269952,AR,ARZE NORBERTO DELFIN NORTEL
190.89.238.0,190.89.238.255,28209,BR,Under Servicos de Internet Ltda
190.89.239.0,190.89.239.255,29802,US,HVC-AS
190.89.240.0,190.89.243.255,270401,BR,INSIGHT PARA TECNOLOGIA LTDA - ME
190.89.244.0,190.89.247.255,270413,BR,PGF SERVICO DE TELECOMUNICACOES LTDA
190.89.248.0,190.89.251.255,270422,BR,Exnet Solucoes de Internet Ltda
190.89.252.0,190.89.255.255,270414,BR,DIGITAL TELECOM SERVICOS E COMERCIOS LTDA
190.90.0.0,190.90.1.255,262589,BR,InterNexa Global Network
190.90.2.0,190.90.2.255,262589,BR,InterNexa Global Network
190.90.3.0,190.90.10.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.11.0,190.90.11.255,262195,AR,Transamerican Telecomunication S.A.
190.90.12.0,190.90.13.255,262589,BR,InterNexa Global Network
190.90.14.0,190.90.14.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.15.0,190.90.15.255,262589,BR,InterNexa Global Network
190.90.16.0,190.90.16.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.17.0,190.90.17.255,262589,BR,InterNexa Global Network
190.90.18.0,190.90.18.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.19.0,190.90.22.255,262589,BR,InterNexa Global Network
190.90.23.0,190.90.23.255,28032,PE,INTERNEXA PERU S.A
190.90.24.0,190.90.24.255,262589,BR,InterNexa Global Network
190.90.25.0,190.90.27.255,26619,Unknown,AS26619
190.90.28.0,190.90.28.255,262589,BR,InterNexa Global Network
190.90.29.0,190.90.29.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.30.0,190.90.30.255,28032,PE,INTERNEXA PERU S.A
190.90.31.0,190.90.31.255,262589,BR,InterNexa Global Network
190.90.32.0,190.90.32.255,26619,Unknown,AS26619
190.90.33.0,190.90.34.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.35.0,190.90.35.255,26619,Unknown,AS26619
190.90.36.0,190.90.36.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.37.0,190.90.38.255,262589,BR,InterNexa Global Network
190.90.39.0,190.90.39.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.40.0,190.90.51.255,27837,CO,Dialnet de Colombia S.A. E.S.P.
190.90.52.0,190.90.52.255,262589,BR,InterNexa Global Network
190.90.53.0,190.90.55.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.56.0,190.90.59.255,26619,Unknown,AS26619
190.90.60.0,190.90.60.255,262589,BR,InterNexa Global Network
190.90.61.0,190.90.61.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.62.0,190.90.62.255,262589,BR,InterNexa Global Network
190.90.63.0,190.90.64.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.65.0,190.90.65.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.66.0,190.90.66.255,27837,CO,Dialnet de Colombia S.A. E.S.P.
190.90.67.0,190.90.67.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.68.0,190.90.68.255,262589,BR,InterNexa Global Network
190.90.69.0,190.90.71.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.72.0,190.90.78.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.79.0,190.90.79.255,267788,CO,IP TECHNOLOGIES S.A.S.
190.90.80.0,190.90.80.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.81.0,190.90.81.255,262589,BR,InterNexa Global Network
190.90.82.0,190.90.82.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.83.0,190.90.84.255,262589,BR,InterNexa Global Network
190.90.85.0,190.90.86.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.87.0,190.90.87.255,27837,CO,Dialnet de Colombia S.A. E.S.P.
190.90.88.0,190.90.91.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.92.0,190.90.94.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.95.0,190.90.95.255,262589,BR,InterNexa Global Network
190.90.96.0,190.90.97.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.98.0,190.90.99.255,262589,BR,InterNexa Global Network
190.90.100.0,190.90.101.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.102.0,190.90.102.255,262589,BR,InterNexa Global Network
190.90.103.0,190.90.113.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.114.0,190.90.114.255,262589,BR,InterNexa Global Network
190.90.115.0,190.90.116.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.117.0,190.90.121.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.122.0,190.90.124.255,27837,CO,Dialnet de Colombia S.A. E.S.P.
190.90.125.0,190.90.128.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.129.0,190.90.129.255,262589,BR,InterNexa Global Network
190.90.130.0,190.90.133.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.134.0,190.90.135.255,27837,CO,Dialnet de Colombia S.A. E.S.P.
190.90.136.0,190.90.136.255,262589,BR,InterNexa Global Network
190.90.137.0,190.90.137.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.138.0,190.90.138.255,264646,CO,DOBLECLICK SOFTWARE E INGENERIA
190.90.139.0,190.90.139.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.140.0,190.90.142.255,262589,BR,InterNexa Global Network
190.90.143.0,190.90.146.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.147.0,190.90.148.255,262589,BR,InterNexa Global Network
190.90.149.0,190.90.153.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.154.0,190.90.154.255,262589,BR,InterNexa Global Network
190.90.155.0,190.90.167.255,26619,Unknown,AS26619
190.90.168.0,190.90.168.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.169.0,190.90.171.255,26619,Unknown,AS26619
190.90.172.0,190.90.177.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.178.0,190.90.186.255,26619,Unknown,AS26619
190.90.187.0,190.90.194.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.195.0,190.90.197.255,27837,CO,Dialnet de Colombia S.A. E.S.P.
190.90.198.0,190.90.199.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.200.0,190.90.201.255,262589,BR,InterNexa Global Network
190.90.202.0,190.90.204.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.205.0,190.90.206.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.207.0,190.90.209.255,262589,BR,InterNexa Global Network
190.90.210.0,190.90.215.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.216.0,190.90.217.255,26619,Unknown,AS26619
190.90.218.0,190.90.219.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.220.0,190.90.223.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.224.0,190.90.224.255,264646,CO,DOBLECLICK SOFTWARE E INGENERIA
190.90.225.0,190.90.225.255,262589,BR,InterNexa Global Network
190.90.226.0,190.90.227.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.228.0,190.90.228.255,27837,CO,Dialnet de Colombia S.A. E.S.P.
190.90.229.0,190.90.232.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.233.0,190.90.233.255,262589,BR,InterNexa Global Network
190.90.234.0,190.90.234.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.235.0,190.90.235.255,262589,BR,InterNexa Global Network
190.90.236.0,190.90.239.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.240.0,190.90.240.255,262589,BR,InterNexa Global Network
190.90.241.0,190.90.241.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.242.0,190.90.242.255,262589,BR,InterNexa Global Network
190.90.243.0,190.90.244.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.245.0,190.90.245.255,262589,BR,InterNexa Global Network
190.90.246.0,190.90.247.255,27837,CO,Dialnet de Colombia S.A. E.S.P.
190.90.248.0,190.90.249.255,18678,CO,INTERNEXA S.A. E.S.P
190.90.250.0,190.90.252.255,262589,BR,InterNexa Global Network
190.90.253.0,190.90.255.255,18678,CO,INTERNEXA S.A. E.S.P
190.91.0.0,190.91.255.255,27925,CL,Entel PCS Telecomunicaciones S.A.
190.92.0.0,190.92.22.255,27884,HN,CABLECOLOR S.A.
190.92.23.0,190.92.33.255,27884,HN,CABLECOLOR S.A.
190.92.34.0,190.92.45.255,27884,HN,CABLECOLOR S.A.
190.92.46.0,190.92.51.255,27884,HN,CABLECOLOR S.A.
190.92.52.0,190.92.55.255,27884,HN,CABLECOLOR S.A.
190.92.56.0,190.92.88.255,27884,HN,CABLECOLOR S.A.
190.92.89.0,190.92.92.255,27884,HN,CABLECOLOR S.A.
190.92.93.0,190.92.95.255,27884,HN,CABLECOLOR S.A.
190.92.96.0,190.92.103.255,52414,AR,COOP. ELECTRICA DE TODD LTDA
190.92.104.0,190.92.110.255,52425,AR,RELTID CV S.A.
190.92.111.0,190.92.111.255,263809,AR,Facundo Valentini Vallenet
190.92.112.0,190.92.127.255,27725,CU,Empresa de Telecomunicaciones de Cuba, S.A.
190.92.128.0,190.92.159.255,55293,US,A2HOSTING
190.92.160.0,190.92.167.255,7029,US,WINDSTREAM
190.92.168.0,190.92.175.255,1239,US,SPRINTLINK
190.92.176.0,190.92.183.255,55293,US,A2HOSTING
190.92.184.0,190.92.187.255,0,None,Not routed
190.92.188.0,190.92.191.255,55293,US,A2HOSTING
190.92.192.0,190.92.255.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
190.93.0.0,190.93.5.255,27789,TT,GREENDOT
190.93.6.0,190.93.9.255,27789,TT,GREENDOT
190.93.10.0,190.93.11.255,27789,TT,GREENDOT
190.93.12.0,190.93.15.255,27789,TT,GREENDOT
190.93.16.0,190.93.30.255,27789,TT,GREENDOT
190.93.31.0,190.93.31.255,27789,TT,GREENDOT
190.93.32.0,190.93.35.255,270746,BR,HBC TELECOM MULTIMIDIA LTDA
190.93.36.0,190.93.36.255,0,None,Not routed
190.93.37.0,190.93.38.255,174,US,COGENT-174
190.93.39.0,190.93.39.255,19863,GY,Guyana Telephone & Telegraph Co.
190.93.40.0,190.93.43.255,52347,AR,HOSTCLICK, de DUCA GRACIELA MIRTA
190.93.44.0,190.93.47.255,52320,CO,GlobeNet Cabos Submarinos Colombia, S.A.S.
190.93.48.0,190.93.63.255,28038,AR,SAN LUIS CTV S.A.
190.93.64.0,190.93.68.255,27789,TT,GREENDOT
190.93.69.0,190.93.81.255,27789,TT,GREENDOT
190.93.82.0,190.93.85.255,27789,TT,GREENDOT
190.93.86.0,190.93.89.255,27789,TT,GREENDOT
190.93.90.0,190.93.91.255,27789,TT,GREENDOT
190.93.92.0,190.93.98.255,27789,TT,GREENDOT
190.93.99.0,190.93.100.255,27789,TT,GREENDOT
190.93.101.0,190.93.104.255,27789,TT,GREENDOT
190.93.105.0,190.93.109.255,27789,TT,GREENDOT
190.93.110.0,190.93.117.255,27789,TT,GREENDOT
190.93.118.0,190.93.125.255,27789,TT,GREENDOT
190.93.126.0,190.93.127.255,27789,TT,GREENDOT
190.93.128.0,190.93.143.255,19429,CO,ETB - Colombia
190.93.144.0,190.93.159.255,19429,CO,ETB - Colombia
190.93.160.0,190.93.163.255,262171,CR,Telecom Logistics S.A.
190.93.164.0,190.93.167.255,262171,CR,Telecom Logistics S.A.
190.93.168.0,190.93.169.255,262171,CR,Telecom Logistics S.A.
190.93.170.0,190.93.173.255,262171,CR,Telecom Logistics S.A.
190.93.174.0,190.93.175.255,262171,CR,Telecom Logistics S.A.
190.93.176.0,190.93.179.255,262183,PY,MULTI LINK S.A.
190.93.180.0,190.93.181.255,270479,BR,NR Midia Provedor de Acesso a Internet
190.93.182.0,190.93.183.255,269722,BR,A2M Tecnologia em Internet
190.93.184.0,190.93.187.255,269932,PY,HUGO JAVIER ROLON QUINONEZ
190.93.188.0,190.93.191.255,269908,DO,JOSE DIGITAL MEDIA DOMINICANA SRL
190.93.192.0,190.93.223.255,28009,AR,Davitel S.A.
190.93.224.0,190.93.239.255,27979,CL,Stel Chile S.A.
190.93.240.0,190.93.247.255,13335,US,CLOUDFLARENET
190.93.248.0,190.93.255.255,13335,US,CLOUDFLARENET
190.94.0.0,190.94.0.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.1.0,190.94.1.255,12066,DO,ALTICE DOMINICANA S.A.
190.94.2.0,190.94.9.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.10.0,190.94.11.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.12.0,190.94.21.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.22.0,190.94.22.255,12066,DO,ALTICE DOMINICANA S.A.
190.94.23.0,190.94.31.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.32.0,190.94.39.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.40.0,190.94.40.255,12066,DO,ALTICE DOMINICANA S.A.
190.94.41.0,190.94.55.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.56.0,190.94.59.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.60.0,190.94.65.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.66.0,190.94.79.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.80.0,190.94.80.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.81.0,190.94.81.255,12066,DO,ALTICE DOMINICANA S.A.
190.94.82.0,190.94.113.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.114.0,190.94.118.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.119.0,190.94.119.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.120.0,190.94.120.255,12066,DO,ALTICE DOMINICANA S.A.
190.94.121.0,190.94.123.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.124.0,190.94.127.255,28118,DO,ALTICE DOMINICANA S.A.
190.94.128.0,190.94.130.255,27668,EC,ETAPA EP
190.94.131.0,190.94.133.255,27668,EC,ETAPA EP
190.94.134.0,190.94.136.255,27668,EC,ETAPA EP
190.94.137.0,190.94.142.255,27668,EC,ETAPA EP
190.94.143.0,190.94.145.255,27668,EC,ETAPA EP
190.94.146.0,190.94.151.255,27668,EC,ETAPA EP
190.94.152.0,190.94.152.255,27844,EC,ETAPA EP
190.94.153.0,190.94.154.255,27668,EC,ETAPA EP
190.94.155.0,190.94.159.255,27844,EC,ETAPA EP
190.94.160.0,190.94.175.255,52364,AR,COOP DE TELECOM.,DE SERVICIOS MULTIPLES,VIVIENDA,PROVISION Y CONSUMO DE FUNES LTDA.
190.94.176.0,190.94.179.255,262589,BR,InterNexa Global Network
190.94.180.0,190.94.181.255,262195,AR,Transamerican Telecomunication S.A.
190.94.182.0,190.94.182.255,262589,BR,InterNexa Global Network
190.94.183.0,190.94.184.255,262195,AR,Transamerican Telecomunication S.A.
190.94.185.0,190.94.185.255,262195,AR,Transamerican Telecomunication S.A.
190.94.186.0,190.94.187.255,262589,BR,InterNexa Global Network
190.94.188.0,190.94.188.255,20940,NL,AKAMAI-ASN1
190.94.189.0,190.94.190.255,263699,AR,Cablevideo Digital S.A
190.94.191.0,190.94.191.255,262589,BR,InterNexa Global Network
190.94.192.0,190.94.199.255,8053,VE,IFX Networks Venezuela C.A.
190.94.200.0,190.94.210.255,8053,VE,IFX Networks Venezuela C.A.
190.94.211.0,190.94.215.255,8053,VE,IFX Networks Venezuela C.A.
190.94.216.0,190.94.230.255,8053,VE,IFX Networks Venezuela C.A.
190.94.231.0,190.94.241.255,8053,VE,IFX Networks Venezuela C.A.
190.94.242.0,190.94.255.255,8053,VE,IFX Networks Venezuela C.A.
190.95.0.0,190.95.13.255,14117,CL,Telefonica del Sur S.A.
190.95.14.0,190.95.59.255,14117,CL,Telefonica del Sur S.A.
190.95.60.0,190.95.63.255,14117,CL,Telefonica del Sur S.A.
190.95.64.0,190.95.64.255,262182,PE,Media Networks Latin America SAC
190.95.65.0,190.95.66.255,265554,MX,HISPASAT MEXICO, S.A. de C.V.
190.95.67.0,190.95.127.255,14117,CL,Telefonica del Sur S.A.
190.95.128.0,190.95.144.255,27947,EC,Telconet S.A
190.95.145.0,190.95.184.255,27947,EC,Telconet S.A
190.95.185.0,190.95.187.255,27947,EC,Telconet S.A
190.95.188.0,190.95.200.255,27947,EC,Telconet S.A
190.95.201.0,190.95.211.255,27947,EC,Telconet S.A
190.95.212.0,190.95.221.255,27947,EC,Telconet S.A
190.95.222.0,190.95.241.255,27947,EC,Telconet S.A
190.95.242.0,190.95.243.255,27947,EC,Telconet S.A
190.95.244.0,190.95.255.255,27947,EC,Telconet S.A
190.96.0.0,190.96.0.255,14259,CL,Gtd Internet S.A.
190.96.1.0,190.96.1.255,18822,CL,Manquehuenet
190.96.2.0,190.96.9.255,14259,CL,Gtd Internet S.A.
190.96.10.0,190.96.10.255,14259,CL,Gtd Internet S.A.
190.96.11.0,190.96.11.255,18822,CL,Manquehuenet
190.96.12.0,190.96.20.255,14259,CL,Gtd Internet S.A.
190.96.21.0,190.96.22.255,18822,CL,Manquehuenet
190.96.23.0,190.96.23.255,14259,CL,Gtd Internet S.A.
190.96.24.0,190.96.26.255,18822,CL,Manquehuenet
190.96.27.0,190.96.27.255,14259,CL,Gtd Internet S.A.
190.96.28.0,190.96.30.255,18822,CL,Manquehuenet
190.96.31.0,190.96.31.255,14259,CL,Gtd Internet S.A.
190.96.32.0,190.96.33.255,18822,CL,Manquehuenet
190.96.34.0,190.96.35.255,14259,CL,Gtd Internet S.A.
190.96.36.0,190.96.37.255,18822,CL,Manquehuenet
190.96.38.0,190.96.38.255,14259,CL,Gtd Internet S.A.
190.96.39.0,190.96.42.255,18822,CL,Manquehuenet
190.96.43.0,190.96.45.255,14259,CL,Gtd Internet S.A.
190.96.46.0,190.96.46.255,18822,CL,Manquehuenet
190.96.47.0,190.96.50.255,14259,CL,Gtd Internet S.A.
190.96.51.0,190.96.53.255,14259,CL,Gtd Internet S.A.
190.96.54.0,190.96.55.255,14259,CL,Gtd Internet S.A.
190.96.56.0,190.96.57.255,18822,CL,Manquehuenet
190.96.58.0,190.96.58.255,14259,CL,Gtd Internet S.A.
190.96.59.0,190.96.59.255,18822,CL,Manquehuenet
190.96.60.0,190.96.71.255,14259,CL,Gtd Internet S.A.
190.96.72.0,190.96.95.255,14259,CL,Gtd Internet S.A.
190.96.78.0,190.96.79.255,14259,CL,Gtd Internet S.A.
190.96.80.0,190.96.83.255,14259,CL,Gtd Internet S.A.
190.96.84.0,190.96.84.255,14259,CL,Gtd Internet S.A.
190.96.85.0,190.96.85.255,265839,CL,HOSTING.
190.96.86.0,190.96.86.255,18822,CL,Manquehuenet
190.96.87.0,190.96.87.255,14259,CL,Gtd Internet S.A.
190.96.88.0,190.96.88.255,18822,CL,Manquehuenet
190.96.89.0,190.96.94.255,14259,CL,Gtd Internet S.A.
190.96.95.0,190.96.95.255,18822,CL,Manquehuenet
190.96.96.0,190.96.103.255,262223,EC,NECUSOFT CIA. LTDA. NETTPLUS
190.96.104.0,190.96.111.255,262212,EC,Escuela Politecnica Nacional
190.96.112.0,190.96.113.255,262150,AR,Empresa Provincial de Energia de Cordoba
190.96.114.0,190.96.114.255,0,None,Not routed
190.96.115.0,190.96.115.255,264795,AR,COOPERATIVA DE OBRAS SERVICIOS PUBLICOS Y CREDITO DE MONTE CRISTO LIMITADA
190.96.116.0,190.96.121.255,262150,AR,Empresa Provincial de Energia de Cordoba
190.96.122.0,190.96.122.255,0,None,Not routed
190.96.123.0,190.96.127.255,262150,AR,Empresa Provincial de Energia de Cordoba
