range_start,range_end,AS_number,country_code,AS_description
205.110.247.0,205.110.255.255,637,US,DNIC-ASBLK-00616-00665
205.111.0.0,205.111.39.255,721,US,DNIC-ASBLK-00721-00726
205.111.40.0,205.111.41.255,27064,US,DNIC-ASBLK-27032-27159
205.111.42.0,205.111.42.255,721,US,DNIC-ASBLK-00721-00726
205.111.43.0,205.111.44.255,27064,US,DNIC-ASBLK-27032-27159
205.111.45.0,205.111.63.255,721,US,DNIC-ASBLK-00721-00726
205.111.64.0,205.111.127.255,0,None,Not routed
205.111.128.0,205.111.225.255,749,US,DNIC-AS-00749
205.111.226.0,205.111.226.255,0,None,Not routed
205.111.227.0,205.111.232.255,27064,US,DNIC-ASBLK-27032-27159
205.111.233.0,205.111.249.255,749,US,DNIC-AS-00749
205.111.250.0,205.111.250.255,367,US,DNIC-ASBLK-00306-00371
205.111.251.0,205.111.252.255,668,US,DNIC-AS-00668
205.111.253.0,205.112.9.255,749,US,DNIC-AS-00749
205.112.10.0,205.112.10.255,1539,US,DNIC-ASBLK-01534-01546
205.112.11.0,205.112.15.255,749,US,DNIC-AS-00749
205.112.16.0,205.112.24.255,721,US,DNIC-ASBLK-00721-00726
205.112.25.0,205.112.26.255,27064,US,DNIC-ASBLK-27032-27159
205.112.27.0,205.112.27.255,721,US,DNIC-ASBLK-00721-00726
205.112.28.0,205.112.29.255,27064,US,DNIC-ASBLK-27032-27159
205.112.30.0,205.112.31.255,721,US,DNIC-ASBLK-00721-00726
205.112.32.0,205.112.255.255,749,US,DNIC-AS-00749
205.113.0.0,205.113.9.255,5972,Unknown,AS5972
205.113.10.0,205.113.16.255,5237,US,DNIC-ASBLK-05120-05376
205.113.17.0,205.113.60.255,721,US,DNIC-ASBLK-00721-00726
205.113.61.0,205.113.62.255,27064,US,DNIC-ASBLK-27032-27159
205.113.63.0,205.113.63.255,721,US,DNIC-ASBLK-00721-00726
205.113.64.0,205.113.64.255,27064,US,DNIC-ASBLK-27032-27159
205.113.65.0,205.113.71.255,721,US,DNIC-ASBLK-00721-00726
205.113.72.0,205.113.72.255,1539,US,DNIC-ASBLK-01534-01546
205.113.73.0,205.113.73.255,749,US,DNIC-AS-00749
205.113.74.0,205.113.74.255,721,US,DNIC-ASBLK-00721-00726
205.113.75.0,205.113.75.255,27064,US,DNIC-ASBLK-27032-27159
205.113.76.0,205.113.78.255,721,US,DNIC-ASBLK-00721-00726
205.113.79.0,205.113.79.255,27064,US,DNIC-ASBLK-27032-27159
205.113.80.0,205.113.95.255,749,US,DNIC-AS-00749
205.113.96.0,205.113.115.255,721,US,DNIC-ASBLK-00721-00726
205.113.116.0,205.113.116.255,27064,US,DNIC-ASBLK-27032-27159
205.113.117.0,205.113.117.255,721,US,DNIC-ASBLK-00721-00726
205.113.118.0,205.113.118.255,27064,US,DNIC-ASBLK-27032-27159
205.113.119.0,205.113.127.255,721,US,DNIC-ASBLK-00721-00726
205.113.128.0,205.113.232.255,749,US,DNIC-AS-00749
205.113.233.0,205.113.233.255,1539,US,DNIC-ASBLK-01534-01546
205.113.234.0,205.114.255.255,749,US,DNIC-AS-00749
205.115.0.0,205.115.0.255,721,US,DNIC-ASBLK-00721-00726
205.115.1.0,205.115.7.255,5972,Unknown,AS5972
205.115.8.0,205.115.9.255,721,US,DNIC-ASBLK-00721-00726
205.115.10.0,205.115.19.255,5972,Unknown,AS5972
205.115.20.0,205.115.20.255,721,US,DNIC-ASBLK-00721-00726
205.115.21.0,205.115.21.255,5972,Unknown,AS5972
205.115.22.0,205.115.22.255,721,US,DNIC-ASBLK-00721-00726
205.115.23.0,205.115.25.255,5972,Unknown,AS5972
205.115.26.0,205.115.27.255,721,US,DNIC-ASBLK-00721-00726
205.115.28.0,205.115.29.255,5972,Unknown,AS5972
205.115.30.0,205.115.31.255,721,US,DNIC-ASBLK-00721-00726
205.115.32.0,205.115.47.255,5972,Unknown,AS5972
205.115.48.0,205.115.49.255,721,US,DNIC-ASBLK-00721-00726
205.115.50.0,205.115.50.255,3475,US,DNIC-AS-03475
205.115.51.0,205.115.51.255,721,US,DNIC-ASBLK-00721-00726
205.115.52.0,205.115.55.255,5972,Unknown,AS5972
205.115.56.0,205.115.57.255,721,US,DNIC-ASBLK-00721-00726
205.115.58.0,205.115.58.255,5972,Unknown,AS5972
205.115.59.0,205.115.59.255,721,US,DNIC-ASBLK-00721-00726
205.115.60.0,205.115.62.255,5972,Unknown,AS5972
205.115.63.0,205.115.63.255,721,US,DNIC-ASBLK-00721-00726
205.115.64.0,205.115.127.255,5972,Unknown,AS5972
205.115.128.0,205.115.128.255,721,US,DNIC-ASBLK-00721-00726
205.115.129.0,205.115.129.255,5972,Unknown,AS5972
205.115.130.0,205.115.130.255,721,US,DNIC-ASBLK-00721-00726
205.115.131.0,205.115.139.255,5972,Unknown,AS5972
205.115.140.0,205.115.142.255,721,US,DNIC-ASBLK-00721-00726
205.115.143.0,205.115.143.255,5972,Unknown,AS5972
205.115.144.0,205.115.167.255,721,US,DNIC-ASBLK-00721-00726
205.115.168.0,205.115.179.255,5972,Unknown,AS5972
205.115.180.0,205.115.183.255,721,US,DNIC-ASBLK-00721-00726
205.115.184.0,205.115.187.255,5972,Unknown,AS5972
205.115.188.0,205.115.190.255,721,US,DNIC-ASBLK-00721-00726
205.115.191.0,205.115.192.255,5972,Unknown,AS5972
205.115.193.0,205.115.198.255,721,US,DNIC-ASBLK-00721-00726
205.115.199.0,205.115.206.255,5972,Unknown,AS5972
205.115.207.0,205.115.207.255,721,US,DNIC-ASBLK-00721-00726
205.115.208.0,205.115.219.255,5972,Unknown,AS5972
205.115.220.0,205.115.230.255,721,US,DNIC-ASBLK-00721-00726
205.115.231.0,205.115.231.255,5972,Unknown,AS5972
205.115.232.0,205.115.235.255,721,US,DNIC-ASBLK-00721-00726
205.115.236.0,205.115.252.255,5972,Unknown,AS5972
205.115.253.0,205.115.255.255,721,US,DNIC-ASBLK-00721-00726
205.116.0.0,205.116.4.255,5972,Unknown,AS5972
205.116.5.0,205.116.8.255,749,US,DNIC-AS-00749
205.116.9.0,205.116.11.255,5972,Unknown,AS5972
205.116.12.0,205.116.19.255,749,US,DNIC-AS-00749
205.116.20.0,205.116.49.255,5972,Unknown,AS5972
205.116.50.0,205.116.59.255,749,US,DNIC-AS-00749
205.116.60.0,205.116.67.255,5972,Unknown,AS5972
205.116.68.0,205.117.255.255,749,US,DNIC-AS-00749
205.118.0.0,205.127.255.255,210,US,WEST-NET-WEST
205.128.0.0,205.128.223.255,3356,US,LEVEL3
205.128.224.0,205.128.237.255,6566,US,TROWE-NET
205.128.238.0,205.128.239.255,6566,US,TROWE-NET
205.128.240.0,205.129.159.255,3356,US,LEVEL3
205.129.160.0,205.129.191.255,398034,Unknown,AS398034
205.129.192.0,205.131.255.255,3356,US,LEVEL3
205.132.0.0,205.132.3.255,54735,US,TTGSI
205.132.4.0,205.132.4.255,7381,US,SRS-6-Z-7381
205.132.5.0,205.132.5.255,116,US,TELCORDIA
205.132.6.0,205.132.8.255,0,None,Not routed
205.132.9.0,205.132.9.255,7046,US,RFC2270-UUNET-CUSTOMER
205.132.10.0,205.132.15.255,0,None,Not routed
205.132.16.0,205.132.23.255,13649,US,ASN-VINS
205.132.24.0,205.132.33.255,0,None,Not routed
205.132.34.0,205.132.35.255,23005,US,SWITCH-LTD
205.132.36.0,205.132.37.255,398247,US,HQ-BGP-HANDLE
205.132.38.0,205.132.39.255,0,None,Not routed
205.132.40.0,205.132.41.255,25680,US,EMUNET-HBGVA
205.132.42.0,205.132.44.255,25680,US,EMUNET-HBGVA
205.132.45.0,205.132.45.255,396477,CA,DNSNETWORKS
205.132.46.0,205.132.47.255,42,US,WOODYNET-1
205.132.48.0,205.132.55.255,0,None,Not routed
205.132.56.0,205.132.56.255,400377,US,AS-DC
205.132.57.0,205.132.58.255,0,None,Not routed
205.132.59.0,205.132.60.255,400377,US,AS-DC
205.132.61.0,205.132.61.255,136923,CN,WIT-AS-AP WitLayer Technologies Inc
205.132.62.0,205.132.71.255,0,None,Not routed
205.132.72.0,205.132.79.255,26072,US,FIRSTENERGY
205.132.80.0,205.132.87.255,397093,US,SEH-CDC
205.132.88.0,205.132.93.255,0,None,Not routed
205.132.94.0,205.132.95.255,7234,US,RUSSELL7234
205.132.96.0,205.132.103.255,0,None,Not routed
205.132.104.0,205.132.111.255,29733,US,USFOOD
205.132.112.0,205.132.119.255,19254,US,KOCH-INDUSTRIES
205.132.120.0,205.132.128.255,0,None,Not routed
205.132.129.0,205.132.129.255,32728,US,PALOMA-PARTNERS
205.132.130.0,205.132.161.255,0,None,Not routed
205.132.162.0,205.132.162.255,10879,US,UHC
205.132.163.0,205.132.164.255,0,None,Not routed
205.132.165.0,205.132.166.255,10879,US,UHC
205.132.167.0,205.132.170.255,0,None,Not routed
205.132.171.0,205.132.171.255,46318,US,TECHOPS-ASN-4
205.132.172.0,205.132.172.255,0,None,Not routed
205.132.173.0,205.132.173.255,33478,US,TECHOPS-ASN-2
205.132.174.0,205.132.174.255,0,None,Not routed
205.132.175.0,205.132.175.255,33478,US,TECHOPS-ASN-2
205.132.176.0,205.132.215.255,0,None,Not routed
205.132.216.0,205.132.218.255,395130,US,DAY-PITNEY-LLP
205.132.219.0,205.132.222.255,395130,US,DAY-PITNEY-LLP
205.132.223.0,205.132.223.255,395130,US,DAY-PITNEY-LLP
205.132.224.0,205.132.247.255,0,None,Not routed
205.132.248.0,205.132.255.255,2152,US,CSUNET-NW
205.133.0.0,205.133.85.255,600,US,OARNET-AS
205.133.86.0,205.133.151.255,600,US,OARNET-AS
205.133.152.0,205.133.183.255,36831,US,XAVIER-UNIVERSITY
205.133.184.0,205.133.215.255,600,US,OARNET-AS
205.133.216.0,205.133.223.255,3112,US,OARNET-AS-1
205.133.224.0,205.133.232.255,600,US,OARNET-AS
205.133.233.0,205.133.255.255,600,US,OARNET-AS
205.134.0.0,205.134.0.255,12142,US,SULLIVAN-CROMWELL
205.134.1.0,205.134.3.255,0,None,Not routed
205.134.4.0,205.134.4.255,701,US,UUNET
205.134.5.0,205.134.5.255,0,None,Not routed
205.134.6.0,205.134.6.255,32048,US,SULLCROM
205.134.7.0,205.134.7.255,32049,US,SULLCROM
205.134.8.0,205.134.8.255,0,None,Not routed
205.134.9.0,205.134.9.255,32047,US,SULLCROM
205.134.10.0,205.134.10.255,12142,US,SULLIVAN-CROMWELL
205.134.11.0,205.134.11.255,0,None,Not routed
205.134.12.0,205.134.12.255,12142,US,SULLIVAN-CROMWELL
205.134.13.0,205.134.15.255,0,None,Not routed
205.134.16.0,205.134.16.255,32050,US,SULLCROM
205.134.17.0,205.134.17.255,0,None,Not routed
205.134.18.0,205.134.19.255,32052,US,SULLCROM
205.134.20.0,205.134.20.255,0,None,Not routed
205.134.21.0,205.134.21.255,32051,US,SULLCROM
205.134.22.0,205.134.22.255,32050,US,SULLCROM
205.134.23.0,205.134.23.255,0,None,Not routed
205.134.24.0,205.134.25.255,32053,US,SULLCROM
205.134.26.0,205.134.26.255,38531,HK,SULLCROM-HK Sullivan & Cromwell LLP, Hong Kong Site, International Law Firm.
205.134.27.0,205.134.28.255,0,None,Not routed
205.134.29.0,205.134.29.255,32053,US,SULLCROM
205.134.30.0,205.134.46.255,0,None,Not routed
205.134.47.0,205.134.48.255,62568,US,BIC2ASN1
205.134.49.0,205.134.53.255,0,None,Not routed
205.134.54.0,205.134.54.255,54353,CA,BIC-CAN
205.134.55.0,205.134.61.255,0,None,Not routed
205.134.62.0,205.134.63.255,62568,US,BIC2ASN1
205.134.64.0,205.134.127.255,0,None,Not routed
205.134.128.0,205.134.133.255,19043,US,ONEBEACONINSURANCEGROUP
205.134.134.0,205.134.158.255,19043,US,ONEBEACONINSURANCEGROUP
205.134.159.0,205.134.159.255,19043,US,ONEBEACONINSURANCEGROUP
205.134.160.0,205.134.191.255,6405,US,AIN
205.134.192.0,205.134.223.255,20394,US,MASHELL-TELECOM
205.134.224.0,205.134.224.255,17139,US,NETRANGE
205.134.225.0,205.134.225.255,0,None,Not routed
205.134.226.0,205.134.226.255,396026,US,DEASIL-NETWORKS
205.134.227.0,205.134.229.255,17139,US,NETRANGE
205.134.230.0,205.134.231.255,0,None,Not routed
205.134.232.0,205.134.232.255,396026,US,DEASIL-NETWORKS
205.134.233.0,205.134.233.255,0,None,Not routed
205.134.234.0,205.134.234.255,22611,US,INMOTION
205.134.235.0,205.134.236.255,17139,US,NETRANGE
205.134.237.0,205.134.237.255,21769,US,AS-COLOAM
205.134.238.0,205.134.239.255,22611,US,INMOTION
205.134.240.0,205.134.240.255,0,None,Not routed
205.134.241.0,205.134.241.255,22611,US,INMOTION
205.134.242.0,205.134.243.255,0,None,Not routed
205.134.244.0,205.134.245.255,17139,US,NETRANGE
205.134.246.0,205.134.248.255,0,None,Not routed
205.134.249.0,205.134.255.255,22611,US,INMOTION
205.135.0.0,205.135.127.255,0,None,Not routed
205.135.128.0,205.135.139.255,29826,US,JH-ASN
205.135.140.0,205.135.143.255,0,None,Not routed
205.135.144.0,205.135.145.255,40289,US,PHX-CGIAM
205.135.146.0,205.135.151.255,0,None,Not routed
205.135.152.0,205.135.159.255,29826,US,JH-ASN
205.135.160.0,205.135.250.255,0,None,Not routed
205.135.251.0,205.135.251.255,40289,US,PHX-CGIAM
205.135.252.0,205.135.254.255,0,None,Not routed
205.135.255.0,205.135.255.255,18563,CA,CGINET-01
205.136.0.0,205.136.237.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.136.238.0,205.136.240.255,6639,KY,CWCAYMAN
205.136.241.0,205.136.255.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.137.0.0,205.137.31.255,0,None,Not routed
205.137.32.0,205.137.47.255,32709,US,1-JOINK
205.137.48.0,205.137.63.255,264750,DO,TELEOPERADORA DEL NORDESTE S.R.L
205.137.64.0,205.137.75.255,0,None,Not routed
205.137.76.0,205.137.79.255,36291,US,SANOFI
205.137.80.0,205.137.95.255,377,US,SNLA-NET-AS
205.137.96.0,205.137.119.255,0,None,Not routed
205.137.120.0,205.137.120.255,4255,US,BAIN
205.137.121.0,205.137.125.255,0,None,Not routed
205.137.126.0,205.137.127.255,26334,US,BAIN-WTR
205.137.128.0,205.137.159.255,0,None,Not routed
205.137.160.0,205.137.160.255,12129,US,123NET
205.137.161.0,205.137.161.255,0,None,Not routed
205.137.162.0,205.137.162.255,2386,US,INS-AS
205.137.163.0,205.137.177.255,0,None,Not routed
205.137.178.0,205.137.178.255,17054,US,AS17054
205.137.179.0,205.137.186.255,0,None,Not routed
205.137.187.0,205.137.187.255,7029,US,WINDSTREAM
205.137.188.0,205.137.189.255,0,None,Not routed
205.137.190.0,205.137.190.255,7029,US,WINDSTREAM
205.137.191.0,205.137.207.255,0,None,Not routed
205.137.208.0,205.137.223.255,7046,US,RFC2270-UUNET-CUSTOMER
205.137.224.0,205.137.231.255,0,None,Not routed
205.137.232.0,205.137.239.255,58532,AU,NEWMONT-APAC-AS-AP Newmont Mining Services Pty Ltd
205.137.240.0,205.137.243.255,397797,US,CITYOFMARSHALL-01
205.137.244.0,205.137.247.255,11796,US,AIRSTREAMCOMM-NET
205.137.248.0,205.137.248.255,0,None,Not routed
205.137.249.0,205.137.249.255,399385,CA,ICTCLOUD
205.137.250.0,205.137.250.255,398668,US,SKYDANCE
205.137.251.0,205.137.251.255,0,None,Not routed
205.137.252.0,205.137.255.255,25787,US,ROWE-NETWORKS
205.138.0.0,205.138.47.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.138.48.0,205.138.79.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.138.80.0,205.138.127.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.138.128.0,205.138.197.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.138.198.0,205.138.223.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.138.224.0,205.138.234.255,209,US,CENTURYLINK-US-LEGACY-QWEST
205.138.235.0,205.138.235.255,3908,US,CENTURYLINK-ASIA-LEGACY-QWEST
205.138.236.0,205.138.239.255,209,US,CENTURYLINK-US-LEGACY-QWEST
205.138.240.0,205.138.241.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.138.242.0,205.138.242.255,13458,US,DKP-ASN
205.138.243.0,205.138.246.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.138.247.0,205.138.247.255,396167,US,BHN-BGP
205.138.248.0,205.138.251.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.138.252.0,205.139.15.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.16.0,205.139.19.255,6640,US,CENTURYLINK-TIER3-CLOUD
205.139.20.0,205.139.20.255,7991,US,CENTURYLINK-LEGACY-SAVVIS-ASIA-TRANSIT
205.139.21.0,205.139.21.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.22.0,205.139.31.255,7991,US,CENTURYLINK-LEGACY-SAVVIS-ASIA-TRANSIT
205.139.32.0,205.139.68.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.69.0,205.139.79.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.80.0,205.139.89.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.90.0,205.139.91.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.92.0,205.139.101.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.102.0,205.139.108.255,15148,US,BLACKBAUD-ASN
205.139.109.0,205.139.109.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.110.0,205.139.111.255,30031,US,MIMECAST-
205.139.112.0,205.139.119.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.120.0,205.139.141.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.142.0,205.139.142.255,22013,US,GUARD-DC1
205.139.143.0,205.139.143.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.144.0,205.139.147.255,19701,US,YODLEE
205.139.148.0,205.139.153.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.154.0,205.139.154.255,22013,US,GUARD-DC1
205.139.155.0,205.139.173.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.174.0,205.139.242.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.139.243.0,205.140.0.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.140.1.0,205.140.1.255,25934,US,AS25934
205.140.2.0,205.140.175.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.140.176.0,205.140.191.255,0,None,Not routed
205.140.192.0,205.140.226.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.140.227.0,205.140.227.255,22013,US,GUARD-DC1
205.140.228.0,205.140.255.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
205.141.0.0,205.141.34.255,32629,US,CITY-OF-CHARLOTTE-ASN
205.141.35.0,205.141.36.255,3549,US,LVLT-3549
205.141.37.0,205.141.61.255,32629,US,CITY-OF-CHARLOTTE-ASN
205.141.62.0,205.141.63.255,3549,US,LVLT-3549
205.141.64.0,205.141.127.255,0,None,Not routed
205.141.128.0,205.141.191.255,26059,US,PGH-AS
205.141.192.0,205.141.208.255,5714,US,HPES
205.141.209.0,205.141.218.255,0,None,Not routed
205.141.219.0,205.141.219.255,2158,US,HPES
205.141.220.0,205.141.231.255,0,None,Not routed
205.141.232.0,205.141.235.255,14893,US,CHS-MI
205.141.236.0,205.141.239.255,33459,US,EVAULT-AS
205.141.240.0,205.141.246.255,0,None,Not routed
205.141.247.0,205.141.247.255,18434,US,FNIS
205.141.248.0,205.142.6.255,0,None,Not routed
205.142.7.0,205.142.7.255,54485,US,PCOM-EDU
205.142.8.0,205.142.13.255,0,None,Not routed
205.142.14.0,205.142.15.255,54629,US,AFSTORES-AS
205.142.16.0,205.142.19.255,0,None,Not routed
205.142.20.0,205.142.21.255,13782,US,FAFCO
205.142.22.0,205.142.55.255,0,None,Not routed
205.142.56.0,205.142.59.255,33414,US,KENTCOUNTYMI
205.142.60.0,205.142.60.255,0,None,Not routed
205.142.61.0,205.142.62.255,7018,US,ATT-INTERNET4
205.142.63.0,205.142.63.255,0,None,Not routed
205.142.64.0,205.142.64.255,19366,US,MNS
205.142.65.0,205.142.65.255,395268,US,INSPERITY
205.142.66.0,205.142.67.255,23531,US,SUNRISE-BANKS
205.142.68.0,205.142.75.255,0,None,Not routed
205.142.76.0,205.142.79.255,15129,US,GENESEO-IL
205.142.80.0,205.142.92.255,0,None,Not routed
205.142.93.0,205.142.95.255,20384,US,NWLRBD
205.142.96.0,205.142.99.255,33238,US,IPACE
205.142.100.0,205.142.108.255,0,None,Not routed
205.142.109.0,205.142.109.255,54832,US,CITY-OF-CARLSBAD-CA
205.142.110.0,205.142.110.255,20001,US,TWC-20001-PACWEST
205.142.111.0,205.142.111.255,46887,US,LIGHTOWER
205.142.112.0,205.142.115.255,2386,US,INS-AS
205.142.116.0,205.142.119.255,36015,US,MRHS
205.142.120.0,205.142.139.255,0,None,Not routed
205.142.140.0,205.142.143.255,394516,US,COUNTYOFNAPAAS
205.142.144.0,205.142.147.255,0,None,Not routed
205.142.148.0,205.142.151.255,7828,US,DRMSCPASN
205.142.152.0,205.142.163.255,0,None,Not routed
205.142.164.0,205.142.167.255,26252,US,LNA-AS
205.142.168.0,205.142.175.255,0,None,Not routed
205.142.176.0,205.142.179.255,20441,US,HGSUSA-AS-1
205.142.180.0,205.142.189.255,0,None,Not routed
205.142.190.0,205.142.190.255,17223,US,DATABANK-LATISYS
205.142.191.0,205.142.195.255,0,None,Not routed
205.142.196.0,205.142.199.255,17089,US,CINCCHILDRENS
205.142.200.0,205.142.215.255,0,None,Not routed
205.142.216.0,205.142.216.255,33701,US,HT-OLD-NEX
205.142.217.0,205.142.219.255,32592,US,HT-HB32592
205.142.220.0,205.142.223.255,0,None,Not routed
205.142.224.0,205.142.224.255,26575,US,SERENA01
205.142.225.0,205.142.226.255,0,None,Not routed
205.142.227.0,205.142.227.255,26575,US,SERENA01
205.142.228.0,205.142.231.255,46320,CA,BLU
205.142.232.0,205.142.235.255,8025,US,BRIGHTOK-AS
205.142.236.0,205.142.239.255,0,None,Not routed
205.142.240.0,205.142.241.255,939,US,AS939
205.142.242.0,205.142.247.255,0,None,Not routed
205.142.248.0,205.142.251.255,33606,US,TEKLINKS
205.142.252.0,205.142.254.255,7046,US,RFC2270-UUNET-CUSTOMER
205.142.255.0,205.142.255.255,0,None,Not routed
205.143.0.0,205.143.7.255,30404,US,BLUESTREAMFIBER
205.143.8.0,205.143.31.255,0,None,Not routed
205.143.32.0,205.143.39.255,22703,US,ANTHEM
205.143.40.0,205.143.43.255,63362,US,SMULE
205.143.44.0,205.143.45.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
205.143.46.0,205.143.46.255,15085,US,IMMEDION
205.143.47.0,205.143.47.255,393238,US,IMONC
205.143.48.0,205.143.50.255,393341,US,SPOKANE-COUNTY
205.143.51.0,205.143.51.255,0,None,Not routed
205.143.52.0,205.143.55.255,393341,US,SPOKANE-COUNTY
205.143.56.0,205.143.65.255,0,None,Not routed
205.143.66.0,205.143.66.255,55203,US,WMG-NJDC
205.143.67.0,205.143.68.255,46913,US,WMG-WEBPROP-DMD
205.143.69.0,205.143.69.255,55203,US,WMG-NJDC
205.143.70.0,205.143.71.255,46913,US,WMG-WEBPROP-DMD
205.143.72.0,205.143.79.255,393222,US,INTERV-205
205.143.80.0,205.143.119.255,0,None,Not routed
205.143.120.0,205.143.127.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
205.143.128.0,205.143.128.255,0,None,Not routed
205.143.129.0,205.143.129.255,7029,US,WINDSTREAM
205.143.130.0,205.143.135.255,0,None,Not routed
205.143.136.0,205.143.143.255,396334,US,ORU-AS-MC-01
205.143.144.0,205.143.147.255,7018,US,ATT-INTERNET4
205.143.148.0,205.143.151.255,0,None,Not routed
205.143.152.0,205.143.152.255,31911,US,BSI-UBS
205.143.153.0,205.143.153.255,0,None,Not routed
205.143.154.0,205.143.156.255,31911,US,BSI-UBS
205.143.157.0,205.143.158.255,701,US,UUNET
205.143.159.0,205.143.159.255,209,US,CENTURYLINK-US-LEGACY-QWEST
205.143.160.0,205.143.199.255,0,None,Not routed
205.143.200.0,205.143.200.255,14450,US,GEICO01
205.143.201.0,205.143.201.255,14451,US,GEICO02
205.143.202.0,205.143.202.255,14450,US,GEICO01
205.143.203.0,205.143.203.255,0,None,Not routed
205.143.204.0,205.143.204.255,14450,US,GEICO01
205.143.205.0,205.143.206.255,29913,US,GEICO03
205.143.207.0,205.143.207.255,14451,US,GEICO02
205.143.208.0,205.143.215.255,0,None,Not routed
205.143.216.0,205.143.223.255,5078,US,ONENET-AS-1
205.143.224.0,205.143.231.255,1798,US,OREGON
205.143.232.0,205.143.233.255,62983,US,AS-MPA
205.143.234.0,205.143.235.255,0,None,Not routed
205.143.236.0,205.143.237.255,62983,US,AS-MPA
205.143.238.0,205.143.239.255,0,None,Not routed
205.143.240.0,205.143.240.255,8103,US,STATE-OF-FLA
205.143.241.0,205.143.241.255,0,None,Not routed
205.143.242.0,205.143.246.255,8103,US,STATE-OF-FLA
205.143.247.0,205.143.247.255,0,None,Not routed
205.143.248.0,205.143.249.255,53598,US,NJRCASN53598
205.143.250.0,205.143.251.255,53598,US,NJRCASN53598
205.143.252.0,205.143.253.255,0,None,Not routed
205.143.254.0,205.143.255.255,53598,US,NJRCASN53598
205.144.0.0,205.144.15.255,0,None,Not routed
205.144.16.0,205.144.20.255,398022,US,OTP-398022
205.144.21.0,205.144.31.255,398022,US,OTP-398022
205.144.32.0,205.144.47.255,7341,US,VELOCITY
205.144.48.0,205.144.49.255,0,None,Not routed
205.144.50.0,205.144.54.255,13919,US,ALLDATA-NET01
205.144.55.0,205.144.59.255,0,None,Not routed
205.144.60.0,205.144.63.255,13919,US,ALLDATA-NET01
205.144.64.0,205.144.66.255,29954,US,JLL-AM-CHI
205.144.67.0,205.144.67.255,0,None,Not routed
205.144.68.0,205.144.71.255,29954,US,JLL-AM-CHI
205.144.72.0,205.144.72.255,0,None,Not routed
205.144.73.0,205.144.74.255,29954,US,JLL-AM-CHI
205.144.75.0,205.144.75.255,0,None,Not routed
205.144.76.0,205.144.77.255,29954,US,JLL-AM-CHI
205.144.78.0,205.144.79.255,0,None,Not routed
205.144.80.0,205.144.80.255,62732,US,BCC-BGP
205.144.81.0,205.144.95.255,0,None,Not routed
205.144.96.0,205.144.96.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
205.144.97.0,205.144.99.255,0,None,Not routed
205.144.100.0,205.144.103.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
205.144.104.0,205.144.104.255,0,None,Not routed
205.144.105.0,205.144.106.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
205.144.107.0,205.144.109.255,0,None,Not routed
205.144.110.0,205.144.110.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
205.144.111.0,205.144.111.255,0,None,Not routed
205.144.112.0,205.144.112.255,10718,US,CONSECO
205.144.113.0,205.144.113.255,0,None,Not routed
205.144.114.0,205.144.115.255,10718,US,CONSECO
205.144.116.0,205.144.124.255,0,None,Not routed
205.144.125.0,205.144.125.255,10718,US,CONSECO
205.144.126.0,205.144.126.255,0,None,Not routed
205.144.127.0,205.144.127.255,10718,US,CONSECO
205.144.128.0,205.144.143.255,40619,US,CLARK-COUNTY-NEVADA
205.144.144.0,205.144.144.255,7018,US,ATT-INTERNET4
205.144.145.0,205.144.145.255,0,None,Not routed
205.144.146.0,205.144.147.255,46895,US,CSGN
