range_start,range_end,AS_number,country_code,AS_description
38.67.231.0,38.67.241.255,174,US,COGENT-174
38.67.242.0,38.67.242.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
38.67.243.0,38.67.243.255,174,US,COGENT-174
38.67.244.0,38.67.245.255,20205,US,AMPLEX
38.67.246.0,38.68.1.255,174,US,COGENT-174
38.68.2.0,38.68.2.255,54650,US,PWZCOM-AMA
38.68.3.0,38.68.7.255,174,US,COGENT-174
38.68.8.0,38.68.8.255,174,US,COGENT-174
38.68.9.0,38.68.9.255,395314,US,QTS-ASN
38.68.10.0,38.68.15.255,174,US,COGENT-174
38.68.16.0,38.68.19.255,393737,US,PLAINSINTERNET
38.68.20.0,38.68.21.255,395434,US,46LABS-DAL1
38.68.22.0,38.68.23.255,174,US,COGENT-174
38.68.24.0,38.68.31.255,46957,Unknown,AS46957
38.68.32.0,38.68.32.255,174,US,COGENT-174
38.68.33.0,38.68.33.255,396073,US,MAJESTIC-HOSTING-01
38.68.34.0,38.68.34.255,397843,US,ESP
38.68.35.0,38.68.37.255,174,US,COGENT-174
38.68.38.0,38.68.38.255,174,US,COGENT-174
38.68.39.0,38.68.39.255,400479,US,BOXXTECH-ASN
38.68.40.0,38.68.41.255,396073,US,MAJESTIC-HOSTING-01
38.68.42.0,38.68.42.255,174,US,COGENT-174
38.68.43.0,38.68.43.255,398269,US,PAYERCOMPASS-01
38.68.44.0,38.68.45.255,174,US,COGENT-174
38.68.46.0,38.68.49.255,396073,US,MAJESTIC-HOSTING-01
38.68.50.0,38.68.51.255,174,US,COGENT-174
38.68.52.0,38.68.53.255,396073,US,MAJESTIC-HOSTING-01
38.68.54.0,38.68.56.255,174,US,COGENT-174
38.68.57.0,38.68.58.255,174,US,COGENT-174
38.68.59.0,38.68.59.255,394517,US,KNOLL-INC
38.68.60.0,38.68.60.255,398398,US,DIGITALREALTY-IT-04
38.68.61.0,38.68.62.255,174,US,COGENT-174
38.68.63.0,38.68.63.255,27451,US,USO-ASN
38.68.64.0,38.68.65.255,174,US,COGENT-174
38.68.66.0,38.68.72.255,174,US,COGENT-174
38.68.73.0,38.68.73.255,32438,US,GRO-UCFUSM-1N
38.68.74.0,38.68.74.255,892,US,-Reserved AS-
38.68.75.0,38.68.75.255,393619,US,UBX-DT1
38.68.76.0,38.68.78.255,174,US,COGENT-174
38.68.79.0,38.68.81.255,174,US,COGENT-174
38.68.82.0,38.68.133.255,174,US,COGENT-174
38.68.134.0,38.68.135.255,63023,US,AS-GLOBALTELEHOST
38.68.136.0,38.68.150.255,174,US,COGENT-174
38.68.151.0,38.68.192.255,174,US,COGENT-174
38.68.193.0,38.68.193.255,394346,US,KPS-HORIZON-NET-1
38.68.194.0,38.68.195.255,174,US,COGENT-174
38.68.196.0,38.68.197.255,174,US,COGENT-174
38.68.198.0,38.68.198.255,40220,US,MARIA
38.68.199.0,38.68.199.255,26476,US,CYBERU
38.68.200.0,38.68.201.255,174,US,COGENT-174
38.68.202.0,38.68.202.255,394941,US,AIRBNB
38.68.203.0,38.68.204.255,174,US,COGENT-174
38.68.205.0,38.68.205.255,400409,US,PULSARNET
38.68.206.0,38.68.207.255,174,US,COGENT-174
38.68.208.0,38.68.220.255,174,US,COGENT-174
38.68.221.0,38.68.221.255,10298,US,AS10298
38.68.222.0,38.68.223.255,174,US,COGENT-174
38.68.224.0,38.68.243.255,40220,US,MARIA
38.68.244.0,38.68.249.255,174,US,COGENT-174
38.68.250.0,38.68.253.255,40220,US,MARIA
38.68.254.0,38.68.254.255,174,US,COGENT-174
38.68.255.0,38.68.255.127,40220,US,MARIA
38.68.255.128,38.68.255.255,40220,US,MARIA
38.69.0.0,38.69.0.255,54583,US,54583
38.69.1.0,38.69.2.255,174,US,COGENT-174
38.69.3.0,38.69.7.255,174,US,COGENT-174
38.69.8.0,38.69.41.255,174,US,COGENT-174
38.69.42.0,38.69.45.255,174,US,COGENT-174
38.69.46.0,38.69.51.255,174,US,COGENT-174
38.69.52.0,38.69.53.255,174,US,COGENT-174
38.69.54.0,38.69.54.255,174,US,COGENT-174
38.69.55.0,38.69.55.255,63130,US,NATIONAL-LOUIS-UNIVERSITY
38.69.56.0,38.69.128.255,174,US,COGENT-174
38.69.129.0,38.69.129.255,36225,CA,INFINITEIT
38.69.130.0,38.69.130.255,11077,CA,XBASE-ASN1
38.69.131.0,38.69.131.255,174,US,COGENT-174
38.69.132.0,38.69.133.255,12212,CA,RAVAND
38.69.134.0,38.69.135.255,174,US,COGENT-174
38.69.136.0,38.69.136.255,398488,CA,CANFIBE-AS-01
38.69.137.0,38.69.137.255,174,US,COGENT-174
38.69.138.0,38.69.139.255,21552,CA,BLUARC-COMMUNICATIONS
38.69.140.0,38.69.140.255,36225,CA,INFINITEIT
38.69.141.0,38.69.141.255,174,US,COGENT-174
38.69.142.0,38.69.142.255,62717,CA,GRASSROOTS-TECHNOLOGY
38.69.143.0,38.69.144.255,174,US,COGENT-174
38.69.145.0,38.69.146.255,174,US,COGENT-174
38.69.147.0,38.69.147.255,46686,CA,OEB-01
38.69.148.0,38.69.154.255,174,US,COGENT-174
38.69.155.0,38.69.155.255,174,US,COGENT-174
38.69.156.0,38.69.157.255,32100,CA,METROLOOP
38.69.158.0,38.69.175.255,174,US,COGENT-174
38.69.176.0,38.69.179.255,22113,CA,BELAIR-TECHNOLOGIES
38.69.180.0,38.69.183.255,174,US,COGENT-174
38.69.184.0,38.69.193.255,174,US,COGENT-174
38.69.194.0,38.69.194.255,174,US,COGENT-174
38.69.195.0,38.69.195.255,40362,US,CHAPIN-AS
38.69.196.0,38.69.199.255,33604,Unknown,AS33604
38.69.200.0,38.69.200.255,393515,US,R2NET
38.69.201.0,38.69.207.255,174,US,COGENT-174
38.69.208.0,38.69.215.255,16413,BM,TELEBERMUDA
38.69.216.0,38.69.232.255,174,US,COGENT-174
38.69.233.0,38.69.233.255,395019,US,TCSSLLC-ASN
38.69.234.0,38.69.234.255,174,US,COGENT-174
38.69.235.0,38.69.235.255,393346,US,NJ-COLL-INET
38.69.236.0,38.69.237.255,174,US,COGENT-174
38.69.238.0,38.69.238.255,398745,US,WPCAREY
38.69.239.0,38.70.4.255,174,US,COGENT-174
38.70.5.0,38.70.5.255,18929,US,AAMVA
38.70.6.0,38.70.6.255,22554,US,PEWNETWORK
38.70.7.0,38.70.7.255,174,US,COGENT-174
38.70.8.0,38.70.9.255,174,US,COGENT-174
38.70.10.0,38.70.11.255,174,US,COGENT-174
38.70.12.0,38.70.12.255,400453,US,WPNET-01
38.70.13.0,38.70.20.255,174,US,COGENT-174
38.70.21.0,38.70.31.255,174,US,COGENT-174
38.70.32.0,38.70.47.255,6405,US,AIN
38.70.48.0,38.70.62.255,12183,US,TALKIE-COMMUNICATIONS
38.70.63.0,38.70.63.255,12183,US,TALKIE-COMMUNICATIONS
38.70.64.0,38.70.64.255,174,US,COGENT-174
38.70.65.0,38.70.65.255,1996,US,ASN1
38.70.66.0,38.70.67.255,174,US,COGENT-174
38.70.68.0,38.70.70.255,174,US,COGENT-174
38.70.71.0,38.70.71.255,397473,US,HTG-VOLARE-01
38.70.72.0,38.70.135.255,174,US,COGENT-174
38.70.136.0,38.70.137.255,17117,US,RITSNET
38.70.138.0,38.70.138.255,399275,US,SOLID
38.70.139.0,38.70.139.255,174,US,COGENT-174
38.70.140.0,38.70.140.255,14078,CA,VOICENETPULSE-TELECOM
38.70.141.0,38.70.143.255,209968,PT,CREATIVE
38.70.144.0,38.70.159.255,397545,CA,AS-NSL-261
38.70.160.0,38.70.175.255,36445,CA,COEXTRO-01
38.70.176.0,38.70.183.255,174,US,COGENT-174
38.70.184.0,38.70.186.255,209968,PT,CREATIVE
38.70.187.0,38.70.187.255,174,US,COGENT-174
38.70.188.0,38.70.188.255,399647,CA,RUMBLE
38.70.189.0,38.70.189.255,174,US,COGENT-174
38.70.190.0,38.70.190.255,399647,CA,RUMBLE
38.70.191.0,38.70.192.255,174,US,COGENT-174
38.70.193.0,38.70.193.255,21644,US,DISTINGUISHED-SERVICES
38.70.194.0,38.70.194.255,1605,US,ALGT-HQNET
38.70.195.0,38.70.195.255,174,US,COGENT-174
38.70.196.0,38.70.196.255,393989,US,3NOM-WEST
38.70.197.0,38.70.197.255,174,US,COGENT-174
38.70.198.0,38.70.198.255,26441,CA,HYPERWALLET-VB
38.70.199.0,38.70.199.255,174,US,COGENT-174
38.70.200.0,38.70.215.255,32212,US,HSB-EDGE
38.70.216.0,38.70.217.255,174,US,COGENT-174
38.70.218.0,38.70.219.255,174,US,COGENT-174
38.70.220.0,38.70.220.255,400302,US,AS-PIKNIK
38.70.221.0,38.70.222.255,174,US,COGENT-174
38.70.223.0,38.70.223.255,30622,US,VENABLE
38.70.224.0,38.70.233.255,174,US,COGENT-174
38.70.234.0,38.70.234.255,1065,US,AS1065
38.70.235.0,38.70.235.255,174,US,COGENT-174
38.70.236.0,38.70.236.255,394012,US,WGR-AS
38.70.237.0,38.70.237.255,174,US,COGENT-174
38.70.238.0,38.70.238.255,16664,US,CC-COMMUNICATIONS
38.70.239.0,38.70.239.255,54531,US,LPCH-PA
38.70.240.0,38.70.243.255,397162,US,AS-SUMO-IDAHO
38.70.244.0,38.70.249.255,54329,US,SUMO
38.70.250.0,38.70.251.255,399462,US,SUMO-TEXAS
38.70.252.0,38.70.255.255,54329,US,SUMO
38.71.0.0,38.71.1.255,174,US,COGENT-174
38.71.2.0,38.71.2.255,26558,US,FREEWHEEL
38.71.3.0,38.71.4.255,174,US,COGENT-174
38.71.5.0,38.71.5.255,398211,CA,AMPD
38.71.6.0,38.71.6.255,174,US,COGENT-174
38.71.7.0,38.71.7.255,32696,US,TVD-EDISON-777
38.71.8.0,38.71.8.255,4905,US,INFO2-4905
38.71.9.0,38.71.9.255,174,US,COGENT-174
38.71.10.0,38.71.10.255,398946,US,CONTENTKEEPER-AS-ARIN
38.71.11.0,38.71.11.255,174,US,COGENT-174
38.71.12.0,38.71.13.255,398946,US,CONTENTKEEPER-AS-ARIN
38.71.14.0,38.71.15.255,174,US,COGENT-174
38.71.16.0,38.71.17.255,16633,US,I-3
38.71.18.0,38.71.18.255,398211,CA,AMPD
38.71.19.0,38.71.64.255,174,US,COGENT-174
38.71.65.0,38.71.65.255,30216,US,STARMAX
38.71.66.0,38.71.67.255,46449,US,ASTREA-NORTHWI-WESTUPMI
38.71.68.0,38.71.69.255,174,US,COGENT-174
38.71.70.0,38.71.70.255,11586,US,JOHNSON-OUTDOORS
38.71.71.0,38.71.71.255,174,US,COGENT-174
38.71.72.0,38.71.87.255,46449,US,ASTREA-NORTHWI-WESTUPMI
38.71.88.0,38.71.95.255,174,US,COGENT-174
38.71.96.0,38.71.111.255,46449,US,ASTREA-NORTHWI-WESTUPMI
38.71.112.0,38.71.194.255,174,US,COGENT-174
38.71.195.0,38.71.196.255,174,US,COGENT-174
38.71.197.0,38.71.197.255,33540,US,ALZHEI-ASN
38.71.198.0,38.71.199.255,26215,US,XCLUTEL
38.71.200.0,38.71.201.255,174,US,COGENT-174
38.71.202.0,38.72.66.255,174,US,COGENT-174
38.72.67.0,38.72.69.255,174,US,COGENT-174
38.72.70.0,38.72.70.255,54751,US,KDWLLP1
38.72.71.0,38.72.71.255,174,US,COGENT-174
38.72.72.0,38.72.73.255,16468,US,AIRFIBER
38.72.74.0,38.72.75.255,174,US,COGENT-174
38.72.76.0,38.72.76.255,54620,US,GNSGLOBAL
38.72.77.0,38.72.95.255,174,US,COGENT-174
38.72.96.0,38.72.97.255,174,US,COGENT-174
38.72.98.0,38.72.99.255,395866,US,FMTI-BBR-RT4743
38.72.100.0,38.72.106.255,174,US,COGENT-174
38.72.107.0,38.72.107.255,174,US,COGENT-174
38.72.108.0,38.72.108.255,63252,US,NEXTFORT
38.72.109.0,38.72.115.255,174,US,COGENT-174
38.72.116.0,38.72.116.255,396175,US,PSC
38.72.117.0,38.72.117.255,22911,US,SINAP-TIX
38.72.118.0,38.72.121.255,174,US,COGENT-174
38.72.122.0,38.72.122.255,174,US,COGENT-174
38.72.123.0,38.72.123.255,54441,US,INKSOFT-STORES
38.72.124.0,38.72.126.255,174,US,COGENT-174
38.72.127.0,38.72.131.255,174,US,COGENT-174
38.72.132.0,38.72.132.255,63023,US,AS-GLOBALTELEHOST
38.72.133.0,38.72.135.255,174,US,COGENT-174
38.72.136.0,38.72.137.255,394140,US,NATIVENETWORK-1
38.72.138.0,38.72.139.255,395096,CA,ABSOLUTE-OPERATIONS
38.72.140.0,38.72.142.255,174,US,COGENT-174
38.72.143.0,38.72.143.255,174,US,COGENT-174
38.72.144.0,38.72.146.255,7029,US,WINDSTREAM
38.72.147.0,38.72.149.255,174,US,COGENT-174
38.72.150.0,38.72.156.255,395111,US,KVCNET-2009
38.72.157.0,38.72.157.255,174,US,COGENT-174
38.72.158.0,38.72.159.255,395111,US,KVCNET-2009
38.72.160.0,38.72.195.255,174,US,COGENT-174
38.72.196.0,38.73.96.255,174,US,COGENT-174
38.73.97.0,38.73.128.255,174,US,COGENT-174
38.73.129.0,38.73.129.255,17209,US,NORTHWEST-EVALUATION-ASSOCIATION
38.73.130.0,38.73.192.255,174,US,COGENT-174
38.73.193.0,38.73.224.255,174,US,COGENT-174
38.73.225.0,38.73.225.255,395717,US,BLUEARCHIVE-ZONE-1
38.73.226.0,38.73.226.255,174,US,COGENT-174
38.73.227.0,38.73.227.255,63071,US,STAFFORDCOUNTYPUBLICSCHOOLS
38.73.228.0,38.73.232.255,174,US,COGENT-174
38.73.233.0,38.73.233.255,63071,US,STAFFORDCOUNTYPUBLICSCHOOLS
38.73.234.0,38.73.234.255,174,US,COGENT-174
38.73.235.0,38.73.235.255,397934,US,AAILLC-1
38.73.236.0,38.73.239.255,174,US,COGENT-174
38.73.240.0,38.73.251.255,395354,US,ASN-STARRY
38.73.252.0,38.73.255.255,27611,US,STARRY-NY
38.74.0.0,38.74.0.255,174,US,COGENT-174
38.74.1.0,38.74.1.255,12212,CA,RAVAND
38.74.2.0,38.74.2.255,395282,CA,HYPERTECDCS
38.74.3.0,38.74.3.255,174,US,COGENT-174
38.74.4.0,38.74.4.255,13469,CA,STINGRAY GROUP INC
38.74.5.0,38.74.5.255,174,US,COGENT-174
38.74.6.0,38.74.7.255,17397,CA,OPTIMAL-PAYMENTS
38.74.8.0,38.74.15.255,55286,CA,SERVER-MANIA
38.74.16.0,38.74.31.255,26932,CA,BRAVO-TELECOM
38.74.32.0,38.74.50.255,174,US,COGENT-174
38.74.51.0,38.74.51.255,33028,CA,AS33028
38.74.52.0,38.74.59.255,397573,CA,TCV-01
38.74.60.0,38.74.71.255,174,US,COGENT-174
38.74.72.0,38.74.73.255,394830,US,MASSIVE-MESH
38.74.74.0,38.74.129.255,174,US,COGENT-174
38.74.130.0,38.74.131.255,1286,US,IVAS01
38.74.132.0,38.74.135.255,174,US,COGENT-174
38.74.136.0,38.74.136.255,1286,US,IVAS01
38.74.137.0,38.74.139.255,174,US,COGENT-174
38.74.140.0,38.74.193.255,174,US,COGENT-174
38.74.194.0,38.74.194.255,46251,US,INFOHEDGE
38.74.195.0,38.74.195.255,22791,US,MSDCAPITAL
38.74.196.0,38.75.2.255,174,US,COGENT-174
38.75.3.0,38.75.7.255,174,US,COGENT-174
38.75.8.0,38.75.13.255,174,US,COGENT-174
38.75.14.0,38.75.17.255,174,US,COGENT-174
38.75.18.0,38.75.19.255,32945,US,TECONECTAMOS
38.75.20.0,38.75.25.255,174,US,COGENT-174
38.75.26.0,38.75.29.255,174,US,COGENT-174
38.75.30.0,38.75.39.255,174,US,COGENT-174
38.75.40.0,38.75.40.255,174,US,COGENT-174
38.75.41.0,38.75.41.255,11804,US,AMVDM
38.75.42.0,38.75.43.255,32945,US,TECONECTAMOS
38.75.44.0,38.75.63.255,174,US,COGENT-174
38.75.64.0,38.75.68.255,174,US,COGENT-174
38.75.69.0,38.75.69.255,15050,US,RF-AS1
38.75.70.0,38.75.75.255,174,US,COGENT-174
38.75.76.0,38.75.79.255,174,US,COGENT-174
38.75.80.0,38.75.83.255,16413,BM,TELEBERMUDA
38.75.84.0,38.75.84.255,174,US,COGENT-174
38.75.85.0,38.75.85.255,393329,US,ASHLEY-STEWART
38.75.86.0,38.75.87.255,174,US,COGENT-174
38.75.88.0,38.75.132.255,174,US,COGENT-174
38.75.133.0,38.75.133.255,54583,US,54583
38.75.134.0,38.75.135.255,174,US,COGENT-174
38.75.136.0,38.75.137.255,63023,US,AS-GLOBALTELEHOST
38.75.138.0,38.75.193.255,174,US,COGENT-174
38.75.194.0,38.75.194.255,394005,US,DEN-AS
38.75.195.0,38.75.195.255,12243,US,WADDELL
38.75.196.0,38.75.197.255,174,US,COGENT-174
38.75.198.0,38.75.199.255,31984,US,ASAVIE-TECHNOLOGIES-INC
38.75.200.0,38.75.201.255,54431,US,LUNAVI-DEN
38.75.202.0,38.75.203.255,31984,US,ASAVIE-TECHNOLOGIES-INC
38.75.204.0,38.75.207.255,398230,US,RTEBB-NET1
38.75.208.0,38.75.209.255,394883,US,VISTABEAM
38.75.210.0,38.75.210.255,400111,US,VMACCEL-ASN-1
38.75.211.0,38.75.211.255,23438,US,EZLINKS
38.75.212.0,38.75.215.255,397377,US,ESTES-PARK
38.75.216.0,38.75.231.255,174,US,COGENT-174
38.75.232.0,38.75.239.255,397142,US,FORT-COLLINS-CONNEXION
38.75.240.0,38.75.247.255,400206,US,ADAPTIVE-FIBER
38.75.248.0,38.75.249.255,14016,US,CAPCON-NETWORK-LLC
38.75.250.0,38.75.250.255,395657,US,HOPLITE-ASN
38.75.251.0,38.75.252.255,174,US,COGENT-174
38.75.253.0,38.75.253.255,14277,US,GIGSTREEM
38.75.254.0,38.76.0.255,174,US,COGENT-174
38.76.1.0,38.76.1.255,132283,HK,FXCM-ASIA-AP FX Corporate LLC
38.76.2.0,38.76.2.255,395743,US,STATIC1
38.76.3.0,38.76.3.255,46394,US,JGOLDMAN
38.76.4.0,38.76.4.255,14120,US,ITHS-NY4-BLK-001
38.76.5.0,38.76.8.255,174,US,COGENT-174
38.76.9.0,38.76.9.255,54566,US,GRAVITAS-TECHNOLOGY-SERVICES-LLC
38.76.10.0,38.76.10.255,54748,US,HUDSONBAY
38.76.11.0,38.76.15.255,174,US,COGENT-174
38.76.16.0,38.76.17.255,57624,GB,BEEKSFX
38.76.18.0,38.76.21.255,174,US,COGENT-174
38.76.22.0,38.76.22.255,54566,US,GRAVITAS-TECHNOLOGY-SERVICES-LLC
38.76.23.0,38.76.23.255,46806,US,BNU-1-46806
38.76.24.0,38.76.25.255,174,US,COGENT-174
38.76.26.0,38.76.27.255,133010,IN,ECLERX-AS-IN Eclerx Services Limited
38.76.28.0,38.76.29.255,54183,US,PEER39-ASN
38.76.30.0,38.76.30.255,63241,US,GLP
38.76.31.0,38.76.32.255,174,US,COGENT-174
38.76.33.0,38.76.33.255,27390,US,ALGAS
38.76.34.0,38.76.47.255,174,US,COGENT-174
38.76.48.0,38.76.64.255,174,US,COGENT-174
38.76.65.0,38.76.65.255,30967,GB,TRUPHONE-LTD
38.76.66.0,38.76.66.255,395753,US,KKR
38.76.67.0,38.76.67.255,174,US,COGENT-174
38.76.68.0,38.76.68.255,54897,US,PCC-NY
38.76.69.0,38.76.69.255,396078,US,DIGITALREALTY-IT-01
38.76.70.0,38.76.70.255,174,US,COGENT-174
38.76.71.0,38.76.71.255,27257,US,WEBAIR-INTERNET
38.76.72.0,38.76.72.255,174,US,COGENT-174
38.76.73.0,38.76.73.255,26154,US,VOIP-MINUTES-EXCHANGE
38.76.74.0,38.76.79.255,174,US,COGENT-174
38.76.80.0,38.76.85.255,36100,US,MTC-BROADBAND
38.76.86.0,38.76.87.255,53591,US,YTELL
38.76.88.0,38.76.94.255,174,US,COGENT-174
38.76.95.0,38.76.95.255,174,US,COGENT-174
38.76.96.0,38.76.127.255,26375,US,AIRESPRING
38.76.128.0,38.77.7.255,174,US,COGENT-174
38.77.8.0,38.77.15.255,40545,US,EMPIRE-40545
38.77.16.0,38.77.35.255,174,US,COGENT-174
38.77.36.0,38.77.37.255,174,US,COGENT-174
38.77.38.0,38.77.39.255,63104,US,MOHAWK-NETWORKS
38.77.40.0,38.77.47.255,40545,US,EMPIRE-40545
38.77.48.0,38.77.48.255,174,US,COGENT-174
38.77.49.0,38.77.49.255,15065,US,SLIC-COM-INTERNET
38.77.50.0,38.77.51.255,63104,US,MOHAWK-NETWORKS
38.77.52.0,38.77.59.255,40545,US,EMPIRE-40545
38.77.60.0,38.77.133.255,174,US,COGENT-174
38.77.134.0,38.77.134.255,394771,US,THALESAVIONICS
38.77.135.0,38.77.137.255,174,US,COGENT-174
38.77.138.0,38.77.138.255,394012,US,WGR-AS
38.77.139.0,38.77.143.255,174,US,COGENT-174
38.77.144.0,38.77.144.255,63264,US,ACW-ASN
38.77.145.0,38.77.147.255,174,US,COGENT-174
38.77.148.0,38.77.151.255,63264,US,ACW-ASN
38.77.152.0,38.77.191.255,174,US,COGENT-174
38.77.192.0,38.77.195.255,395719,US,EMERALD
38.77.196.0,38.77.205.255,174,US,COGENT-174
38.77.206.0,38.77.206.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
38.77.207.0,38.77.224.255,174,US,COGENT-174
38.77.225.0,38.77.225.255,141167,HK,AGOTOZHKLIMITED-AS-AP AgotoZ HK Limited
38.77.226.0,38.77.226.255,174,US,COGENT-174
38.77.227.0,38.77.227.255,400043,US,IBRIDGE-01
38.77.228.0,38.77.231.255,174,US,COGENT-174
38.77.232.0,38.77.235.5,399077,US,TERAEXCH
38.77.235.6,38.77.239.255,399077,US,TERAEXCH
38.77.240.0,38.77.247.255,395719,US,EMERALD
38.77.248.0,38.77.248.255,393294,US,MEGATEL-NETCOM
38.77.249.0,38.78.65.255,174,US,COGENT-174
38.78.66.0,38.78.137.255,174,US,COGENT-174
38.78.138.0,38.78.191.255,174,US,COGENT-174
38.78.192.0,38.78.193.255,54819,US,NETDIVERSE-A
38.78.194.0,38.78.195.255,32890,US,BTC-AS-1
38.78.196.0,38.78.199.255,394449,US,FYBERCOM
38.78.200.0,38.78.200.255,54329,US,SUMO
38.78.201.0,38.78.201.255,398479,US,Z4NET-AS
38.78.202.0,38.78.231.255,174,US,COGENT-174
38.78.232.0,38.78.235.255,32890,US,BTC-AS-1
38.78.236.0,38.78.239.255,174,US,COGENT-174
38.78.240.0,38.78.255.255,36223,US,SPANISHFORK-COMMUNITY-NETWORK
38.79.0.0,38.79.2.255,174,US,COGENT-174
38.79.3.0,38.79.3.255,33001,US,CSM-NY-AS
38.79.4.0,38.79.4.255,174,US,COGENT-174
38.79.5.0,38.79.5.255,30646,US,CUDDYFEDER
38.79.6.0,38.79.71.255,174,US,COGENT-174
38.79.72.0,38.79.75.255,174,US,COGENT-174
38.79.76.0,38.79.76.255,4374,US,CKE-RESTAURANTS
38.79.77.0,38.79.81.255,174,US,COGENT-174
38.79.82.0,38.79.87.255,174,US,COGENT-174
38.79.88.0,38.79.88.255,400299,US,DIGITALPREZ-LLC
38.79.89.0,38.79.92.255,174,US,COGENT-174
38.79.93.0,38.79.94.255,174,US,COGENT-174
38.79.95.0,38.79.95.255,53769,US,BBKLAW
38.79.96.0,38.79.99.255,174,US,COGENT-174
38.79.100.0,38.79.127.255,174,US,COGENT-174
38.79.128.0,38.79.129.255,13428,US,SURFAIRWIRELESS-IN-02
38.79.130.0,38.79.131.255,400137,US,COZYCLOUD
38.79.132.0,38.79.133.255,174,US,COGENT-174
38.79.134.0,38.79.134.255,36684,US,ZTL-DAT-01
38.79.135.0,38.79.139.255,174,US,COGENT-174
38.79.140.0,38.79.143.255,36113,US,UTL-42-36113
38.79.144.0,38.79.159.255,174,US,COGENT-174
38.79.160.0,38.79.163.255,396990,US,CTS-MONTICELLO
38.79.164.0,38.79.167.255,393278,US,FRANKLIN-KY-FIBERNET
38.79.168.0,38.79.197.255,174,US,COGENT-174
38.79.198.0,38.79.223.255,174,US,COGENT-174
38.79.224.0,38.80.5.255,174,US,COGENT-174
38.80.6.0,38.80.11.255,174,US,COGENT-174
38.80.12.0,38.80.13.255,36326,US,TISL-11-36326
38.80.14.0,38.80.31.255,174,US,COGENT-174
38.80.32.0,38.80.63.255,174,US,COGENT-174
38.80.64.0,38.80.65.255,32586,CA,NIAGARA-WIRELESS-INTERNET-COMPANY
38.80.66.0,38.80.69.255,174,US,COGENT-174
38.80.70.0,38.80.71.255,174,US,COGENT-174
38.80.72.0,38.80.74.255,46320,CA,BLU
38.80.75.0,38.80.75.255,174,US,COGENT-174
38.80.76.0,38.80.79.255,46320,CA,BLU
38.80.80.0,38.80.80.255,6220,US,AS6220
38.80.81.0,38.80.81.255,174,US,COGENT-174
38.80.82.0,38.80.83.255,26413,CA,IP4B-TELECOM
38.80.84.0,38.80.87.255,174,US,COGENT-174
38.80.88.0,38.80.91.255,26932,CA,BRAVO-TELECOM
38.80.92.0,38.80.93.255,174,US,COGENT-174
38.80.94.0,38.80.111.255,398721,CA,OXIO-ASN-01
38.80.112.0,38.80.139.255,174,US,COGENT-174
38.80.140.0,38.80.147.255,174,US,COGENT-174
38.80.148.0,38.80.151.255,397142,US,FORT-COLLINS-CONNEXION
38.80.152.0,38.80.155.255,400043,US,IBRIDGE-01
38.80.156.0,38.80.159.255,174,US,COGENT-174
38.80.160.0,38.80.163.255,18771,US,AGAVEBB-NM01
38.80.164.0,38.80.165.255,174,US,COGENT-174
38.80.166.0,38.80.167.255,399377,US,DESERTGATE
38.80.168.0,38.80.172.255,174,US,COGENT-174
38.80.173.0,38.80.173.255,400014,US,PRISEDA-ABQ
38.80.174.0,38.80.223.255,174,US,COGENT-174
38.80.224.0,38.80.255.255,27288,US,DPCHICO-1
38.81.0.0,38.81.3.255,174,US,COGENT-174
38.81.4.0,38.81.4.255,8149,US,ABACUS-GROUP2
38.81.5.0,38.81.33.255,174,US,COGENT-174
38.81.34.0,38.81.67.255,174,US,COGENT-174
38.81.68.0,38.81.68.255,33621,US,CWL-30-IT-ASN
38.81.69.0,38.81.71.255,174,US,COGENT-174
38.81.72.0,38.81.72.255,398644,US,PAYA-INC
38.81.73.0,38.81.73.255,174,US,COGENT-174
38.81.74.0,38.81.74.255,400183,US,RELIANCE-STEEL-AND-ALUMINUM-01
38.81.75.0,38.81.76.255,174,US,COGENT-174
38.81.77.0,38.81.95.255,174,US,COGENT-174
38.81.96.0,38.81.96.255,22754,US,GAPARTNERS-CT
38.81.97.0,38.81.97.255,174,US,COGENT-174
38.81.98.0,38.81.98.255,54343,US,ASN-GML-22
38.81.99.0,38.81.100.255,174,US,COGENT-174
38.81.101.0,38.81.101.255,395748,US,NS
38.81.102.0,38.81.102.255,174,US,COGENT-174
38.81.103.0,38.81.103.255,33570,US,CLOUDPATH
38.81.104.0,38.81.105.255,174,US,COGENT-174
38.81.106.0,38.81.107.255,395748,US,NS
38.81.108.0,38.81.109.255,22742,US,CT-EDU-NET
38.81.110.0,38.81.115.255,22742,US,CT-EDU-NET
38.81.116.0,38.81.129.255,174,US,COGENT-174
38.81.130.0,38.81.131.255,14144,US,ADMIN-ON-DEMAND-LLC
38.81.132.0,38.81.135.255,18762,US,ATOMBB
38.81.136.0,38.81.143.255,46979,US,MCTC-INTERNET
38.81.144.0,38.81.159.255,394717,US,SGO-BROADBAND
38.81.160.0,38.81.162.255,174,US,COGENT-174
38.81.163.0,38.81.163.255,398355,US,DATAIDEAS-LLC
38.81.164.0,38.81.169.255,174,US,COGENT-174
38.81.170.0,38.81.172.255,174,US,COGENT-174
38.81.173.0,38.81.183.255,174,US,COGENT-174
38.81.184.0,38.81.187.255,397836,US,NORTHCENTRAL-MS-OB-01
38.81.188.0,38.81.193.255,174,US,COGENT-174
