range_start,range_end,AS_number,country_code,AS_description
95.15.184.0,95.15.187.255,47331,TR,TTNET
95.15.188.0,95.15.191.255,9121,TR,TTNET
95.15.192.0,95.15.192.255,47331,TR,TTNET
95.15.193.0,95.15.194.255,9121,TR,TTNET
95.15.195.0,95.15.195.255,47331,TR,TTNET
95.15.196.0,95.15.208.255,9121,TR,TTNET
95.15.209.0,95.15.209.255,47331,TR,TTNET
95.15.210.0,95.15.211.255,9121,TR,TTNET
95.15.212.0,95.15.213.255,9121,TR,TTNET
95.15.214.0,95.15.216.255,47331,TR,TTNET
95.15.217.0,95.15.219.255,9121,TR,TTNET
95.15.220.0,95.15.220.255,47331,TR,TTNET
95.15.221.0,95.15.224.255,9121,TR,TTNET
95.15.225.0,95.15.226.255,47331,TR,TTNET
95.15.227.0,95.15.228.255,9121,TR,TTNET
95.15.229.0,95.15.230.255,47331,TR,TTNET
95.15.231.0,95.15.237.255,9121,TR,TTNET
95.15.238.0,95.15.238.255,47331,TR,TTNET
95.15.239.0,95.15.242.255,9121,TR,TTNET
95.15.243.0,95.15.247.255,9121,TR,TTNET
95.15.248.0,95.15.248.255,47331,TR,TTNET
95.15.249.0,95.15.249.255,9121,TR,TTNET
95.15.250.0,95.15.250.255,47331,TR,TTNET
95.15.251.0,95.15.252.255,9121,TR,TTNET
95.15.253.0,95.15.255.255,9121,TR,TTNET
95.16.0.0,95.16.70.255,12479,ES,UNI2-AS
95.16.71.0,95.16.131.255,12479,ES,UNI2-AS
95.16.132.0,95.16.241.255,12479,ES,UNI2-AS
95.16.242.0,95.16.243.255,12479,ES,UNI2-AS
95.16.244.0,95.16.245.255,12479,ES,UNI2-AS
95.16.246.0,95.16.250.255,12479,ES,UNI2-AS
95.16.251.0,95.16.252.255,12479,ES,UNI2-AS
95.16.253.0,95.16.254.255,12479,ES,UNI2-AS
95.16.255.0,95.17.6.255,12479,ES,UNI2-AS
95.17.7.0,95.17.11.255,12479,ES,UNI2-AS
95.17.12.0,95.17.13.255,12479,ES,UNI2-AS
95.17.14.0,95.17.24.255,12479,ES,UNI2-AS
95.17.25.0,95.17.131.255,12479,ES,UNI2-AS
95.17.132.0,95.19.28.255,12479,ES,UNI2-AS
95.19.29.0,95.19.37.255,12479,ES,UNI2-AS
95.19.38.0,95.19.53.255,12479,ES,UNI2-AS
95.19.54.0,95.19.65.255,12479,ES,UNI2-AS
95.19.66.0,95.19.137.255,12479,ES,UNI2-AS
95.19.138.0,95.19.139.255,12479,ES,UNI2-AS
95.19.140.0,95.19.161.255,12479,ES,UNI2-AS
95.19.162.0,95.19.197.255,12479,ES,UNI2-AS
95.19.198.0,95.19.215.255,12479,ES,UNI2-AS
95.19.216.0,95.19.231.255,12479,ES,UNI2-AS
95.19.232.0,95.19.247.255,12479,ES,UNI2-AS
95.19.248.0,95.19.254.255,12479,ES,UNI2-AS
95.19.255.0,95.20.6.255,12479,ES,UNI2-AS
95.20.7.0,95.20.71.255,12479,ES,UNI2-AS
95.20.72.0,95.20.143.255,12479,ES,UNI2-AS
95.20.144.0,95.20.153.255,12479,ES,UNI2-AS
95.20.154.0,95.20.201.255,12479,ES,UNI2-AS
95.20.202.0,95.21.7.255,12479,ES,UNI2-AS
95.21.8.0,95.21.39.255,12479,ES,UNI2-AS
95.21.40.0,95.21.63.255,12479,ES,UNI2-AS
95.21.64.0,95.21.75.255,12479,ES,UNI2-AS
95.21.76.0,95.21.87.255,12479,ES,UNI2-AS
95.21.88.0,95.21.115.255,12479,ES,UNI2-AS
95.21.116.0,95.21.211.255,12479,ES,UNI2-AS
95.21.212.0,95.22.49.255,12479,ES,UNI2-AS
95.22.50.0,95.22.74.255,12479,ES,UNI2-AS
95.22.75.0,95.22.183.255,12479,ES,UNI2-AS
95.22.184.0,95.22.230.255,12479,ES,UNI2-AS
95.22.231.0,95.23.30.255,12479,ES,UNI2-AS
95.23.31.0,95.23.105.255,12479,ES,UNI2-AS
95.23.106.0,95.23.108.255,12479,ES,UNI2-AS
95.23.109.0,95.23.255.255,12479,ES,UNI2-AS
95.24.0.0,95.24.39.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.24.40.0,95.24.47.255,8371,RU,VIMPELCOM-NN Vimpelcom, Nizhniy Novgorod branch, fixed network
95.24.48.0,95.24.71.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.24.72.0,95.24.87.255,3216,RU,SOVAM-AS
95.24.88.0,95.31.255.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.24.128.0,95.24.247.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.24.248.0,95.24.255.255,3216,RU,SOVAM-AS
95.25.0.0,95.27.39.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.27.40.0,95.27.63.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.27.64.0,95.27.67.255,3216,RU,SOVAM-AS
95.27.68.0,95.27.71.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.27.72.0,95.27.79.255,3253,RU,SOVINTEL-EF-AS
95.27.80.0,95.27.95.255,34038,RU,COMTEL-TMN-AS
95.27.96.0,95.27.111.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.27.112.0,95.27.127.255,3216,RU,SOVAM-AS
95.27.128.0,95.27.255.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.27.136.0,95.27.175.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.27.176.0,95.27.191.255,3216,RU,SOVAM-AS
95.27.192.0,95.27.207.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.27.208.0,95.27.223.255,3216,RU,SOVAM-AS
95.27.224.0,95.28.15.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.28.16.0,95.28.19.255,3216,RU,SOVAM-AS
95.28.20.0,95.28.47.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.28.48.0,95.28.71.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.28.72.0,95.28.79.255,3216,RU,SOVAM-AS
95.28.80.0,95.28.91.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.28.92.0,95.28.95.255,3216,RU,SOVAM-AS
95.28.96.0,95.28.159.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.28.160.0,95.28.175.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.28.176.0,95.28.179.255,3216,RU,SOVAM-AS
95.28.180.0,95.28.187.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.28.188.0,95.28.223.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.28.224.0,95.28.239.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.28.240.0,95.28.243.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.28.244.0,95.28.247.255,3253,RU,SOVINTEL-EF-AS
95.28.248.0,95.29.11.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.29.12.0,95.29.23.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.29.24.0,95.29.27.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.29.28.0,95.29.39.255,3216,RU,SOVAM-AS
95.29.40.0,95.29.159.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.29.160.0,95.29.255.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.30.0.0,95.30.127.255,3216,RU,SOVAM-AS
95.30.128.0,95.30.159.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.30.160.0,95.30.175.255,3216,RU,SOVAM-AS
95.30.176.0,95.30.183.255,34038,RU,COMTEL-TMN-AS
95.30.184.0,95.30.220.255,3216,RU,SOVAM-AS
95.30.221.0,95.30.222.255,3216,RU,SOVAM-AS
95.30.223.0,95.30.247.255,3216,RU,SOVAM-AS
95.30.248.0,95.30.250.255,3216,RU,SOVAM-AS
95.30.251.0,95.30.251.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.30.252.0,95.30.255.255,3216,RU,SOVAM-AS
95.31.0.0,95.31.32.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.33.0,95.31.34.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.35.0,95.31.35.255,3216,RU,SOVAM-AS
95.31.36.0,95.31.41.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.42.0,95.31.46.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.47.0,95.31.48.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.49.0,95.31.49.255,8371,RU,VIMPELCOM-NN Vimpelcom, Nizhniy Novgorod branch, fixed network
95.31.50.0,95.31.50.255,3216,RU,SOVAM-AS
95.31.51.0,95.31.55.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.56.0,95.31.63.255,3216,RU,SOVAM-AS
95.31.64.0,95.31.72.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.73.0,95.31.73.255,42110,RU,STK-AS
95.31.74.0,95.31.95.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.96.0,95.31.103.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.104.0,95.31.104.255,3216,RU,SOVAM-AS
95.31.105.0,95.31.107.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.108.0,95.31.117.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.118.0,95.31.119.255,3216,RU,SOVAM-AS
95.31.120.0,95.31.193.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.194.0,95.31.196.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.197.0,95.31.197.255,42110,RU,STK-AS
95.31.198.0,95.31.199.255,3216,RU,SOVAM-AS
95.31.200.0,95.31.213.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.214.0,95.31.215.63,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.215.64,95.31.217.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.218.0,95.31.233.63,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.233.64,95.31.234.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.235.0,95.31.237.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.238.0,95.31.243.127,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.243.128,95.31.249.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.250.0,95.31.254.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.31.255.0,95.31.255.255,8402,RU,CORBINA-AS OJSC Vimpelcom
95.32.0.0,95.32.163.255,12389,RU,ROSTELECOM-AS
95.32.164.0,95.32.167.255,21017,RU,VSI-AS 35, Revolutsii prosp.
95.32.168.0,95.32.223.255,12389,RU,ROSTELECOM-AS
95.32.224.0,95.32.227.255,21017,RU,VSI-AS 35, Revolutsii prosp.
95.32.228.0,95.32.255.255,12389,RU,ROSTELECOM-AS
95.33.0.0,95.33.255.255,9145,DE,EWETEL Cloppenburger Strasse 310
95.34.0.0,95.34.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
95.35.0.0,95.35.255.255,1680,IL,NV-ASN CELLCOM ltd.
95.36.0.0,95.36.255.255,15670,NL,BBNED-AS #1
95.37.0.0,95.37.255.255,12389,RU,ROSTELECOM-AS
95.38.0.0,95.38.12.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.13.0,95.38.13.255,0,None,Not routed
95.38.14.0,95.38.40.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.41.0,95.38.41.255,0,None,Not routed
95.38.42.0,95.38.42.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.43.0,95.38.44.255,0,None,Not routed
95.38.45.0,95.38.57.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.58.0,95.38.58.255,0,None,Not routed
95.38.59.0,95.38.68.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.69.0,95.38.70.255,0,None,Not routed
95.38.71.0,95.38.73.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.74.0,95.38.74.255,0,None,Not routed
95.38.75.0,95.38.91.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.92.0,95.38.92.255,0,None,Not routed
95.38.93.0,95.38.103.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.104.0,95.38.107.255,58224,IR,TCI
95.38.108.0,95.38.109.255,0,None,Not routed
95.38.110.0,95.38.119.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.120.0,95.38.120.255,0,None,Not routed
95.38.121.0,95.38.131.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.132.0,95.38.143.255,58224,IR,TCI
95.38.144.0,95.38.151.255,202391,IR,AFRARASA
95.38.152.0,95.38.159.255,58224,IR,TCI
95.38.160.0,95.38.167.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.168.0,95.38.170.255,0,None,Not routed
95.38.171.0,95.38.173.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.174.0,95.38.174.255,0,None,Not routed
95.38.175.0,95.38.197.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.198.0,95.38.198.255,0,None,Not routed
95.38.199.0,95.38.203.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.204.0,95.38.207.255,0,None,Not routed
95.38.208.0,95.38.213.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.214.0,95.38.214.255,0,None,Not routed
95.38.215.0,95.38.215.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.216.0,95.38.217.255,0,None,Not routed
95.38.218.0,95.38.218.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.219.0,95.38.223.255,0,None,Not routed
95.38.224.0,95.38.239.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.240.0,95.38.251.255,58224,IR,TCI
95.38.252.0,95.38.253.255,41881,IR,FANAVA-AS Fanava Group Communication Co.
95.38.254.0,95.38.255.255,0,None,Not routed
95.39.0.0,95.39.16.255,6739,ES,ONO-AS Cableuropa - ONO
95.39.17.0,95.39.17.255,201748,ES,INFOTELECOM
95.39.18.0,95.39.63.255,6739,ES,ONO-AS Cableuropa - ONO
95.39.64.0,95.39.64.255,205888,ES,ENEBRO
95.39.65.0,95.39.159.255,6739,ES,ONO-AS Cableuropa - ONO
95.39.160.0,95.39.255.255,6739,ES,ONO-AS Cableuropa - ONO
95.40.0.0,95.41.255.255,8374,PL,PLUSNET Plus network operator in Poland
95.42.0.0,95.43.121.255,8866,BG,BTC-AS BULGARIA
95.43.122.0,95.43.197.255,8866,BG,BTC-AS BULGARIA
95.43.198.0,95.43.198.255,29286,IT,SKYLOGIC-AS
95.43.199.0,95.43.200.255,8866,BG,BTC-AS BULGARIA
95.43.201.0,95.43.201.255,39163,BG,ECONT-EXPRESS-AS
95.43.202.0,95.43.202.255,205808,BG,BG-TURBONET
95.43.203.0,95.43.205.255,8866,BG,BTC-AS BULGARIA
95.43.206.0,95.43.206.255,8734,BG,DZI-
95.43.207.0,95.43.212.255,8866,BG,BTC-AS BULGARIA
95.43.213.0,95.43.213.255,50431,BG,SOT-LTD
95.43.214.0,95.43.215.255,8866,BG,BTC-AS BULGARIA
95.43.216.0,95.43.226.255,8866,BG,BTC-AS BULGARIA
95.43.227.0,95.43.228.255,8866,BG,BTC-AS BULGARIA
95.43.229.0,95.43.229.255,197236,BG,BIOVET
95.43.230.0,95.43.231.255,8866,BG,BTC-AS BULGARIA
95.43.232.0,95.43.235.255,197050,BG,BORIANA_EOOD
95.43.236.0,95.43.239.255,8866,BG,BTC-AS BULGARIA
95.43.240.0,95.43.246.255,8866,BG,BTC-AS BULGARIA
95.43.247.0,95.43.250.255,8866,BG,BTC-AS BULGARIA
95.43.251.0,95.43.251.255,39163,BG,ECONT-EXPRESS-AS
95.43.252.0,95.43.255.255,8866,BG,BTC-AS BULGARIA
95.44.0.0,95.45.255.255,5466,IE,EIRCOM Internet House
95.46.0.0,95.46.0.255,2864,UA,ALJASKA-AS
95.46.1.0,95.46.1.255,62366,RU,STOLICA-AS
95.46.2.0,95.46.3.255,8381,RU,BAYDAR-AS
95.46.4.0,95.46.4.255,201469,RU,VINKU-AS
95.46.5.0,95.46.5.255,44546,CZ,ALFATELECOM
95.46.6.0,95.46.6.255,3279,UA,VASHNET-AS
95.46.7.0,95.46.7.255,42066,UA,PRONET-PP-UA-AS
95.46.8.0,95.46.8.255,212913,UA,TIMEHOST-AS
95.46.9.0,95.46.9.255,48277,RU,ESTP-AS
95.46.10.0,95.46.10.255,48118,US,ARIES-INVESTMENTS-AS
95.46.11.0,95.46.11.255,197520,UA,UNIONCOM
95.46.12.0,95.46.15.255,51812,RU,KTVS-AS
95.46.16.0,95.46.31.255,42772,BY,A1-BY-AS
95.46.32.0,95.46.32.255,51803,UA,IPPLUS
95.46.33.0,95.46.33.255,39906,CZ,COPROSYS
95.46.34.0,95.46.35.255,41575,RU,INTERCITY-AS
95.46.36.0,95.46.37.255,210768,GR,MEGABYTE-AS
95.46.38.0,95.46.39.255,51812,RU,KTVS-AS
95.46.40.0,95.46.43.255,64423,RU,GRANAT-AS
95.46.44.0,95.46.45.255,61196,KG,DEMIRBANK-AS
95.46.46.0,95.46.46.255,42772,BY,A1-BY-AS
95.46.47.0,95.46.47.255,47966,UZ,KOINOT-AS
95.46.48.0,95.46.63.255,44546,CZ,ALFATELECOM
95.46.64.0,95.46.71.255,57764,UZ,FLINK-AS
95.46.72.0,95.46.72.255,210442,UA,VOZHD-NET-AS
95.46.73.0,95.46.73.255,208941,UA,KORSI-AS
95.46.74.0,95.46.75.255,197901,UA,ULTRAXNET-AS
95.46.76.0,95.46.76.255,42146,UA,NASHA-NET-AS
95.46.77.0,95.46.77.255,60573,RU,R-TK-AS
95.46.78.0,95.46.79.255,58060,RU,SYS-S
95.46.80.0,95.46.95.255,57016,UZ,ISTV-AS
95.46.96.0,95.46.96.255,210390,UZ,ARSENAL-D-AS
95.46.97.0,95.46.97.255,44956,RU,OKS-AS
95.46.98.0,95.46.99.255,51812,RU,KTVS-AS
95.46.100.0,95.46.103.255,49442,UZ,SONET-AS
95.46.104.0,95.46.104.255,43049,UA,MULTISYSTEM-AS
95.46.105.0,95.46.105.255,62006,RU,UNECHA-TELESET-AS
95.46.106.0,95.46.106.255,212940,KZ,CONNECT
95.46.107.0,95.46.107.255,6876,UA,TENET-AS
95.46.108.0,95.46.108.255,60777,UA,GIN-AS
95.46.109.0,95.46.109.255,44546,CZ,ALFATELECOM
95.46.110.0,95.46.111.255,198056,RU,TELEOKA-KOM-AS
95.46.112.0,95.46.113.255,59475,RU,ELECTRON-SERVICE-AS
95.46.114.0,95.46.114.255,212913,UA,TIMEHOST-AS
95.46.115.0,95.46.115.255,209458,RU,WHITENET-AS
95.46.116.0,95.46.119.255,61390,RU,GARANT-G
95.46.120.0,95.46.121.255,59734,RU,INET-RU-AS
95.46.122.0,95.46.123.255,8381,RU,BAYDAR-AS
95.46.124.0,95.46.124.255,47463,UA,MTE-UA-AS
95.46.125.0,95.46.125.255,60612,RU,ALBATROS-AS
95.46.126.0,95.46.135.255,44546,CZ,ALFATELECOM
95.46.136.0,95.46.139.255,212999,KZ,KAINAR-AS
95.46.140.0,95.46.141.255,2864,UA,ALJASKA-AS
95.46.142.0,95.46.142.255,44546,CZ,ALFATELECOM
95.46.143.0,95.46.143.255,56639,UA,LNET-COM-UA-AS
95.46.144.0,95.46.144.255,41575,RU,INTERCITY-AS
95.46.145.0,95.46.145.255,209398,UA,AIRNET-UA-AS
95.46.146.0,95.46.147.255,44546,CZ,ALFATELECOM
95.46.148.0,95.46.149.255,60245,RU,NET-23NET-AS
95.46.150.0,95.46.151.255,44546,CZ,ALFATELECOM
95.46.152.0,95.46.153.255,51812,RU,KTVS-AS
95.46.154.0,95.46.154.255,45001,KG,KYRGYZSTAN-BANK-AS
95.46.155.0,95.46.155.255,61116,UA,ULINE-AS
95.46.156.0,95.46.156.255,48184,TJ,ANDOZ-AS
95.46.157.0,95.46.157.255,44019,UA,ALTANET-AS
95.46.158.0,95.46.158.255,44546,CZ,ALFATELECOM
95.46.159.0,95.46.159.255,58347,RU,AIK-AS
95.46.160.0,95.46.163.255,50927,UA,ISP-DELTA-AS
95.46.164.0,95.46.165.255,60612,RU,ALBATROS-AS
95.46.166.0,95.46.175.255,44546,CZ,ALFATELECOM
95.46.176.0,95.46.183.255,201147,RU,DAGSVYAZ-TELECOM
95.46.184.0,95.46.191.255,44546,CZ,ALFATELECOM
95.46.192.0,95.46.195.255,198056,RU,TELEOKA-KOM-AS
95.46.196.0,95.46.196.255,48511,RU,SECTOR-TELECOM-AS
95.46.197.0,95.46.197.255,201593,RU,TECHNOLOGIISVYAZI-AS
95.46.198.0,95.46.199.255,44546,CZ,ALFATELECOM
95.46.200.0,95.46.208.255,42772,BY,A1-BY-AS
95.46.209.0,95.46.231.255,44546,CZ,ALFATELECOM
95.46.232.0,95.46.239.255,41124,KZ,BTCOM
95.46.240.0,95.47.31.255,44546,CZ,ALFATELECOM
95.47.32.0,95.47.35.255,41124,KZ,BTCOM
95.47.36.0,95.47.39.255,58347,RU,AIK-AS
95.47.40.0,95.47.55.255,44546,CZ,ALFATELECOM
95.47.56.0,95.47.56.255,51500,UA,SERVISNET-AS
95.47.57.0,95.47.57.255,44546,CZ,ALFATELECOM
95.47.58.0,95.47.58.255,51340,KZ,THA-AS
95.47.59.0,95.47.59.255,212463,UA,NGROUP
95.47.60.0,95.47.61.255,50685,BY,UNITED-NETWORKS-AS
95.47.62.0,95.47.62.255,50765,BY,TERRANET-AS
95.47.63.0,95.47.96.255,44546,CZ,ALFATELECOM
95.47.97.0,95.47.97.255,62108,RU,TECHNOKAD-AS
95.47.98.0,95.47.98.255,62091,UA,I-DELTA-AS
95.47.99.0,95.47.101.255,44546,CZ,ALFATELECOM
95.47.102.0,95.47.102.255,43047,UA,STREAM-NETWORK-AS
95.47.103.0,95.47.103.255,62006,RU,UNECHA-TELESET-AS
95.47.104.0,95.47.107.255,206326,UA,KIT-DN-AS
95.47.108.0,95.47.111.255,44546,CZ,ALFATELECOM
95.47.112.0,95.47.115.255,51734,UA,ONEGB-AS
95.47.116.0,95.47.116.255,56465,UA,THERECOMLTD
95.47.117.0,95.47.117.255,207397,RU,EFIR-MUROM-AS
95.47.118.0,95.47.118.255,204752,RU,NSOTELECOM-AS
95.47.119.0,95.47.119.255,201069,RU,APEX-ISP-AS
95.47.120.0,95.47.121.255,49442,UZ,SONET-AS
95.47.122.0,95.47.123.255,57197,UA,SOYUZTELECOM-AS
95.47.124.0,95.47.125.255,60839,UA,VID-MEDIA-AS
95.47.126.0,95.47.126.255,44546,CZ,ALFATELECOM
95.47.127.0,95.47.127.255,213029,UZ,PRO-DATA-TECH-AS
95.47.128.0,95.47.135.255,44546,CZ,ALFATELECOM
95.47.136.0,95.47.136.255,60777,UA,GIN-AS
95.47.137.0,95.47.137.255,44546,CZ,ALFATELECOM
95.47.138.0,95.47.138.255,50245,US,SERVEREL-AS
95.47.139.0,95.47.139.255,44546,CZ,ALFATELECOM
95.47.140.0,95.47.140.255,60108,RU,SIMPLE-SOLUTIONS-NET
95.47.141.0,95.47.143.255,44546,CZ,ALFATELECOM
95.47.144.0,95.47.144.255,41932,UA,CITYLINE-DN-UA-AS
95.47.145.0,95.47.145.255,44546,CZ,ALFATELECOM
95.47.146.0,95.47.146.255,60510,RU,VICTORY-AS
95.47.147.0,95.47.147.255,60603,RU,UTEL-AS
95.47.148.0,95.47.151.255,41967,UA,TKS-AS
95.47.152.0,95.47.152.255,12389,RU,ROSTELECOM-AS
95.47.153.0,95.47.153.255,58254,UZ,NANOTELECOM-AS
95.47.154.0,95.47.154.255,204674,KG,BANKASIA-AS
95.47.155.0,95.47.155.255,60510,RU,VICTORY-AS
95.47.156.0,95.47.156.255,212206,RU,MAXTELECOM
95.47.157.0,95.47.157.255,44546,CZ,ALFATELECOM
95.47.158.0,95.47.158.255,202969,UA,STS-NET-AS
95.47.159.0,95.47.159.255,44546,CZ,ALFATELECOM
95.47.160.0,95.47.160.255,207348,HR,TEHNOLINE-AS
95.47.161.0,95.47.161.255,12722,RU,RECONN
95.47.162.0,95.47.162.255,209863,UA,PROLVL-AS
95.47.163.0,95.47.163.255,60313,UA,FEDORCHENKO-AS
95.47.164.0,95.47.164.255,197520,UA,UNIONCOM
95.47.165.0,95.47.166.255,44546,CZ,ALFATELECOM
95.47.167.0,95.47.167.255,2864,UA,ALJASKA-AS
95.47.168.0,95.47.169.255,204532,KG,KOMPANION-BANK-AS
95.47.170.0,95.47.171.255,44834,RU,POZITIVTELECOM-AS
95.47.172.0,95.47.172.255,204485,UA,SK-NET-AS
95.47.173.0,95.47.173.255,204671,EE,HABR-AS Habr distributed network
95.47.174.0,95.47.174.255,212210,RU,WEBSTARLINK-AS
95.47.175.0,95.47.175.255,60612,RU,ALBATROS-AS
95.47.176.0,95.47.176.255,48949,RU,MEDIA-TV-AS
95.47.177.0,95.47.179.255,44546,CZ,ALFATELECOM
95.47.180.0,95.47.181.255,61372,RU,AZIMUTTELECOM-AS -- RT --
95.47.182.0,95.47.183.255,61372,RU,AZIMUTTELECOM-AS -- RT --
95.47.184.0,95.47.185.255,51812,RU,KTVS-AS
95.47.186.0,95.47.187.255,44546,CZ,ALFATELECOM
95.47.188.0,95.47.188.255,60286,KZ,STEPNET-KZ-AS
95.47.189.0,95.47.189.255,62331,RU,TVK-AS
95.47.190.0,95.47.190.255,56592,RU,TELEWEST-INET-AS
95.47.191.0,95.47.191.255,44546,CZ,ALFATELECOM
95.47.192.0,95.47.195.255,41124,KZ,BTCOM
95.47.196.0,95.47.197.255,51500,UA,SERVISNET-AS
95.47.198.0,95.47.199.255,51812,RU,KTVS-AS
95.47.200.0,95.47.201.255,44546,CZ,ALFATELECOM
95.47.202.0,95.47.203.255,51812,RU,KTVS-AS
95.47.204.0,95.47.207.255,59392,UA,FLASH-INTERNET-AS
95.47.208.0,95.47.231.255,44546,CZ,ALFATELECOM
95.47.232.0,95.47.232.255,209918,KG,PAY24-AS
95.47.233.0,95.47.233.255,212006,RU,KARIZON-AS
95.47.234.0,95.47.235.255,58347,RU,AIK-AS
95.47.236.0,95.47.236.255,204671,EE,HABR-AS Habr distributed network
95.47.237.0,95.47.237.255,47966,UZ,KOINOT-AS
95.47.238.0,95.47.239.255,44546,CZ,ALFATELECOM
95.47.240.0,95.47.241.255,59734,RU,INET-RU-AS
95.47.242.0,95.47.242.255,50516,RU,MAXIPLACE-AS
95.47.243.0,95.47.243.255,44546,CZ,ALFATELECOM
95.47.244.0,95.47.244.255,62331,RU,TVK-AS
95.47.245.0,95.47.245.255,62339,RU,CHUVASHCREDITPROMBANK-AS
95.47.246.0,95.47.246.255,47845,RU,TIGER-TELECOM-AS
95.47.247.0,95.47.247.255,44956,RU,OKS-AS
95.47.248.0,95.47.249.255,204929,UA,TTI-UA-AS
95.47.250.0,95.47.251.255,41773,UA,ARSLANNET-AS
95.47.252.0,95.47.252.255,3229,RU,INTEK-AS
95.47.253.0,95.47.253.255,49168,UA,ISP-BROK-X ISP Brok-X
95.47.254.0,95.47.255.255,44546,CZ,ALFATELECOM
95.48.0.0,95.51.255.255,5617,PL,TPNET
95.52.0.0,95.53.90.255,12389,RU,ROSTELECOM-AS
95.53.91.0,95.54.63.255,12389,RU,ROSTELECOM-AS
95.54.64.0,95.54.159.255,12389,RU,ROSTELECOM-AS
95.54.160.0,95.54.231.255,12389,RU,ROSTELECOM-AS
95.54.232.0,95.55.255.255,12389,RU,ROSTELECOM-AS
95.56.0.0,95.56.165.255,9198,KZ,KAZTELECOM-AS
95.56.166.0,95.56.225.255,9198,KZ,KAZTELECOM-AS
95.56.226.0,95.56.234.255,9198,KZ,KAZTELECOM-AS
