range_start,range_end,AS_number,country_code,AS_description
151.198.1.0,151.198.198.255,701,US,UUNET
151.198.199.0,151.199.0.255,701,US,UUNET
151.199.1.0,151.199.15.255,701,US,UUNET
151.199.16.0,151.199.167.255,701,US,UUNET
151.199.168.0,151.199.191.255,701,US,UUNET
151.199.192.0,151.200.173.255,701,US,UUNET
151.200.174.0,151.200.189.255,701,US,UUNET
151.200.190.0,151.200.199.255,701,US,UUNET
151.200.200.0,151.200.226.255,701,US,UUNET
151.200.227.0,151.200.227.255,8114,US,VRIS-8112-8115
151.200.228.0,151.201.0.255,701,US,UUNET
151.201.1.0,151.201.73.255,701,US,UUNET
151.201.74.0,151.201.217.255,701,US,UUNET
151.201.218.0,151.202.0.255,701,US,UUNET
151.202.1.0,151.202.127.255,701,US,UUNET
151.202.128.0,151.202.159.255,0,None,Not routed
151.202.160.0,151.204.0.255,701,US,UUNET
151.204.1.0,151.205.31.255,701,US,UUNET
151.205.32.0,151.205.63.255,3372,US,MCI-ASN
151.205.64.0,151.205.191.255,701,US,UUNET
151.205.192.0,151.205.255.255,701,US,UUNET
151.206.0.0,151.207.7.255,0,None,Not routed
151.207.8.0,151.207.9.255,3477,US,NOAA-NWAVE
151.207.10.0,151.207.11.255,0,None,Not routed
151.207.12.0,151.207.13.255,3477,US,NOAA-NWAVE
151.207.14.0,151.207.127.255,0,None,Not routed
151.207.128.0,151.207.143.255,5744,US,USPTO
151.207.144.0,151.207.239.255,0,None,Not routed
151.207.240.0,151.207.255.255,5744,US,USPTO
151.208.0.0,151.210.15.255,0,None,Not routed
151.210.16.0,151.210.16.255,394546,US,BLUESTEM-GROUP-MN
151.210.17.0,151.210.17.255,397722,US,BLUESTEM-GROUP-VA
151.210.18.0,151.210.18.255,394546,US,BLUESTEM-GROUP-MN
151.210.19.0,151.210.95.255,0,None,Not routed
151.210.96.0,151.210.127.255,25853,US,ELJY30540
151.210.128.0,151.210.175.255,23655,NZ,TWODEGREES-NZ-AS 2degrees Networks Limited
151.210.176.0,151.210.255.255,23655,NZ,TWODEGREES-NZ-AS 2degrees Networks Limited
151.211.0.0,151.212.255.255,0,None,Not routed
151.213.0.0,151.213.43.255,7029,US,WINDSTREAM
151.213.44.0,151.213.71.255,7029,US,WINDSTREAM
151.213.72.0,151.213.98.255,7029,US,WINDSTREAM
151.213.99.0,151.213.119.255,7029,US,WINDSTREAM
151.213.120.0,151.213.125.255,7029,US,WINDSTREAM
151.213.126.0,151.213.127.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
151.213.128.0,151.213.139.255,7029,US,WINDSTREAM
151.213.140.0,151.213.147.255,7029,US,WINDSTREAM
151.213.148.0,151.213.159.255,7029,US,WINDSTREAM
151.213.160.0,151.213.197.255,7029,US,WINDSTREAM
151.213.198.0,151.213.215.255,7029,US,WINDSTREAM
151.213.216.0,151.213.239.255,7029,US,WINDSTREAM
151.213.240.0,151.213.255.255,7029,US,WINDSTREAM
151.214.0.0,151.214.19.255,0,None,Not routed
151.214.20.0,151.214.21.255,6998,US,BRITEVOICE
151.214.22.0,151.214.46.255,0,None,Not routed
151.214.47.0,151.214.47.255,6998,US,BRITEVOICE
151.214.48.0,151.214.111.255,0,None,Not routed
151.214.112.0,151.214.119.255,6998,US,BRITEVOICE
151.214.120.0,151.214.127.255,6998,US,BRITEVOICE
151.214.128.0,151.214.239.255,0,None,Not routed
151.214.240.0,151.214.247.255,6998,US,BRITEVOICE
151.214.248.0,151.214.255.255,6998,US,BRITEVOICE
151.215.0.0,151.215.255.255,21693,US,BGP-ASN-21693
151.216.0.0,151.216.3.255,29608,FR,WAN2MANY-AS
151.216.4.0,151.216.15.255,0,None,Not routed
151.216.16.0,151.216.27.255,211096,QA,SC
151.216.28.0,151.216.31.255,211096,QA,SC
151.216.32.0,151.216.32.255,23676,GU,MARIIX-GU Mariana Islands Internet Exchange
151.216.33.0,151.216.33.255,55722,NR,CENPAC-AS-AP Cenpac Net Inc
151.216.34.0,151.216.34.255,17660,BT,DRUKNET-AS DrukNet ISP
151.216.35.0,151.223.255.255,0,None,Not routed
151.224.0.0,151.231.255.255,5607,GB,BSKYB-BROADBAND-AS
151.232.0.0,151.232.71.255,58224,IR,TCI
151.232.72.0,151.232.111.255,58224,IR,TCI
151.232.112.0,151.232.115.255,59962,IR,SHIRAZUNIVERSITY_ASN
151.232.116.0,151.232.117.255,58224,IR,TCI
151.232.118.0,151.234.160.255,58224,IR,TCI
151.234.161.0,151.234.163.255,58224,IR,TCI
151.234.164.0,151.234.175.255,58224,IR,TCI
151.234.176.0,151.234.183.255,0,None,Not routed
151.234.184.0,151.234.239.255,58224,IR,TCI
151.234.240.0,151.234.240.255,0,None,Not routed
151.234.241.0,151.235.255.255,58224,IR,TCI
151.236.0.0,151.236.13.255,57169,AT,EDIS-AS-EU
151.236.14.0,151.236.14.255,43350,NL,NFORCE
151.236.15.0,151.236.18.255,9009,RO,M247
151.236.19.0,151.236.19.255,39326,GB,HSO-GROUP
151.236.20.0,151.236.22.255,9009,RO,M247
151.236.23.0,151.236.23.255,39020,ES,COMVIVE-AS Seville - Spain
151.236.24.0,151.236.24.255,50613,IS,THORDC-AS
151.236.25.0,151.236.25.255,9009,RO,M247
151.236.26.0,151.236.27.255,57169,AT,EDIS-AS-EU
151.236.28.0,151.236.29.255,43350,NL,NFORCE
151.236.30.0,151.236.30.255,57169,AT,EDIS-AS-EU
151.236.31.0,151.236.31.255,47692,AT,NESSUS
151.236.32.0,151.236.63.255,29550,GB,SIMPLYTRANSIT
151.236.64.0,151.236.65.255,57363,RU,CDNVIDEO-AS
151.236.66.0,151.236.66.255,204720,RU,CDNETWORKS
151.236.67.0,151.236.67.255,57363,RU,CDNVIDEO-AS
151.236.68.0,151.236.69.255,204720,RU,CDNETWORKS
151.236.70.0,151.236.70.255,0,None,Not routed
151.236.71.0,151.236.71.255,204720,RU,CDNETWORKS
151.236.72.0,151.236.75.255,57363,RU,CDNVIDEO-AS
151.236.76.0,151.236.76.255,0,None,Not routed
151.236.77.0,151.236.78.255,57363,RU,CDNVIDEO-AS
151.236.79.0,151.236.79.255,204720,RU,CDNETWORKS
151.236.80.0,151.236.81.255,57363,RU,CDNVIDEO-AS
151.236.82.0,151.236.82.255,0,None,Not routed
151.236.83.0,151.236.87.255,57363,RU,CDNVIDEO-AS
151.236.88.0,151.236.88.255,50952,RU,DATAIX-AS
151.236.89.0,151.236.91.255,57363,RU,CDNVIDEO-AS
151.236.92.0,151.236.92.255,204720,RU,CDNETWORKS
151.236.93.0,151.236.93.255,54994,US,QUANTILNETWORKS
151.236.94.0,151.236.94.255,0,None,Not routed
151.236.95.0,151.236.96.255,57363,RU,CDNVIDEO-AS
151.236.97.0,151.236.98.255,204720,RU,CDNETWORKS
151.236.99.0,151.236.100.255,57363,RU,CDNVIDEO-AS
151.236.101.0,151.236.101.255,204720,RU,CDNETWORKS
151.236.102.0,151.236.102.255,57363,RU,CDNVIDEO-AS
151.236.103.0,151.236.103.255,204720,RU,CDNETWORKS
151.236.104.0,151.236.104.255,0,None,Not routed
151.236.105.0,151.236.105.255,204720,RU,CDNETWORKS
151.236.106.0,151.236.107.255,57363,RU,CDNVIDEO-AS
151.236.108.0,151.236.108.255,204720,RU,CDNETWORKS
151.236.109.0,151.236.109.255,57363,RU,CDNVIDEO-AS
151.236.110.0,151.236.110.255,204720,RU,CDNETWORKS
151.236.111.0,151.236.111.255,57363,RU,CDNVIDEO-AS
151.236.112.0,151.236.112.255,204720,RU,CDNETWORKS
151.236.113.0,151.236.113.255,57363,RU,CDNVIDEO-AS
151.236.114.0,151.236.121.255,204720,RU,CDNETWORKS
151.236.122.0,151.236.123.255,57363,RU,CDNVIDEO-AS
151.236.124.0,151.236.124.255,204720,RU,CDNETWORKS
151.236.125.0,151.236.125.255,0,None,Not routed
151.236.126.0,151.236.127.255,204720,RU,CDNETWORKS
151.236.128.0,151.236.143.255,59599,NL,NCCW-AS
151.236.144.0,151.236.159.255,0,None,Not routed
151.236.160.0,151.236.182.255,59588,IQ,ZAINAS-
151.236.183.0,151.236.183.255,59588,IQ,ZAINAS-
151.236.184.0,151.236.185.255,0,None,Not routed
151.236.186.0,151.236.186.255,59588,IQ,ZAINAS-
151.236.187.0,151.236.187.255,0,None,Not routed
151.236.188.0,151.236.191.255,59588,IQ,ZAINAS-
151.236.192.0,151.236.199.255,43994,KZ,SMARTNET-AS
151.236.200.0,151.236.207.255,42303,SE,FIBERDIREKT
151.236.208.0,151.236.209.255,8468,GB,ENTANET ENTANET International Limited
151.236.210.0,151.236.215.255,0,None,Not routed
151.236.216.0,151.236.223.255,63949,US,LINODE-AP Linode, LLC
151.236.224.0,151.236.233.255,5610,CZ,O2-CZECH-REPUBLIC
151.236.234.0,151.236.239.255,5610,CZ,O2-CZECH-REPUBLIC
151.236.240.0,151.236.255.255,199128,MK,PETNET-ASN
151.237.0.0,151.237.7.255,35621,BG,PERNIK-LAN-AS
151.237.8.0,151.237.15.255,35621,BG,PERNIK-LAN-AS
151.237.16.0,151.237.17.255,41782,BG,BGLAN-AS
151.237.18.0,151.237.18.255,213271,BG,TODAKOM
151.237.19.0,151.237.19.255,0,None,Not routed
151.237.20.0,151.237.22.255,210154,BG,BG-GIGALAN-EM
151.237.23.0,151.237.23.255,210746,BG,BG-HYPERMAIL
151.237.24.0,151.237.24.255,211159,BG,BG-FIBERX
151.237.25.0,151.237.25.255,0,None,Not routed
151.237.26.0,151.237.26.255,41280,BG,BG-SKYNET
151.237.27.0,151.237.27.255,210212,BG,BG-DILAN
151.237.28.0,151.237.28.255,204554,BG,BG-PRESTIGE-AB
151.237.29.0,151.237.30.255,0,None,Not routed
151.237.31.0,151.237.32.255,41782,BG,BGLAN-AS
151.237.33.0,151.237.35.255,0,None,Not routed
151.237.36.0,151.237.39.255,31287,BG,IPACCT-AS IPACCT Ltd., ISP in Bulgaria and Balkans Region
151.237.40.0,151.237.47.255,39024,BG,NASTECH
151.237.48.0,151.237.55.255,48181,BG,PROLAN-AS
151.237.56.0,151.237.57.255,60397,ES,SATTVPLUS-AS
151.237.58.0,151.237.59.255,48146,ES,TRIPLEA
151.237.60.0,151.237.61.255,47745,BG,INTERLAN
151.237.62.0,151.237.62.255,0,None,Not routed
151.237.63.0,151.237.63.255,31287,BG,IPACCT-AS IPACCT Ltd., ISP in Bulgaria and Balkans Region
151.237.64.0,151.237.65.255,60397,ES,SATTVPLUS-AS
151.237.66.0,151.237.66.255,39013,BG,SONICOM
151.237.67.0,151.237.67.255,205331,BG,BG-WIMAXNET
151.237.68.0,151.237.71.255,209850,BG,BG-BURDENIS-COM
151.237.72.0,151.237.77.255,20750,BG,NETLAN
151.237.78.0,151.237.79.255,62110,BG,LEADERPICI-AS
151.237.80.0,151.237.83.255,39013,BG,SONICOM
151.237.84.0,151.237.87.255,48233,BG,NETRONIX
151.237.88.0,151.237.90.255,39013,BG,SONICOM
151.237.91.0,151.237.93.255,31287,BG,IPACCT-AS IPACCT Ltd., ISP in Bulgaria and Balkans Region
151.237.94.0,151.237.95.255,35621,BG,PERNIK-LAN-AS
151.237.96.0,151.237.120.255,50186,BG,PRONET-AS
151.237.121.0,151.237.121.255,0,None,Not routed
151.237.122.0,151.237.127.255,50186,BG,PRONET-AS
151.237.128.0,151.237.128.255,31287,BG,IPACCT-AS IPACCT Ltd., ISP in Bulgaria and Balkans Region
151.237.129.0,151.237.129.255,199230,BG,MITKO
151.237.130.0,151.237.130.255,60397,ES,SATTVPLUS-AS
151.237.131.0,151.237.131.255,48146,ES,TRIPLEA
151.237.132.0,151.237.135.255,60397,ES,SATTVPLUS-AS
151.237.136.0,151.237.137.255,60168,BG,NETSERVICE
151.237.138.0,151.237.139.255,202439,BG,BG-NETCOM
151.237.140.0,151.237.141.255,8866,BG,BTC-AS BULGARIA
151.237.142.0,151.237.142.255,35621,BG,PERNIK-LAN-AS
151.237.143.0,151.237.143.255,34314,BG,ESNET-AS
151.237.144.0,151.237.159.255,29355,KZ,KCELL-AS
151.237.160.0,151.237.167.255,198352,NL,ESPRESSO-AS
151.237.168.0,151.237.175.255,29072,RU,RDTC-AS RDTC Autonomous System ISP at Novokuznetsk city
151.237.176.0,151.237.185.255,57858,US,AS57858
151.237.186.0,151.237.186.255,41564,GB,AS41564
151.237.187.0,151.237.187.255,57858,US,AS57858
151.237.188.0,151.237.188.255,58065,GB,PACKETEXCHANGE
151.237.189.0,151.237.191.255,57858,US,AS57858
151.237.192.0,151.237.197.255,29119,ES,SERVIHOSTING-AS AireNetworks
151.237.198.0,151.237.198.255,203499,ES,WI-NET-SOLIS-AS
151.237.199.0,151.237.203.255,29119,ES,SERVIHOSTING-AS AireNetworks
151.237.204.0,151.237.205.255,44717,ES,LUCENA-AS
151.237.206.0,151.237.223.255,29119,ES,SERVIHOSTING-AS AireNetworks
151.237.224.0,151.237.231.255,34315,CZ,MAXNET-AS
151.237.232.0,151.237.239.255,48273,GB,ESSENSYS
151.237.240.0,151.237.247.255,20485,RU,TRANSTELECOM Moscow, Russia
151.237.248.0,151.237.255.255,0,None,Not routed
151.238.0.0,151.238.45.255,58224,IR,TCI
151.238.46.0,151.238.47.255,0,None,Not routed
151.238.48.0,151.238.135.255,58224,IR,TCI
151.238.136.0,151.238.145.255,43395,IR,ERTEBATAT-DOORBORD-FARS impot export for shatel
151.238.146.0,151.238.221.255,58224,IR,TCI
151.238.222.0,151.238.223.255,0,None,Not routed
151.238.224.0,151.238.227.255,58224,IR,TCI
151.238.228.0,151.238.228.255,0,None,Not routed
151.238.229.0,151.238.231.255,58224,IR,TCI
151.238.232.0,151.238.239.255,0,None,Not routed
151.238.240.0,151.239.135.255,58224,IR,TCI
151.239.136.0,151.239.137.255,0,None,Not routed
151.239.138.0,151.239.255.255,58224,IR,TCI
151.240.0.0,151.240.79.255,31549,IR,RASANA
151.240.80.0,151.240.87.255,205647,IR,AFAGH
151.240.88.0,151.241.63.255,31549,IR,RASANA
151.241.64.0,151.241.95.255,58224,IR,TCI
151.241.96.0,151.242.125.255,31549,IR,RASANA
151.242.126.0,151.243.127.255,31549,IR,RASANA
151.243.128.0,151.243.191.255,58224,IR,TCI
151.243.192.0,151.243.255.255,0,None,Not routed
151.244.0.0,151.244.255.255,31549,IR,RASANA
151.245.0.0,151.245.63.255,58224,IR,TCI
151.245.64.0,151.245.67.255,0,None,Not routed
151.245.68.0,151.245.195.255,58224,IR,TCI
151.245.196.0,151.245.199.255,0,None,Not routed
151.245.200.0,151.245.239.255,58224,IR,TCI
151.245.240.0,151.245.243.255,0,None,Not routed
151.245.244.0,151.245.255.255,58224,IR,TCI
151.246.0.0,151.246.231.255,31549,IR,RASANA
151.246.232.0,151.246.255.255,31549,IR,RASANA
151.247.0.0,151.247.135.255,58224,IR,TCI
151.247.136.0,151.247.139.255,0,None,Not routed
151.247.140.0,151.247.143.255,58224,IR,TCI
151.247.144.0,151.247.151.255,0,None,Not routed
151.247.152.0,151.247.167.255,58224,IR,TCI
151.247.168.0,151.247.175.255,0,None,Not routed
151.247.176.0,151.247.211.255,58224,IR,TCI
151.247.212.0,151.247.213.255,0,None,Not routed
151.247.214.0,151.247.227.255,205647,IR,AFAGH
151.247.228.0,151.247.239.255,31549,IR,RASANA
151.247.240.0,151.247.241.255,43395,IR,ERTEBATAT-DOORBORD-FARS impot export for shatel
151.247.242.0,151.247.243.255,0,None,Not routed
151.247.244.0,151.247.247.255,31549,IR,RASANA
151.247.248.0,151.247.251.255,205647,IR,AFAGH
151.247.252.0,151.247.255.255,58224,IR,TCI
151.248.0.0,151.248.7.255,51747,SE,INTERNETBOLAGET
151.248.8.0,151.248.11.255,199606,IT,NIMWAVE
151.248.12.0,151.248.12.255,200497,IT,WAVECOM
151.248.13.0,151.248.13.255,30848,IT,IT-TWT-AS
151.248.14.0,151.248.14.255,205422,IT,SMARTS
151.248.15.0,151.248.15.255,0,None,Not routed
151.248.16.0,151.248.17.255,209288,NL,TRANSIT020
151.248.18.0,151.248.18.255,204727,NL,SIS-NETWORKS
151.248.19.0,151.248.19.255,209288,NL,TRANSIT020
151.248.20.0,151.248.21.255,202829,ES,WSP-AS1
151.248.22.0,151.248.23.255,202829,ES,WSP-AS1
151.248.24.0,151.248.31.255,197711,DE,NYNEX
151.248.32.0,151.248.47.255,8374,PL,PLUSNET Plus network operator in Poland
151.248.48.0,151.248.55.255,59547,NL,SYNTIGO
151.248.56.0,151.248.63.255,197064,PL,EMITEL ul. Franciszka Klimczaka 1
151.248.64.0,151.248.67.255,49074,RO,TECHNOLOGICAL
151.248.68.0,151.248.68.255,212238,GB,CDNEXT
151.248.69.0,151.248.69.255,0,None,Not routed
151.248.70.0,151.248.71.255,212212,RO,AS_POWERVPP
151.248.72.0,151.248.91.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
151.248.92.0,151.248.94.255,205052,GB,VISIONDATASOLUTIONS
151.248.95.0,151.248.95.255,49074,RO,TECHNOLOGICAL
151.248.96.0,151.248.99.255,59605,BH,ZAINGP-AS
151.248.100.0,151.248.101.255,59605,BH,ZAINGP-AS
151.248.102.0,151.248.111.255,59605,BH,ZAINGP-AS
151.248.112.0,151.248.127.255,197695,RU,AS-REG
151.248.128.0,151.248.255.255,8821,CH,TELEZUG WWZ Telekom AG TELEZUG
151.249.0.0,151.249.63.255,44574,GB,A4N Network Services
151.249.64.0,151.249.79.255,43207,GB,QUICKLINE
151.249.80.0,151.249.87.255,13110,PL,INEA-AS
151.249.88.0,151.249.103.255,0,None,Not routed
151.249.104.0,151.249.111.255,44712,CZ,EHAMNET-AS
151.249.112.0,151.249.119.255,16186,NO,ASN-SSC
151.249.120.0,151.249.125.255,12996,NO,DOMENESHOP Oslo, Norway
151.249.126.0,151.249.126.255,208045,NO,GRUNERNETT
151.249.127.0,151.249.127.255,12996,NO,DOMENESHOP Oslo, Norway
151.249.128.0,151.249.143.255,42772,BY,A1-BY-AS
151.249.144.0,151.249.207.255,42772,BY,A1-BY-AS
151.249.208.0,151.249.223.255,44546,CZ,ALFATELECOM
151.249.224.0,151.249.247.255,42772,BY,A1-BY-AS
151.249.248.0,151.249.255.255,44546,CZ,ALFATELECOM
151.250.0.0,151.250.16.255,34984,TR,TELLCOM-AS
151.250.17.0,151.250.18.255,34984,TR,TELLCOM-AS
151.250.19.0,151.250.22.255,34984,TR,TELLCOM-AS
151.250.23.0,151.250.39.255,34984,TR,TELLCOM-AS
151.250.40.0,151.250.48.255,34984,TR,TELLCOM-AS
151.250.49.0,151.250.55.255,34984,TR,TELLCOM-AS
151.250.56.0,151.250.61.255,34984,TR,TELLCOM-AS
151.250.62.0,151.250.70.255,34984,TR,TELLCOM-AS
151.250.71.0,151.250.80.255,34984,TR,TELLCOM-AS
151.250.81.0,151.250.103.255,34984,TR,TELLCOM-AS
151.250.104.0,151.250.107.255,34984,TR,TELLCOM-AS
151.250.108.0,151.250.114.255,34984,TR,TELLCOM-AS
151.250.115.0,151.250.116.255,34984,TR,TELLCOM-AS
151.250.117.0,151.250.127.255,34984,TR,TELLCOM-AS
151.250.128.0,151.250.129.255,34984,TR,TELLCOM-AS
151.250.130.0,151.250.131.255,34984,TR,TELLCOM-AS
151.250.132.0,151.250.137.255,34984,TR,TELLCOM-AS
151.250.138.0,151.250.141.255,34984,TR,TELLCOM-AS
151.250.142.0,151.250.143.255,34984,TR,TELLCOM-AS
151.250.144.0,151.250.145.255,34984,TR,TELLCOM-AS
151.250.146.0,151.250.147.255,34984,TR,TELLCOM-AS
151.250.148.0,151.250.162.255,34984,TR,TELLCOM-AS
151.250.163.0,151.250.164.255,34984,TR,TELLCOM-AS
151.250.165.0,151.250.167.255,34984,TR,TELLCOM-AS
151.250.168.0,151.250.169.255,34984,TR,TELLCOM-AS
151.250.170.0,151.250.171.255,34984,TR,TELLCOM-AS
151.250.172.0,151.250.173.255,34984,TR,TELLCOM-AS
151.250.174.0,151.250.180.255,34984,TR,TELLCOM-AS
151.250.181.0,151.250.183.255,34984,TR,TELLCOM-AS
151.250.184.0,151.250.194.255,34984,TR,TELLCOM-AS
151.250.195.0,151.250.196.255,34984,TR,TELLCOM-AS
151.250.197.0,151.250.204.255,34984,TR,TELLCOM-AS
151.250.205.0,151.250.206.255,34984,TR,TELLCOM-AS
151.250.207.0,151.250.215.255,34984,TR,TELLCOM-AS
151.250.216.0,151.250.222.255,34984,TR,TELLCOM-AS
151.250.223.0,151.250.232.255,34984,TR,TELLCOM-AS
151.250.233.0,151.250.242.255,34984,TR,TELLCOM-AS
151.250.243.0,151.250.247.255,34984,TR,TELLCOM-AS
151.250.248.0,151.250.253.255,34984,TR,TELLCOM-AS
151.250.254.0,151.250.255.255,34984,TR,TELLCOM-AS
151.251.0.0,151.251.31.255,13124,BG,A1
151.251.32.0,151.251.35.255,59484,BG,SIS-NET
151.251.36.0,151.251.37.255,8717,BG,A1
151.251.38.0,151.251.38.255,200024,BG,KENTAVAR-AS
151.251.39.0,151.251.39.255,8672,BG,A1
151.251.40.0,151.251.42.255,59484,BG,SIS-NET
151.251.43.0,151.251.43.255,8717,BG,A1
151.251.44.0,151.251.47.255,12716,BG,A1
151.251.48.0,151.251.55.255,13124,BG,A1
151.251.56.0,151.251.59.255,197050,BG,BORIANA_EOOD
151.251.60.0,151.251.60.255,59484,BG,SIS-NET
151.251.61.0,151.251.61.255,203312,BG,CL-AS
151.251.62.0,151.251.63.255,8717,BG,A1
151.251.64.0,151.251.65.255,42157,BG,A1
151.251.66.0,151.251.67.255,210646,BG,ATLANTIS-SAT-AS
151.251.68.0,151.251.71.255,12716,BG,A1
151.251.72.0,151.251.72.255,36224,US,HCLTA94085
151.251.73.0,151.251.73.255,8717,BG,A1
151.251.74.0,151.251.75.255,13124,BG,A1
151.251.76.0,151.251.79.255,8717,BG,A1
151.251.80.0,151.251.95.255,13124,BG,A1
151.251.96.0,151.251.99.255,29580,BG,A1BG A1 EAD
151.251.100.0,151.251.100.255,8717,BG,A1
151.251.101.0,151.251.116.255,29580,BG,A1BG A1 EAD
151.251.117.0,151.251.118.255,8717,BG,A1
151.251.119.0,151.251.119.255,202593,BG,AS_IGAMING_LTD
151.251.120.0,151.251.120.255,35141,BG,A1
151.251.121.0,151.251.121.255,12716,BG,A1
151.251.122.0,151.251.124.255,29580,BG,A1BG A1 EAD
151.251.125.0,151.251.207.255,8717,BG,A1
151.251.208.0,151.251.223.255,13124,BG,A1
151.251.224.0,151.251.224.255,203535,BG,WORKBETTER-AS
151.251.225.0,151.251.227.255,29580,BG,A1BG A1 EAD
151.251.228.0,151.251.228.255,13124,BG,A1
151.251.229.0,151.251.231.255,29580,BG,A1BG A1 EAD
151.251.232.0,151.251.232.255,13124,BG,A1
151.251.233.0,151.251.236.255,29580,BG,A1BG A1 EAD
151.251.237.0,151.251.237.255,8717,BG,A1
151.251.238.0,151.251.255.255,12716,BG,A1
151.252.0.0,151.252.5.255,12488,GB,KRYSTAL
151.252.6.0,151.252.7.255,0,None,Not routed
151.252.8.0,151.252.15.255,49788,NO,NEXTHOP
151.252.16.0,151.252.23.255,12479,ES,UNI2-AS
151.252.24.0,151.252.31.255,51747,SE,INTERNETBOLAGET
151.252.32.0,151.252.39.255,59622,CH,TVFACTORY-AS tv factory AG
151.252.40.0,151.252.45.255,25291,DE,INTERDOTLINK-SYSELEVEN powered by Inter.link
151.252.46.0,151.252.47.255,25291,DE,INTERDOTLINK-SYSELEVEN powered by Inter.link
151.252.48.0,151.252.63.255,25504,DE,CRONON-AS Obermuensterstr. 9
151.252.64.0,151.252.95.255,30855,RU,TELE-PLUS-AS
151.252.96.0,151.252.103.255,0,None,Not routed
151.252.104.0,151.252.111.255,48479,RU,KUBAN-TELECOM-AS
151.252.112.0,151.252.119.255,29680,ES,VOZTELECOM Spain
151.252.120.0,151.252.127.255,61215,GB,IIJ-EXLAYER-AS
151.252.128.0,151.252.191.255,35706,SE,NAO
151.252.192.0,151.252.197.255,197897,BG,PETKOM
151.252.198.0,151.252.198.255,59709,BG,PERFORM-AS 2 Positano Sq.
151.252.199.0,151.252.199.255,199871,BG,TL-AS
151.252.200.0,151.252.207.255,197897,BG,PETKOM
151.252.208.0,151.252.215.255,34594,HR,OT-AS
151.252.216.0,151.252.217.255,213281,DE,GREENFIBER
151.252.218.0,151.252.218.255,0,None,Not routed
151.252.219.0,151.252.219.255,213281,DE,GREENFIBER
151.252.220.0,151.252.223.255,0,None,Not routed
151.252.224.0,151.252.255.255,34594,HR,OT-AS
151.253.0.0,151.253.255.255,5384,AE,EMIRATES-INTERNET Emirates Internet
151.254.0.0,151.254.127.255,0,None,Not routed
151.254.128.0,151.254.255.255,39891,SA,ALJAWWALSTC-AS
151.255.0.0,151.255.127.255,0,None,Not routed
151.255.128.0,151.255.255.255,39891,SA,ALJAWWALSTC-AS
