range_start,range_end,AS_number,country_code,AS_description
68.28.203.0,68.28.207.255,1239,US,SPRINTLINK
68.28.208.0,68.28.212.255,10507,US,SPCS
68.28.213.0,68.28.213.255,1239,US,SPRINTLINK
68.28.214.0,68.28.214.255,10507,US,SPCS
68.28.215.0,68.28.215.255,1239,US,SPRINTLINK
68.28.216.0,68.28.217.255,10507,US,SPCS
68.28.218.0,68.28.218.255,1239,US,SPRINTLINK
68.28.219.0,68.28.219.255,10507,US,SPCS
68.28.220.0,68.28.220.255,1239,US,SPRINTLINK
68.28.221.0,68.28.221.255,10507,US,SPCS
68.28.222.0,68.28.235.255,1239,US,SPRINTLINK
68.28.236.0,68.28.236.255,10507,US,SPCS
68.28.237.0,68.28.238.255,1239,US,SPRINTLINK
68.28.239.0,68.28.239.255,10507,US,SPCS
68.28.240.0,68.28.240.255,1239,US,SPRINTLINK
68.28.241.0,68.28.241.255,3651,US,SPRINT-BB6
68.28.242.0,68.28.244.255,10507,US,SPCS
68.28.245.0,68.28.248.255,1239,US,SPRINTLINK
68.28.249.0,68.28.249.255,3651,US,SPRINT-BB6
68.28.250.0,68.28.252.255,10507,US,SPCS
68.28.253.0,68.28.255.255,1239,US,SPRINTLINK
68.29.0.0,68.29.47.255,3651,US,SPRINT-BB6
68.29.48.0,68.29.63.255,1239,US,SPRINTLINK
68.29.64.0,68.29.79.255,3651,US,SPRINT-BB6
68.29.80.0,68.29.127.255,1239,US,SPRINTLINK
68.29.128.0,68.29.131.255,10507,US,SPCS
68.29.132.0,68.29.167.255,1239,US,SPRINTLINK
68.29.168.0,68.29.171.255,10507,US,SPCS
68.29.172.0,68.29.255.255,1239,US,SPRINTLINK
68.30.0.0,68.30.8.255,10507,US,SPCS
68.30.9.0,68.30.142.255,1239,US,SPRINTLINK
68.30.143.0,68.30.143.255,10507,US,SPCS
68.30.144.0,68.30.159.255,1239,US,SPRINTLINK
68.30.160.0,68.30.255.255,1239,US,SPRINTLINK
68.31.0.0,68.31.1.255,10507,US,SPCS
68.31.2.0,68.31.3.255,1239,US,SPRINTLINK
68.31.4.0,68.31.5.255,10507,US,SPCS
68.31.6.0,68.31.7.255,1239,US,SPRINTLINK
68.31.8.0,68.31.9.255,10507,US,SPCS
68.31.10.0,68.31.11.255,1239,US,SPRINTLINK
68.31.12.0,68.31.13.255,10507,US,SPCS
68.31.14.0,68.31.15.255,1239,US,SPRINTLINK
68.31.16.0,68.31.17.255,10507,US,SPCS
68.31.18.0,68.31.19.255,1239,US,SPRINTLINK
68.31.20.0,68.31.21.255,10507,US,SPCS
68.31.22.0,68.31.25.255,1239,US,SPRINTLINK
68.31.26.0,68.31.27.255,10507,US,SPCS
68.31.28.0,68.31.29.255,1239,US,SPRINTLINK
68.31.30.0,68.31.31.255,10507,US,SPCS
68.31.32.0,68.31.33.255,1239,US,SPRINTLINK
68.31.34.0,68.31.35.255,10507,US,SPCS
68.31.36.0,68.31.45.255,1239,US,SPRINTLINK
68.31.46.0,68.31.46.255,10507,US,SPCS
68.31.47.0,68.31.53.255,1239,US,SPRINTLINK
68.31.54.0,68.31.55.255,10507,US,SPCS
68.31.56.0,68.31.61.255,1239,US,SPRINTLINK
68.31.62.0,68.31.62.255,10507,US,SPCS
68.31.63.0,68.31.121.255,1239,US,SPRINTLINK
68.31.122.0,68.31.122.255,10507,US,SPCS
68.31.123.0,68.31.123.255,1239,US,SPRINTLINK
68.31.124.0,68.31.124.255,10507,US,SPCS
68.31.125.0,68.31.127.255,1239,US,SPRINTLINK
68.31.128.0,68.31.128.255,10507,US,SPCS
68.31.129.0,68.31.131.255,1239,US,SPRINTLINK
68.31.132.0,68.31.133.255,10507,US,SPCS
68.31.134.0,68.31.255.255,1239,US,SPRINTLINK
68.32.0.0,68.63.255.255,7922,US,COMCAST-7922
68.64.0.0,68.64.0.255,16815,US,GOTO-PRIMARY-AS
68.64.1.0,68.64.1.255,0,None,Not routed
68.64.2.0,68.64.3.255,31898,US,ORACLE-BMC-31898
68.64.4.0,68.64.4.255,14618,US,AMAZON-AES
68.64.5.0,68.64.5.255,16509,US,AMAZON-02
68.64.6.0,68.64.7.255,31898,US,ORACLE-BMC-31898
68.64.8.0,68.64.10.255,16815,US,GOTO-PRIMARY-AS
68.64.11.0,68.64.11.255,0,None,Not routed
68.64.12.0,68.64.14.255,16815,US,GOTO-PRIMARY-AS
68.64.15.0,68.64.15.255,0,None,Not routed
68.64.16.0,68.64.16.255,31898,US,ORACLE-BMC-31898
68.64.17.0,68.64.20.255,16815,US,GOTO-PRIMARY-AS
68.64.21.0,68.64.21.255,31898,US,ORACLE-BMC-31898
68.64.22.0,68.64.25.255,16815,US,GOTO-PRIMARY-AS
68.64.26.0,68.64.26.255,0,None,Not routed
68.64.27.0,68.64.30.255,16815,US,GOTO-PRIMARY-AS
68.64.31.0,68.64.31.255,31898,US,ORACLE-BMC-31898
68.64.32.0,68.64.47.255,13649,US,ASN-VINS
68.64.48.0,68.64.57.255,19528,US,MPDCOL
68.64.58.0,68.64.63.255,19528,US,MPDCOL
68.64.64.0,68.64.71.255,0,None,Not routed
68.64.72.0,68.64.74.255,46454,US,AS1
68.64.75.0,68.64.75.255,0,None,Not routed
68.64.76.0,68.64.77.255,46454,US,AS1
68.64.78.0,68.64.79.255,0,None,Not routed
68.64.80.0,68.64.80.255,46454,US,AS1
68.64.81.0,68.64.81.255,0,None,Not routed
68.64.82.0,68.64.84.255,46454,US,AS1
68.64.85.0,68.64.87.255,0,None,Not routed
68.64.88.0,68.64.92.255,46454,US,AS1
68.64.93.0,68.64.94.255,0,None,Not routed
68.64.95.0,68.64.95.255,46454,US,AS1
68.64.96.0,68.64.96.255,21904,US,POWER1COM
68.64.97.0,68.64.97.255,32083,US,OMNISPRING
68.64.98.0,68.64.108.255,21904,US,POWER1COM
68.64.109.0,68.64.109.255,0,None,Not routed
68.64.110.0,68.64.111.255,21904,US,POWER1COM
68.64.112.0,68.64.127.255,1640,US,TGTEL
68.64.128.0,68.64.129.255,64200,US,VIVIDHOSTING
68.64.130.0,68.64.135.255,3257,US,GTT-BACKBONE GTT
68.64.136.0,68.64.137.255,64200,US,VIVIDHOSTING
68.64.138.0,68.64.138.255,3257,US,GTT-BACKBONE GTT
68.64.139.0,68.64.139.255,26588,US,NOVATEL0001
68.64.140.0,68.64.142.255,3257,US,GTT-BACKBONE GTT
68.64.143.0,68.64.143.255,36473,US,CONTE-25-BLA-RST
68.64.144.0,68.64.155.255,3257,US,GTT-BACKBONE GTT
68.64.156.0,68.64.159.255,3257,US,GTT-BACKBONE GTT
68.64.160.0,68.64.166.255,17139,US,NETRANGE
68.64.167.0,68.64.167.255,3257,US,GTT-BACKBONE GTT
68.64.168.0,68.64.168.255,17139,US,NETRANGE
68.64.169.0,68.64.173.255,3257,US,GTT-BACKBONE GTT
68.64.174.0,68.64.175.255,17139,US,NETRANGE
68.64.176.0,68.64.189.255,3257,US,GTT-BACKBONE GTT
68.64.190.0,68.64.190.255,19222,US,LIGHTCREST
68.64.191.0,68.64.191.255,3257,US,GTT-BACKBONE GTT
68.64.192.0,68.64.196.255,32654,US,TWRS-CHI
68.64.197.0,68.64.206.255,32654,US,TWRS-CHI
68.64.207.0,68.64.207.255,32654,US,TWRS-CHI
68.64.208.0,68.64.223.255,6653,US,FORETHOUGHTNET
68.64.224.0,68.64.239.255,32098,US,TRANSTELCO-INC
68.64.240.0,68.64.255.255,46473,US,SIMPLEFIBER
68.65.0.0,68.65.11.255,46911,US,HSMNDC2-1
68.65.12.0,68.65.15.255,0,None,Not routed
68.65.16.0,68.65.31.255,22549,US,TBDSL-01
68.65.32.0,68.65.63.255,11796,US,AIRSTREAMCOMM-NET
68.65.64.0,68.65.94.255,14265,US,US-TELEPACIFIC
68.65.95.0,68.65.95.255,21876,US,THE-SAVE-MART-COMPANIES
68.65.96.0,68.65.111.255,7106,US,INDEPENDENTSFIBERNETWORK
68.65.112.0,68.65.119.255,42,US,WOODYNET-1
68.65.120.0,68.65.123.255,22612,US,NAMECHEAP-NET
68.65.124.0,68.65.125.255,14877,US,PENNREN
68.65.126.0,68.65.127.255,42,US,WOODYNET-1
68.65.128.0,68.65.145.255,11915,US,US-TELEPACIFIC
68.65.146.0,68.65.147.255,0,None,Not routed
68.65.148.0,68.65.158.255,11915,US,US-TELEPACIFIC
68.65.159.0,68.65.159.255,0,None,Not routed
68.65.160.0,68.65.171.255,46749,US,STANFORD-INTERNET-ACCESS
68.65.172.0,68.65.172.255,29957,US,STANFORD-UC
68.65.173.0,68.65.175.255,46749,US,STANFORD-INTERNET-ACCESS
68.65.176.0,68.65.191.255,46449,US,ASTREA-NORTHWI-WESTUPMI
68.65.192.0,68.65.194.255,62715,US,CODE42
68.65.195.0,68.65.195.255,0,None,Not routed
68.65.196.0,68.65.199.255,62715,US,CODE42
68.65.200.0,68.65.207.255,32415,Unknown,AS32415
68.65.208.0,68.65.215.255,394065,US,ESSENSYSINC
68.65.216.0,68.65.217.255,396357,VG,BVI-DIG
68.65.218.0,68.65.219.255,32446,US,HARBOR-CAPITAL-ADVISORS
68.65.220.0,68.65.223.255,64267,US,AS-SPRIO
68.65.224.0,68.65.227.255,30640,US,ETHERIC
68.65.228.0,68.65.239.255,0,None,Not routed
68.65.240.0,68.65.247.255,46685,US,MURPHY-CATV
68.65.248.0,68.65.249.255,10747,US,EPIC-HOSTING
68.65.250.0,68.65.251.255,33208,US,EPIC-HOSTING-3
68.65.252.0,68.65.252.255,0,None,Not routed
68.65.253.0,68.65.253.255,393841,US,EPIC-HOSTING-1
68.65.254.0,68.65.254.255,0,None,Not routed
68.65.255.0,68.65.255.255,393841,US,EPIC-HOSTING-1
68.66.0.0,68.66.3.255,17338,US,UNITAS-AOS
68.66.4.0,68.66.5.255,394564,US,SPECTROTEL-INC
68.66.6.0,68.66.11.255,1828,US,UNITAS
68.66.12.0,68.66.15.255,1828,US,UNITAS
68.66.16.0,68.66.31.255,13728,US,DPCOM-ASN05222010
68.66.32.0,68.66.35.255,54003,US,ULS-LLC
68.66.36.0,68.66.39.255,0,None,Not routed
68.66.40.0,68.66.43.255,54003,US,ULS-LLC
68.66.44.0,68.66.47.255,0,None,Not routed
68.66.48.0,68.66.63.255,17266,CA,HOSTSERVE-NET-AS
68.66.64.0,68.66.64.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
68.66.65.0,68.66.65.255,0,None,Not routed
68.66.66.0,68.66.68.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
68.66.69.0,68.66.71.255,0,None,Not routed
68.66.72.0,68.66.72.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
68.66.73.0,68.66.74.255,0,None,Not routed
68.66.75.0,68.66.77.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
68.66.78.0,68.66.79.255,0,None,Not routed
68.66.80.0,68.66.83.255,21782,US,PLATEAU
68.66.84.0,68.66.87.255,20356,US,BACAVALLEY-COM
68.66.88.0,68.66.95.255,21782,US,PLATEAU
68.66.96.0,68.66.111.255,17253,US,TEC-OF-JACKSON-INC
68.66.112.0,68.66.127.255,16509,US,AMAZON-02
68.66.128.0,68.66.143.255,393571,US,ALLCOVERED-EAST1-AS
68.66.144.0,68.66.150.255,11404,US,AS-WAVE-1
68.66.151.0,68.66.151.255,54879,US,PUD-001
68.66.152.0,68.66.159.255,11404,US,AS-WAVE-1
68.66.160.0,68.66.172.255,13415,US,FIRSTDIGITAL
68.66.173.0,68.66.175.255,13415,US,FIRSTDIGITAL
68.66.176.0,68.66.191.255,31753,US,INMARSAT-GOVERNMENT-1
68.66.192.0,68.66.195.255,55293,US,A2HOSTING
68.66.196.0,68.66.210.255,55293,US,A2HOSTING
68.66.211.0,68.66.211.255,32244,US,LIQUIDWEB
68.66.212.0,68.66.255.255,55293,US,A2HOSTING
68.67.0.0,68.67.3.255,25222,NL,AS-ISOL
68.67.4.0,68.67.15.255,0,None,Not routed
68.67.16.0,68.67.31.255,14559,US,BRTCC
68.67.32.0,68.67.32.255,33705,CA,DIGITAL-SHAPE-TECHNOLOGIES
68.67.33.0,68.67.36.255,22652,CA,FIBRENOIRE-INTERNET
68.67.37.0,68.67.37.255,54137,CA,TGAG-ASN
68.67.38.0,68.67.46.255,22652,CA,FIBRENOIRE-INTERNET
68.67.47.0,68.67.48.255,22652,CA,FIBRENOIRE-INTERNET
68.67.49.0,68.67.56.255,22652,CA,FIBRENOIRE-INTERNET
68.67.57.0,68.67.58.255,22652,CA,FIBRENOIRE-INTERNET
68.67.59.0,68.67.63.255,22652,CA,FIBRENOIRE-INTERNET
68.67.64.0,68.67.64.255,19844,US,SBA-EDGE-JAX
68.67.65.0,68.67.65.255,13335,US,CLOUDFLARENET
68.67.66.0,68.67.79.255,19844,US,SBA-EDGE-JAX
68.67.80.0,68.67.87.255,11404,US,AS-WAVE-1
68.67.88.0,68.67.95.255,11404,US,AS-WAVE-1
68.67.96.0,68.67.111.255,2726,US,AS-WEBFORMIX
68.67.112.0,68.67.125.255,16610,US,BLUEBIRD-WIRELESS
68.67.126.0,68.67.126.255,40863,US,COURTHOUSE
68.67.127.0,68.67.127.255,16610,US,BLUEBIRD-WIRELESS
68.67.128.0,68.67.129.255,29990,US,ASN-APPNEX
68.67.130.0,68.67.161.255,29990,US,ASN-APPNEX
68.67.162.0,68.67.177.255,29990,US,ASN-APPNEX
68.67.178.0,68.67.186.255,29990,US,ASN-APPNEX
68.67.187.0,68.67.191.255,29990,US,ASN-APPNEX
68.67.192.0,68.67.193.255,61317,GB,ASDETUK www.heficed.com
68.67.194.0,68.67.195.255,0,None,Not routed
68.67.196.0,68.67.196.255,31863,US,DACEN-2
68.67.197.0,68.67.197.255,400040,US,WT-FRANK
68.67.198.0,68.67.198.255,61317,GB,ASDETUK www.heficed.com
68.67.199.0,68.67.199.255,62579,US,VIRTUALSHIELD
68.67.200.0,68.67.200.255,19437,US,SS-ASH
68.67.201.0,68.67.201.255,207459,TR,AS-TEKNOSOS-INT
68.67.202.0,68.67.202.255,19237,US,OMNIS
68.67.203.0,68.67.203.255,0,None,Not routed
68.67.204.0,68.67.204.255,19437,US,SS-ASH
68.67.205.0,68.67.205.255,0,None,Not routed
68.67.206.0,68.67.206.255,400039,US,WT-AUR
68.67.207.0,68.67.207.255,13791,US,INTERNAP-BLK3
68.67.208.0,68.67.223.255,32228,US,ASISN
68.67.224.0,68.67.239.255,7029,US,WINDSTREAM
68.67.240.0,68.67.255.255,22709,US,NSTELCO
68.68.0.0,68.68.15.255,11342,CA,PATHWAY
68.68.16.0,68.68.31.255,11013,US,BLUE-AS
68.68.32.0,68.68.47.255,22781,US,RBLHST
68.68.48.0,68.68.63.255,0,None,Not routed
68.68.64.0,68.68.79.255,17310,US,BVU-2
68.68.80.0,68.68.88.255,11550,US,SDL-20-AS
68.68.89.0,68.68.89.255,40183,US,BTL
68.68.90.0,68.68.95.255,11550,US,SDL-20-AS
68.68.96.0,68.68.96.255,3257,US,GTT-BACKBONE GTT
68.68.97.0,68.68.98.255,18779,US,EGIHOSTING
68.68.99.0,68.68.99.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
68.68.100.0,68.68.106.255,18779,US,EGIHOSTING
68.68.107.0,68.68.108.255,3257,US,GTT-BACKBONE GTT
68.68.109.0,68.68.111.255,18779,US,EGIHOSTING
68.68.112.0,68.68.115.255,32385,US,INTELEPEER-US-BACKBONE
68.68.116.0,68.68.116.255,21808,US,PRLSS
68.68.117.0,68.68.119.255,32385,US,INTELEPEER-US-BACKBONE
68.68.120.0,68.68.120.255,21808,US,PRLSS
68.68.121.0,68.68.121.255,0,None,Not routed
68.68.122.0,68.68.123.255,32385,US,INTELEPEER-US-BACKBONE
68.68.124.0,68.68.124.255,21808,US,PRLSS
68.68.125.0,68.68.125.255,0,None,Not routed
68.68.126.0,68.68.127.255,21808,US,PRLSS
68.68.128.0,68.68.136.255,33749,US,ATMC
68.68.137.0,68.68.143.255,33749,US,ATMC
68.68.144.0,68.68.159.255,394285,US,JBN-TEL
68.68.160.0,68.68.161.255,55230,US,PWRTC-AS
68.68.162.0,68.68.162.255,14488,US,WKYBB
68.68.163.0,68.68.163.255,55230,US,PWRTC-AS
68.68.164.0,68.68.164.255,209,US,CENTURYLINK-US-LEGACY-QWEST
68.68.165.0,68.68.165.255,393670,US,SFC-GA
68.68.166.0,68.68.167.255,36103,US,CENTRALUTAH
68.68.168.0,68.68.168.255,0,None,Not routed
68.68.169.0,68.68.169.255,399435,US,LIPAN-TELEPHONE-COMPANY
68.68.170.0,68.68.173.255,14488,US,WKYBB
68.68.174.0,68.68.174.255,396116,US,COMMUNITY-CABLE-01
68.68.175.0,68.68.175.255,27258,US,KAMOPOWER
68.68.176.0,68.68.176.255,4452,US,AMERICA
68.68.177.0,68.68.178.255,0,None,Not routed
68.68.179.0,68.68.179.255,20115,US,CHARTER-20115
68.68.180.0,68.68.180.255,0,None,Not routed
68.68.181.0,68.68.181.255,20115,US,CHARTER-20115
68.68.182.0,68.68.182.255,0,None,Not routed
68.68.183.0,68.68.183.255,20115,US,CHARTER-20115
68.68.184.0,68.68.187.255,54579,US,CVALLEY
68.68.188.0,68.68.191.255,17385,US,ORBITEL
68.68.192.0,68.68.203.255,30221,US,T3COM
68.68.204.0,68.68.205.255,55001,US,CYBERSTREET-NET
68.68.206.0,68.68.216.255,30221,US,T3COM
68.68.217.0,68.68.217.255,399754,US,HCHS-30
68.68.218.0,68.68.218.255,30221,US,T3COM
