range_start,range_end,AS_number,country_code,AS_description
192.66.36.0,192.66.36.255,3292,DK,TDC TDC AS
192.66.37.0,192.66.37.255,0,None,Not routed
192.66.38.0,192.66.38.255,3292,DK,TDC TDC AS
192.66.39.0,192.66.40.255,0,None,Not routed
192.66.41.0,192.66.49.255,158,US,ERI-AS
192.66.50.0,192.66.59.255,0,None,Not routed
192.66.60.0,192.66.62.255,31027,DK,GLOBALCONNECT-AS31027
192.66.63.0,192.66.63.255,31027,DK,GLOBALCONNECT-AS31027
192.66.64.0,192.66.99.255,0,None,Not routed
192.66.100.0,192.66.102.255,39642,DK,NORLYS
192.66.103.0,192.66.115.255,3292,DK,TDC TDC AS
192.66.116.0,192.66.118.255,0,None,Not routed
192.66.119.0,192.66.119.255,34506,DK,SUPERGROS
192.66.120.0,192.66.162.255,0,None,Not routed
192.66.163.0,192.66.163.255,58282,DK,STATENSIT
192.66.164.0,192.66.171.255,0,None,Not routed
192.66.172.0,192.66.172.255,44398,DK,TDCH-AS
192.66.173.0,192.66.174.255,0,None,Not routed
192.66.175.0,192.66.175.255,3292,DK,TDC TDC AS
192.66.176.0,192.66.179.255,0,None,Not routed
192.66.180.0,192.66.181.255,3292,DK,TDC TDC AS
192.66.182.0,192.66.255.255,0,None,Not routed
192.67.0.0,192.67.0.255,395619,US,THE-COLLEGE-OF-THE-FLORIDA-KEYS
192.67.1.0,192.67.1.255,0,None,Not routed
192.67.2.0,192.67.2.255,32185,US,TRCOFMD
192.67.3.0,192.67.3.255,0,None,Not routed
192.67.4.0,192.67.4.255,39326,GB,HSO-GROUP
192.67.5.0,192.67.7.255,0,None,Not routed
192.67.8.0,192.67.8.255,749,US,DNIC-AS-00749
192.67.9.0,192.67.9.255,0,None,Not routed
192.67.10.0,192.67.10.255,11351,US,TWC-11351-NORTHEAST
192.67.11.0,192.67.11.255,6922,US,TEXASAGENCYNET
192.67.12.0,192.67.22.255,0,None,Not routed
192.67.23.0,192.67.23.255,267690,AR,ELDA SALERNOFULLNET
192.67.24.0,192.67.35.255,0,None,Not routed
192.67.36.0,192.67.37.255,393663,US,ACUMENT
192.67.38.0,192.67.38.255,54747,US,UTASC
192.67.39.0,192.67.39.255,0,None,Not routed
192.67.40.0,192.67.40.255,63301,US,GSR-ARIN-01
192.67.41.0,192.67.42.255,0,None,Not routed
192.67.43.0,192.67.43.255,7,EU,DSTL
192.67.44.0,192.67.44.255,0,None,Not routed
192.67.45.0,192.67.45.255,2665,CA,CDAGOVN
192.67.46.0,192.67.47.255,0,None,Not routed
192.67.48.0,192.67.48.255,1766,US,ASN-EXXONMOBIL-
192.67.49.0,192.67.49.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
192.67.50.0,192.67.52.255,0,None,Not routed
192.67.53.0,192.67.53.255,205527,CA,OPENTEXT-AS-MUC
192.67.54.0,192.67.54.255,36010,US,RBSTARNET1
192.67.55.0,192.67.55.255,20676,DE,PLUSNET *****************
192.67.56.0,192.67.61.255,0,None,Not routed
192.67.62.0,192.67.62.255,749,US,DNIC-AS-00749
192.67.63.0,192.67.63.255,398395,US,DOT-TECH-LLC
192.67.64.0,192.67.65.255,393681,US,ALL-BLUE-SOLUTIONS-INC
192.67.66.0,192.67.66.255,23104,US,AMERICAN-TIRE-DISTRIBUTORS-INC
192.67.67.0,192.67.67.255,264,US,SRINET-AS
192.67.68.0,192.67.68.255,30382,US,IPTELX
192.67.69.0,192.67.69.255,0,None,Not routed
192.67.70.0,192.67.71.255,749,US,DNIC-AS-00749
192.67.72.0,192.67.72.255,22579,US,BUTLER-HEALTHCARE-PROVIDERS
192.67.73.0,192.67.73.255,0,None,Not routed
192.67.74.0,192.67.74.255,749,US,DNIC-AS-00749
192.67.75.0,192.67.75.255,0,None,Not routed
192.67.76.0,192.67.76.255,1930,PT,RCCN Fundacao para a Ciencia e a Tecnologia, I.P.
192.67.77.0,192.67.77.255,0,None,Not routed
192.67.78.0,192.67.78.255,11360,US,ELECFORIMAG
192.67.79.0,192.67.79.255,0,None,Not routed
192.67.80.0,192.67.80.255,668,US,DNIC-AS-00668
192.67.81.0,192.67.82.255,195,US,SDSC-AS
192.67.83.0,192.67.85.255,0,None,Not routed
192.67.86.0,192.67.86.255,749,US,DNIC-AS-00749
192.67.87.0,192.67.87.255,0,None,Not routed
192.67.88.0,192.67.89.255,19819,US,BRADYCOM
192.67.90.0,192.67.92.255,0,None,Not routed
192.67.93.0,192.67.93.255,668,US,DNIC-AS-00668
192.67.94.0,192.67.94.255,0,None,Not routed
192.67.95.0,192.67.95.255,7018,US,ATT-INTERNET4
192.67.96.0,192.67.96.255,0,None,Not routed
192.67.97.0,192.67.97.255,3477,US,NOAA-NWAVE
192.67.98.0,192.67.104.255,0,None,Not routed
192.67.105.0,192.67.106.255,7843,US,TWC-7843-BB
192.67.107.0,192.67.108.255,0,None,Not routed
192.67.109.0,192.67.110.255,270,US,AS270
192.67.111.0,192.67.114.255,0,None,Not routed
192.67.115.0,192.67.115.255,270,US,AS270
192.67.116.0,192.67.117.255,0,None,Not routed
192.67.118.0,192.67.118.255,270,US,AS270
192.67.119.0,192.67.119.255,0,None,Not routed
192.67.120.0,192.67.123.255,270,US,AS270
192.67.124.0,192.67.126.255,0,None,Not routed
192.67.127.0,192.67.127.255,749,US,DNIC-AS-00749
192.67.128.0,192.67.129.255,0,None,Not routed
192.67.130.0,192.67.130.255,749,US,DNIC-AS-00749
192.67.131.0,192.67.131.255,393630,US,AVANTGUARD
192.67.132.0,192.67.133.255,40246,US,NMSU
192.67.134.0,192.67.134.255,3477,US,NOAA-NWAVE
192.67.135.0,192.67.156.255,0,None,Not routed
192.67.157.0,192.67.157.255,13649,US,ASN-VINS
192.67.158.0,192.67.158.255,0,None,Not routed
192.67.159.0,192.67.159.255,394009,US,A10NETWORKS
192.67.160.0,192.67.163.255,35913,US,DEDIPATH-LLC
192.67.164.0,192.67.164.255,32642,US,NICMAN
192.67.165.0,192.67.165.255,0,None,Not routed
192.67.166.0,192.67.166.255,55128,US,MCFASSOC
192.67.167.0,192.67.167.255,3320,DE,DTAG Internet service provider operations
192.67.168.0,192.67.168.255,0,None,Not routed
192.67.169.0,192.67.169.255,393811,US,VDMS-US1
192.67.170.0,192.67.171.255,0,None,Not routed
192.67.172.0,192.67.172.255,63291,US,ADD
192.67.173.0,192.67.184.255,0,None,Not routed
192.67.185.0,192.67.185.255,393633,US,PRMC-ASN1
192.67.186.0,192.67.186.255,270,US,AS270
192.67.187.0,192.67.187.255,0,None,Not routed
192.67.188.0,192.67.188.255,393669,US,PRIME-HEALTHCARE-AS
192.67.189.0,192.67.189.255,204680,DE,KIT-STUDENT Karlsruhe Institute of Technology
192.67.190.0,192.67.196.255,3257,US,GTT-BACKBONE GTT
192.67.197.0,192.67.198.255,6724,DE,STRATO STRATO AG
192.67.199.0,192.67.199.255,48655,GB,TVL
192.67.200.0,192.67.207.255,12643,DE,IGD
192.67.208.0,192.67.208.255,553,DE,BELWUE BelWue-Koordination
192.67.209.0,192.67.216.255,749,US,DNIC-AS-00749
192.67.217.0,192.67.217.255,0,None,Not routed
192.67.218.0,192.67.218.255,2857,DE,RLP-NET
192.67.219.0,192.67.224.255,0,None,Not routed
192.67.225.0,192.67.235.255,749,US,DNIC-AS-00749
192.67.236.0,192.67.248.255,0,None,Not routed
192.67.249.0,192.67.249.255,8522,GR,FORTH-AS
192.67.250.0,192.67.250.255,5769,CA,VIDEOTRON
192.67.251.0,192.67.252.255,27046,US,DNIC-ASBLK-27032-27159
192.67.253.0,192.67.253.255,46446,US,CALTELCOM
192.67.254.0,192.67.254.255,0,None,Not routed
192.67.255.0,192.67.255.255,55286,CA,SERVER-MANIA
192.68.0.0,192.68.10.255,0,None,Not routed
192.68.11.0,192.68.11.255,204911,DE,SYSTEMLOS-AS
192.68.12.0,192.68.16.255,0,None,Not routed
192.68.17.0,192.68.17.255,48777,DE,AMPR-AS
192.68.18.0,192.68.23.255,0,None,Not routed
192.68.24.0,192.68.24.255,394384,US,EDGE-BROADBAND
192.68.25.0,192.68.25.255,0,None,Not routed
192.68.26.0,192.68.26.255,243,US,HARRIS-ATD-AS
192.68.27.0,192.68.27.255,0,None,Not routed
192.68.28.0,192.68.28.255,243,US,HARRIS-ATD-AS
192.68.29.0,192.68.29.255,8002,US,STEALTH
192.68.30.0,192.68.30.255,302,US,BCM-INFO-NET-AS
192.68.31.0,192.68.38.255,0,None,Not routed
192.68.39.0,192.68.39.255,22683,NL,PHILIPS-INTERNET
192.68.40.0,192.68.42.255,202893,NL,LIGHTING-INTERNET
192.68.43.0,192.68.50.255,0,None,Not routed
192.68.51.0,192.68.51.255,198743,PL,NCBJ
192.68.52.0,192.68.67.255,0,None,Not routed
192.68.68.0,192.68.70.255,4476,CA,BCIT
192.68.71.0,192.68.71.255,0,None,Not routed
192.68.72.0,192.68.72.255,4476,CA,BCIT
192.68.73.0,192.68.73.255,271,CA,BCNET-AS
192.68.74.0,192.68.74.255,4476,CA,BCIT
192.68.75.0,192.68.75.255,0,None,Not routed
192.68.76.0,192.68.95.255,5619,NO,EVRY-NO TietoEVRY Norway
192.68.96.0,192.68.107.255,0,None,Not routed
192.68.108.0,192.68.108.255,399190,US,FSTRF14226
192.68.109.0,192.68.111.255,0,None,Not routed
192.68.112.0,192.68.112.255,395464,US,BEREAC
192.68.113.0,192.68.113.255,16983,US,AS16983
192.68.114.0,192.68.114.255,0,None,Not routed
192.68.115.0,192.68.115.255,26698,US,PSA-INC
192.68.116.0,192.68.117.255,0,None,Not routed
192.68.118.0,192.68.118.255,2013,US,PACIFIC-GAS
192.68.119.0,192.68.121.255,0,None,Not routed
192.68.122.0,192.68.122.255,2013,US,PACIFIC-GAS
192.68.123.0,192.68.125.255,0,None,Not routed
192.68.126.0,192.68.126.255,36623,US,HGTLD
192.68.127.0,192.68.128.255,7342,US,VERISIGN-AS
192.68.129.0,192.68.132.255,0,None,Not routed
192.68.133.0,192.68.133.255,27198,US,INDIANA-EXTERNAL
192.68.134.0,192.68.142.255,0,None,Not routed
192.68.143.0,192.68.143.255,159,US,OSUNET-AS
192.68.144.0,192.68.144.255,749,US,DNIC-AS-00749
192.68.145.0,192.68.147.255,0,None,Not routed
192.68.148.0,192.68.148.255,749,US,DNIC-AS-00749
192.68.149.0,192.68.149.255,63193,US,AHS
192.68.150.0,192.68.150.255,54578,US,FIBERCOMM
192.68.151.0,192.68.152.255,205736,DE,DE-DIMENSION
192.68.153.0,192.68.153.255,786,GB,JANET Jisc Services Limited
192.68.154.0,192.68.154.255,749,US,DNIC-AS-00749
192.68.155.0,192.68.155.255,0,None,Not routed
192.68.156.0,192.68.156.255,749,US,DNIC-AS-00749
192.68.157.0,192.68.157.255,397402,US,AH-PEER1
192.68.158.0,192.68.158.255,14149,US,ICONFITNESS-MAIN
192.68.159.0,192.68.162.255,0,None,Not routed
192.68.163.0,192.68.163.255,46641,CA,NIAGARA-CATHOLIC-DISTRICT-SCHOOL-BOARD
192.68.164.0,192.68.164.255,40111,US,PARKERFIBERNET-AS-ROUTE
192.68.165.0,192.68.169.255,199578,DE,UNIKL
192.68.170.0,192.68.177.255,0,None,Not routed
192.68.178.0,192.68.178.255,7018,US,ATT-INTERNET4
192.68.179.0,192.68.179.255,0,None,Not routed
192.68.180.0,192.68.180.255,1239,US,SPRINTLINK
192.68.181.0,192.68.184.255,0,None,Not routed
192.68.185.0,192.68.185.255,266869,CO,Universidad de Narino
192.68.186.0,192.68.186.255,1930,PT,RCCN Fundacao para a Ciencia e a Tecnologia, I.P.
192.68.187.0,192.68.187.255,0,None,Not routed
192.68.188.0,192.68.188.255,40788,CA,START-
192.68.189.0,192.68.189.255,0,None,Not routed
192.68.190.0,192.68.190.255,46694,US,ASN-SPTC
192.68.191.0,192.68.191.255,0,None,Not routed
192.68.192.0,192.68.192.255,270,US,AS270
192.68.193.0,192.68.193.255,0,None,Not routed
192.68.194.0,192.68.194.255,270,US,AS270
192.68.195.0,192.68.195.255,0,None,Not routed
192.68.196.0,192.68.197.255,270,US,AS270
192.68.198.0,192.68.203.255,0,None,Not routed
192.68.204.0,192.68.204.255,749,US,DNIC-AS-00749
192.68.205.0,192.68.205.255,19406,US,TWRS-MA
192.68.206.0,192.68.207.255,0,None,Not routed
192.68.208.0,192.68.208.255,15011,US,JAGUAR-1
192.68.209.0,192.68.209.255,1930,PT,RCCN Fundacao para a Ciencia e a Tecnologia, I.P.
192.68.210.0,192.68.210.255,0,None,Not routed
192.68.211.0,192.68.215.255,12816,DE,MWN-AS
192.68.216.0,192.68.216.255,1930,PT,RCCN Fundacao para a Ciencia e a Tecnologia, I.P.
192.68.217.0,192.68.217.255,7795,US,LUMOS
192.68.218.0,192.68.219.255,749,US,DNIC-AS-00749
192.68.220.0,192.68.220.255,0,None,Not routed
192.68.221.0,192.68.221.255,1930,PT,RCCN Fundacao para a Ciencia e a Tecnologia, I.P.
192.68.222.0,192.68.222.255,0,None,Not routed
192.68.223.0,192.68.223.255,600,US,OARNET-AS
192.68.224.0,192.68.224.255,1930,PT,RCCN Fundacao para a Ciencia e a Tecnologia, I.P.
192.68.225.0,192.68.227.255,0,None,Not routed
192.68.228.0,192.68.228.255,11360,US,ELECFORIMAG
192.68.229.0,192.68.230.255,0,None,Not routed
192.68.231.0,192.68.232.255,749,US,DNIC-AS-00749
192.68.233.0,192.68.233.255,0,None,Not routed
192.68.234.0,192.68.234.255,32444,US,ANTHEMBB
192.68.235.0,192.68.249.255,37918,JP,ECL-INET Nippon Telegraph and Telephone Corporation
192.68.250.0,192.68.253.255,0,None,Not routed
192.68.254.0,192.68.254.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
192.68.255.0,192.68.255.255,25928,US,AS-WISPER-LZR
192.69.0.0,192.69.0.255,0,None,Not routed
192.69.1.0,192.69.1.255,11478,CA,OPENFACE
192.69.2.0,192.69.3.255,393546,US,ARUP
192.69.4.0,192.69.7.255,26835,US,MAPOLCE
192.69.8.0,192.69.15.255,39970,US,ASN-CELLU-4
192.69.16.0,192.69.18.255,16633,US,I-3
192.69.19.0,192.69.19.255,3741,ZA,IS
192.69.20.0,192.69.20.255,53964,US,ADDSYSTEMS
192.69.21.0,192.69.21.255,21729,US,CROWN-EQUIPMENT
192.69.22.0,192.69.23.255,393552,US,COL-LPC
192.69.24.0,192.69.31.255,14746,US,NOCTEL
192.69.32.0,192.69.39.255,0,None,Not routed
192.69.40.0,192.69.43.255,14866,CA,VOINETWORKS
192.69.44.0,192.69.45.255,27257,US,WEBAIR-INTERNET
192.69.46.0,192.69.46.255,0,None,Not routed
192.69.47.0,192.69.47.255,47073,US,JCPA-AS
192.69.48.0,192.69.48.239,11142,US,PRECISION-DATA-SOLUTIONS
192.69.48.240,192.69.48.247,19782,US,INDIANAGIGAPOP
192.69.48.248,192.69.54.255,11142,US,PRECISION-DATA-SOLUTIONS
192.69.55.0,192.69.57.255,11142,US,PRECISION-DATA-SOLUTIONS
192.69.58.0,192.69.63.255,11142,US,PRECISION-DATA-SOLUTIONS
192.69.64.0,192.69.64.255,0,None,Not routed
192.69.65.0,192.69.65.255,393717,US,PUPPET
192.69.66.0,192.69.67.255,7018,US,ATT-INTERNET4
192.69.68.0,192.69.71.255,39964,CA,MTI-AS1
192.69.72.0,192.69.73.255,33227,US,BLUEBRIDGE-NETWORKS
192.69.74.0,192.69.74.255,0,None,Not routed
192.69.75.0,192.69.75.255,63247,US,PROGENITY
192.69.76.0,192.69.79.255,32621,US,TCV-511
192.69.80.0,192.69.80.255,0,None,Not routed
192.69.81.0,192.69.81.255,394672,US,ALLEGIANTNETWORKS-01
192.69.82.0,192.69.83.255,40491,US,IQVIA-MORRISVILLE
192.69.84.0,192.69.84.255,0,None,Not routed
192.69.85.0,192.69.85.255,30673,US,NTHRIVE-ASN01
192.69.86.0,192.69.87.255,393845,CA,CARBON60-TOR2
192.69.88.0,192.69.95.255,25820,CA,IT7NET
192.69.96.0,192.69.99.255,32590,US,VALVE-CORPORATION
192.69.100.0,192.69.100.255,394248,US,S1-SUWANEE-DC
192.69.101.0,192.69.101.255,0,None,Not routed
192.69.102.0,192.69.103.255,54617,US,MGHPCC-AS
192.69.104.0,192.69.111.255,33168,US,INLANDIMAGING
192.69.112.0,192.69.112.255,15108,US,ALLO-COMM
192.69.113.0,192.69.113.255,12179,US,INTERNAP-2BLK
192.69.114.0,192.69.114.255,53800,CA,ACHIEVERS-NET1
192.69.115.0,192.69.115.255,394559,CA,ACHIEVERS-NET2
192.69.116.0,192.69.116.255,9408,AU,GJAMES-AS-AP G. James Australia Pty. Ltd.
192.69.117.0,192.69.117.255,174,US,COGENT-174
192.69.118.0,192.69.119.255,0,None,Not routed
192.69.120.0,192.69.127.255,62943,US,AS62943-BLUEBIRD-NETWORK
192.69.128.0,192.69.128.255,11364,US,VAREX-USA
192.69.129.0,192.69.129.255,63289,US,ASN-MBCI
192.69.130.0,192.69.131.255,63280,US,FACTOR-SYSTEMS
192.69.132.0,192.69.135.255,20161,CA,TRGO
192.69.136.0,192.69.139.255,395559,US,FORCE-BROADBAND
192.69.140.0,192.69.140.255,0,None,Not routed
192.69.141.0,192.69.141.255,19663,US,CASS-STL
192.69.142.0,192.69.142.255,0,None,Not routed
192.69.143.0,192.69.143.255,14012,US,PNMAC1
192.69.144.0,192.69.147.255,13576,US,SDNW-13576
192.69.148.0,192.69.148.255,395361,US,VPAY
192.69.149.0,192.69.151.255,0,None,Not routed
192.69.152.0,192.69.153.255,46498,US,WEYERHAEUSER
192.69.154.0,192.69.158.255,0,None,Not routed
192.69.159.0,192.69.159.255,14618,US,AMAZON-AES
192.69.160.0,192.69.175.255,22898,US,ATLINK
192.69.176.0,192.69.180.255,30600,US,AS-CMN
192.69.181.0,192.69.183.255,30600,US,AS-CMN
192.69.184.0,192.69.187.255,396952,US,NET253
192.69.188.0,192.69.189.255,30604,US,SPEEDY-4
192.69.190.0,192.69.190.255,293,US,ESNET
192.69.191.0,192.69.191.255,32298,US,EVOQUE
192.69.192.0,192.69.223.255,18450,US,WEBNX
192.69.224.0,192.69.225.255,40841,US,MARKETAXESS-INC-AS
192.69.226.0,192.69.227.255,3356,US,LEVEL3
192.69.228.0,192.69.228.255,393685,US,SCOPUSFUND
192.69.229.0,192.69.231.255,0,None,Not routed
192.69.232.0,192.69.233.255,46867,US,AUDEAM
192.69.234.0,192.69.234.255,0,None,Not routed
192.69.235.0,192.69.235.255,33494,US,IHNET
192.69.236.0,192.69.239.255,7992,CA,COGECOWAVE
192.69.240.0,192.69.243.255,54483,US,GEOLINKS-AS
192.69.244.0,192.69.245.255,55143,US,NEXUSTEK-LASASN01
192.69.246.0,192.69.246.255,46700,US,KANDY-NA
192.69.247.0,192.69.247.255,6620,US,AS-6620
192.69.248.0,192.69.255.255,0,None,Not routed
192.70.0.0,192.70.88.255,2200,FR,FR-RENATER Reseau National de telecommunications pour la Technologie
192.70.89.0,192.70.90.255,199541,BE,EUROCONTROL-AS
192.70.91.0,192.70.105.255,2200,FR,FR-RENATER Reseau National de telecommunications pour la Technologie
192.70.106.0,192.70.106.255,57752,FR,NORMHOST-ASN
192.70.107.0,192.70.119.255,2200,FR,FR-RENATER Reseau National de telecommunications pour la Technologie
192.70.120.0,192.70.120.255,270,US,AS270
192.70.121.0,192.70.121.255,2200,FR,FR-RENATER Reseau National de telecommunications pour la Technologie
192.70.122.0,192.70.126.255,270,US,AS270
192.70.127.0,192.70.127.255,2200,FR,FR-RENATER Reseau National de telecommunications pour la Technologie
192.70.128.0,192.70.130.255,0,None,Not routed
192.70.131.0,192.70.131.255,2497,JP,IIJ Internet Initiative Japan Inc.
192.70.132.0,192.70.134.255,0,None,Not routed
192.70.135.0,192.70.135.255,58698,AU,UOW-AU 1 northfields av
192.70.136.0,192.70.136.255,0,None,Not routed
192.70.137.0,192.70.137.255,29970,US,DEVONCORP
192.70.138.0,192.70.140.255,0,None,Not routed
192.70.141.0,192.70.141.255,20488,DE,KIEZ-AS
192.70.142.0,192.70.148.255,0,None,Not routed
192.70.149.0,192.70.149.255,13058,DE,SERVE-U-AS
192.70.150.0,192.70.150.255,20488,DE,KIEZ-AS
192.70.151.0,192.70.160.255,0,None,Not routed
192.70.161.0,192.70.161.255,3634,US,SFASU-AS
192.70.162.0,192.70.162.255,0,None,Not routed
192.70.163.0,192.70.163.255,19102,US,PCI-TW
192.70.164.0,192.70.164.255,23005,US,SWITCH-LTD
192.70.165.0,192.70.170.255,0,None,Not routed
192.70.171.0,192.70.171.255,4511,US,MIAMI-EDU
192.70.172.0,192.70.172.255,25689,CA,SSC-299-25689
192.70.173.0,192.70.173.255,0,None,Not routed
192.70.174.0,192.70.174.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
192.70.175.0,192.70.175.255,36081,US,STATE-OF-COLORADO-MNT-NETWORK
192.70.176.0,192.70.177.255,0,None,Not routed
192.70.178.0,192.70.178.255,546,US,PARSONS-PGS-1
192.70.179.0,192.70.183.255,0,None,Not routed
192.70.184.0,192.70.184.255,1239,US,SPRINTLINK
192.70.185.0,192.70.185.255,0,None,Not routed
192.70.186.0,192.70.186.255,394170,US,SUSQUEHANNA-UNIVERSITY
192.70.187.0,192.70.187.255,1312,US,VA-TECH-AS
192.70.188.0,192.70.188.255,302,US,BCM-INFO-NET-AS
192.70.189.0,192.70.189.255,0,None,Not routed
192.70.190.0,192.70.190.255,396254,US,ALARIS-1
192.70.191.0,192.70.191.255,393745,US,WI-TRONIX-AS1
192.70.192.0,192.70.195.255,42263,DE,GERMANEDGECLOUD
192.70.196.0,192.70.198.184,48399,RU,AS-LINXDATACENTER
192.70.198.185,192.70.199.255,48399,RU,AS-LINXDATACENTER
192.70.200.0,192.70.200.255,37314,Unknown,AS37314
192.70.201.0,192.70.201.255,36974,Unknown,AS36974
192.70.202.0,192.70.202.255,54393,US,FLC-DURANGO
192.70.203.0,192.70.205.255,0,None,Not routed
192.70.206.0,192.70.207.255,395333,US,LACKAWANNA-COLLEGE
192.70.208.0,192.70.208.255,31783,US,SKRC-SOUTH01
192.70.209.0,192.70.212.255,0,None,Not routed
192.70.213.0,192.70.213.255,29838,US,AMC
192.70.214.0,192.70.214.255,33191,US,HOOKM
192.70.215.0,192.70.217.255,0,None,Not routed
192.70.218.0,192.70.218.255,397110,US,CLOUD-CONNECT-01
192.70.219.0,192.70.219.255,0,None,Not routed
192.70.220.0,192.70.220.255,63300,CA,ALPHADESKNET
192.70.221.0,192.70.221.255,0,None,Not routed
192.70.222.0,192.70.222.255,5050,US,PSC-EXT
192.70.223.0,192.70.235.255,0,None,Not routed
192.70.236.0,192.70.236.255,252,US,DNIC-AS-00252
192.70.237.0,192.70.237.255,0,None,Not routed
192.70.238.0,192.70.238.255,33667,US,CMCS
192.70.239.0,192.70.239.255,399300,US,CWL-001
192.70.240.0,192.70.241.255,0,None,Not routed
192.70.242.0,192.70.242.255,5413,GB,AS5413
192.70.243.0,192.70.243.255,54098,US,LIONLINK-NETWORKS
192.70.244.0,192.70.244.255,0,None,Not routed
192.70.245.0,192.70.245.255,6406,US,CEBAF
192.70.246.0,192.70.247.255,32767,US,SAPIOTERRA
192.70.248.0,192.70.248.255,0,None,Not routed
192.70.249.0,192.70.249.255,174,US,COGENT-174
192.70.250.0,192.70.251.255,0,None,Not routed
192.70.252.0,192.70.252.255,53568,Unknown,AS53568
192.70.253.0,192.70.253.255,17207,US,COLOR-COLL
192.70.254.0,192.70.254.255,33154,US,DQECOM
192.70.255.0,192.70.255.255,12083,US,WOW-INTERNET
192.71.0.0,192.71.0.255,57630,SE,AS84 84 Grams AB
192.71.1.0,192.71.1.255,2841,SE,CHALMERS
192.71.2.0,192.71.3.255,51747,SE,INTERNETBOLAGET
192.71.4.0,192.71.4.255,0,None,Not routed
192.71.5.0,192.71.5.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
192.71.6.0,192.71.6.255,0,None,Not routed
192.71.7.0,192.71.7.255,3301,SE,TELIANET-SWEDEN Telia Company
192.71.8.0,192.71.8.255,42708,SE,PORTLANE www.portlane.com
192.71.9.0,192.71.9.255,0,None,Not routed
192.71.10.0,192.71.10.255,42708,SE,PORTLANE www.portlane.com
192.71.11.0,192.71.11.255,35041,SE,NET-BINERO-STHLM1
192.71.12.0,192.71.12.255,42708,SE,PORTLANE www.portlane.com
192.71.13.0,192.71.13.255,25072,SE,IRF-AS
192.71.14.0,192.71.14.255,56736,SE,VASTRAGOTALANDSREGIONEN
192.71.15.0,192.71.15.255,51747,SE,INTERNETBOLAGET
192.71.16.0,192.71.16.255,205574,SE,BORAS-STAD-ASN www.boras.se
192.71.17.0,192.71.18.255,51747,SE,INTERNETBOLAGET
192.71.19.0,192.71.20.255,158,US,ERI-AS
192.71.21.0,192.71.21.255,43065,SE,AS_INTERLAN_
192.71.22.0,192.71.22.255,0,None,Not routed
192.71.23.0,192.71.23.255,42708,SE,PORTLANE www.portlane.com
192.71.24.0,192.71.24.255,0,None,Not routed
192.71.25.0,192.71.25.255,51747,SE,INTERNETBOLAGET
192.71.26.0,192.71.26.255,56630,LT,MELBICOM-EU-AS Melbikomas UAB
192.71.27.0,192.71.27.255,61102,IL,INTERHOST
192.71.28.0,192.71.28.255,13189,SE,LIDERO Lidero Network
192.71.29.0,192.71.29.255,0,None,Not routed
192.71.30.0,192.71.30.255,42708,SE,PORTLANE www.portlane.com
192.71.31.0,192.71.31.255,24605,SE,FASSBERG
192.71.32.0,192.71.32.255,51747,SE,INTERNETBOLAGET
192.71.33.0,192.71.33.255,3301,SE,TELIANET-SWEDEN Telia Company
192.71.34.0,192.71.34.255,51747,SE,INTERNETBOLAGET
192.71.35.0,192.71.35.255,0,None,Not routed
192.71.36.0,192.71.36.255,42708,SE,PORTLANE www.portlane.com
192.71.37.0,192.71.37.255,35041,SE,NET-BINERO-STHLM1
192.71.38.0,192.71.38.255,42708,SE,PORTLANE www.portlane.com
192.71.39.0,192.71.39.255,0,None,Not routed
192.71.40.0,192.71.41.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
192.71.42.0,192.71.42.255,42708,SE,PORTLANE www.portlane.com
192.71.43.0,192.71.43.255,13189,SE,LIDERO Lidero Network
192.71.44.0,192.71.44.255,42708,SE,PORTLANE www.portlane.com
192.71.45.0,192.71.45.255,8473,SE,BAHNHOF www.bahnhof.net
192.71.46.0,192.71.46.255,42708,SE,PORTLANE www.portlane.com
192.71.47.0,192.71.47.255,205841,SE,XELENT-OFFICE-SWEDEN-ASN Xelent Office Sweden AB
192.71.48.0,192.71.48.255,42708,SE,PORTLANE www.portlane.com
192.71.49.0,192.71.49.255,158,US,ERI-AS
192.71.50.0,192.71.50.255,42708,SE,PORTLANE www.portlane.com
192.71.51.0,192.71.51.255,30880,SE,SPACEDUMP-AS This ASN is located on STHIX at Tulegatan Stokab
192.71.52.0,192.71.52.255,42708,SE,PORTLANE www.portlane.com
192.71.53.0,192.71.53.255,8674,SE,NETNOD-IX Netnod AB
192.71.54.0,192.71.55.255,51747,SE,INTERNETBOLAGET
192.71.56.0,192.71.56.255,12782,SE,Uppsala Lans Landsting
192.71.57.0,192.71.57.255,42708,SE,PORTLANE www.portlane.com
192.71.58.0,192.71.58.255,43893,SE,MAINLOOP-AS Mainloop AB
192.71.59.0,192.71.59.255,42708,SE,PORTLANE www.portlane.com
192.71.60.0,192.71.60.255,12552,SE,IPO-EU
192.71.61.0,192.71.61.255,42708,SE,PORTLANE www.portlane.com
192.71.62.0,192.71.65.255,51747,SE,INTERNETBOLAGET
192.71.66.0,192.71.67.255,56736,SE,VASTRAGOTALANDSREGIONEN
192.71.68.0,192.71.69.255,28680,SE,IKEA-AS
