range_start,range_end,AS_number,country_code,AS_description
217.19.224.0,217.19.239.255,34762,BE,COMBELL-AS
217.19.240.0,217.19.255.255,60819,GB,SAFENAMES-AS
217.20.0.0,217.20.3.255,198387,IT,UNIPLAN
217.20.4.0,217.20.15.255,1267,IT,ASN-WINDTRE IUNET
217.20.16.0,217.20.31.255,6908,GB,DATAHOP Datahop - Six Degrees
217.20.32.0,217.20.47.255,15830,GB,EQUINIX
217.20.48.0,217.20.51.255,20253,US,QWILTED-PROD-01
217.20.52.0,217.20.52.255,0,None,Not routed
217.20.53.0,217.20.53.255,20253,US,QWILTED-PROD-01
217.20.54.0,217.20.55.255,0,None,Not routed
217.20.56.0,217.20.56.255,20253,US,QWILTED-PROD-01
217.20.57.0,217.20.63.255,0,None,Not routed
217.20.64.0,217.20.79.255,33894,RU,RIKT-AS
217.20.80.0,217.20.95.255,12389,RU,ROSTELECOM-AS
217.20.96.0,217.20.111.255,209256,SE,STRAZNET
217.20.112.0,217.20.127.255,28753,DE,LEASEWEB-DE-FRA-10
217.20.128.0,217.20.128.255,59448,HU,ANT-AS
217.20.129.0,217.20.143.255,5588,CZ,GTSCE GTS Central Europe  Antel Germany
217.20.144.0,217.20.159.255,47764,RU,VK-AS
217.20.160.0,217.20.187.255,1820,US,WNET
217.20.188.0,217.20.191.255,1820,US,WNET
217.20.192.0,217.20.207.255,24951,CH,EVERYWARE-NET
217.20.208.0,217.20.223.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
217.20.224.0,217.20.239.255,0,None,Not routed
217.20.240.0,217.20.240.255,61317,GB,ASDETUK www.heficed.com
217.20.241.0,217.20.242.255,0,None,Not routed
217.20.243.0,217.20.243.255,61317,GB,ASDETUK www.heficed.com
217.20.244.0,217.20.247.255,43915,GB,TRUESPEED
217.20.248.0,217.20.251.255,48544,IT,TECNOADSL-AS
217.20.252.0,217.20.255.255,0,None,Not routed
217.21.0.0,217.21.1.255,15975,PS,HADARA-AS
217.21.2.0,217.21.15.255,12975,PS,PALTEL-AS PALTEL Autonomous System
217.21.16.0,217.21.31.255,12301,HU,INVITECH
217.21.32.0,217.21.33.255,0,None,Not routed
217.21.34.0,217.21.34.255,59861,BY,ASCITINFNET
217.21.35.0,217.21.35.255,212619,BY,ASSAMSOL
217.21.36.0,217.21.36.255,21062,BY,ANITEX-AS
217.21.37.0,217.21.37.255,56740,BY,DATAHATA-AS
217.21.38.0,217.21.39.255,49091,BY,ASTELGAROR
217.21.40.0,217.21.42.255,44031,BY,EFIR-TV-AS
217.21.43.0,217.21.43.255,13171,BY,BSU
217.21.44.0,217.21.44.255,48347,RU,MTW-AS
217.21.45.0,217.21.45.255,210871,BY,ASVPIDEV
217.21.46.0,217.21.46.255,0,None,Not routed
217.21.47.0,217.21.47.255,208407,BY,BYCOMAS
217.21.48.0,217.21.48.255,50492,BY,MTCONNECT-AS
217.21.49.0,217.21.49.255,212619,BY,ASSAMSOL
217.21.50.0,217.21.51.255,0,None,Not routed
217.21.52.0,217.21.52.255,34921,BY,BELTVR
217.21.53.0,217.21.53.255,50590,BY,NETBERRY-AS
217.21.54.0,217.21.54.255,42772,BY,A1-BY-AS
217.21.55.0,217.21.55.255,56740,BY,DATAHATA-AS
217.21.56.0,217.21.56.255,33973,BY,EPAM-AS
217.21.57.0,217.21.57.255,60744,BY,ASITMO
217.21.58.0,217.21.58.255,56740,BY,DATAHATA-AS
217.21.59.0,217.21.60.255,42772,BY,A1-BY-AS
217.21.61.0,217.21.61.255,25106,BY,MTSBY-AS
217.21.62.0,217.21.62.255,60744,BY,ASITMO
217.21.63.0,217.21.63.255,33973,BY,EPAM-AS
217.21.64.0,217.21.95.255,47583,CY,AS-HOSTINGER
217.21.96.0,217.21.111.255,35140,RU,SPIN
217.21.112.0,217.21.125.255,30844,GB,LIQUID-AS
217.21.126.0,217.21.127.255,30844,GB,LIQUID-AS
217.21.128.0,217.21.129.255,48768,SE,BMNETWORKS
217.21.130.0,217.21.131.255,48768,SE,BMNETWORKS
217.21.132.0,217.21.143.255,48768,SE,BMNETWORKS
217.21.144.0,217.21.152.255,29238,AL,NISATEL
217.21.153.0,217.21.159.255,29238,AL,NISATEL
217.21.160.0,217.21.165.255,0,None,Not routed
217.21.166.0,217.21.166.255,15721,LV,CTCO Riga, Latvia
217.21.167.0,217.21.167.255,0,None,Not routed
217.21.168.0,217.21.174.255,15721,LV,CTCO Riga, Latvia
217.21.175.0,217.21.175.255,15721,LV,CTCO Riga, Latvia
217.21.176.0,217.21.191.255,34762,BE,COMBELL-AS
217.21.192.0,217.21.207.255,43366,NL,OSSO
217.21.208.0,217.21.223.255,28775,RU,TTCNET
217.21.224.0,217.21.239.255,29672,SE,STEK-AS
217.21.240.0,217.21.255.255,28878,NL,SIGNET-AS
217.22.0.0,217.22.15.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
217.22.16.0,217.22.27.255,42567,NL,MOJHOST-EU
217.22.28.0,217.22.31.255,61102,IL,INTERHOST
217.22.32.0,217.22.47.255,49214,NO,GAULDALIKT-AS
217.22.48.0,217.22.63.255,28747,BE,EASYHOST-COLO-AS
217.22.64.0,217.22.79.255,0,None,Not routed
217.22.80.0,217.22.95.255,5500,GB,CHESS Commercial Internet Service Provider
217.22.96.0,217.22.111.255,15711,ES,IBERDROLA Bilbao
217.22.112.0,217.22.114.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
217.22.115.0,217.22.115.255,207360,US,FORESCOUT-RIPE
217.22.116.0,217.22.127.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
217.22.128.0,217.22.143.255,8758,CH,IWAY
217.22.144.0,217.22.159.255,12703,GB,PULSANT-AS
217.22.160.0,217.22.160.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
217.22.161.0,217.22.161.255,15756,RU,CARAVAN
217.22.162.0,217.22.162.255,35140,RU,SPIN
217.22.163.0,217.22.163.255,15599,RU,AVANTEL-NEFTEUGANSK-ASN
217.22.164.0,217.22.164.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
217.22.165.0,217.22.165.255,35140,RU,SPIN
217.22.166.0,217.22.166.255,0,None,Not routed
217.22.167.0,217.22.167.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
217.22.168.0,217.22.171.255,42870,RU,SIBINTEK-STAVROPOL-AS Stavropol M
217.22.172.0,217.22.173.255,12389,RU,ROSTELECOM-AS
217.22.174.0,217.22.175.255,16094,RU,MAGTELECOM-AS
217.22.176.0,217.22.178.255,15735,MT,DATASTREAM-NET
217.22.179.0,217.22.190.255,15735,MT,DATASTREAM-NET
217.22.191.0,217.22.191.255,15735,MT,DATASTREAM-NET
217.22.192.0,217.22.207.255,20849,DE,CONTINUM
217.22.208.0,217.22.223.255,29036,IT,ASN-NOTARTEL
217.22.224.0,217.22.255.255,3257,US,GTT-BACKBONE GTT
217.23.0.0,217.23.15.255,49981,NL,WORLDSTREAM
217.23.16.0,217.23.31.255,12389,RU,ROSTELECOM-AS
217.23.32.0,217.23.43.255,8376,JO,Jordan Data Communications
217.23.44.0,217.23.47.255,8376,JO,Jordan Data Communications
217.23.48.0,217.23.59.255,29239,DE,I-NETPARTNER-AS
217.23.60.0,217.23.61.255,0,None,Not routed
217.23.62.0,217.23.62.255,29239,DE,I-NETPARTNER-AS
217.23.63.0,217.23.63.255,0,None,Not routed
217.23.64.0,217.23.74.255,15974,RU,VTT-AS ISP, Saratov, Russia.
217.23.75.0,217.23.80.255,15974,RU,VTT-AS ISP, Saratov, Russia.
217.23.81.0,217.23.95.255,15974,RU,VTT-AS ISP, Saratov, Russia.
217.23.96.0,217.23.111.255,21465,DK,EUROPAEISKE-AS Europaeiske Rejseforsikring AS
217.23.112.0,217.23.112.255,201992,BY,DEVBANK-
217.23.113.0,217.23.117.255,28849,BY,ASN-GLOBALONEBEL-CORE
217.23.118.0,217.23.118.255,212172,BY,PATIO-
217.23.119.0,217.23.119.255,28849,BY,ASN-GLOBALONEBEL-CORE
217.23.120.0,217.23.120.255,38980,BY,PRIORBANK-
217.23.121.0,217.23.127.255,28849,BY,ASN-GLOBALONEBEL-CORE
217.23.128.0,217.23.128.255,197695,RU,AS-REG
217.23.129.0,217.23.129.255,205952,RU,RUSONYX-AERO
217.23.130.0,217.23.131.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
217.23.132.0,217.23.138.255,197695,RU,AS-REG
217.23.139.0,217.23.139.255,205952,RU,RUSONYX-AERO
217.23.140.0,217.23.141.255,197695,RU,AS-REG
217.23.142.0,217.23.142.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
217.23.143.0,217.23.145.255,197695,RU,AS-REG
217.23.146.0,217.23.146.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
217.23.147.0,217.23.148.255,197695,RU,AS-REG
217.23.149.0,217.23.149.255,0,None,Not routed
217.23.150.0,217.23.150.255,197695,RU,AS-REG
217.23.151.0,217.23.151.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
217.23.152.0,217.23.159.255,205952,RU,RUSONYX-AERO
217.23.160.0,217.23.163.255,15766,IM,DOMICILIUM-AS
217.23.164.0,217.23.175.255,15766,IM,DOMICILIUM-AS
217.23.176.0,217.23.179.255,28840,RU,TATTELECOM-AS
217.23.180.0,217.23.187.255,28840,RU,TATTELECOM-AS
217.23.188.0,217.23.191.255,28840,RU,TATTELECOM-AS
217.23.192.0,217.23.199.255,21107,BA,BLICNET-AS # BLIC.NET AS peering info
217.23.200.0,217.23.207.255,21107,BA,BLICNET-AS # BLIC.NET AS peering info
217.23.208.0,217.23.223.255,0,None,Not routed
217.23.224.0,217.23.239.255,15770,GB,DERWENTSIDE
217.23.240.0,217.23.255.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
217.24.0.0,217.24.15.255,15844,DE,TGC-AS
217.24.16.0,217.24.31.255,25431,RS,GAMAELEKTRONIK
217.24.32.0,217.24.47.255,209729,DE,RLC-ASN
217.24.48.0,217.24.63.255,28876,DE,SUEC-DACOR-AS
217.24.64.0,217.24.79.255,20910,LV,BALTKOM-AS
217.24.80.0,217.24.95.255,28855,FR,OCTOPUCE-AS  Customers
217.24.96.0,217.24.111.255,719,FI,ELISA-AS Helsinki, Finland
217.24.112.0,217.24.118.255,28860,RU,PARMA-INFORM-AS
217.24.119.0,217.24.119.255,12389,RU,ROSTELECOM-AS
217.24.120.0,217.24.123.255,28860,RU,PARMA-INFORM-AS
217.24.124.0,217.24.124.255,12389,RU,ROSTELECOM-AS
217.24.125.0,217.24.125.255,28860,RU,PARMA-INFORM-AS
217.24.126.0,217.24.127.255,12389,RU,ROSTELECOM-AS
217.24.128.0,217.24.143.255,25144,BA,TELEKOM-SRPSKE-AS Kralja Petra I Karadjordjevica 61a
217.24.144.0,217.24.159.255,58224,IR,TCI
217.24.160.0,217.24.175.255,6703,UA,ALKAR-AS
217.24.176.0,217.24.191.255,28890,RU,INSYS-AS INSYS ISP
217.24.192.0,217.24.207.255,21263,DE,TELEDATA-AS TeleData GmbH
217.24.208.0,217.24.223.255,25560,DE,RHTEC-AS www.rh-tec.de
217.24.224.0,217.24.239.255,9063,DE,SAARGATE-AS VSE NET GmbH
217.24.240.0,217.24.248.255,42313,AL,ALBTELECOM-AS
217.24.249.0,217.24.254.255,42313,AL,ALBTELECOM-AS
217.24.255.0,217.24.255.255,42313,AL,ALBTELECOM-AS
217.25.0.0,217.25.0.255,20915,GB,HUNDRED-PERCENT-IT
217.25.1.0,217.25.1.255,49999,GB,BANDWIDTHTECH-AS
217.25.2.0,217.25.2.255,20915,GB,HUNDRED-PERCENT-IT
217.25.3.0,217.25.3.255,211415,LT,IPROYALUK
217.25.4.0,217.25.4.255,41095,GB,IPTP
217.25.5.0,217.25.11.255,20915,GB,HUNDRED-PERCENT-IT
217.25.12.0,217.25.12.255,209260,DE,KOVAC
217.25.13.0,217.25.15.255,20915,GB,HUNDRED-PERCENT-IT
217.25.16.0,217.25.31.255,39232,AZ,UNINET
217.25.32.0,217.25.47.255,25146,SE,CYPOINT-AS Cypoint IT Services AB Autonomous System Stockholm Sweden
217.25.48.0,217.25.55.255,29079,IR,IRNA-AS IRAN News Agency.
217.25.56.0,217.25.57.255,29079,IR,IRNA-AS IRAN News Agency.
217.25.58.0,217.25.63.255,29079,IR,IRNA-AS IRAN News Agency.
217.25.64.0,217.25.79.255,0,None,Not routed
217.25.80.0,217.25.87.255,47801,RU,AS47801
217.25.88.0,217.25.90.255,9123,RU,TIMEWEB-AS
217.25.91.0,217.25.91.255,200088,PL,ARTNET2
217.25.92.0,217.25.94.142,9123,RU,TIMEWEB-AS
217.25.94.143,217.25.94.255,9123,RU,TIMEWEB-AS
217.25.95.0,217.25.95.255,200088,PL,ARTNET2
217.25.96.0,217.25.111.255,719,FI,ELISA-AS Helsinki, Finland
217.25.112.0,217.25.119.255,8412,AT,TMA Magenta Telekom
217.25.120.0,217.25.121.255,0,None,Not routed
217.25.122.0,217.25.123.255,8412,AT,TMA Magenta Telekom
217.25.124.0,217.25.127.255,0,None,Not routed
217.25.128.0,217.25.143.255,21234,DE,GRENKE-SERVICE-AG
217.25.144.0,217.25.159.255,8905,RU,DIGIT1-AS Digit One Moscow Network
217.25.160.0,217.25.175.255,198967,DE,BITEL-GESELLSCHAFT-FUER-TELEKOMMUNIKATION-AS - IP Transit Customer AS33873 -
217.25.176.0,217.25.191.255,24776,FR,INFOCLIP-AS
217.25.192.0,217.25.207.255,16007,UA,ASN-KANCOM KANCOM Fiber-Optic Network
217.25.208.0,217.25.223.255,47165,RU,OMKC-AS
217.25.224.0,217.25.239.255,6856,RU,IC-VORONEZH-AS Informsvyaz - Chernozemye
217.25.240.0,217.25.255.255,1257,EU,TELE2
217.26.0.0,217.26.15.255,25513,RU,ASN-MGTS-USPD
217.26.16.0,217.26.31.255,41783,RU,ITAEC-AS
217.26.32.0,217.26.33.255,197312,CH,BSOURCE-AS
217.26.34.0,217.26.39.255,197312,CH,BSOURCE-AS
217.26.40.0,217.26.44.255,0,None,Not routed
217.26.45.0,217.26.47.255,197312,CH,BSOURCE-AS
217.26.48.0,217.26.63.255,29097,CH,HOSTPOINT-AS
217.26.64.0,217.26.79.255,6700,RS,BEOTEL-AS www.beotel.net
217.26.80.0,217.26.95.255,3302,IT,AS-IRIDEOS
217.26.96.0,217.26.111.255,12414,NL,NL-SOLCON SOLCON
217.26.112.0,217.26.127.255,35260,NL,IU-NET
217.26.128.0,217.26.135.255,35753,SA,ITC ITC AS number
217.26.136.0,217.26.143.255,199275,FR,IPSET
217.26.144.0,217.26.145.255,28990,MD,MOLDDATA-AS
217.26.146.0,217.26.147.255,28990,MD,MOLDDATA-AS
217.26.148.0,217.26.151.255,28990,MD,MOLDDATA-AS
217.26.152.0,217.26.159.255,28990,MD,MOLDDATA-AS
217.26.160.0,217.26.172.72,15836,MD,AXAUTSYS ARAX AS
217.26.172.73,217.26.172.75,15836,MD,AXAUTSYS ARAX AS
217.26.172.76,217.26.175.255,15836,MD,AXAUTSYS ARAX AS
217.26.176.0,217.26.179.255,209353,IT,LABEL
217.26.180.0,217.26.183.255,31617,IT,REEVO
217.26.184.0,217.26.184.255,210014,PL,ORGANARIUS-AS
217.26.185.0,217.26.186.255,201149,PL,ITSNS
217.26.187.0,217.26.187.255,210014,PL,ORGANARIUS-AS
217.26.188.0,217.26.189.255,206077,ES,LECRINTV
217.26.190.0,217.26.191.255,0,None,Not routed
217.26.192.0,217.26.207.255,44407,FR,ASN-LINKT
217.26.208.0,217.26.215.255,31042,RS,SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.
217.26.216.0,217.26.223.255,0,None,Not routed
217.26.224.0,217.26.231.255,15743,DE,NETDE net.de AG
217.26.232.0,217.26.239.255,0,None,Not routed
217.26.240.0,217.26.255.255,62023,DE,NYNEX
217.27.0.0,217.27.3.255,15854,DE,HP_WEBSERVICES
217.27.4.0,217.27.4.255,6900,DE,AS6900
217.27.5.0,217.27.5.255,200703,DE,MEWA
217.27.6.0,217.27.6.255,6900,DE,AS6900
217.27.7.0,217.27.15.255,0,None,Not routed
217.27.16.0,217.27.31.255,29646,GB,FFASTFILL-AS
217.27.32.0,217.27.39.255,16229,CY,PRIMETEL Telecommunications Company
217.27.40.0,217.27.43.255,20842,RU,FORMULAPLUS-AS Novorossiysk, Russia
217.27.44.0,217.27.44.255,16229,CY,PRIMETEL Telecommunications Company
217.27.45.0,217.27.46.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
217.27.47.0,217.27.47.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
217.27.48.0,217.27.54.255,16229,CY,PRIMETEL Telecommunications Company
217.27.55.0,217.27.55.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
217.27.56.0,217.27.63.255,16229,CY,PRIMETEL Telecommunications Company
217.27.64.0,217.27.95.255,20746,IT,ASN-IDC T.NO.OM.I.NC
217.27.96.0,217.27.111.255,20893,CH,SYSTEM-CLINCH-AS
217.27.112.0,217.27.114.255,28999,IT,SIPORTAL-AS Via Toledo, 5
217.27.115.0,217.27.127.255,28999,IT,SIPORTAL-AS Via Toledo, 5
217.27.128.0,217.27.142.255,20985,RU,ARTX-AS
217.27.143.0,217.27.143.255,197460,RU,ZENCOM-AS
217.27.144.0,217.27.159.255,28994,UA,SITEL-AS
217.27.160.0,217.27.191.255,8473,SE,BAHNHOF www.bahnhof.net
217.27.192.0,217.27.207.255,8881,DE,VERSATEL
217.27.208.0,217.27.223.255,44302,HU,IECHU-AS
217.27.224.0,217.27.239.255,35467,NL,DDF-AS
217.27.240.0,217.27.249.255,29006,GB,POBOX-AS
217.27.250.0,217.27.250.255,36483,CA,GOSSAMERTHREADS
217.27.251.0,217.27.255.255,29006,GB,POBOX-AS
217.28.0.0,217.28.15.255,13122,GB,MANX-AS MANX-TELECOM Autonomous System
217.28.16.0,217.28.19.255,25582,GB,ASN-LINIX
217.28.20.0,217.28.21.255,25582,GB,ASN-LINIX
217.28.22.0,217.28.23.255,25582,GB,ASN-LINIX
217.28.24.0,217.28.31.255,398721,CA,OXIO-ASN-01
217.28.32.0,217.28.40.255,12684,LU,SES-LUX-AS
217.28.41.0,217.28.43.255,12684,LU,SES-LUX-AS
217.28.44.0,217.28.47.255,12684,LU,SES-LUX-AS
217.28.48.0,217.28.63.255,28886,LV,RETN-LV RETN Baltic SIA
217.28.64.0,217.28.67.255,174,US,COGENT-174
217.28.68.0,217.28.71.255,39120,IT,CONVERGENZE-AS ISP services in Italy
217.28.72.0,217.28.79.255,48524,RU,INTERRA-AS at Pervouralsk Bilimbay, Severka, Sredneuralsk, Revda Degtyarsk, Kachkanar, Lesnoy N.Tura, Polevskoy, Krasnoufimsk, Asbest cities of Sverdlovsk reg
217.28.80.0,217.28.95.255,51800,CZ,FIBERNET-ASN
217.28.96.0,217.28.111.255,15894,DE,LEITWERK-AS
217.28.112.0,217.28.127.255,29270,IT,TRISKEL-AS
217.28.128.0,217.28.128.255,212335,LT,IPROYALUK
217.28.129.0,217.28.129.255,62240,GB,CLOUVIDER Clouvider - Global ASN
217.28.130.0,217.28.130.255,209260,DE,KOVAC
217.28.131.0,217.28.131.255,34859,UA,ZYNLINE-AS
217.28.132.0,217.28.132.255,196695,RU,NETONERUS
217.28.133.0,217.28.133.255,210045,IE,BC-AS
217.28.134.0,217.28.134.255,203821,PL,IT4-POLSKA
217.28.135.0,217.28.135.255,0,None,Not routed
217.28.136.0,217.28.136.255,56488,IT,EIS
217.28.137.0,217.28.137.255,20668,RO,IRM-AS
217.28.138.0,217.28.138.255,0,None,Not routed
217.28.139.0,217.28.139.255,208425,CY,YONCU
217.28.140.0,217.28.140.255,56851,UA,VPS-UA-AS
217.28.141.0,217.28.141.255,196695,RU,NETONERUS
217.28.142.0,217.28.142.255,0,None,Not routed
217.28.143.0,217.28.143.255,20879,RO,DIGI-PT
217.28.144.0,217.28.159.255,29007,PL,PETROTEL-AS Petrotels commercial IP network Chemikow 7, Plock Poland
217.28.160.0,217.28.162.255,3292,DK,TDC TDC AS
217.28.163.0,217.28.163.255,7018,US,ATT-INTERNET4
217.28.164.0,217.28.175.255,3292,DK,TDC TDC AS
217.28.176.0,217.28.191.255,29689,IS,ORIGO-AS
217.28.192.0,217.28.207.255,34385,SE,TRIPNET
217.28.208.0,217.28.219.255,29053,RU,TELENET-JSC-AS
217.28.220.0,217.28.223.255,29182,RU,RU-JSCIOT
217.28.224.0,217.28.239.255,200350,RU,YANDEXCLOUD
217.28.240.0,217.28.255.255,3327,NL,CITIC CITIC Telecom CPC Netherlands B.V.
217.28.248.0,217.28.249.255,3327,NL,CITIC CITIC Telecom CPC Netherlands B.V.
217.28.250.0,217.28.251.173,3327,NL,CITIC CITIC Telecom CPC Netherlands B.V.
217.28.251.174,217.28.255.255,3327,NL,CITIC CITIC Telecom CPC Netherlands B.V.
217.29.0.0,217.29.15.255,44065,CZ,NETAIR-AS
217.29.16.0,217.29.31.255,29061,KG,SAIMANET-AS Chui 121
217.29.32.0,217.29.47.255,16188,DE,PUNKT
217.29.48.0,217.29.49.255,29053,RU,TELENET-JSC-AS
217.29.50.0,217.29.63.255,39238,RU,OKBPROGRESS Moscow, Russia
217.29.64.0,217.29.71.255,0,None,Not routed
217.29.72.0,217.29.77.255,16004,IT,MIXITA-AS Milan Italy interconnection point
217.29.78.0,217.29.79.255,16004,IT,MIXITA-AS Milan Italy interconnection point
217.29.80.0,217.29.95.255,25549,RU,AVANTEL-AS
217.29.96.0,217.29.111.255,48427,ES,VISOVISION-AS
217.29.112.0,217.29.124.63,31203,UZ,SHARQ-TELECOM
217.29.124.64,217.29.125.255,31203,UZ,SHARQ-TELECOM
217.29.126.0,217.29.127.255,31203,UZ,SHARQ-TELECOM
217.29.128.0,217.29.131.255,37349,TZ,Aptus
217.29.132.0,217.29.133.255,37349,TZ,Aptus
217.29.134.0,217.29.143.255,37349,TZ,Aptus
217.29.144.0,217.29.159.255,29056,AT,GSTW-AS
217.29.160.0,217.29.175.255,15788,IT,SOFTECSPA
217.29.176.0,217.29.191.255,3226,RU,MARK-ITT-AS
217.29.192.0,217.29.195.255,206509,GB,KCOM-UK-AS
217.29.196.0,217.29.207.255,0,None,Not routed
217.29.208.0,217.29.223.255,328471,ZA,Hero-Telecoms
217.29.224.0,217.29.239.255,41878,AX,CROSSKEY-AS
217.29.240.0,217.29.241.255,203931,JO,ASPUAS
217.29.242.0,217.29.255.255,0,None,Not routed
217.30.0.0,217.30.3.255,39657,IT,COMESER-AS
217.30.4.0,217.30.7.255,197099,PL,MULTINET24
217.30.8.0,217.30.11.255,56630,LT,MELBICOM-EU-AS Melbikomas UAB
217.30.12.0,217.30.12.255,48137,BE,PI-GROUP RIS-Webservice
217.30.13.0,217.30.13.255,6364,US,ATLANTIC-NET-1
217.30.14.0,217.30.14.255,59253,SG,LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.
217.30.15.0,217.30.15.255,48137,BE,PI-GROUP RIS-Webservice
217.30.16.0,217.30.18.255,201004,BE,GLOBALTT-AS
217.30.19.0,217.30.19.255,0,None,Not routed
217.30.20.0,217.30.23.255,201004,BE,GLOBALTT-AS
217.30.24.0,217.30.35.255,0,None,Not routed
217.30.36.0,217.30.39.255,47292,DK,SENTIA
217.30.40.0,217.30.47.255,0,None,Not routed
217.30.48.0,217.30.63.255,29145,DE,CENTAUR-GMBH-AS Germany Heilbronn
217.30.64.0,217.30.79.255,48574,CZ,ASN-CZ-PLANET-A-48574
217.30.80.0,217.30.84.255,7342,US,VERISIGN-AS
217.30.85.0,217.30.86.255,0,None,Not routed
217.30.87.0,217.30.87.255,7342,US,VERISIGN-AS
217.30.88.0,217.30.91.255,29403,US,VERISIGN-AS
217.30.92.0,217.30.92.255,7342,US,VERISIGN-AS
217.30.93.0,217.30.93.255,29403,US,VERISIGN-AS
217.30.94.0,217.30.95.255,7342,US,VERISIGN-AS
217.30.96.0,217.30.99.255,15892,MT,MITTS-NET
217.30.100.0,217.30.100.255,0,None,Not routed
217.30.101.0,217.30.111.255,15892,MT,MITTS-NET
217.30.112.0,217.30.127.255,12703,GB,PULSANT-AS
217.30.128.0,217.30.158.255,12741,PL,AS-NETIA Warszawa 02-822
217.30.159.0,217.30.159.255,24985,PL,KACZMARSKI-AS
217.30.160.0,217.30.175.255,39032,UZ,ISPETC
217.30.176.0,217.30.191.255,29422,FI,NBLNETWORKS-AS Nebula Oy
217.30.192.0,217.30.207.255,49223,UA,EVEREST-AS
217.30.208.0,217.30.223.255,29122,BG,IWET-AS
217.30.224.0,217.30.239.255,20686,DE,BISPING ISP & Citycarrier, Germany
217.30.240.0,217.30.243.103,29125,RU,TATINT-AS
217.30.243.104,217.30.250.135,29125,RU,TATINT-AS
217.30.250.136,217.30.250.255,29125,RU,TATINT-AS
217.30.251.0,217.30.251.111,29125,RU,TATINT-AS
217.30.251.112,217.30.251.207,29125,RU,TATINT-AS
217.30.251.208,217.30.252.7,29125,RU,TATINT-AS
217.30.252.8,217.30.253.135,29125,RU,TATINT-AS
217.30.253.136,217.30.255.255,29125,RU,TATINT-AS
217.31.0.0,217.31.7.255,15917,GB,CSC-UK-MWH
217.31.8.0,217.31.15.255,15917,GB,CSC-UK-MWH
217.31.16.0,217.31.31.255,29341,DE,WELDE-AS
217.31.32.0,217.31.47.255,35328,SK,DSIDATA DSI DATA  flexi
217.31.48.0,217.31.63.255,29134,CZ,IGNUM-AS Czech Republic
217.31.64.0,217.31.79.255,15965,LU,AS15965 CEGECOM S.A.
217.31.80.0,217.31.93.255,29140,DE,HOSTSERVER-AS Hostserver GmbH
217.31.94.0,217.31.95.255,29140,DE,HOSTSERVER-AS Hostserver GmbH
217.31.96.0,217.31.111.255,16185,NO,RINGNETT-NORWAY RingNett AS Autonomous System
217.31.112.0,217.31.127.255,29312,IT,COMUNEMILANO-AS
217.31.128.0,217.31.159.255,5587,GB,ITILITY-LIMITED Internet Service Provider
217.31.160.0,217.31.191.255,8473,SE,BAHNHOF www.bahnhof.net
217.31.192.0,217.31.207.255,25192,CZ,CZNIC-AS
217.31.208.0,217.31.223.255,21263,DE,TELEDATA-AS TeleData GmbH
217.31.224.0,217.31.235.255,15897,TR,VODAFONETURKEY
217.31.236.0,217.31.237.255,15897,TR,VODAFONETURKEY
217.31.238.0,217.31.240.255,15897,TR,VODAFONETURKEY
217.31.241.0,217.31.252.255,15897,TR,VODAFONETURKEY
217.31.253.0,217.31.255.255,15897,TR,VODAFONETURKEY
217.32.0.0,217.32.29.255,2856,GB,BT-UK-AS BTnet UK Regional network
217.32.30.0,217.32.47.255,6871,GB,PLUSNET UK Internet Service Provider
217.32.48.0,217.32.111.255,2856,GB,BT-UK-AS BTnet UK Regional network
217.32.112.0,217.32.115.255,6871,GB,PLUSNET UK Internet Service Provider
217.32.116.0,217.32.147.255,2856,GB,BT-UK-AS BTnet UK Regional network
217.32.148.0,217.32.163.255,6871,GB,PLUSNET UK Internet Service Provider
217.32.164.0,217.32.175.255,2856,GB,BT-UK-AS BTnet UK Regional network
217.32.176.0,217.32.179.255,6871,GB,PLUSNET UK Internet Service Provider
217.32.180.0,217.39.15.255,2856,GB,BT-UK-AS BTnet UK Regional network
217.39.16.0,217.39.31.255,6871,GB,PLUSNET UK Internet Service Provider
217.39.32.0,217.39.111.255,2856,GB,BT-UK-AS BTnet UK Regional network
