range_start,range_end,AS_number,country_code,AS_description
72.0.141.88,72.0.141.119,13536,US,TVC-AS1
72.0.141.120,72.0.141.131,13536,US,TVC-AS1
72.0.141.132,72.0.141.139,13536,US,TVC-AS1
72.0.141.140,72.0.141.171,13536,US,TVC-AS1
72.0.141.172,72.0.141.183,13536,US,TVC-AS1
72.0.141.184,72.0.141.191,13536,US,TVC-AS1
72.0.141.192,72.0.141.199,13536,US,TVC-AS1
72.0.141.200,72.0.141.207,13536,US,TVC-AS1
72.0.141.208,72.0.141.223,13536,US,TVC-AS1
72.0.141.224,72.0.141.247,13536,US,TVC-AS1
72.0.141.248,72.0.143.77,13536,US,TVC-AS1
72.0.143.78,72.0.143.127,13536,US,TVC-AS1
72.0.143.128,72.0.144.127,13536,US,TVC-AS1
72.0.144.128,72.0.144.255,13536,US,TVC-AS1
72.0.145.0,72.0.146.39,13536,US,TVC-AS1
72.0.146.40,72.0.146.63,13536,US,TVC-AS1
72.0.146.64,72.0.146.239,13536,US,TVC-AS1
72.0.146.240,72.0.147.15,13536,US,TVC-AS1
72.0.147.16,72.0.147.63,13536,US,TVC-AS1
72.0.147.64,72.0.147.191,13536,US,TVC-AS1
72.0.147.192,72.0.147.207,13536,US,TVC-AS1
72.0.147.208,72.0.147.215,13536,US,TVC-AS1
72.0.147.216,72.0.147.231,13536,US,TVC-AS1
72.0.147.232,72.0.148.7,13536,US,TVC-AS1
72.0.148.8,72.0.148.31,13536,US,TVC-AS1
72.0.148.32,72.0.148.63,13536,US,TVC-AS1
72.0.148.64,72.0.148.119,13536,US,TVC-AS1
72.0.148.120,72.0.148.175,13536,US,TVC-AS1
72.0.148.176,72.0.148.215,13536,US,TVC-AS1
72.0.148.216,72.0.149.159,13536,US,TVC-AS1
72.0.149.160,72.0.150.15,13536,US,TVC-AS1
72.0.150.16,72.0.150.159,13536,US,TVC-AS1
72.0.150.160,72.0.150.203,13536,US,TVC-AS1
72.0.150.204,72.0.151.39,13536,US,TVC-AS1
72.0.151.40,72.0.151.103,13536,US,TVC-AS1
72.0.151.104,72.0.151.139,13536,US,TVC-AS1
72.0.151.140,72.0.151.175,13536,US,TVC-AS1
72.0.151.176,72.0.153.11,13536,US,TVC-AS1
72.0.153.12,72.0.154.79,13536,US,TVC-AS1
72.0.154.80,72.0.154.223,13536,US,TVC-AS1
72.0.154.224,72.0.154.235,13536,US,TVC-AS1
72.0.154.236,72.0.155.23,13536,US,TVC-AS1
72.0.155.24,72.0.155.55,13536,US,TVC-AS1
72.0.155.56,72.0.155.119,13536,US,TVC-AS1
72.0.155.120,72.0.155.199,13536,US,TVC-AS1
72.0.155.200,72.0.155.247,13536,US,TVC-AS1
72.0.155.248,72.0.156.159,13536,US,TVC-AS1
72.0.156.160,72.0.156.207,13536,US,TVC-AS1
72.0.156.208,72.0.156.227,13536,US,TVC-AS1
72.0.156.228,72.0.156.247,13536,US,TVC-AS1
72.0.156.248,72.0.156.255,13536,US,TVC-AS1
72.0.157.0,72.0.157.199,13536,US,TVC-AS1
72.0.157.200,72.0.159.255,13536,US,TVC-AS1
72.0.160.0,72.0.191.255,4181,US,TDS-AS
72.0.192.0,72.0.195.255,26198,CA,NETRIUM-NETWORKS
72.0.196.0,72.0.202.255,26198,CA,NETRIUM-NETWORKS
72.0.203.0,72.0.213.255,26198,CA,NETRIUM-NETWORKS
72.0.214.0,72.0.217.255,26198,CA,NETRIUM-NETWORKS
72.0.218.0,72.0.223.255,26198,CA,NETRIUM-NETWORKS
72.0.224.0,72.0.227.255,19940,US,ACECAPE-INC
72.0.228.0,72.0.239.255,19940,US,ACECAPE-INC
72.0.240.0,72.0.255.255,15321,CA,GROUPE-MASKATEL-LP
72.1.0.0,72.1.31.255,7268,US,ATHENET
72.1.32.0,72.1.39.255,16509,US,AMAZON-02
72.1.40.0,72.1.45.255,0,None,Not routed
72.1.46.0,72.1.47.255,26503,US,PHONECOM
72.1.48.0,72.1.63.255,40845,US,NTINET01
72.1.64.0,72.1.69.255,32880,US,WEST-IP-COMMUNICATIONS
72.1.70.0,72.1.71.255,32880,US,WEST-IP-COMMUNICATIONS
72.1.72.0,72.1.94.255,32880,US,WEST-IP-COMMUNICATIONS
72.1.95.0,72.1.95.255,32880,US,WEST-IP-COMMUNICATIONS
72.1.96.0,72.1.103.255,29863,US,DATABANK-LATISYS
72.1.104.0,72.1.108.255,396037,US,DL-SP
72.1.109.0,72.1.110.255,29863,US,DATABANK-LATISYS
72.1.111.0,72.1.113.255,396037,US,DL-SP
72.1.114.0,72.1.119.255,29863,US,DATABANK-LATISYS
72.1.120.0,72.1.120.255,4565,US,MEGAPATH2-
72.1.121.0,72.1.127.255,29863,US,DATABANK-LATISYS
72.1.128.0,72.1.130.255,18566,US,MEGAPATH5-
72.1.131.0,72.1.131.255,18566,US,MEGAPATH5-
72.1.132.0,72.1.135.255,0,None,Not routed
72.1.136.0,72.1.139.255,18566,US,MEGAPATH5-
72.1.140.0,72.1.141.255,0,None,Not routed
72.1.142.0,72.1.148.255,18566,US,MEGAPATH5-
72.1.149.0,72.1.153.255,18566,US,MEGAPATH5-
72.1.154.0,72.1.154.255,0,None,Not routed
72.1.155.0,72.1.155.255,18566,US,MEGAPATH5-
72.1.156.0,72.1.156.255,0,None,Not routed
72.1.157.0,72.1.157.255,18566,US,MEGAPATH5-
72.1.158.0,72.1.159.255,0,None,Not routed
72.1.160.0,72.1.179.255,18566,US,MEGAPATH5-
72.1.180.0,72.1.183.255,0,None,Not routed
72.1.184.0,72.1.186.255,18566,US,MEGAPATH5-
72.1.187.0,72.1.191.255,18566,US,MEGAPATH5-
72.1.192.0,72.1.221.255,812,CA,ROGERS-COMMUNICATIONS
72.1.222.0,72.1.223.255,812,CA,ROGERS-COMMUNICATIONS
72.1.224.0,72.1.239.255,0,None,Not routed
72.1.240.0,72.1.248.255,33322,US,NDCHOST
72.1.249.0,72.1.249.255,0,None,Not routed
72.1.250.0,72.1.255.255,33322,US,NDCHOST
72.2.0.0,72.2.2.255,6327,CA,SHAW
72.2.3.0,72.2.3.255,6327,CA,SHAW
72.2.4.0,72.2.6.255,53359,CA,CUBE-NETWORK
72.2.7.0,72.2.7.255,53359,CA,CUBE-NETWORK
72.2.8.0,72.2.10.255,6327,CA,SHAW
72.2.11.0,72.2.13.255,6327,CA,SHAW
72.2.14.0,72.2.15.255,6327,CA,SHAW
72.2.16.0,72.2.16.255,26140,Unknown,-Reserved AS-
72.2.17.0,72.2.17.255,6327,CA,SHAW
72.2.18.0,72.2.19.255,396374,CA,AS-3CIS
72.2.20.0,72.2.21.255,397569,CA,VELOCITYNET-01
72.2.22.0,72.2.22.255,16583,CA,CFCS
72.2.23.0,72.2.27.255,6327,CA,SHAW
72.2.28.0,72.2.35.255,6327,CA,SHAW
72.2.36.0,72.2.46.255,6327,CA,SHAW
72.2.47.0,72.2.63.255,6327,CA,SHAW
72.2.64.0,72.2.95.255,399512,US,GREATWAVE-HE-A
72.2.96.0,72.2.111.255,32162,US,CLIU21
72.2.112.0,72.2.127.255,26464,Unknown,AS26464
72.2.128.0,72.2.128.255,22631,US,SURFAIRWIRELESS-IN-01
72.2.129.0,72.2.129.255,13428,US,SURFAIRWIRELESS-IN-02
72.2.130.0,72.2.131.255,22631,US,SURFAIRWIRELESS-IN-01
72.2.132.0,72.2.132.255,13428,US,SURFAIRWIRELESS-IN-02
72.2.133.0,72.2.135.255,22631,US,SURFAIRWIRELESS-IN-01
72.2.136.0,72.2.137.255,22631,US,SURFAIRWIRELESS-IN-01
72.2.138.0,72.2.141.255,13428,US,SURFAIRWIRELESS-IN-02
72.2.142.0,72.2.143.255,22631,US,SURFAIRWIRELESS-IN-01
72.2.144.0,72.2.145.255,13428,US,SURFAIRWIRELESS-IN-02
72.2.146.0,72.2.147.255,22631,US,SURFAIRWIRELESS-IN-01
72.2.148.0,72.2.148.255,13428,US,SURFAIRWIRELESS-IN-02
72.2.149.0,72.2.150.255,22631,US,SURFAIRWIRELESS-IN-01
72.2.151.0,72.2.152.255,13428,US,SURFAIRWIRELESS-IN-02
72.2.153.0,72.2.155.255,22631,US,SURFAIRWIRELESS-IN-01
72.2.156.0,72.2.157.255,13428,US,SURFAIRWIRELESS-IN-02
72.2.158.0,72.2.159.255,22631,US,SURFAIRWIRELESS-IN-01
72.2.160.0,72.2.175.255,17306,US,RISE-BROADBAND
72.2.176.0,72.2.176.255,27246,US,SAUCON-AS
72.2.177.0,72.2.177.255,25899,US,LSNET
72.2.178.0,72.2.178.255,14635,US,VERMONT-STUDENT-ASSISTANCE-CORPORATION
72.2.179.0,72.2.179.255,53703,US,KWIKOM
72.2.180.0,72.2.180.255,0,None,Not routed
72.2.181.0,72.2.183.255,394832,US,ALLCAREHEALTH
72.2.184.0,72.2.191.255,46416,US,BANKONIT
72.2.192.0,72.2.223.255,0,None,Not routed
72.2.224.0,72.2.236.255,4913,US,NET-CPRK
72.2.237.0,72.2.239.255,4913,US,NET-CPRK
72.2.240.0,72.2.255.255,26727,US,BBTEL
72.3.0.0,72.3.127.255,6325,US,ILLINOIS-CENTURY
72.3.128.0,72.3.255.255,33070,US,RMH-14
72.4.0.0,72.4.15.255,7029,US,WINDSTREAM
72.4.16.0,72.4.47.255,53435,US,JACKSONENERGY-EPL
72.4.48.0,72.4.94.255,7029,US,WINDSTREAM
72.4.95.0,72.4.95.255,26717,US,AS-RPS
72.4.96.0,72.4.111.255,22136,US,NYCT
72.4.112.0,72.4.127.255,27357,US,RACKSPACE
72.4.128.0,72.4.147.255,3064,US,AFFINITY-FTL
72.4.148.0,72.4.155.255,3064,US,AFFINITY-FTL
72.4.156.0,72.4.175.255,3064,US,AFFINITY-FTL
72.4.176.0,72.4.183.255,11191,US,F2W-AS
72.4.184.0,72.4.186.255,11191,US,F2W-AS
72.4.187.0,72.4.191.255,11191,US,F2W-AS
72.4.192.0,72.4.255.255,7029,US,WINDSTREAM
72.5.0.0,72.5.9.255,14743,US,INTERNAP-BLOCK-4
72.5.10.0,72.5.11.255,16417,US,IRONPORT-SYSTEMS-INC
72.5.12.0,72.5.15.255,14743,US,INTERNAP-BLOCK-4
72.5.16.0,72.5.31.255,14742,US,INTERNAP-BLOCK-4
72.5.32.0,72.5.35.255,35913,US,DEDIPATH-LLC
72.5.36.0,72.5.39.255,26654,US,RFA-IDC
72.5.40.0,72.5.40.255,16769,Unknown,-Reserved AS-
72.5.41.0,72.5.47.255,0,None,Not routed
72.5.48.0,72.5.52.255,14744,US,INTERNAP-BLOCK-4
72.5.53.0,72.5.54.255,32751,US,NUCLEARFALLOUT-SEA
72.5.55.0,72.5.60.255,14744,US,INTERNAP-BLOCK-4
72.5.61.0,72.5.63.255,14744,US,INTERNAP-BLOCK-4
72.5.64.0,72.5.64.255,12182,US,INTERNAP-2BLK
72.5.65.0,72.5.65.255,6461,US,ZAYO-6461
72.5.66.0,72.5.77.255,12182,US,INTERNAP-2BLK
72.5.78.0,72.5.78.255,23023,US,INTUITIVE
72.5.79.0,72.5.79.255,12182,US,INTERNAP-2BLK
72.5.80.0,72.5.95.255,14745,US,INTERNAP-BLOCK-4
72.5.96.0,72.5.101.255,13790,US,INTERNAP-BLK3
72.5.102.0,72.5.102.255,400475,US,NUCLEARFALLOUT-DAL
72.5.103.0,72.5.111.255,13790,US,INTERNAP-BLK3
72.5.112.0,72.5.119.255,14743,US,INTERNAP-BLOCK-4
72.5.120.0,72.5.127.255,14745,US,INTERNAP-BLOCK-4
72.5.128.0,72.5.143.255,13789,US,INTERNAP-BLK3
72.5.144.0,72.5.149.255,10913,US,INTERNAP-BLK
72.5.150.0,72.5.151.255,18851,US,ICORE-ASN-1
72.5.152.0,72.5.155.255,10913,US,INTERNAP-BLK
72.5.156.0,72.5.159.255,10913,US,INTERNAP-BLK
72.5.160.0,72.5.161.255,14636,US,INTERNAP-BLK4
72.5.162.0,72.5.163.255,32475,US,SINGLEHOP-LLC
72.5.164.0,72.5.170.255,14743,US,INTERNAP-BLOCK-4
72.5.171.0,72.5.171.255,25985,US,SYMBIOSYSTEMS
72.5.172.0,72.5.175.255,14743,US,INTERNAP-BLOCK-4
72.5.176.0,72.5.181.255,13789,US,INTERNAP-BLK3
72.5.182.0,72.5.183.255,18893,US,SELECT-EQUITY
72.5.184.0,72.5.188.255,12179,US,INTERNAP-2BLK
72.5.189.0,72.5.189.255,32475,US,SINGLEHOP-LLC
72.5.190.0,72.5.190.255,12179,US,INTERNAP-2BLK
72.5.191.0,72.5.191.255,46282,US,AVIALL-SERVICES-INC
72.5.192.0,72.5.193.255,19024,US,INTERNAP-BLK5
72.5.194.0,72.5.194.255,6640,US,CENTURYLINK-TIER3-CLOUD
72.5.195.0,72.5.195.255,14586,US,NUCLEARFALLOUT-CHI
72.5.196.0,72.5.202.255,19024,US,INTERNAP-BLK5
72.5.203.0,72.5.203.255,6640,US,CENTURYLINK-TIER3-CLOUD
72.5.204.0,72.5.204.255,19462,US,USSCO-AS19462
72.5.205.0,72.5.207.255,19024,US,INTERNAP-BLK5
72.5.208.0,72.5.223.255,14744,US,INTERNAP-BLOCK-4
72.5.224.0,72.5.231.255,12182,US,INTERNAP-2BLK
72.5.232.0,72.5.239.255,14743,US,INTERNAP-BLOCK-4
72.5.240.0,72.5.247.255,13791,US,INTERNAP-BLK3
72.5.248.0,72.5.250.255,12179,US,INTERNAP-2BLK
72.5.251.0,72.5.251.255,13789,US,INTERNAP-BLK3
72.5.252.0,72.5.255.255,12179,US,INTERNAP-2BLK
72.6.0.0,72.6.1.255,10507,US,SPCS
72.6.2.0,72.6.3.255,0,None,Not routed
72.6.4.0,72.6.7.255,10507,US,SPCS
72.6.8.0,72.6.9.255,0,None,Not routed
72.6.10.0,72.6.11.255,10507,US,SPCS
72.6.12.0,72.6.13.255,0,None,Not routed
72.6.14.0,72.6.17.255,10507,US,SPCS
72.6.18.0,72.6.21.255,0,None,Not routed
72.6.22.0,72.6.25.255,10507,US,SPCS
72.6.26.0,72.6.27.255,0,None,Not routed
72.6.28.0,72.6.29.255,10507,US,SPCS
72.6.30.0,72.6.41.255,0,None,Not routed
72.6.42.0,72.6.43.255,10507,US,SPCS
72.6.44.0,72.6.57.255,0,None,Not routed
72.6.58.0,72.6.59.255,10507,US,SPCS
72.6.60.0,72.7.255.255,0,None,Not routed
72.8.0.0,72.8.63.255,7029,US,WINDSTREAM
72.8.64.0,72.8.68.255,26864,US,CSYSTEMS-1
72.8.69.0,72.8.71.255,0,None,Not routed
72.8.72.0,72.8.75.255,26864,US,CSYSTEMS-1
72.8.76.0,72.8.118.255,0,None,Not routed
72.8.119.0,72.8.120.255,26864,US,CSYSTEMS-1
72.8.121.0,72.8.127.255,26864,US,CSYSTEMS-1
72.8.128.0,72.8.191.255,0,None,Not routed
72.8.192.0,72.8.195.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
72.8.196.0,72.8.197.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
72.8.198.0,72.8.206.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
72.8.207.0,72.8.212.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
72.8.213.0,72.8.215.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
72.8.216.0,72.8.222.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
72.8.223.0,72.8.230.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
72.8.231.0,72.8.233.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
72.8.234.0,72.8.239.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
72.8.240.0,72.8.245.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
72.8.246.0,72.8.248.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
72.8.249.0,72.8.254.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
72.8.255.0,72.8.255.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
72.9.0.0,72.9.31.255,11776,US,ATLANTICBB-JOHNSTOWN
72.9.32.0,72.9.63.255,14131,US,DATAYARD
72.9.64.0,72.9.67.255,395795,US,CTC
72.9.68.0,72.9.87.255,8025,US,BRIGHTOK-AS
72.9.88.0,72.9.88.255,27268,US,CHICKASAW
72.9.89.0,72.9.89.255,8025,US,BRIGHTOK-AS
72.9.90.0,72.9.91.255,395795,US,CTC
72.9.92.0,72.9.95.255,8025,US,BRIGHTOK-AS
72.9.96.0,72.9.111.255,15149,US,EZZI-101-BGP
72.9.112.0,72.9.114.255,32160,US,CTIFIBER
72.9.115.0,72.9.123.255,32160,US,CTIFIBER
72.9.124.0,72.9.127.255,32160,US,CTIFIBER
72.9.128.0,72.9.143.255,17501,NP,WLINK-NEPAL-AS-AP WorldLink Communications Pvt Ltd
72.9.144.0,72.9.159.255,30277,US,DFW-DATACENTER
72.9.160.0,72.9.191.255,14663,CA,TELUS-3
72.9.192.0,72.9.201.255,22343,US,VONAGE-BUSINESS
72.9.202.0,72.9.207.255,22343,US,VONAGE-BUSINESS
72.9.208.0,72.9.213.255,22343,US,VONAGE-BUSINESS
72.9.214.0,72.9.220.255,22343,US,VONAGE-BUSINESS
72.9.221.0,72.9.223.255,22343,US,VONAGE-BUSINESS
72.9.224.0,72.9.225.255,0,None,Not routed
72.9.226.0,72.9.226.255,7226,US,DATABANK-LATISYS
72.9.227.0,72.9.227.255,0,None,Not routed
72.9.228.0,72.9.228.255,7226,US,DATABANK-LATISYS
72.9.229.0,72.9.229.255,0,None,Not routed
72.9.230.0,72.9.232.255,11042,US,NTHL
72.9.233.0,72.9.234.255,0,None,Not routed
72.9.235.0,72.9.239.255,11042,US,NTHL
72.9.240.0,72.9.240.255,7226,US,DATABANK-LATISYS
72.9.241.0,72.9.241.255,11042,US,NTHL
72.9.242.0,72.9.242.255,7226,US,DATABANK-LATISYS
72.9.243.0,72.9.243.255,0,None,Not routed
72.9.244.0,72.9.244.255,11042,US,NTHL
72.9.245.0,72.9.245.255,0,None,Not routed
72.9.246.0,72.9.246.255,11042,US,NTHL
72.9.247.0,72.9.247.255,0,None,Not routed
72.9.248.0,72.9.249.255,11042,US,NTHL
72.9.250.0,72.9.250.255,7226,US,DATABANK-LATISYS
72.9.251.0,72.9.254.255,11042,US,NTHL
72.9.255.0,72.9.255.255,0,None,Not routed
72.10.0.0,72.10.31.255,23265,US,POCKETINET
72.10.32.0,72.10.39.255,398110,US,GO-DADDY-COM-LLC
72.10.40.0,72.10.47.255,31815,US,MEDIATEMPLE
72.10.48.0,72.10.55.255,398110,US,GO-DADDY-COM-LLC
72.10.56.0,72.10.63.255,31815,US,MEDIATEMPLE
72.10.64.0,72.10.65.255,19158,US,ZAYOB-19158
72.10.66.0,72.10.67.255,19955,US,PINELAND-TELEPHONE
72.10.68.0,72.10.85.255,19158,US,ZAYOB-19158
72.10.86.0,72.10.90.255,19955,US,PINELAND-TELEPHONE
72.10.91.0,72.10.95.255,19158,US,ZAYOB-19158
72.10.96.0,72.10.114.255,22742,US,CT-EDU-NET
72.10.115.0,72.10.115.255,54360,US,USJ-ASN
72.10.116.0,72.10.127.255,22742,US,CT-EDU-NET
72.10.128.0,72.10.159.255,16532,CA,ASB2B2C
72.10.160.0,72.10.175.255,36666,CA,GTCOMM
72.10.176.0,72.10.183.255,22931,US,HURONCG
72.10.184.0,72.10.184.255,22931,US,HURONCG
72.10.185.0,72.10.187.255,397809,US,SDC-ASHBURN-EQX
72.10.188.0,72.10.189.255,22931,US,HURONCG
72.10.190.0,72.10.190.255,397809,US,SDC-ASHBURN-EQX
72.10.191.0,72.10.191.255,22931,US,HURONCG
72.10.192.0,72.10.192.255,36100,US,MTC-BROADBAND
72.10.193.0,72.10.195.255,22302,US,INOC
72.10.196.0,72.10.199.255,36100,US,MTC-BROADBAND
72.10.200.0,72.10.201.255,22302,US,INOC
72.10.202.0,72.10.205.255,36100,US,MTC-BROADBAND
72.10.206.0,72.10.214.255,22302,US,INOC
72.10.215.0,72.10.215.255,21627,US,CSTC-AS-2010
72.10.216.0,72.10.223.255,22302,US,INOC
72.10.224.0,72.10.247.255,33255,US,HAMDEN-ASN
72.10.248.0,72.10.251.255,209,US,CENTURYLINK-US-LEGACY-QWEST
72.10.252.0,72.10.253.255,33255,US,HAMDEN-ASN
72.10.254.0,72.10.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
72.11.0.0,72.11.18.255,13638,US,METALINK
72.11.19.0,72.11.31.255,13638,US,METALINK
72.11.32.0,72.11.63.255,22709,US,NSTELCO
72.11.64.0,72.11.127.255,7385,US,ALLSTREAM
72.11.128.0,72.11.134.47,8100,US,ASN-QUADRANET-GLOBAL
72.11.134.48,72.11.134.143,8100,US,ASN-QUADRANET-GLOBAL
72.11.134.144,72.11.135.79,8100,US,ASN-QUADRANET-GLOBAL
72.11.135.80,72.11.137.255,8100,US,ASN-QUADRANET-GLOBAL
72.11.138.0,72.11.138.255,55154,US,MADGEN-01
72.11.139.0,72.11.139.31,8100,US,ASN-QUADRANET-GLOBAL
72.11.139.32,72.11.147.255,8100,US,ASN-QUADRANET-GLOBAL
72.11.148.0,72.11.150.199,8100,US,ASN-QUADRANET-GLOBAL
72.11.150.200,72.11.151.255,8100,US,ASN-QUADRANET-GLOBAL
72.11.152.0,72.11.152.255,1239,US,SPRINTLINK
72.11.153.0,72.11.159.255,8100,US,ASN-QUADRANET-GLOBAL
72.11.160.0,72.11.191.255,30466,CA,CAXD
72.11.192.0,72.11.195.255,16524,US,METTEL
72.11.196.0,72.11.217.255,16524,US,METTEL
72.11.218.0,72.11.223.255,16524,US,METTEL
72.11.224.0,72.11.231.255,14265,US,US-TELEPACIFIC
72.11.232.0,72.11.255.255,14265,US,US-TELEPACIFIC
72.12.0.0,72.12.63.255,7029,US,WINDSTREAM
72.12.64.0,72.12.66.71,21547,US,OXNET
72.12.66.72,72.12.66.79,13536,US,TVC-AS1
72.12.66.80,72.12.66.111,21547,US,OXNET
72.12.66.112,72.12.66.135,13536,US,TVC-AS1
72.12.66.136,72.12.66.215,21547,US,OXNET
72.12.66.216,72.12.66.223,13536,US,TVC-AS1
72.12.66.224,72.12.68.95,21547,US,OXNET
72.12.68.96,72.12.68.143,13536,US,TVC-AS1
72.12.68.144,72.12.68.191,21547,US,OXNET
72.12.68.192,72.12.68.207,13536,US,TVC-AS1
72.12.68.208,72.12.68.215,21547,US,OXNET
72.12.68.216,72.12.68.223,13536,US,TVC-AS1
72.12.68.224,72.12.69.255,21547,US,OXNET
72.12.70.0,72.12.70.159,21547,US,OXNET
72.12.70.160,72.12.70.175,13536,US,TVC-AS1
72.12.70.176,72.12.70.223,21547,US,OXNET
72.12.70.224,72.12.70.239,13536,US,TVC-AS1
72.12.70.240,72.12.70.247,21547,US,OXNET
72.12.70.248,72.12.70.251,13536,US,TVC-AS1
72.12.70.252,72.12.71.255,21547,US,OXNET
72.12.72.0,72.12.72.31,13536,US,TVC-AS1
72.12.72.32,72.12.81.191,21547,US,OXNET
72.12.81.192,72.12.81.223,13536,US,TVC-AS1
72.12.81.224,72.12.81.247,21547,US,OXNET
72.12.81.248,72.12.81.255,13536,US,TVC-AS1
72.12.82.0,72.12.82.15,21547,US,OXNET
72.12.82.16,72.12.82.31,13536,US,TVC-AS1
72.12.82.32,72.12.82.43,21547,US,OXNET
72.12.82.44,72.12.82.47,13536,US,TVC-AS1
72.12.82.48,72.12.82.63,21547,US,OXNET
72.12.82.64,72.12.82.67,13536,US,TVC-AS1
72.12.82.68,72.12.82.79,21547,US,OXNET
72.12.82.80,72.12.82.87,13536,US,TVC-AS1
72.12.82.88,72.12.82.95,21547,US,OXNET
72.12.82.96,72.12.82.127,13536,US,TVC-AS1
72.12.82.128,72.12.82.143,21547,US,OXNET
72.12.82.144,72.12.82.159,13536,US,TVC-AS1
72.12.82.160,72.12.82.255,21547,US,OXNET
72.12.83.0,72.12.83.255,13536,US,TVC-AS1
72.12.84.0,72.12.85.127,21547,US,OXNET
72.12.85.128,72.12.85.159,13536,US,TVC-AS1
72.12.85.160,72.12.85.223,21547,US,OXNET
72.12.85.224,72.12.85.239,13536,US,TVC-AS1
72.12.85.240,72.12.85.255,21547,US,OXNET
72.12.86.0,72.12.86.31,13536,US,TVC-AS1
72.12.86.32,72.12.87.255,21547,US,OXNET
72.12.88.0,72.12.88.79,13536,US,TVC-AS1
72.12.88.80,72.12.88.235,21547,US,OXNET
72.12.88.236,72.12.88.239,13536,US,TVC-AS1
72.12.88.240,72.12.89.127,21547,US,OXNET
72.12.89.128,72.12.89.143,13536,US,TVC-AS1
72.12.89.144,72.12.89.167,21547,US,OXNET
72.12.89.168,72.12.89.175,13536,US,TVC-AS1
72.12.89.176,72.12.89.191,21547,US,OXNET
72.12.89.192,72.12.89.207,13536,US,TVC-AS1
72.12.89.208,72.12.93.31,21547,US,OXNET
72.12.93.32,72.12.93.63,13536,US,TVC-AS1
72.12.93.64,72.12.93.143,21547,US,OXNET
72.12.93.144,72.12.93.159,13536,US,TVC-AS1
72.12.93.160,72.12.95.255,21547,US,OXNET
72.12.96.0,72.12.111.255,16532,CA,ASB2B2C
72.12.112.0,72.12.127.255,23481,US,HCTC-LINK1
