range_start,range_end,AS_number,country_code,AS_description
70.61.64.0,70.61.127.255,11426,US,TWC-11426-CAROLINAS
70.61.128.0,70.61.182.255,10796,US,TWC-10796-MIDWEST
70.61.183.0,70.61.183.255,17068,US,ASN-OMIG
70.61.184.0,70.61.191.255,10796,US,TWC-10796-MIDWEST
70.61.192.0,70.61.223.255,11426,US,TWC-11426-CAROLINAS
70.61.224.0,70.61.245.255,10796,US,TWC-10796-MIDWEST
70.61.246.0,70.61.246.255,8001,US,NET-ACCESS-CORP
70.61.247.0,70.62.8.255,10796,US,TWC-10796-MIDWEST
70.62.9.0,70.62.9.255,55257,US,LOU1-STRATAPOINTE
70.62.10.0,70.62.47.255,10796,US,TWC-10796-MIDWEST
70.62.48.0,70.62.48.255,33363,US,BHN-33363
70.62.49.0,70.62.49.255,22495,US,SIMON-208-0
70.62.50.0,70.62.54.255,33363,US,BHN-33363
70.62.55.0,70.62.55.255,10796,US,TWC-10796-MIDWEST
70.62.56.0,70.62.63.255,33363,US,BHN-33363
70.62.64.0,70.62.127.255,11426,US,TWC-11426-CAROLINAS
70.62.128.0,70.62.191.255,10796,US,TWC-10796-MIDWEST
70.62.192.0,70.62.201.255,10796,US,TWC-10796-MIDWEST
70.62.202.0,70.62.202.255,40488,US,NII-RICHFIELD
70.62.203.0,70.62.205.255,10796,US,TWC-10796-MIDWEST
70.62.206.0,70.62.207.255,36298,US,INFOCISION
70.62.208.0,70.63.29.255,10796,US,TWC-10796-MIDWEST
70.63.30.0,70.63.31.255,31921,US,MALONE-ASN
70.63.32.0,70.63.47.255,10796,US,TWC-10796-MIDWEST
70.63.48.0,70.63.54.255,33363,US,BHN-33363
70.63.55.0,70.63.63.255,10796,US,TWC-10796-MIDWEST
70.63.64.0,70.63.91.255,11426,US,TWC-11426-CAROLINAS
70.63.92.0,70.63.92.255,53493,US,JOEMC-1
70.63.93.0,70.63.140.255,11426,US,TWC-11426-CAROLINAS
70.63.141.0,70.63.141.255,20084,US,TSIHEALTHCARE
70.63.142.0,70.63.255.255,11426,US,TWC-11426-CAROLINAS
70.64.0.0,70.64.223.255,6327,CA,SHAW
70.64.224.0,70.66.11.255,6327,CA,SHAW
70.66.12.0,70.67.71.255,6327,CA,SHAW
70.67.72.0,70.69.35.255,6327,CA,SHAW
70.69.36.0,70.69.95.255,6327,CA,SHAW
70.69.96.0,70.72.67.255,6327,CA,SHAW
70.72.68.0,70.73.179.255,6327,CA,SHAW
70.73.180.0,70.74.43.255,6327,CA,SHAW
70.74.44.0,70.74.115.255,6327,CA,SHAW
70.74.116.0,70.78.31.255,6327,CA,SHAW
70.78.32.0,70.79.255.255,6327,CA,SHAW
70.80.0.0,70.83.255.255,5769,CA,VIDEOTRON
70.84.0.0,70.87.255.255,0,None,Not routed
70.88.0.0,70.91.255.255,7922,US,COMCAST-7922
70.92.0.0,70.92.31.255,10796,US,TWC-10796-MIDWEST
70.92.32.0,70.92.63.255,11427,US,TWC-11427-TEXAS
70.92.64.0,70.92.255.255,10796,US,TWC-10796-MIDWEST
70.93.0.0,70.93.255.255,20001,US,TWC-20001-PACWEST
70.94.0.0,70.94.223.255,11427,US,TWC-11427-TEXAS
70.94.224.0,70.94.239.255,11955,US,TWC-11955-ATLANTA
70.94.240.0,70.94.255.255,10796,US,TWC-10796-MIDWEST
70.95.0.0,70.95.255.255,20001,US,TWC-20001-PACWEST
70.96.0.0,70.96.83.255,7385,US,ALLSTREAM
70.96.84.0,70.96.87.255,29951,US,SYPTEC-NOC
70.96.88.0,70.96.95.255,7385,US,ALLSTREAM
70.96.96.0,70.96.97.255,29951,US,SYPTEC-NOC
70.96.98.0,70.96.160.255,7385,US,ALLSTREAM
70.96.161.0,70.96.161.255,32602,US,CORP-HDQTRS
70.96.162.0,70.96.199.255,7385,US,ALLSTREAM
70.96.200.0,70.96.203.255,7385,US,ALLSTREAM
70.96.204.0,70.96.207.255,23465,US,NUTELECOM
70.96.208.0,70.96.210.255,7385,US,ALLSTREAM
70.96.211.0,70.96.211.255,400241,US,SSI-PHYSEC-01
70.96.212.0,70.96.219.255,7385,US,ALLSTREAM
70.96.220.0,70.96.223.255,23465,US,NUTELECOM
70.96.224.0,70.96.227.255,7385,US,ALLSTREAM
70.96.228.0,70.96.228.255,397904,US,PDX-AREN
70.96.229.0,70.96.247.255,7385,US,ALLSTREAM
70.96.248.0,70.96.251.255,29951,US,SYPTEC-NOC
70.96.252.0,70.97.44.255,7385,US,ALLSTREAM
70.97.45.0,70.97.45.255,29844,US,SENAWAVE
70.97.46.0,70.97.85.255,7385,US,ALLSTREAM
70.97.86.0,70.97.87.255,23465,US,NUTELECOM
70.97.88.0,70.97.121.255,7385,US,ALLSTREAM
70.97.122.0,70.97.122.255,393626,US,SHERWOOD-BROADBAND
70.97.123.0,70.97.133.255,7385,US,ALLSTREAM
70.97.134.0,70.97.135.255,23465,US,NUTELECOM
70.97.136.0,70.97.175.255,7385,US,ALLSTREAM
70.97.176.0,70.97.255.255,23465,US,NUTELECOM
70.98.0.0,70.98.7.255,7385,US,ALLSTREAM
70.98.8.0,70.98.15.255,23465,US,NUTELECOM
70.98.16.0,70.98.51.255,7385,US,ALLSTREAM
70.98.52.0,70.98.53.255,26721,US,INYO
70.98.54.0,70.98.77.255,7385,US,ALLSTREAM
70.98.78.0,70.98.79.255,16578,US,DATANOC
70.98.80.0,70.98.99.255,7385,US,ALLSTREAM
70.98.100.0,70.98.101.255,23465,US,NUTELECOM
70.98.102.0,70.98.103.255,7385,US,ALLSTREAM
70.98.104.0,70.98.105.255,54936,US,WGL-107-ZONA-WYYERD
70.98.106.0,70.98.108.255,7385,US,ALLSTREAM
70.98.109.0,70.98.109.255,23465,US,NUTELECOM
70.98.110.0,70.98.159.255,7385,US,ALLSTREAM
70.98.160.0,70.98.160.255,23465,US,NUTELECOM
70.98.161.0,70.98.182.255,7385,US,ALLSTREAM
70.98.183.0,70.98.183.255,26664,US,BECU
70.98.184.0,70.98.203.255,7385,US,ALLSTREAM
70.98.204.0,70.98.207.255,29951,US,SYPTEC-NOC
70.98.208.0,70.98.209.255,7385,US,ALLSTREAM
70.98.210.0,70.98.210.255,6461,US,ZAYO-6461
70.98.211.0,70.98.220.255,7385,US,ALLSTREAM
70.98.221.0,70.98.222.255,23465,US,NUTELECOM
70.98.223.0,70.98.244.255,7385,US,ALLSTREAM
70.98.245.0,70.98.246.255,55226,US,WELLP-10-FRONT1
70.98.247.0,70.99.71.255,7385,US,ALLSTREAM
70.99.72.0,70.99.79.255,23465,US,NUTELECOM
70.99.80.0,70.99.103.255,7385,US,ALLSTREAM
70.99.104.0,70.99.111.255,23465,US,NUTELECOM
70.99.112.0,70.99.182.255,7385,US,ALLSTREAM
70.99.183.0,70.99.183.255,26135,US,NETGAIN-TECHNOLOGY
70.99.184.0,70.99.191.255,7385,US,ALLSTREAM
70.99.192.0,70.99.195.255,29951,US,SYPTEC-NOC
70.99.196.0,70.99.198.255,7385,US,ALLSTREAM
70.99.199.0,70.99.199.255,393840,US,CAG-AS01
70.99.200.0,70.99.203.255,7385,US,ALLSTREAM
70.99.204.0,70.99.205.255,29951,US,SYPTEC-NOC
70.99.206.0,70.99.239.255,7385,US,ALLSTREAM
70.99.240.0,70.99.247.255,29951,US,SYPTEC-NOC
70.99.248.0,70.99.250.255,7385,US,ALLSTREAM
70.99.251.0,70.99.251.255,23465,US,NUTELECOM
70.99.252.0,70.99.255.255,7385,US,ALLSTREAM
70.100.0.0,70.100.15.255,5650,US,FRONTIER-FRTR
70.100.16.0,70.100.23.255,7011,US,FRONTIER-AND-CITIZENS
70.100.24.0,70.100.34.255,5650,US,FRONTIER-FRTR
70.100.35.0,70.100.35.255,7011,US,FRONTIER-AND-CITIZENS
70.100.36.0,70.100.65.255,5650,US,FRONTIER-FRTR
70.100.66.0,70.100.66.255,7011,US,FRONTIER-AND-CITIZENS
70.100.67.0,70.100.67.255,5650,US,FRONTIER-FRTR
70.100.68.0,70.100.95.255,7011,US,FRONTIER-AND-CITIZENS
70.100.96.0,70.100.191.255,5650,US,FRONTIER-FRTR
70.100.192.0,70.100.199.255,7011,US,FRONTIER-AND-CITIZENS
70.100.200.0,70.100.247.255,5650,US,FRONTIER-FRTR
70.100.248.0,70.100.251.255,7011,US,FRONTIER-AND-CITIZENS
70.100.252.0,70.101.127.255,5650,US,FRONTIER-FRTR
70.101.128.0,70.101.137.255,7011,US,FRONTIER-AND-CITIZENS
70.101.138.0,70.101.139.255,5650,US,FRONTIER-FRTR
70.101.140.0,70.101.141.255,7011,US,FRONTIER-AND-CITIZENS
70.101.142.0,70.101.147.255,5650,US,FRONTIER-FRTR
70.101.148.0,70.101.155.255,7011,US,FRONTIER-AND-CITIZENS
70.101.156.0,70.101.159.255,5650,US,FRONTIER-FRTR
70.101.160.0,70.101.191.255,7011,US,FRONTIER-AND-CITIZENS
70.101.192.0,70.101.230.255,5650,US,FRONTIER-FRTR
70.101.231.0,70.101.231.255,7011,US,FRONTIER-AND-CITIZENS
70.101.232.0,70.101.232.255,5650,US,FRONTIER-FRTR
70.101.233.0,70.101.234.255,7011,US,FRONTIER-AND-CITIZENS
70.101.235.0,70.101.255.255,5650,US,FRONTIER-FRTR
70.102.0.0,70.102.101.255,7385,US,ALLSTREAM
70.102.102.0,70.102.103.255,16578,US,DATANOC
70.102.104.0,70.102.106.255,26721,US,INYO
70.102.107.0,70.102.127.255,7385,US,ALLSTREAM
70.102.128.0,70.102.128.255,393626,US,SHERWOOD-BROADBAND
70.102.129.0,70.102.201.255,7385,US,ALLSTREAM
70.102.202.0,70.102.202.255,36709,US,OPTIMA
70.102.203.0,70.102.229.255,7385,US,ALLSTREAM
70.102.230.0,70.102.231.255,19717,US,MAINSTREAMDATA-375
70.102.232.0,70.103.27.255,7385,US,ALLSTREAM
70.103.28.0,70.103.74.255,7385,US,ALLSTREAM
70.103.75.0,70.103.75.255,13833,US,ASN-NOS
70.103.76.0,70.103.103.255,7385,US,ALLSTREAM
70.103.104.0,70.103.104.255,13434,US,CORVELCORP
70.103.105.0,70.103.135.255,7385,US,ALLSTREAM
70.103.136.0,70.103.136.255,395719,US,EMERALD
70.103.137.0,70.103.169.255,7385,US,ALLSTREAM
70.103.170.0,70.103.171.255,26721,US,INYO
70.103.172.0,70.103.207.255,7385,US,ALLSTREAM
70.103.208.0,70.103.208.255,393626,US,SHERWOOD-BROADBAND
70.103.209.0,70.103.229.255,7385,US,ALLSTREAM
70.103.230.0,70.103.230.255,13833,US,ASN-NOS
70.103.231.0,70.103.255.255,7385,US,ALLSTREAM
70.104.0.0,70.104.31.255,5650,US,FRONTIER-FRTR
70.104.32.0,70.104.63.255,701,US,UUNET
70.104.64.0,70.104.127.255,0,None,Not routed
70.104.128.0,70.104.143.255,701,US,UUNET
70.104.144.0,70.104.159.255,5650,US,FRONTIER-FRTR
70.104.160.0,70.104.207.255,701,US,UUNET
70.104.208.0,70.104.255.255,0,None,Not routed
70.105.0.0,70.105.71.255,701,US,UUNET
70.105.72.0,70.105.73.255,701,US,UUNET
70.105.74.0,70.105.74.255,7046,US,RFC2270-UUNET-CUSTOMER
70.105.75.0,70.105.80.255,701,US,UUNET
70.105.81.0,70.105.95.255,701,US,UUNET
70.105.96.0,70.105.159.255,0,None,Not routed
70.105.160.0,70.105.223.255,701,US,UUNET
70.105.224.0,70.105.255.255,13977,US,CTELCO
70.106.0.0,70.106.2.255,701,US,UUNET
70.106.3.0,70.106.14.255,701,US,UUNET
70.106.15.0,70.106.31.255,701,US,UUNET
70.106.32.0,70.106.63.255,0,None,Not routed
70.106.64.0,70.106.159.255,701,US,UUNET
70.106.160.0,70.106.175.255,0,None,Not routed
70.106.176.0,70.108.255.255,701,US,UUNET
70.109.0.0,70.109.31.255,0,None,Not routed
70.109.32.0,70.109.47.255,5650,US,FRONTIER-FRTR
70.109.48.0,70.109.95.255,701,US,UUNET
70.109.96.0,70.109.127.255,0,None,Not routed
70.109.128.0,70.109.137.255,13977,US,CTELCO
70.109.138.0,70.109.138.255,13672,US,FAIRPO-3
70.109.139.0,70.109.159.255,13977,US,CTELCO
70.109.160.0,70.109.160.255,0,None,Not routed
70.109.161.0,70.109.166.255,13977,US,CTELCO
70.109.167.0,70.109.167.255,21584,Unknown,-Reserved AS-
70.109.168.0,70.109.172.255,13977,US,CTELCO
70.109.173.0,70.109.191.255,13977,US,CTELCO
70.109.192.0,70.109.255.255,701,US,UUNET
70.110.0.0,70.110.15.255,0,None,Not routed
70.110.16.0,70.110.31.255,701,US,UUNET
70.110.32.0,70.110.63.255,0,None,Not routed
70.110.64.0,70.110.79.255,5650,US,FRONTIER-FRTR
70.110.80.0,70.110.95.255,701,US,UUNET
70.110.96.0,70.110.123.255,0,None,Not routed
70.110.124.0,70.110.255.255,701,US,UUNET
70.111.0.0,70.111.255.255,0,None,Not routed
70.112.0.0,70.115.87.255,11427,US,TWC-11427-TEXAS
70.115.88.0,70.116.71.255,11427,US,TWC-11427-TEXAS
70.116.72.0,70.117.63.255,11427,US,TWC-11427-TEXAS
70.117.64.0,70.124.255.255,11427,US,TWC-11427-TEXAS
70.125.0.0,70.125.95.255,33363,US,BHN-33363
70.125.96.0,70.125.123.255,11427,US,TWC-11427-TEXAS
70.125.124.0,70.125.255.255,11427,US,TWC-11427-TEXAS
70.126.0.0,70.127.255.255,33363,US,BHN-33363
70.128.0.0,70.130.191.255,7018,US,ATT-INTERNET4
70.130.192.0,70.130.213.255,19047,US,AWS-01
70.130.214.0,70.130.215.255,0,None,Not routed
70.130.216.0,70.130.219.255,19047,US,AWS-01
70.130.220.0,70.130.223.255,0,None,Not routed
70.130.224.0,70.130.227.255,19047,US,AWS-01
70.130.228.0,70.130.255.255,0,None,Not routed
70.131.0.0,70.131.191.255,7018,US,ATT-INTERNET4
70.131.192.0,70.131.255.255,0,None,Not routed
70.132.0.0,70.132.21.255,16509,US,AMAZON-02
70.132.22.0,70.132.22.255,0,None,Not routed
70.132.23.0,70.132.40.255,16509,US,AMAZON-02
70.132.41.0,70.132.41.255,0,None,Not routed
70.132.42.0,70.132.44.255,16509,US,AMAZON-02
70.132.45.0,70.132.45.255,0,None,Not routed
70.132.46.0,70.132.46.255,16509,US,AMAZON-02
70.132.47.0,70.132.47.255,0,None,Not routed
70.132.48.0,70.132.53.255,16509,US,AMAZON-02
70.132.54.0,70.132.54.255,0,None,Not routed
70.132.55.0,70.132.55.255,16509,US,AMAZON-02
70.132.56.0,70.132.57.255,0,None,Not routed
70.132.58.0,70.132.63.255,16509,US,AMAZON-02
70.132.64.0,70.133.225.255,7018,US,ATT-INTERNET4
70.133.226.0,70.133.227.255,18595,US,FPC-ASN
70.133.228.0,70.135.198.255,7018,US,ATT-INTERNET4
70.135.199.0,70.135.199.255,27028,US,SNEDG-LAN-WAN
70.135.200.0,70.140.192.255,7018,US,ATT-INTERNET4
70.140.193.0,70.140.193.255,2386,US,INS-AS
70.140.194.0,70.141.81.255,7018,US,ATT-INTERNET4
70.141.82.0,70.141.82.255,27562,US,RHC-INT
70.141.83.0,70.141.98.255,7018,US,ATT-INTERNET4
70.141.99.0,70.141.99.255,13450,US,TIS-DC1
70.141.100.0,70.142.147.255,7018,US,ATT-INTERNET4
70.142.148.0,70.142.149.255,36418,US,HAP
70.142.150.0,70.143.127.255,7018,US,ATT-INTERNET4
70.143.128.0,70.143.159.255,7287,US,PBI-NET-BLK2
70.143.160.0,70.143.255.255,7018,US,ATT-INTERNET4
70.144.0.0,70.144.255.255,6389,US,BELLSOUTH-NET-BLK
70.145.0.0,70.145.15.255,7018,US,ATT-INTERNET4
70.145.16.0,70.145.79.255,6389,US,BELLSOUTH-NET-BLK
70.145.80.0,70.145.87.255,7018,US,ATT-INTERNET4
70.145.88.0,70.145.95.255,6389,US,BELLSOUTH-NET-BLK
70.145.96.0,70.145.111.255,7018,US,ATT-INTERNET4
70.145.112.0,70.145.127.255,6389,US,BELLSOUTH-NET-BLK
70.145.128.0,70.145.143.255,7018,US,ATT-INTERNET4
70.145.144.0,70.145.159.255,6389,US,BELLSOUTH-NET-BLK
70.145.160.0,70.145.239.255,7018,US,ATT-INTERNET4
70.145.240.0,70.145.255.255,6389,US,BELLSOUTH-NET-BLK
70.146.0.0,70.146.255.255,6389,US,BELLSOUTH-NET-BLK
70.147.0.0,70.147.79.255,7018,US,ATT-INTERNET4
70.147.80.0,70.147.111.255,6389,US,BELLSOUTH-NET-BLK
70.147.112.0,70.147.159.255,7018,US,ATT-INTERNET4
70.147.160.0,70.147.175.255,6389,US,BELLSOUTH-NET-BLK
70.147.176.0,70.147.203.255,7018,US,ATT-INTERNET4
70.147.204.0,70.147.207.255,6389,US,BELLSOUTH-NET-BLK
70.147.208.0,70.148.87.255,7018,US,ATT-INTERNET4
70.148.88.0,70.148.111.255,6389,US,BELLSOUTH-NET-BLK
70.148.112.0,70.148.191.255,7018,US,ATT-INTERNET4
70.148.192.0,70.148.223.255,6389,US,BELLSOUTH-NET-BLK
70.148.224.0,70.148.255.255,7018,US,ATT-INTERNET4
70.149.0.0,70.149.255.255,6389,US,BELLSOUTH-NET-BLK
70.150.0.0,70.150.7.255,6389,US,BELLSOUTH-NET-BLK
70.150.8.0,70.150.17.255,6389,US,BELLSOUTH-NET-BLK
70.150.18.0,70.150.19.255,6389,US,BELLSOUTH-NET-BLK
70.150.20.0,70.150.20.255,6389,US,BELLSOUTH-NET-BLK
70.150.21.0,70.150.21.255,19957,US,TENNESSEE-NET
70.150.22.0,70.150.26.255,6389,US,BELLSOUTH-NET-BLK
70.150.27.0,70.150.27.255,19593,US,SMITHDRUGCOMPANY
70.150.28.0,70.150.75.255,6389,US,BELLSOUTH-NET-BLK
70.150.76.0,70.150.95.255,6389,US,BELLSOUTH-NET-BLK
70.150.96.0,70.150.147.255,6389,US,BELLSOUTH-NET-BLK
70.150.148.0,70.150.171.255,6389,US,BELLSOUTH-NET-BLK
70.150.172.0,70.150.187.255,6389,US,BELLSOUTH-NET-BLK
70.150.188.0,70.150.208.255,6389,US,BELLSOUTH-NET-BLK
70.150.209.0,70.150.209.255,62954,US,WTG-AS
70.150.210.0,70.150.224.255,6389,US,BELLSOUTH-NET-BLK
70.150.225.0,70.150.225.255,33420,US,TCDI
70.150.226.0,70.150.246.255,6389,US,BELLSOUTH-NET-BLK
70.150.247.0,70.150.247.255,19957,US,TENNESSEE-NET
70.150.248.0,70.151.11.255,6389,US,BELLSOUTH-NET-BLK
70.151.12.0,70.151.32.255,6389,US,BELLSOUTH-NET-BLK
70.151.33.0,70.151.33.255,13342,Unknown,-Reserved AS-
70.151.34.0,70.151.51.255,6389,US,BELLSOUTH-NET-BLK
70.151.52.0,70.151.53.255,6389,US,BELLSOUTH-NET-BLK
70.151.54.0,70.151.55.255,40844,US,WINN-DIXIE
70.151.56.0,70.151.71.255,6389,US,BELLSOUTH-NET-BLK
70.151.72.0,70.151.86.255,6389,US,BELLSOUTH-NET-BLK
70.151.87.0,70.151.87.255,2386,US,INS-AS
70.151.88.0,70.151.171.255,6389,US,BELLSOUTH-NET-BLK
70.151.172.0,70.151.177.255,6389,US,BELLSOUTH-NET-BLK
70.151.178.0,70.151.178.255,10921,US,KIHNETWORK
70.151.179.0,70.151.255.255,6389,US,BELLSOUTH-NET-BLK
70.152.0.0,70.153.255.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
70.154.0.0,70.154.31.255,6389,US,BELLSOUTH-NET-BLK
70.154.32.0,70.154.47.255,7018,US,ATT-INTERNET4
70.154.48.0,70.154.63.255,6389,US,BELLSOUTH-NET-BLK
70.154.64.0,70.154.79.255,7018,US,ATT-INTERNET4
70.154.80.0,70.154.95.255,6389,US,BELLSOUTH-NET-BLK
70.154.96.0,70.154.127.255,7018,US,ATT-INTERNET4
70.154.128.0,70.154.159.255,6389,US,BELLSOUTH-NET-BLK
70.154.160.0,70.154.207.255,7018,US,ATT-INTERNET4
70.154.208.0,70.154.231.255,6389,US,BELLSOUTH-NET-BLK
70.154.232.0,70.154.239.255,7018,US,ATT-INTERNET4
70.154.240.0,70.154.255.255,6389,US,BELLSOUTH-NET-BLK
70.155.0.0,70.155.175.255,7018,US,ATT-INTERNET4
70.155.176.0,70.155.191.255,6389,US,BELLSOUTH-NET-BLK
70.155.192.0,70.155.199.255,7018,US,ATT-INTERNET4
70.155.200.0,70.155.223.255,6389,US,BELLSOUTH-NET-BLK
70.155.224.0,70.155.255.255,7018,US,ATT-INTERNET4
70.156.0.0,70.157.255.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
70.158.0.0,70.158.9.255,6389,US,BELLSOUTH-NET-BLK
70.158.10.0,70.158.10.255,29902,US,COMPLETE-COMPUTERS
70.158.11.0,70.158.95.255,6389,US,BELLSOUTH-NET-BLK
70.158.96.0,70.158.103.255,2386,US,INS-AS
70.158.104.0,70.159.2.255,6389,US,BELLSOUTH-NET-BLK
70.159.3.0,70.159.3.255,53897,US,SYNOVUS-MOONRD
70.159.4.0,70.159.4.255,2386,US,INS-AS
70.159.5.0,70.159.8.255,6389,US,BELLSOUTH-NET-BLK
70.159.9.0,70.159.9.255,2386,US,INS-AS
70.159.10.0,70.159.11.255,6389,US,BELLSOUTH-NET-BLK
70.159.12.0,70.159.13.255,13342,Unknown,-Reserved AS-
70.159.14.0,70.159.71.255,6389,US,BELLSOUTH-NET-BLK
70.159.72.0,70.159.98.255,6389,US,BELLSOUTH-NET-BLK
70.159.99.0,70.159.135.255,6389,US,BELLSOUTH-NET-BLK
70.159.136.0,70.159.148.255,6389,US,BELLSOUTH-NET-BLK
70.159.149.0,70.159.149.255,14556,US,PTC
70.159.150.0,70.159.159.255,6389,US,BELLSOUTH-NET-BLK
70.159.160.0,70.159.161.255,7018,US,ATT-INTERNET4
70.159.162.0,70.159.175.255,6389,US,BELLSOUTH-NET-BLK
70.159.176.0,70.159.177.255,7018,US,ATT-INTERNET4
70.159.178.0,70.159.183.255,6389,US,BELLSOUTH-NET-BLK
70.159.184.0,70.159.185.255,7018,US,ATT-INTERNET4
70.159.186.0,70.159.187.255,6389,US,BELLSOUTH-NET-BLK
70.159.188.0,70.159.189.255,7018,US,ATT-INTERNET4
70.159.190.0,70.159.190.255,6389,US,BELLSOUTH-NET-BLK
70.159.191.0,70.159.193.255,7018,US,ATT-INTERNET4
70.159.194.0,70.159.197.255,6389,US,BELLSOUTH-NET-BLK
70.159.198.0,70.159.201.255,7018,US,ATT-INTERNET4
70.159.202.0,70.159.203.255,6389,US,BELLSOUTH-NET-BLK
70.159.204.0,70.159.205.255,7018,US,ATT-INTERNET4
70.159.206.0,70.159.206.255,6389,US,BELLSOUTH-NET-BLK
70.159.207.0,70.159.211.255,7018,US,ATT-INTERNET4
70.159.212.0,70.159.215.255,6389,US,BELLSOUTH-NET-BLK
70.159.216.0,70.159.217.255,7018,US,ATT-INTERNET4
70.159.218.0,70.159.219.255,6389,US,BELLSOUTH-NET-BLK
70.159.220.0,70.159.221.255,7018,US,ATT-INTERNET4
70.159.222.0,70.159.223.255,6389,US,BELLSOUTH-NET-BLK
70.159.224.0,70.159.225.255,7018,US,ATT-INTERNET4
70.159.226.0,70.159.227.255,6389,US,BELLSOUTH-NET-BLK
70.159.228.0,70.159.229.255,7018,US,ATT-INTERNET4
70.159.230.0,70.159.231.255,6389,US,BELLSOUTH-NET-BLK
70.159.232.0,70.159.233.255,7018,US,ATT-INTERNET4
70.159.234.0,70.159.235.255,6389,US,BELLSOUTH-NET-BLK
70.159.236.0,70.159.241.255,7018,US,ATT-INTERNET4
70.159.242.0,70.159.243.255,6389,US,BELLSOUTH-NET-BLK
70.159.244.0,70.159.245.255,7018,US,ATT-INTERNET4
70.159.246.0,70.159.247.255,6389,US,BELLSOUTH-NET-BLK
70.159.248.0,70.159.249.255,7018,US,ATT-INTERNET4
70.159.250.0,70.159.251.255,6389,US,BELLSOUTH-NET-BLK
70.159.252.0,70.159.253.255,7018,US,ATT-INTERNET4
70.159.254.0,70.159.255.255,6389,US,BELLSOUTH-NET-BLK
70.160.0.0,70.162.255.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.163.0.0,70.163.67.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.163.68.0,70.164.33.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.164.34.0,70.164.55.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.164.56.0,70.164.95.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.164.96.0,70.164.96.255,53621,US,RADY-CHILDRENS-HOSPITAL-SAN-DIEGO
70.164.97.0,70.164.115.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.164.116.0,70.164.125.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.164.126.0,70.164.126.255,32412,US,HOLX
70.164.127.0,70.164.127.255,21623,US,SPACELINK
70.164.128.0,70.164.136.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.164.137.0,70.164.139.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.164.140.0,70.164.159.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.164.160.0,70.164.201.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.164.202.0,70.164.232.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.164.233.0,70.164.235.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.164.236.0,70.165.2.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.3.0,70.165.36.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.37.0,70.165.37.255,11895,US,KOFAX
70.165.38.0,70.165.39.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.40.0,70.165.52.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.53.0,70.165.53.255,62620,US,IRVINECO
70.165.54.0,70.165.65.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.66.0,70.165.79.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.80.0,70.165.82.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.83.0,70.165.99.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.100.0,70.165.127.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.128.0,70.165.131.255,62957,US,HOSPITALITY-NETWORK
70.165.132.0,70.165.135.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.136.0,70.165.139.255,62957,US,HOSPITALITY-NETWORK
70.165.140.0,70.165.140.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.141.0,70.165.141.255,62957,US,HOSPITALITY-NETWORK
70.165.142.0,70.165.159.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.160.0,70.165.160.255,62957,US,HOSPITALITY-NETWORK
70.165.161.0,70.165.161.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.162.0,70.165.162.255,62957,US,HOSPITALITY-NETWORK
70.165.163.0,70.165.163.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.164.0,70.165.165.255,62957,US,HOSPITALITY-NETWORK
70.165.166.0,70.165.191.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.192.0,70.165.195.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.196.0,70.165.199.255,62957,US,HOSPITALITY-NETWORK
70.165.200.0,70.165.207.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.208.0,70.165.213.255,62957,US,HOSPITALITY-NETWORK
70.165.214.0,70.165.223.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.224.0,70.165.243.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
