range_start,range_end,AS_number,country_code,AS_description
208.67.212.0,208.67.215.255,22844,US,-Reserved AS-
208.67.216.0,208.67.223.255,36692,US,OPENDNS
208.67.224.0,208.67.227.255,36504,US,TRIPLE8
208.67.228.0,208.67.229.255,39945,US,NUSPIRE
208.67.230.0,208.67.230.255,36236,US,NETACTUATE
208.67.231.0,208.67.231.255,39945,US,NUSPIRE
208.67.232.0,208.67.237.255,40009,US,BITGRAVITY
208.67.238.0,208.67.238.255,0,None,Not routed
208.67.239.0,208.67.239.255,40009,US,BITGRAVITY
208.67.240.0,208.67.247.255,27325,US,DATABANK-ZCOLO
208.67.248.0,208.67.255.255,40395,US,VIRTBIZ-DALLAS
208.68.0.0,208.68.3.255,36327,US,VINAKOM
208.68.4.0,208.68.4.255,397444,US,AS-OKI
208.68.5.0,208.68.5.255,395853,US,NYCMESH
208.68.6.0,208.68.7.255,397444,US,AS-OKI
208.68.8.0,208.68.11.255,36555,US,CITYOFVERNON-1
208.68.12.0,208.68.15.255,40013,US,CARDINAL-LOGISTICS-MANAGEMENT-CORPORATION
208.68.16.0,208.68.17.255,11814,CA,DISTRIBUTEL-AS11814
208.68.18.0,208.68.19.255,11814,CA,DISTRIBUTEL-AS11814
208.68.20.0,208.68.23.255,36861,US,AS36861
208.68.24.0,208.68.27.255,237,US,MERIT-AS-14
208.68.28.0,208.68.31.255,1706,US,UNIV-ARIZ
208.68.32.0,208.68.35.255,29974,CA,WIGHT-AS
208.68.36.0,208.68.39.255,14061,US,DIGITALOCEAN-ASN
208.68.40.0,208.68.47.255,0,None,Not routed
208.68.48.0,208.68.51.255,17306,US,RISE-BROADBAND
208.68.52.0,208.68.53.255,3356,US,LEVEL3
208.68.54.0,208.68.55.255,0,None,Not routed
208.68.56.0,208.68.57.255,10958,US,ROYELLCOMMUNICATIONSINC
208.68.58.0,208.68.59.255,10958,US,ROYELLCOMMUNICATIONSINC
208.68.60.0,208.68.62.255,39973,US,INTERNATIONAL-FLAVORS-AND-FRAGRANCES
208.68.63.0,208.68.63.255,398387,US,BOULDER-INTERNET-01
208.68.64.0,208.68.67.255,400182,US,360-CONDOMINIUMS
208.68.68.0,208.68.71.255,33213,US,BASIN-NET
208.68.72.0,208.68.73.255,0,None,Not routed
208.68.74.0,208.68.74.255,26233,CA,SPORTSDIRECT-INC
208.68.75.0,208.68.75.255,0,None,Not routed
208.68.76.0,208.68.79.255,26448,US,CBD
208.68.80.0,208.68.83.255,5742,US,CCINET
208.68.84.0,208.68.86.255,40160,US,NEUTRAL-TANDEM
208.68.87.0,208.68.87.255,5006,US,VOYANT
208.68.88.0,208.68.94.255,40028,CA,AS40028
208.68.95.0,208.68.95.255,40028,CA,AS40028
208.68.96.0,208.68.99.255,30404,US,BLUESTREAMFIBER
208.68.100.0,208.68.103.255,27419,US,BIGRIVER
208.68.104.0,208.68.104.255,13768,CA,COGECO-PEER1
208.68.105.0,208.68.107.255,0,None,Not routed
208.68.108.0,208.68.111.255,15169,US,GOOGLE
208.68.112.0,208.68.112.255,395576,US,WLF
208.68.113.0,208.68.119.255,26725,US,LCOM-NET
208.68.120.0,208.68.127.255,14430,US,BWFN
208.68.128.0,208.68.129.255,39983,US,PBGC-HQ-AS
208.68.130.0,208.68.131.255,0,None,Not routed
208.68.132.0,208.68.135.255,53830,US,VPDC-1
208.68.136.0,208.68.143.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
208.68.144.0,208.68.151.255,6223,US,CENTURYLINK-MTIPS1-STN
208.68.152.0,208.68.155.255,40049,US,ESC-2
208.68.156.0,208.68.157.255,0,None,Not routed
208.68.158.0,208.68.158.255,20141,US,QTS-SUW1-ATL1
208.68.159.0,208.68.159.255,0,None,Not routed
208.68.160.0,208.68.167.255,14935,US,MONTICELLO
208.68.168.0,208.68.175.255,29838,US,AMC
208.68.176.0,208.68.179.255,22053,US,ARENAONE
208.68.180.0,208.68.183.255,0,None,Not routed
208.68.184.0,208.68.191.255,10796,US,TWC-10796-MIDWEST
208.68.192.0,208.68.195.255,11446,US,LAKELAND-AS
208.68.196.0,208.68.196.255,0,None,Not routed
208.68.197.0,208.68.197.255,25740,US,POINT72
208.68.198.0,208.68.199.255,0,None,Not routed
208.68.200.0,208.68.200.255,13846,CA,LAVALIFE
208.68.201.0,208.68.201.255,0,None,Not routed
208.68.202.0,208.68.205.255,13846,CA,LAVALIFE
208.68.206.0,208.68.207.255,0,None,Not routed
208.68.208.0,208.68.211.255,26153,US,BCBSSC
208.68.212.0,208.68.215.255,0,None,Not routed
208.68.216.0,208.68.218.255,40175,US,HEALTHSOUTH
208.68.219.0,208.68.223.255,0,None,Not routed
208.68.224.0,208.68.226.255,19367,US,CAROUSEL-INDUSTRIES
208.68.227.0,208.68.227.255,12082,US,NWN-CORPORATION
208.68.228.0,208.68.231.255,0,None,Not routed
208.68.232.0,208.68.239.255,33724,US,BIZNESSHOSTING-DBA-VOLICO
208.68.240.0,208.68.243.255,25,US,UCB
208.68.244.0,208.68.247.255,17140,US,CBRE-
208.68.248.0,208.68.248.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
208.68.249.0,208.68.249.255,0,None,Not routed
208.68.250.0,208.68.250.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
208.68.251.0,208.68.251.255,0,None,Not routed
208.68.252.0,208.68.255.255,29804,US,VALU-NET
208.69.0.0,208.69.0.255,17191,US,PTS-TONTITOWN
208.69.1.0,208.69.5.255,0,None,Not routed
208.69.6.0,208.69.7.255,30141,US,DEMOCRATIC-NATIONAL-COMMITTEE
208.69.8.0,208.69.15.255,36543,CA,INTER-AS
208.69.16.0,208.69.19.255,36521,US,HOP-ASN-1
208.69.20.0,208.69.21.255,0,None,Not routed
208.69.22.0,208.69.23.255,14713,US,HBL-35-14713
208.69.24.0,208.69.25.255,4277,US,SEMBLER-STPETE
208.69.26.0,208.69.27.255,0,None,Not routed
208.69.28.0,208.69.29.255,36776,US,FIVE9
208.69.30.0,208.69.31.255,0,None,Not routed
208.69.32.0,208.69.39.255,36692,US,OPENDNS
208.69.40.0,208.69.43.255,32329,US,MONKEYBRAINS
208.69.44.0,208.69.47.255,3549,US,LVLT-3549
208.69.48.0,208.69.55.255,396052,US,NEAC
208.69.56.0,208.69.59.255,36218,CA,CIRRUSTECHLTD
208.69.60.0,208.69.60.255,26956,US,OSG-SHIP-MANAGMENT-INC
208.69.61.0,208.69.61.255,0,None,Not routed
208.69.62.0,208.69.62.255,26956,US,OSG-SHIP-MANAGMENT-INC
208.69.63.0,208.69.63.255,0,None,Not routed
208.69.64.0,208.69.66.255,36327,US,VINAKOM
208.69.67.0,208.69.68.255,36327,US,VINAKOM
208.69.69.0,208.69.71.255,36327,US,VINAKOM
208.69.72.0,208.69.74.255,209,US,CENTURYLINK-US-LEGACY-QWEST
208.69.75.0,208.69.79.255,0,None,Not routed
208.69.80.0,208.69.80.255,36003,US,NOS-NOG
208.69.81.0,208.69.81.255,20123,US,NOS-NOG2
208.69.82.0,208.69.82.255,20122,US,NOS-NOG2
208.69.83.0,208.69.83.255,36003,US,NOS-NOG
208.69.84.0,208.69.86.255,46887,US,LIGHTOWER
208.69.87.0,208.69.87.255,16657,US,FIBERTECH-NETWORKS-AS-ROC-NY-
208.69.88.0,208.69.95.255,0,None,Not routed
208.69.96.0,208.69.99.255,16696,CA,ITELNETWORKS
208.69.100.0,208.69.103.255,397270,US,NETINF-TRANSIT-AS
208.69.104.0,208.69.107.255,30040,US,PIM-ASN
208.69.108.0,208.69.111.255,17378,US,AS17378
208.69.112.0,208.69.117.255,35415,NL,WEBZILLA
208.69.118.0,208.69.118.255,46786,US,IPTRANSIT
208.69.119.0,208.69.119.255,35415,NL,WEBZILLA
208.69.120.0,208.69.127.255,36444,US,NEXCESS-NET
208.69.128.0,208.69.131.255,40189,US,LLO-CALTECH
208.69.132.0,208.69.135.255,11354,US,CAROLINAS-HEALTHCARE-SYSTEM
208.69.136.0,208.69.138.255,23000,US,WESCOM
208.69.139.0,208.69.139.255,0,None,Not routed
208.69.140.0,208.69.142.255,23000,US,WESCOM
208.69.143.0,208.69.143.255,0,None,Not routed
208.69.144.0,208.69.147.255,5056,US,AUREON-5056
208.69.148.0,208.69.151.255,35975,US,PRANASYSTEMS-COM
208.69.152.0,208.69.154.255,0,None,Not routed
208.69.155.0,208.69.155.255,7754,US,MCAFEE
208.69.156.0,208.69.159.255,0,None,Not routed
208.69.160.0,208.69.167.255,33638,US,SCOTTS-AS
208.69.168.0,208.69.175.255,40068,US,NEOVERA-AS40068
208.69.176.0,208.69.176.255,23059,US,LLNW-LATAM
208.69.177.0,208.69.183.255,22822,US,LLNW
208.69.184.0,208.69.187.255,398232,US,CONNECTANZA
208.69.188.0,208.69.191.255,394998,US,LAKELANDINTERNET-Z
208.69.192.0,208.69.193.255,395533,US,ECSL-9
208.69.194.0,208.69.195.255,1414,US,ASN1
208.69.196.0,208.69.199.255,40226,US,AKUSA
208.69.200.0,208.69.203.255,32172,US,RADICALMEDIA
208.69.204.0,208.69.205.255,0,None,Not routed
208.69.206.0,208.69.206.255,32172,US,RADICALMEDIA
208.69.207.0,208.69.207.255,0,None,Not routed
208.69.208.0,208.69.215.255,17306,US,RISE-BROADBAND
208.69.216.0,208.69.218.255,26467,US,HYPERTEK
208.69.219.0,208.69.219.255,0,None,Not routed
208.69.220.0,208.69.220.255,26467,US,HYPERTEK
208.69.221.0,208.69.221.255,0,None,Not routed
208.69.222.0,208.69.222.255,26467,US,HYPERTEK
208.69.223.0,208.69.223.255,0,None,Not routed
208.69.224.0,208.69.227.255,36201,US,B2X-ONLINE-WISP-ASN
208.69.228.0,208.69.231.255,15085,US,IMMEDION
208.69.232.0,208.69.233.255,396970,US,COMMANDLINK
208.69.234.0,208.69.234.255,53699,US,PANAMAX-ASN
208.69.235.0,208.69.235.255,0,None,Not routed
208.69.236.0,208.69.239.255,17279,US,KANSAS-BROADBAND-INTERNET
208.69.240.0,208.69.247.255,0,None,Not routed
208.69.248.0,208.69.251.255,8161,US,INSIGHT-AS
208.69.252.0,208.69.255.255,15101,CA,CENTRAL1
208.70.0.0,208.70.7.255,0,None,Not routed
208.70.8.0,208.70.11.255,203098,LT,TECH-INTERNET-BROADBAND
208.70.12.0,208.70.15.255,31998,US,KDSNET
208.70.16.0,208.70.19.255,32654,US,TWRS-CHI
208.70.20.0,208.70.23.255,14287,US,TRIAD-TELECOM
208.70.24.0,208.70.31.255,7941,US,INTERNET-ARCHIVE
208.70.32.0,208.70.35.255,40218,US,TEKCETERA-BORDER
208.70.36.0,208.70.39.255,22926,US,AS-WISPER
208.70.40.0,208.70.47.255,11525,US,HRTC
208.70.48.0,208.70.55.255,21577,US,TOLEDOTELNET
208.70.56.0,208.70.63.255,32738,CA,HYBRID-WIRELESS
208.70.64.0,208.70.68.255,21858,US,ASCENT-DATA-LLC
208.70.69.0,208.70.71.255,21858,US,ASCENT-DATA-LLC
208.70.72.0,208.70.79.255,35916,US,MULTA-ASN1
208.70.80.0,208.70.82.255,15176,US,AS-INOC
208.70.83.0,208.70.84.255,15176,US,AS-INOC
208.70.85.0,208.70.87.255,15176,US,AS-INOC
208.70.88.0,208.70.90.255,16633,US,I-3
208.70.91.0,208.70.91.255,3741,ZA,IS
208.70.92.0,208.70.95.255,36290,KN,THECABLE-STKITTS-01
208.70.96.0,208.70.103.255,30404,US,BLUESTREAMFIBER
208.70.104.0,208.70.111.255,14270,CA,EAGLE-CA-1
208.70.112.0,208.70.119.255,20340,US,CALLTOWER
208.70.120.0,208.70.123.255,3356,US,LEVEL3
208.70.124.0,208.70.127.255,0,None,Not routed
208.70.128.0,208.70.128.255,16941,US,CENTURYLINK-LEGACY-FUSEPOINT-CTS-CANADA-POP
208.70.129.0,208.70.129.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
208.70.130.0,208.70.139.255,0,None,Not routed
208.70.140.0,208.70.142.255,19137,US,EPSILON-INTERACTIVE
208.70.143.0,208.70.143.255,0,None,Not routed
208.70.144.0,208.70.145.255,17017,US,AS-CAMPUSCOLO
208.70.146.0,208.70.147.255,11404,US,AS-WAVE-1
208.70.148.0,208.70.149.255,17017,US,AS-CAMPUSCOLO
208.70.150.0,208.70.150.255,11404,US,AS-WAVE-1
208.70.151.0,208.70.151.255,16713,US,NOANET-WA
208.70.152.0,208.70.152.255,20204,US,NOVOLINK-HOUSTON
208.70.153.0,208.70.153.255,29730,US,NOVOLINK
208.70.154.0,208.70.154.255,20204,US,NOVOLINK-HOUSTON
208.70.155.0,208.70.159.255,29730,US,NOVOLINK
208.70.160.0,208.70.167.255,40298,US,GPDATACENTER
208.70.168.0,208.70.168.255,0,None,Not routed
208.70.169.0,208.70.169.255,25899,US,LSNET
208.70.170.0,208.70.170.255,396387,US,EZINE-AS
208.70.171.0,208.70.171.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
208.70.172.0,208.70.172.255,32630,US,PCI-DB
208.70.173.0,208.70.173.255,17378,US,AS17378
208.70.174.0,208.70.175.255,394622,US,EMMIX
208.70.176.0,208.70.177.255,18594,US,MERCHANT-SOLUTIONS-18594
208.70.178.0,208.70.178.255,18659,US,MERCHANT-SOLUTIONS-18659
208.70.179.0,208.70.179.255,18594,US,MERCHANT-SOLUTIONS-18594
208.70.180.0,208.70.181.255,393864,US,PRESTIGE-BROADBAND
208.70.182.0,208.70.183.255,36546,US,OREILLYAUTO
208.70.184.0,208.70.187.255,19609,US,MANDA-VEEDIX-NET
208.70.188.0,208.70.191.255,40260,US,TERRA-NETWORKS-MIAMI
208.70.192.0,208.70.195.255,40261,US,AS-MERCED1
208.70.196.0,208.70.196.255,18597,US,RVBD
208.70.197.0,208.70.199.255,0,None,Not routed
208.70.200.0,208.70.201.255,33717,Unknown,AS33717
208.70.202.0,208.70.203.255,9505,TW,TWGATE-AP Taiwan Internet Gateway
208.70.204.0,208.70.205.255,33717,Unknown,AS33717
208.70.206.0,208.70.207.255,9505,TW,TWGATE-AP Taiwan Internet Gateway
208.70.208.0,208.70.211.255,14618,US,AMAZON-AES
208.70.212.0,208.70.214.255,40243,CA,LIVINGSTONINTL
208.70.215.0,208.70.215.255,577,CA,BACOM
208.70.216.0,208.70.223.255,17054,US,AS17054
208.70.224.0,208.70.227.255,0,None,Not routed
208.70.228.0,208.70.231.255,21604,US,CHEMONICS-USA
208.70.232.0,208.70.239.255,40196,US,WILLISNORTHAMERICA
208.70.240.0,208.70.243.255,13612,US,SYSMEX
208.70.244.0,208.70.247.255,36483,CA,GOSSAMERTHREADS
208.70.248.0,208.70.255.255,21769,US,AS-COLOAM
208.71.0.0,208.71.3.255,23318,US,ABBVIE-1
208.71.4.0,208.71.7.255,0,None,Not routed
208.71.8.0,208.71.11.255,40191,CA,AS-PRE2POST-1
208.71.12.0,208.71.15.255,14849,US,SCSD-AS
208.71.16.0,208.71.21.255,0,None,Not routed
208.71.22.0,208.71.22.255,16509,US,AMAZON-02
208.71.23.0,208.71.23.255,14618,US,AMAZON-AES
208.71.24.0,208.71.24.255,0,None,Not routed
208.71.25.0,208.71.25.255,14255,US,AS-USD
208.71.26.0,208.71.26.255,0,None,Not routed
208.71.27.0,208.71.27.255,14255,US,AS-USD
208.71.28.0,208.71.31.255,36687,US,WILINE
208.71.32.0,208.71.35.255,36436,US,INFOBUNKER
208.71.36.0,208.71.39.255,23462,US,SAUNSTAR-PARKPLAZA
208.71.40.0,208.71.46.255,36647,US,YAHOO-GQ1
208.71.47.0,208.71.47.255,36647,US,YAHOO-GQ1
208.71.48.0,208.71.51.255,40076,US,DOVETEL
208.71.52.0,208.71.55.255,30572,US,NYCB-NEW-YORK-COMMUNITY-BANCORP-INC
208.71.56.0,208.71.58.255,36213,US,DWASKG
208.71.59.0,208.71.63.255,36213,US,DWASKG
208.71.64.0,208.71.71.255,26259,US,TELEGIA-AS
208.71.72.0,208.71.79.255,40252,US,CLEVELAND-MUNICIPAL-SCHOOL-DISTRICT
208.71.80.0,208.71.83.255,40262,US,PANTONE-AS
208.71.84.0,208.71.87.255,0,None,Not routed
208.71.88.0,208.71.91.255,17266,CA,HOSTSERVE-NET-AS
208.71.92.0,208.71.95.255,36466,US,COHERE
208.71.96.0,208.71.96.255,21757,US,HTC-COMM
208.71.97.0,208.71.97.255,0,None,Not routed
208.71.98.0,208.71.103.255,21757,US,HTC-COMM
208.71.104.0,208.71.104.255,40263,US,FC2-INC
208.71.105.0,208.71.105.255,7979,US,SERVERS-COM
208.71.106.0,208.71.106.255,16509,US,AMAZON-02
208.71.107.0,208.71.107.255,7979,US,SERVERS-COM
208.71.108.0,208.71.110.255,398125,US,EXODUSPOINT-CAPITAL-MANAGEMENT-
208.71.111.0,208.71.111.255,33667,US,CMCS
208.71.112.0,208.71.115.255,33554,CA,ASN-NEUTRAL-DATA
208.71.116.0,208.71.117.255,46430,CA,ASN-TELX
208.71.118.0,208.71.119.255,33554,CA,ASN-NEUTRAL-DATA
208.71.120.0,208.71.120.255,0,None,Not routed
208.71.121.0,208.71.121.255,6129,US,XAXIS-AS1
208.71.122.0,208.71.122.255,0,None,Not routed
208.71.123.0,208.71.123.255,13902,US,XAXIS-AS2
208.71.124.0,208.71.127.255,0,None,Not routed
208.71.128.0,208.71.131.255,13909,US,TECHIEMEDIA
208.71.132.0,208.71.135.255,18873,US,LACKLANDIT
208.71.136.0,208.71.143.255,40281,US,QWKNET
208.71.144.0,208.71.151.255,17306,US,RISE-BROADBAND
208.71.152.0,208.71.155.255,10936,US,MARNELL-CORRAO-ASSOC-MCC1
208.71.156.0,208.71.159.255,32354,US,UNWIRED
208.71.160.0,208.71.163.255,11038,US,SALISH-NETWORKS
208.71.164.0,208.71.167.255,14244,US,AS-NSI-GLOBAL
208.71.168.0,208.71.175.255,33322,US,NDCHOST
208.71.176.0,208.71.177.255,36329,US,INTRADO
208.71.178.0,208.71.178.255,0,None,Not routed
208.71.179.0,208.71.179.255,36329,US,INTRADO
208.71.180.0,208.71.181.255,22051,US,BTES-AS
208.71.182.0,208.71.183.255,22051,US,BTES-AS
208.71.184.0,208.71.187.255,11807,CA,GAMELOFT
208.71.188.0,208.71.189.255,40074,US,BK-NET-PUB
208.71.190.0,208.71.190.255,3257,US,GTT-BACKBONE GTT
208.71.191.0,208.71.191.255,0,None,Not routed
208.71.192.0,208.71.193.255,10694,US,MONST-2AS
208.71.194.0,208.71.196.255,0,None,Not routed
208.71.197.0,208.71.198.255,10694,US,MONST-2AS
208.71.199.0,208.71.199.255,10694,US,MONST-2AS
208.71.200.0,208.71.204.255,23038,US,BRDBND-USER-GRP
208.71.205.0,208.71.207.255,23038,US,BRDBND-USER-GRP
208.71.208.0,208.71.209.255,14618,US,AMAZON-AES
208.71.210.0,208.71.210.255,16509,US,AMAZON-02
208.71.211.0,208.71.211.255,14618,US,AMAZON-AES
208.71.212.0,208.71.215.255,133847,MY,ICT-AS-AP Anpple Tech Enterprise
208.71.216.0,208.71.223.255,20014,US,WRCTC-NET-1
208.71.224.0,208.71.231.255,17639,PH,CONVERGE-AS Converge ICT Solutions Inc.
208.71.232.0,208.71.234.255,40111,US,PARKERFIBERNET-AS-ROUTE
208.71.235.0,208.71.235.255,11128,US,BERRY-2-ASN
208.71.236.0,208.71.239.255,27401,US,KROLL-EP
208.71.240.0,208.71.244.255,22157,US,AS1-A2W
208.71.245.0,208.71.245.255,16509,US,AMAZON-02
208.71.246.0,208.71.247.255,22157,US,AS1-A2W
208.71.248.0,208.71.255.255,33743,US,HVW-ALB1
208.72.0.0,208.72.3.255,36536,US,ENTERHOST-AS
208.72.4.0,208.72.4.255,6289,US,AHM-CORP
208.72.5.0,208.72.5.255,14476,CA,HONDACA-AS
208.72.6.0,208.72.6.255,6289,US,AHM-CORP
208.72.7.0,208.72.7.255,14476,CA,HONDACA-AS
208.72.8.0,208.72.11.255,22203,US,NAVITAIRE
208.72.12.0,208.72.15.255,19918,US,LUCASFILM
208.72.16.0,208.72.17.255,14419,US,MOSSYOAK
208.72.18.0,208.72.19.255,0,None,Not routed
208.72.20.0,208.72.23.255,29757,US,WEBLINE19
208.72.24.0,208.72.27.255,20398,US,CNCS-AS
208.72.28.0,208.72.28.255,0,None,Not routed
208.72.29.0,208.72.29.255,63249,US,RSFH
208.72.30.0,208.72.31.255,0,None,Not routed
208.72.32.0,208.72.35.255,36730,US,TRANSFORMYX
208.72.36.0,208.72.38.255,14821,US,VLAN24-INC
208.72.39.0,208.72.39.255,0,None,Not routed
208.72.40.0,208.72.45.255,54434,US,WNMC
208.72.46.0,208.72.47.255,397108,US,WNMC
208.72.48.0,208.72.48.255,3789,US,ESSENTIAHEALTH-3789
208.72.49.0,208.72.49.255,0,None,Not routed
208.72.50.0,208.72.51.255,3789,US,ESSENTIAHEALTH-3789
208.72.52.0,208.72.55.255,395927,US,MILEHIGHNETWORKS
208.72.56.0,208.72.59.255,14469,US,SWISHMAIL
208.72.60.0,208.72.60.255,40289,US,PHX-CGIAM
208.72.61.0,208.72.63.255,0,None,Not routed
208.72.64.0,208.72.71.255,40284,US,GSCBN
208.72.72.0,208.72.75.255,30257,US,GEMC
208.72.76.0,208.72.79.255,393713,US,ALL-POINTS-BROADBAND-5
208.72.80.0,208.72.83.255,6653,US,FORETHOUGHTNET
208.72.84.0,208.72.87.255,16668,US,GBPSW-AS
208.72.88.0,208.72.88.255,0,None,Not routed
208.72.89.0,208.72.94.255,7160,US,NETDYNAMICS
208.72.95.0,208.72.95.255,0,None,Not routed
208.72.96.0,208.72.103.255,36394,US,ASN-GRID4-GATEWAYS
208.72.104.0,208.72.111.255,14333,US,ORI-NET
208.72.112.0,208.72.115.255,16993,US,ASN-CFI
208.72.116.0,208.72.119.255,36791,US,PDXHOSTING-01
208.72.120.0,208.72.127.255,36493,CA,295CA-TOR-ASN
208.72.128.0,208.72.135.255,33606,US,TEKLINKS
208.72.136.0,208.72.143.255,19165,US,WEBPASS
208.72.144.0,208.72.151.255,16739,US,MIDCO-NET-INV
208.72.152.0,208.72.155.255,20473,US,AS-CHOOPA
208.72.156.0,208.72.159.255,14701,US,ELEMENTEK
208.72.160.0,208.72.167.255,29933,US,OFF-CAMPUS-TELECOMMUNICATIONS
208.72.168.0,208.72.172.255,32773,CA,CC-ASN1
208.72.173.0,208.72.175.255,32773,CA,CC-ASN1
208.72.176.0,208.72.179.255,13625,CA,REDWARNING
208.72.180.0,208.72.183.255,25713,US,FDS
208.72.184.0,208.72.191.255,40165,US,VCS
208.72.192.0,208.72.192.255,174,US,COGENT-174
208.72.193.0,208.72.197.255,0,None,Not routed
208.72.198.0,208.72.199.255,174,US,COGENT-174
208.72.200.0,208.72.203.255,29912,US,CITIZENS-PROPERTY-INSURANCE-CORPORATION
208.72.204.0,208.72.204.255,0,None,Not routed
208.72.205.0,208.72.205.255,29912,US,CITIZENS-PROPERTY-INSURANCE-CORPORATION
208.72.206.0,208.72.211.255,0,None,Not routed
208.72.212.0,208.72.212.255,32957,US,AVSL-AS32957
208.72.213.0,208.72.213.255,0,None,Not routed
208.72.214.0,208.72.214.255,32957,US,AVSL-AS32957
208.72.215.0,208.72.215.255,0,None,Not routed
208.72.216.0,208.72.221.255,16848,US,NEXG-NOC
208.72.222.0,208.72.223.255,16848,US,NEXG-NOC
208.72.224.0,208.72.227.255,29946,US,UNION-CELL
208.72.228.0,208.72.229.255,17149,GP,GCN-AS
208.72.230.0,208.72.230.255,36290,KN,THECABLE-STKITTS-01
208.72.231.0,208.72.231.255,17149,GP,GCN-AS
208.72.232.0,208.72.235.255,29838,US,AMC
208.72.236.0,208.72.237.255,40244,US,TURNKEY-INTERNET
208.72.238.0,208.72.239.255,17185,US,D102-PHL-1
208.72.240.0,208.72.240.255,35937,US,DATABANK-MARQUISNET
208.72.241.0,208.72.241.255,396270,US,TCSP-PROD-AS
208.72.242.0,208.72.247.255,35937,US,DATABANK-MARQUISNET
208.72.248.0,208.72.255.255,11273,US,FDCSGNET
208.73.0.0,208.73.4.255,0,None,Not routed
208.73.5.0,208.73.5.255,14618,US,AMAZON-AES
208.73.6.0,208.73.6.255,0,None,Not routed
208.73.7.0,208.73.7.255,16509,US,AMAZON-02
208.73.8.0,208.73.15.255,23308,US,UTILITY-AS
208.73.16.0,208.73.17.255,54838,US,NWINC-01
208.73.18.0,208.73.18.255,0,None,Not routed
208.73.19.0,208.73.19.255,54838,US,NWINC-01
208.73.20.0,208.73.23.255,29713,US,ELIA-60
208.73.24.0,208.73.24.255,30016,US,AS01-NATC-4-NA
208.73.25.0,208.73.26.255,0,None,Not routed
208.73.27.0,208.73.27.255,30016,US,AS01-NATC-4-NA
208.73.28.0,208.73.31.255,21519,US,SBG-AS2
208.73.32.0,208.73.39.255,11989,US,WEBINT
208.73.40.0,208.73.43.255,49999,GB,BANDWIDTHTECH-AS
208.73.44.0,208.73.44.255,0,None,Not routed
208.73.45.0,208.73.47.255,40170,US,MTR0-01
208.73.48.0,208.73.51.255,36504,US,TRIPLE8
208.73.52.0,208.73.52.255,30536,US,CCR-AS
208.73.53.0,208.73.53.255,14230,US,INVOLTA
208.73.54.0,208.73.54.255,30536,US,CCR-AS
208.73.55.0,208.73.55.255,14230,US,INVOLTA
208.73.56.0,208.73.59.255,25999,CA,DARGAL
208.73.60.0,208.73.63.255,17306,US,RISE-BROADBAND
208.73.64.0,208.73.65.255,18605,US,SOUTHPOLE
208.73.66.0,208.73.71.255,0,None,Not routed
208.73.72.0,208.73.75.255,30513,US,DYNAMIC-INTERNET
208.73.76.0,208.73.79.255,36000,CA,NHA-ASN1
208.73.80.0,208.73.87.255,40076,US,DOVETEL
208.73.88.0,208.73.94.255,4181,US,TDS-AS
208.73.95.0,208.73.95.255,13575,US,WISCONSINPUBLICPOWER
208.73.96.0,208.73.99.255,14005,US,DATATECHHOSTING
208.73.100.0,208.73.103.255,10242,US,USINTERNET
208.73.104.0,208.73.106.255,22674,US,SOUTHERNWINE
208.73.107.0,208.73.107.255,0,None,Not routed
208.73.108.0,208.73.111.255,18851,US,ICORE-ASN-1
208.73.112.0,208.73.112.255,19231,US,NBCUNI
208.73.113.0,208.73.113.255,0,None,Not routed
208.73.114.0,208.73.115.255,19231,US,NBCUNI
208.73.116.0,208.73.119.255,19586,US,FIRST-CITY-INTERNET
208.73.120.0,208.73.127.255,17306,US,RISE-BROADBAND
208.73.128.0,208.73.131.255,36327,US,VINAKOM
208.73.132.0,208.73.134.255,36327,US,VINAKOM
208.73.135.0,208.73.135.255,36327,US,VINAKOM
208.73.136.0,208.73.143.255,32425,US,SKB3-ARIN-BGP
208.73.144.0,208.73.151.255,22103,US,NEXTIVA
208.73.152.0,208.73.155.255,0,None,Not routed
208.73.156.0,208.73.157.255,40447,US,SKYHAWK-GROUP
208.73.158.0,208.73.159.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
208.73.160.0,208.73.167.255,46378,US,FSX-350
208.73.168.0,208.73.169.255,32113,US,AS-LEFRAK
208.73.170.0,208.73.171.255,0,None,Not routed
208.73.172.0,208.73.174.255,32113,US,AS-LEFRAK
208.73.175.0,208.73.175.255,0,None,Not routed
208.73.176.0,208.73.176.255,22841,US,NCCNORTHAMPTON
208.73.177.0,208.73.177.255,0,None,Not routed
208.73.178.0,208.73.179.255,22841,US,NCCNORTHAMPTON
208.73.180.0,208.73.183.255,10982,US,TIVO-SJ
208.73.184.0,208.73.184.255,396972,US,DHS-39N
208.73.185.0,208.73.185.255,0,None,Not routed
208.73.186.0,208.73.188.255,396972,US,DHS-39N
208.73.189.0,208.73.190.255,0,None,Not routed
208.73.191.0,208.73.191.255,396972,US,DHS-39N
208.73.192.0,208.73.199.255,63457,US,EMPIRE-CONNECT
208.73.200.0,208.73.201.255,19318,US,IS-AS-1
