range_start,range_end,AS_number,country_code,AS_description
92.53.84.0,92.53.85.255,50340,RU,SELECTEL-MSK
92.53.86.0,92.53.86.255,49505,RU,SELECTEL
92.53.87.0,92.53.88.255,50340,RU,SELECTEL-MSK
92.53.89.0,92.53.90.255,49505,RU,SELECTEL
92.53.91.0,92.53.91.255,50340,RU,SELECTEL-MSK
92.53.92.0,92.53.93.255,49505,RU,SELECTEL
92.53.94.0,92.53.94.255,50340,RU,SELECTEL-MSK
92.53.95.0,92.53.95.255,49505,RU,SELECTEL
92.53.96.0,92.53.99.255,9123,RU,TIMEWEB-AS
92.53.100.0,92.53.103.255,49505,RU,SELECTEL
92.53.104.0,92.53.107.255,9123,RU,TIMEWEB-AS
92.53.108.0,92.53.110.255,50340,RU,SELECTEL-MSK
92.53.111.0,92.53.111.255,49505,RU,SELECTEL
92.53.112.0,92.53.127.255,9123,RU,TIMEWEB-AS
92.53.128.0,92.53.159.255,3212,SI,TELEMACH Broadband Access & Carrier Services
92.53.160.0,92.53.163.255,3320,DE,DTAG Internet service provider operations
92.53.164.0,92.53.167.255,25098,GB,NETCALIBRE
92.53.168.0,92.53.171.255,400536,US,NODESTOP-LLC
92.53.172.0,92.53.175.255,0,None,Not routed
92.53.176.0,92.53.179.255,1239,US,SPRINTLINK
92.53.180.0,92.53.183.255,0,None,Not routed
92.53.184.0,92.53.187.255,400536,US,NODESTOP-LLC
92.53.188.0,92.53.191.255,7018,US,ATT-INTERNET4
92.53.192.0,92.53.223.255,12334,ES,Galicia - Spain
92.53.224.0,92.53.231.255,0,None,Not routed
92.53.232.0,92.53.239.255,198549,SE,LANASSISTANS-AS
92.53.240.0,92.53.244.255,203315,GB,WEBWIZ
92.53.245.0,92.53.247.255,0,None,Not routed
92.53.248.0,92.53.255.255,1152,NL,SIVON-AS the Netherlands
92.54.0.0,92.54.63.255,8426,GB,CLARANET-AS ClaraNET LTD
92.54.64.0,92.54.65.255,12389,RU,ROSTELECOM-AS
92.54.66.0,92.54.67.255,35154,RU,TELENET-AS
92.54.68.0,92.54.75.255,12389,RU,ROSTELECOM-AS
92.54.76.0,92.54.82.255,35154,RU,TELENET-AS
92.54.83.0,92.54.83.255,12389,RU,ROSTELECOM-AS
92.54.84.0,92.54.89.255,35154,RU,TELENET-AS
92.54.90.0,92.54.90.255,12389,RU,ROSTELECOM-AS
92.54.91.0,92.54.97.255,35154,RU,TELENET-AS
92.54.98.0,92.54.99.255,12389,RU,ROSTELECOM-AS
92.54.100.0,92.54.103.255,35154,RU,TELENET-AS
92.54.104.0,92.54.107.255,12389,RU,ROSTELECOM-AS
92.54.108.0,92.54.108.255,35154,RU,TELENET-AS
92.54.109.0,92.54.109.255,12389,RU,ROSTELECOM-AS
92.54.110.0,92.54.110.255,35154,RU,TELENET-AS
92.54.111.0,92.54.117.255,12389,RU,ROSTELECOM-AS
92.54.118.0,92.54.127.255,35154,RU,TELENET-AS
92.54.128.0,92.54.191.255,8190,US,MDNX
92.54.192.0,92.54.255.255,35805,GE,SILKNET-AS Silknet Autonomous System
92.55.0.0,92.55.63.255,3226,RU,MARK-ITT-AS
92.55.64.0,92.55.81.255,34772,MK,NEOTEL-AS-
92.55.82.0,92.55.87.255,41557,MK,TELEKABEL-AS
92.55.88.0,92.55.99.255,34772,MK,NEOTEL-AS-
92.55.100.0,92.55.106.255,41557,MK,TELEKABEL-AS
92.55.107.0,92.55.107.255,34772,MK,NEOTEL-AS-
92.55.108.0,92.55.111.255,41557,MK,TELEKABEL-AS
92.55.112.0,92.55.115.255,34772,MK,NEOTEL-AS-
92.55.116.0,92.55.121.255,41557,MK,TELEKABEL-AS
92.55.122.0,92.55.127.255,34772,MK,NEOTEL-AS-
92.55.128.0,92.55.130.255,0,None,Not routed
92.55.131.0,92.55.132.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
92.55.133.0,92.55.133.255,0,None,Not routed
92.55.134.0,92.55.135.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
92.55.136.0,92.55.143.255,0,None,Not routed
92.55.144.0,92.55.144.255,50515,RO,TIER-DATA-CENTER
92.55.145.0,92.55.146.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
92.55.147.0,92.55.147.255,50515,RO,TIER-DATA-CENTER
92.55.148.0,92.55.149.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
92.55.150.0,92.55.150.255,61389,RO,RARTEL-AS
92.55.151.0,92.55.154.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
92.55.155.0,92.55.159.255,0,None,Not routed
92.55.160.0,92.55.174.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
92.55.175.0,92.55.182.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
92.55.183.0,92.55.183.255,35566,KZ,KARTEL-AS 2DAy Telcom Kazakhstan
92.55.184.0,92.55.189.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
92.55.190.0,92.55.191.255,21299,KZ,KAR-TEL-AS Almaty, Republic of Kazakhstan
92.55.192.0,92.55.220.255,42739,PL,FONE-ASN
92.55.221.0,92.55.226.255,42739,PL,FONE-ASN
92.55.227.0,92.55.250.85,42739,PL,FONE-ASN
92.55.250.86,92.55.251.172,42739,PL,FONE-ASN
92.55.251.173,92.55.255.255,42739,PL,FONE-ASN
92.56.0.0,92.56.79.255,12479,ES,UNI2-AS
92.56.80.0,92.56.103.255,12479,ES,UNI2-AS
92.56.104.0,92.56.149.255,12479,ES,UNI2-AS
92.56.150.0,92.56.151.255,12479,ES,UNI2-AS
92.56.152.0,92.56.163.255,12479,ES,UNI2-AS
92.56.164.0,92.56.223.255,12479,ES,UNI2-AS
92.56.224.0,92.57.23.255,12479,ES,UNI2-AS
92.57.24.0,92.57.34.255,12479,ES,UNI2-AS
92.57.35.0,92.57.71.255,12479,ES,UNI2-AS
92.57.72.0,92.57.143.255,12479,ES,UNI2-AS
92.57.144.0,92.57.151.255,12479,ES,UNI2-AS
92.57.152.0,92.57.182.255,12479,ES,UNI2-AS
92.57.183.0,92.57.240.255,12479,ES,UNI2-AS
92.57.241.0,92.58.17.255,12479,ES,UNI2-AS
92.58.18.0,92.58.58.255,12479,ES,UNI2-AS
92.58.59.0,92.58.105.255,12479,ES,UNI2-AS
92.58.106.0,92.58.153.255,12479,ES,UNI2-AS
92.58.154.0,92.58.253.255,12479,ES,UNI2-AS
92.58.254.0,92.59.39.255,12479,ES,UNI2-AS
92.59.40.0,92.59.95.255,12479,ES,UNI2-AS
92.59.96.0,92.59.103.255,12479,ES,UNI2-AS
92.59.104.0,92.59.110.255,12479,ES,UNI2-AS
92.59.111.0,92.59.112.255,12479,ES,UNI2-AS
92.59.113.0,92.59.130.255,12479,ES,UNI2-AS
92.59.131.0,92.59.159.255,12479,ES,UNI2-AS
92.59.160.0,92.59.177.255,12479,ES,UNI2-AS
92.59.178.0,92.59.181.255,12479,ES,UNI2-AS
92.59.182.0,92.59.195.255,12479,ES,UNI2-AS
92.59.196.0,92.59.255.255,12479,ES,UNI2-AS
92.60.0.0,92.60.3.255,0,None,Not routed
92.60.4.0,92.60.14.63,1764,AT,NEXTLAYER-AS
92.60.14.64,92.60.15.255,1764,AT,NEXTLAYER-AS
92.60.16.0,92.60.31.255,35047,AL,ABISSNET
92.60.32.0,92.60.33.255,0,None,Not routed
92.60.34.0,92.60.34.255,213005,ES,PROXYSEO
92.60.35.0,92.60.35.255,212849,ES,JCTECNICS
92.60.36.0,92.60.39.255,197540,DE,NETCUP-AS netcup GmbH
92.60.40.0,92.60.42.255,3214,DE,XTOM xTom GmbH
92.60.43.0,92.60.43.255,23959,Unknown,AS23959
92.60.44.0,92.60.47.255,3170,GB,VELOXSERV VeloxServ Communications Ltd
92.60.48.0,92.60.51.255,44185,SK,BONET UPSTREAM
92.60.52.0,92.60.55.255,64488,SK,IOPS IOPS AS
92.60.56.0,92.60.63.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
92.60.64.0,92.60.69.255,5602,IT,AS-IRIDEOS-KP
92.60.70.0,92.60.71.255,5602,IT,AS-IRIDEOS-KP
92.60.72.0,92.60.78.255,5602,IT,AS-IRIDEOS-KP
92.60.79.0,92.60.79.255,5602,IT,AS-IRIDEOS-KP
92.60.80.0,92.60.95.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
92.60.96.0,92.60.96.255,45014,GB,HOSTIT-MK-AS Milton Keynes Facility
92.60.97.0,92.60.97.255,33854,GB,HOSTIT-AS-NN
92.60.98.0,92.60.98.255,45014,GB,HOSTIT-MK-AS Milton Keynes Facility
92.60.99.0,92.60.103.255,33854,GB,HOSTIT-AS-NN
92.60.104.0,92.60.106.255,45014,GB,HOSTIT-MK-AS Milton Keynes Facility
92.60.107.0,92.60.111.255,45014,GB,HOSTIT-MK-AS Milton Keynes Facility
92.60.112.0,92.60.114.255,20738,DE,GD-EMEA-DC-LD5
92.60.115.0,92.60.127.255,20738,DE,GD-EMEA-DC-LD5
92.60.128.0,92.60.143.255,8374,PL,PLUSNET Plus network operator in Poland
92.60.144.0,92.60.148.255,25384,DK,DMDATA-AS Denmark
92.60.149.0,92.60.149.255,199769,DK,DANID-AS
92.60.150.0,92.60.154.255,25384,DK,DMDATA-AS Denmark
92.60.155.0,92.60.155.255,199773,DK,NETS-AS
92.60.156.0,92.60.158.255,25384,DK,DMDATA-AS Denmark
92.60.159.0,92.60.159.255,199773,DK,NETS-AS
92.60.160.0,92.60.170.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
92.60.171.0,92.60.174.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
92.60.175.0,92.60.175.255,12541,ES,EVOLUTIO-DATACENTER Evolutio Cloud Enabler Datacenter and hosting ASN
92.60.176.0,92.60.177.255,1820,US,WNET
92.60.178.0,92.60.179.255,24685,UA,DOMONET
92.60.180.0,92.60.182.255,1820,US,WNET
92.60.183.0,92.60.184.255,1820,US,WNET
92.60.185.0,92.60.189.255,1820,US,WNET
92.60.190.0,92.60.191.255,41540,UA,KOMTEL-AS
92.60.192.0,92.60.207.255,42090,IE,RAPIDBB
92.60.208.0,92.60.211.255,44229,DE,DTST_AS_01
92.60.212.0,92.60.223.255,12312,DE,ECOTEL
92.60.224.0,92.60.233.255,44252,RS,MOJASUPERNOVA
92.60.234.0,92.60.234.255,0,None,Not routed
92.60.235.0,92.60.235.255,44252,RS,MOJASUPERNOVA
92.60.236.0,92.60.236.255,0,None,Not routed
92.60.237.0,92.60.239.255,44252,RS,MOJASUPERNOVA
92.60.240.0,92.60.255.255,3257,US,GTT-BACKBONE GTT
92.61.0.0,92.61.15.255,8678,TR,ANKARA-NET
92.61.16.0,92.61.31.255,35558,RU,IZHNET-AS
92.61.32.0,92.61.46.255,43811,LT,TELIA-LIETUVA
92.61.47.0,92.61.47.255,0,None,Not routed
92.61.48.0,92.61.59.255,43957,AT,ASN-WNTNEWMEDIA
92.61.60.0,92.61.63.255,44765,AT,MAKENEWMEDIA-AS
92.61.64.0,92.61.65.255,62240,GB,CLOUVIDER Clouvider - Global ASN
92.61.66.0,92.61.69.255,12389,RU,ROSTELECOM-AS
92.61.70.0,92.61.71.255,62240,GB,CLOUVIDER Clouvider - Global ASN
92.61.72.0,92.61.79.255,16347,FR,RMI-FITECH
92.61.80.0,92.61.95.255,34093,CZ,PLUSLINE-AS
92.61.96.0,92.61.111.255,50261,HU,ACENET
92.61.112.0,92.61.127.255,44302,HU,IECHU-AS
92.61.128.0,92.61.143.255,30801,FR,OZONE 53 avenue de la pierre vallee
92.61.144.0,92.61.159.255,0,None,Not routed
92.61.160.0,92.61.167.255,44334,FR,RTLNET-ASN
92.61.168.0,92.61.175.255,212650,FR,M6DD
92.61.176.0,92.61.179.255,5542,IR,MINISTRY-OF-HEALTH
92.61.180.0,92.61.183.255,211325,IR,ABRAMAD
92.61.184.0,92.61.191.255,206065,IR,FDI
92.61.192.0,92.61.207.255,44384,IE,Crossan CableComm Ltd
92.61.208.0,92.61.223.255,8387,AT,T-SYSTEMS-AT Rennweg 97-99
92.61.224.0,92.61.225.255,202122,IL,CERAGON_NETWORK_LTD
92.61.226.0,92.61.227.255,25003,IL,INTERNET_BINAT
92.61.228.0,92.61.228.255,198949,IL,VS-AS
92.61.229.0,92.61.229.255,25003,IL,INTERNET_BINAT
92.61.230.0,92.61.230.255,198949,IL,VS-AS
92.61.231.0,92.61.235.255,25003,IL,INTERNET_BINAT
92.61.236.0,92.61.237.255,25003,IL,INTERNET_BINAT
92.61.238.0,92.61.238.255,198949,IL,VS-AS
92.61.239.0,92.61.239.255,25003,IL,INTERNET_BINAT
92.61.240.0,92.61.248.255,23393,US,NUCDN
92.61.249.0,92.61.255.255,0,None,Not routed
92.62.0.0,92.62.15.255,16353,GB,MERULA UK Routing
92.62.16.0,92.62.31.255,8339,AT,KABSI-AS
92.62.32.0,92.62.47.255,44381,NO,ITSJEFEN-AS
92.62.48.0,92.62.63.255,39102,AG,AS-ATHM brand At Home
92.62.64.0,92.62.79.255,29061,KG,SAIMANET-AS Chui 121
92.62.80.0,92.62.95.255,31263,IT,MYNET-AS
92.62.96.0,92.62.111.255,39823,EE,COMPIC # uplinks
92.62.112.0,92.62.115.255,57487,RU,MIXTELECOM-AS
92.62.116.0,92.62.119.255,0,None,Not routed
92.62.120.0,92.62.123.255,209854,VG,SURFSHARK
92.62.124.0,92.62.127.255,47110,CZ,CLOUD4COM-AS
92.62.128.0,92.62.133.255,15440,LT,BALTNETA Customers AS
92.62.134.0,92.62.134.255,208119,LT,RUPTELA
92.62.135.0,92.62.143.255,15440,LT,BALTNETA Customers AS
92.62.144.0,92.62.159.255,47684,RU,FCOMM-AS
92.62.160.0,92.62.161.255,24634,LB,CYBERIA-AS Cyberia
92.62.162.0,92.62.162.255,9051,LB,Beirut-Lebanon
92.62.163.0,92.62.163.255,24634,LB,CYBERIA-AS Cyberia
92.62.164.0,92.62.164.255,9051,LB,Beirut-Lebanon
92.62.165.0,92.62.166.255,24634,LB,CYBERIA-AS Cyberia
92.62.167.0,92.62.167.255,9051,LB,Beirut-Lebanon
92.62.168.0,92.62.175.255,24634,LB,CYBERIA-AS Cyberia
92.62.176.0,92.62.191.255,15547,CH,NETPLUS
92.62.192.0,92.62.207.255,31027,DK,GLOBALCONNECT-AS31027
92.62.208.0,92.62.223.255,13126,GB,SMS-NET
92.62.224.0,92.62.239.255,44489,CZ,STARNET
92.62.240.0,92.62.255.255,24750,BG,CIS
92.63.0.0,92.63.15.255,44558,TR,NETONLINE
92.63.16.0,92.63.31.255,3212,SI,TELEMACH Broadband Access & Carrier Services
92.63.32.0,92.63.47.255,49633,PL,MGK-AS Kilinskiego 1b
92.63.48.0,92.63.55.255,43413,CZ,ASNEW
92.63.56.0,92.63.59.255,24971,CZ,MASTER-AS Czech Republic  www.master.cz
92.63.60.0,92.63.63.255,43413,CZ,ASNEW
92.63.64.0,92.63.79.255,8510,RU,Tomsk, Russia
92.63.80.0,92.63.84.255,44575,LV,MWTV-AS1
92.63.85.0,92.63.85.255,0,None,Not routed
92.63.86.0,92.63.86.255,44575,LV,MWTV-AS1
92.63.87.0,92.63.87.255,15615,LV,IT_SERVICES
92.63.88.0,92.63.88.255,44575,LV,MWTV-AS1
92.63.89.0,92.63.90.255,0,None,Not routed
92.63.91.0,92.63.91.255,3281,LV,SIA_2CLOUD
92.63.92.0,92.63.93.255,44575,LV,MWTV-AS1
92.63.94.0,92.63.94.255,51268,LV,LATPASTABANKA AS LPB Bank
92.63.95.0,92.63.95.255,0,None,Not routed
92.63.96.0,92.63.111.255,29182,RU,RU-JSCIOT
92.63.112.0,92.63.127.255,200030,ES,DVBLAB-AS
92.63.128.0,92.63.143.255,20860,GB,IOMART-AS
92.63.144.0,92.63.159.255,43957,AT,ASN-WNTNEWMEDIA
92.63.160.0,92.63.167.255,59545,NL,VXBITS VXbits Network
92.63.168.0,92.63.175.255,48635,NL,CLDIN-NL Total Webhosting Solutions
92.63.176.0,92.63.183.255,0,None,Not routed
92.63.184.0,92.63.186.255,44627,RU,LINKSU-AS
92.63.187.0,92.63.187.255,0,None,Not routed
92.63.188.0,92.63.191.255,49392,RU,ASBAXETN
92.63.192.0,92.63.195.255,29182,RU,RU-JSCIOT
92.63.196.0,92.63.196.255,202425,SC,INT-NETWORK
92.63.197.0,92.63.197.255,44446,RU,SIBIRINVEST
92.63.198.0,92.63.198.255,206766,RU,INETTECH1-AS
92.63.199.0,92.63.199.255,202984,RU,TEAM-HOST AS
92.63.200.0,92.63.200.255,59584,RU,INDIKOM-AS
92.63.201.0,92.63.201.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
92.63.202.0,92.63.202.255,34665,RU,PINDC-AS
92.63.203.0,92.63.203.255,202984,RU,TEAM-HOST AS
92.63.204.0,92.63.205.255,201767,UZ,UZMOBILE-AS Nukus str. 22A, Tashkent 100100, Uzbekistan
92.63.206.0,92.63.207.255,202660,UZ,BRM-DATACENTER
92.63.208.0,92.63.212.255,39912,AT,I3B-AS
92.63.213.0,92.63.213.255,35579,AT,KELAG1
92.63.214.0,92.63.223.255,39912,AT,I3B-AS
92.63.224.0,92.63.239.255,44942,IT,DIGITALRETI-AS
92.63.240.0,92.63.255.255,44789,HU,HIRSAT-AS
92.64.0.0,92.70.255.255,1136,NL,KPN KPN National
92.71.0.0,92.71.9.255,3257,US,GTT-BACKBONE GTT
92.71.10.0,92.71.11.255,61429,NL,AS-CASTOR
92.71.12.0,92.71.14.255,3257,US,GTT-BACKBONE GTT
92.71.15.0,92.71.16.255,61429,NL,AS-CASTOR
92.71.17.0,92.71.18.255,3257,US,GTT-BACKBONE GTT
92.71.19.0,92.71.20.255,61429,NL,AS-CASTOR
92.71.21.0,92.71.21.255,3257,US,GTT-BACKBONE GTT
92.71.22.0,92.71.22.255,61429,NL,AS-CASTOR
92.71.23.0,92.71.191.255,3257,US,GTT-BACKBONE GTT
92.71.192.0,92.71.255.255,1136,NL,KPN KPN National
92.72.0.0,92.72.244.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.72.245.0,92.73.10.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.73.11.0,92.73.227.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.73.228.0,92.76.127.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.76.128.0,92.76.176.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.76.177.0,92.76.180.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.76.181.0,92.76.234.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.76.235.0,92.76.244.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.76.245.0,92.76.251.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.76.252.0,92.76.253.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.76.254.0,92.76.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.77.0.0,92.77.60.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.77.61.0,92.77.63.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.77.64.0,92.79.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
92.80.0.0,92.82.63.255,9050,RO,RTD Bucharest, Romania
92.82.64.0,92.87.11.255,9050,RO,RTD Bucharest, Romania
92.87.12.0,92.87.54.255,9050,RO,RTD Bucharest, Romania
92.87.55.0,92.87.104.255,9050,RO,RTD Bucharest, Romania
92.87.105.0,92.87.105.255,39668,RO,AS-INTERSAT_CT Ion Ratiu nr.33
92.87.106.0,92.87.118.255,9050,RO,RTD Bucharest, Romania
92.87.119.0,92.87.127.255,9050,RO,RTD Bucharest, Romania
92.87.128.0,92.87.129.255,44081,RO,YUL-PRO-INTERNET-RASNOV-AS
92.87.130.0,92.87.133.255,9050,RO,RTD Bucharest, Romania
92.87.134.0,92.87.170.255,9050,RO,RTD Bucharest, Romania
92.87.171.0,92.87.175.255,9050,RO,RTD Bucharest, Romania
92.87.176.0,92.87.232.255,9050,RO,RTD Bucharest, Romania
92.87.233.0,92.87.255.255,9050,RO,RTD Bucharest, Romania
92.88.0.0,92.95.255.255,15557,FR,LDCOMNET
92.96.0.0,92.98.217.255,5384,AE,EMIRATES-INTERNET Emirates Internet
92.98.218.0,92.98.221.255,5384,AE,EMIRATES-INTERNET Emirates Internet
92.98.222.0,92.99.255.255,5384,AE,EMIRATES-INTERNET Emirates Internet
92.100.0.0,92.100.2.255,12389,RU,ROSTELECOM-AS
92.100.3.0,92.100.39.255,12389,RU,ROSTELECOM-AS
92.100.40.0,92.100.71.255,12389,RU,ROSTELECOM-AS
92.100.72.0,92.100.73.255,12389,RU,ROSTELECOM-AS
92.100.74.0,92.100.79.255,12389,RU,ROSTELECOM-AS
92.100.80.0,92.100.127.255,12389,RU,ROSTELECOM-AS
92.100.128.0,92.100.163.255,12389,RU,ROSTELECOM-AS
92.100.164.0,92.101.199.255,12389,RU,ROSTELECOM-AS
92.101.200.0,92.101.247.255,12389,RU,ROSTELECOM-AS
92.101.248.0,92.101.252.255,12389,RU,ROSTELECOM-AS
92.101.253.0,92.101.255.255,12389,RU,ROSTELECOM-AS
92.102.0.0,92.103.255.255,12670,FR,AS-COMPLETEL
92.104.0.0,92.107.255.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
92.108.0.0,92.111.255.255,33915,NL,TNF-AS
92.112.0.0,92.113.255.255,6849,UA,UKRTELNET
92.114.0.0,92.114.0.255,39855,US,MOD-EU
92.114.1.0,92.114.1.255,0,None,Not routed
92.114.2.0,92.114.3.255,5606,RO,GTS-BACKBONE GTS Telecom
92.114.4.0,92.114.4.255,60721,TR,BURSABIL
92.114.5.0,92.114.5.255,61138,US,ZAPPIE-HOST-AS Zappie Host
92.114.6.0,92.114.6.255,0,None,Not routed
92.114.7.0,92.114.7.255,207333,KZ,HOSTER-NS Hoster.KZ - Nur-Sultan
92.114.8.0,92.114.15.255,12663,IT,VODAFONE-GROUP
92.114.16.0,92.114.19.255,47330,IR,MOBINNET-AS
92.114.20.0,92.114.21.255,61209,IR,USB-AS
92.114.22.0,92.114.31.255,50810,IR,MOBINNET-AS AS50855 belongs to rqbank that is mobinnet customer
92.114.32.0,92.114.32.255,0,None,Not routed
92.114.33.0,92.114.33.255,35270,RO,ECOPROTECH-AS Aleea Industriilor nr.17 cam.1, et.1
92.114.34.0,92.114.34.255,198417,TR,DSM-AS
92.114.35.0,92.114.35.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
92.114.36.0,92.114.36.255,29119,ES,SERVIHOSTING-AS AireNetworks
92.114.37.0,92.114.37.255,34601,RO,VIEWPOINT
92.114.38.0,92.114.38.255,8953,RO,ASN-ORANGE-ROMANIA
92.114.39.0,92.114.39.255,31102,RO,AT-AS
92.114.40.0,92.114.47.255,209737,TR,AS209737
92.114.48.0,92.114.49.255,207381,IR,AFRARASA2-AS
92.114.50.0,92.114.50.255,202391,IR,AFRARASA
92.114.51.0,92.114.51.255,0,None,Not routed
92.114.52.0,92.114.52.255,31102,RO,AT-AS
92.114.53.0,92.114.53.255,29119,ES,SERVIHOSTING-AS AireNetworks
92.114.54.0,92.114.54.255,0,None,Not routed
92.114.55.0,92.114.55.255,8680,GB,SURE-INTERNATIONAL-LIMITED
92.114.56.0,92.114.59.255,200738,ES,INTERFIBRA-AS
92.114.60.0,92.114.63.255,203020,IN,HOSTROYALE
92.114.64.0,92.114.79.255,57218,IR,RIGHTEL
92.114.80.0,92.114.80.255,60819,GB,SAFENAMES-AS
92.114.81.0,92.114.81.255,203020,IN,HOSTROYALE
92.114.82.0,92.114.82.255,8953,RO,ASN-ORANGE-ROMANIA
92.114.83.0,92.114.83.255,29119,ES,SERVIHOSTING-AS AireNetworks
92.114.84.0,92.114.85.255,1239,US,SPRINTLINK
92.114.86.0,92.114.87.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
92.114.88.0,92.114.91.255,39425,RO,ELECTROSIM-AS
92.114.92.0,92.114.92.255,49367,IT,ASSEFLOW
92.114.93.0,92.114.93.255,61204,RO,NET-TV-AS Aleea Lalelelor Nr 15
92.114.94.0,92.114.95.255,44043,RO,H88_WEB_HOSTING_DC-CLJ
92.114.96.0,92.114.97.255,31169,NO,SOGNENETT-AS Providing fiber and wireless access
92.114.98.0,92.114.98.255,43927,RO,HOSTERION
92.114.99.0,92.114.99.255,198417,TR,DSM-AS
92.114.100.0,92.114.100.255,43350,NL,NFORCE
92.114.101.0,92.114.103.255,0,None,Not routed
92.114.104.0,92.114.105.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
92.114.106.0,92.114.106.255,56684,RO,OSCARS-AS Atomistilor 4
92.114.107.0,92.114.107.255,1239,US,SPRINTLINK
92.114.108.0,92.114.108.255,49302,RO,ACTIVENET-AS Str. Rusu Sirianu nr 8
92.114.109.0,92.114.110.255,208913,US,MOUK
92.114.111.0,92.114.111.255,41953,RO,TELECOMPLUS-AS str. Traian nr. 2  Hala Traian
92.114.112.0,92.114.127.255,0,None,Not routed
92.114.128.0,92.114.207.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
92.114.208.0,92.115.255.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
92.116.0.0,92.116.229.255,8881,DE,VERSATEL
92.116.230.0,92.116.231.255,8881,DE,VERSATEL
92.116.232.0,92.117.91.255,8881,DE,VERSATEL
92.117.92.0,92.117.221.255,8881,DE,VERSATEL
92.117.222.0,92.117.253.255,8881,DE,VERSATEL
92.117.254.0,92.117.255.255,8881,DE,VERSATEL
92.118.0.0,92.118.3.255,35224,NL,PLINQ
92.118.4.0,92.118.11.255,0,None,Not routed
92.118.12.0,92.118.15.255,203061,LT,ITPROXIMUS
92.118.16.0,92.118.16.255,40676,US,AS40676
92.118.17.0,92.118.18.255,0,None,Not routed
92.118.19.0,92.118.19.255,40676,US,AS40676
92.118.20.0,92.118.23.255,209211,LB,ENTELLIGENCE
92.118.24.0,92.118.27.255,62292,HU,EZIT-AS
92.118.28.0,92.118.31.255,205479,GB,LGB-AS
92.118.32.0,92.118.35.255,0,None,Not routed
92.118.36.0,92.118.36.255,209132,SC,AS209132
92.118.37.0,92.118.37.255,9009,RO,M247
92.118.38.0,92.118.38.255,35478,RO,DATACENTER
92.118.39.0,92.118.39.255,47890,GB,UNMANAGED-DEDICATED-SERVERS
92.118.40.0,92.118.43.255,48095,VG,XTGLOBAL
92.118.44.0,92.118.47.255,9009,RO,M247
92.118.48.0,92.118.51.255,203061,LT,ITPROXIMUS
92.118.52.0,92.118.55.255,35913,US,DEDIPATH-LLC
92.118.56.0,92.118.59.255,9009,RO,M247
92.118.60.0,92.118.61.255,35913,US,DEDIPATH-LLC
92.118.62.0,92.118.62.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
92.118.63.0,92.118.63.255,35913,US,DEDIPATH-LLC
92.118.64.0,92.118.65.255,0,None,Not routed
92.118.66.0,92.118.67.255,49031,RU,CALLTOUCH-AS
92.118.68.0,92.118.71.255,197706,AL,KEMINET keminet.net & https:iregister.al
92.118.72.0,92.118.73.255,0,None,Not routed
92.118.74.0,92.118.75.255,39577,RU,GOODNET-AS
92.118.76.0,92.118.78.255,57049,UA,KVANT-II-AS
92.118.79.0,92.118.79.255,44866,UA,KNOPKA-AS
92.118.80.0,92.118.83.255,0,None,Not routed
92.118.84.0,92.118.87.255,50340,RU,SELECTEL-MSK
92.118.88.0,92.118.91.255,44676,RU,VMAGE-AS
92.118.92.0,92.118.95.255,202486,RU,SKYTELECOM
92.118.96.0,92.118.99.255,24904,FR,KWAOO K-NET SARL
