range_start,range_end,AS_number,country_code,AS_description
65.39.184.0,65.39.184.127,6640,US,CENTURYLINK-TIER3-CLOUD
65.39.184.128,65.39.204.255,13768,CA,COGECO-PEER1
65.39.205.0,65.39.205.255,53831,US,SQUARESPACE
65.39.206.0,65.39.231.255,13768,CA,COGECO-PEER1
65.39.232.0,65.39.235.255,397766,US,FDU-CA
65.39.236.0,65.39.239.255,13768,CA,COGECO-PEER1
65.39.240.0,65.39.240.255,54643,CA,IDIGITAL
65.39.241.0,65.39.241.255,13768,CA,COGECO-PEER1
65.39.242.0,65.39.242.255,54643,CA,IDIGITAL
65.39.243.0,65.39.248.255,13768,CA,COGECO-PEER1
65.39.249.0,65.39.249.255,0,None,Not routed
65.39.250.0,65.39.255.255,13768,CA,COGECO-PEER1
65.40.0.0,65.40.0.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.1.0,65.40.1.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.2.0,65.40.2.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.3.0,65.40.7.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.8.0,65.40.8.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.9.0,65.40.9.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.10.0,65.40.10.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.11.0,65.40.23.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.24.0,65.40.24.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.25.0,65.40.26.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.27.0,65.40.27.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.28.0,65.40.28.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.29.0,65.40.31.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.32.0,65.40.32.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.33.0,65.40.35.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.36.0,65.40.38.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.39.0,65.40.39.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.40.0,65.40.41.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.42.0,65.40.42.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.43.0,65.40.43.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.44.0,65.40.44.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.45.0,65.40.45.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.46.0,65.40.47.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.48.0,65.40.50.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.51.0,65.40.51.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.52.0,65.40.55.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.56.0,65.40.59.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.60.0,65.40.63.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.40.64.0,65.40.72.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.73.0,65.40.74.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.75.0,65.40.84.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.85.0,65.40.86.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
65.40.87.0,65.40.95.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.96.0,65.40.99.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.100.0,65.40.110.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.111.0,65.40.111.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
65.40.112.0,65.40.119.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.120.0,65.40.123.255,6222,US,CENTURYLINK-LEGACY-EMBARQ-CLTN
65.40.124.0,65.40.126.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.127.0,65.40.127.255,14905,US,CENTURYLINK-LEGACY-EMBARQ-VACHVL
65.40.128.0,65.40.130.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.131.0,65.40.139.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.140.0,65.40.141.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.142.0,65.40.175.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.176.0,65.40.183.255,14921,US,CENTURYLINK-LEGACY-EMBARQ-HDRV
65.40.184.0,65.40.193.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.194.0,65.40.195.255,6222,US,CENTURYLINK-LEGACY-EMBARQ-CLTN
65.40.196.0,65.40.198.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.199.0,65.40.199.255,6222,US,CENTURYLINK-LEGACY-EMBARQ-CLTN
65.40.200.0,65.40.201.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.202.0,65.40.217.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.218.0,65.40.219.255,14905,US,CENTURYLINK-LEGACY-EMBARQ-VACHVL
65.40.220.0,65.40.227.255,14921,US,CENTURYLINK-LEGACY-EMBARQ-HDRV
65.40.228.0,65.40.237.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.238.0,65.40.243.255,6222,US,CENTURYLINK-LEGACY-EMBARQ-CLTN
65.40.244.0,65.40.244.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.245.0,65.40.245.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
65.40.246.0,65.40.247.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.248.0,65.40.248.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
65.40.249.0,65.40.249.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.40.250.0,65.40.250.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
65.40.251.0,65.40.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.0.0,65.41.1.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.2.0,65.41.2.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.3.0,65.41.3.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.4.0,65.41.7.255,4282,US,CENTURYLINK-TSDS-FLFTMY
65.41.8.0,65.41.11.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.12.0,65.41.15.255,4282,US,CENTURYLINK-TSDS-FLFTMY
65.41.16.0,65.41.16.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.17.0,65.41.17.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.18.0,65.41.19.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.20.0,65.41.23.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.24.0,65.41.25.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.26.0,65.41.27.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.28.0,65.41.29.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.30.0,65.41.30.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.31.0,65.41.31.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.32.0,65.41.32.255,18847,US,RANDOLPH-ISP
65.41.33.0,65.41.35.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
65.41.36.0,65.41.44.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.45.0,65.41.46.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
65.41.47.0,65.41.47.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.48.0,65.41.59.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.60.0,65.41.62.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.63.0,65.41.63.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.64.0,65.41.70.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.71.0,65.41.78.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.79.0,65.41.81.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.82.0,65.41.87.255,6222,US,CENTURYLINK-LEGACY-EMBARQ-CLTN
65.41.88.0,65.41.89.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.90.0,65.41.90.255,6222,US,CENTURYLINK-LEGACY-EMBARQ-CLTN
65.41.91.0,65.41.91.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.92.0,65.41.95.255,6222,US,CENTURYLINK-LEGACY-EMBARQ-CLTN
65.41.96.0,65.41.103.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
65.41.104.0,65.41.105.255,14905,US,CENTURYLINK-LEGACY-EMBARQ-VACHVL
65.41.106.0,65.41.106.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.107.0,65.41.111.255,14905,US,CENTURYLINK-LEGACY-EMBARQ-VACHVL
65.41.112.0,65.41.119.255,17402,US,CENTURYLINK-LEGACY-EMBARQ-CHSK
65.41.120.0,65.41.120.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
65.41.121.0,65.41.123.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.124.0,65.41.127.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
65.41.128.0,65.41.131.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.132.0,65.41.132.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.133.0,65.41.133.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.134.0,65.41.135.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.136.0,65.41.144.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.145.0,65.41.145.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.146.0,65.41.152.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.153.0,65.41.154.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.155.0,65.41.156.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.157.0,65.41.157.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.158.0,65.41.159.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.160.0,65.41.167.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.168.0,65.41.168.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
65.41.169.0,65.41.169.255,55131,US,TCD-INC
65.41.170.0,65.41.173.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
65.41.174.0,65.41.191.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.192.0,65.41.195.255,17402,US,CENTURYLINK-LEGACY-EMBARQ-CHSK
65.41.196.0,65.41.196.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
65.41.197.0,65.41.197.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.198.0,65.41.199.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
65.41.200.0,65.41.203.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.204.0,65.41.206.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.207.0,65.41.214.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.215.0,65.41.215.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
65.41.216.0,65.41.223.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
65.41.224.0,65.41.230.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
65.41.231.0,65.41.231.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.232.0,65.41.232.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
65.41.233.0,65.41.233.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.234.0,65.41.235.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
65.41.236.0,65.41.243.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.244.0,65.41.247.255,6222,US,CENTURYLINK-LEGACY-EMBARQ-CLTN
65.41.248.0,65.41.254.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.41.255.0,65.41.255.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
65.42.0.0,65.42.55.255,7018,US,ATT-INTERNET4
65.42.56.0,65.42.57.255,26306,US,THE-KARCHER-GROUP
65.42.58.0,65.42.116.255,7018,US,ATT-INTERNET4
65.42.117.0,65.42.117.255,27216,US,AIR-ADVANTAGE-ASN
65.42.118.0,65.42.191.255,7018,US,ATT-INTERNET4
65.42.192.0,65.42.192.255,12250,US,EHSC
65.42.193.0,65.43.255.255,7018,US,ATT-INTERNET4
65.44.0.0,65.44.170.255,2828,US,XO-AS15
65.44.171.0,65.44.171.255,701,US,UUNET
65.44.172.0,65.44.194.255,2828,US,XO-AS15
65.44.195.0,65.44.195.255,12275,US,NETWORKCAR-XO
65.44.196.0,65.44.197.255,2828,US,XO-AS15
65.44.198.0,65.44.198.255,12275,US,NETWORKCAR-XO
65.44.199.0,65.47.255.255,2828,US,XO-AS15
65.48.0.0,65.48.63.255,7029,US,WINDSTREAM
65.48.64.0,65.48.79.255,30432,US,STRATA-NETWORKS
65.48.80.0,65.48.95.255,21854,US,DP-IS
65.48.96.0,65.48.109.255,11696,US,NBS11696
65.48.110.0,65.48.111.255,11696,US,NBS11696
65.48.112.0,65.48.127.255,40911,Unknown,AS40911
65.48.128.0,65.48.133.255,14813,BB,BB-COLUMBUS
65.48.134.0,65.48.139.255,46650,GD,ASN46650-CCGL
65.48.140.0,65.48.143.255,46408,Unknown,AS46408
65.48.144.0,65.48.144.255,14813,BB,BB-COLUMBUS
65.48.145.0,65.48.145.255,0,None,Not routed
65.48.146.0,65.48.152.255,14813,BB,BB-COLUMBUS
65.48.153.0,65.48.157.255,11139,DM,CWC-ROC-11139
65.48.158.0,65.48.169.255,14813,BB,BB-COLUMBUS
65.48.170.0,65.48.173.255,15344,LC,ASN15344-SLU
65.48.174.0,65.48.174.255,14813,BB,BB-COLUMBUS
65.48.175.0,65.48.175.255,0,None,Not routed
65.48.176.0,65.48.188.255,14813,BB,BB-COLUMBUS
65.48.189.0,65.48.191.255,0,None,Not routed
65.48.192.0,65.48.193.255,14813,BB,BB-COLUMBUS
65.48.194.0,65.48.195.255,0,None,Not routed
65.48.196.0,65.48.201.255,14813,BB,BB-COLUMBUS
65.48.202.0,65.48.206.255,46650,GD,ASN46650-CCGL
65.48.207.0,65.48.212.255,14813,BB,BB-COLUMBUS
65.48.213.0,65.48.213.255,0,None,Not routed
65.48.214.0,65.48.214.255,14813,BB,BB-COLUMBUS
65.48.215.0,65.48.216.255,15344,LC,ASN15344-SLU
65.48.217.0,65.48.220.255,11139,DM,CWC-ROC-11139
65.48.221.0,65.48.222.255,14813,BB,BB-COLUMBUS
65.48.223.0,65.48.224.255,0,None,Not routed
65.48.225.0,65.48.228.255,14813,BB,BB-COLUMBUS
65.48.229.0,65.48.229.255,46408,Unknown,AS46408
65.48.230.0,65.48.231.255,14813,BB,BB-COLUMBUS
65.48.232.0,65.48.232.255,0,None,Not routed
65.48.233.0,65.48.235.255,46408,Unknown,AS46408
65.48.236.0,65.48.240.255,14813,BB,BB-COLUMBUS
65.48.241.0,65.48.241.255,0,None,Not routed
65.48.242.0,65.48.247.255,14813,BB,BB-COLUMBUS
65.48.248.0,65.48.249.255,0,None,Not routed
65.48.250.0,65.48.255.255,14813,BB,BB-COLUMBUS
65.49.0.0,65.49.0.255,6939,US,HURRICANE
65.49.1.0,65.49.1.255,36791,US,PDXHOSTING-01
65.49.2.0,65.49.4.255,6939,US,HURRICANE
65.49.5.0,65.49.5.255,54288,US,SOLIDTOOLSINC
65.49.6.0,65.49.7.255,36103,US,CENTRALUTAH
65.49.8.0,65.49.10.255,6939,US,HURRICANE
65.49.11.0,65.49.11.255,46278,US,USWIRED-CLOUD-HOSTING
65.49.12.0,65.49.14.255,6939,US,HURRICANE
65.49.15.0,65.49.15.255,36707,US,SYSTEMADMIN
65.49.16.0,65.49.24.255,6939,US,HURRICANE
65.49.25.0,65.49.25.255,14979,PR,AERONET-WIRELESS
65.49.26.0,65.49.26.255,60154,US,CONNECTRIA-ASN-1
65.49.27.0,65.49.30.255,6939,US,HURRICANE
65.49.31.0,65.49.31.255,40604,US,N2N-TECHNOLOGIES
65.49.32.0,65.49.40.255,6939,US,HURRICANE
65.49.41.0,65.49.41.255,54288,US,SOLIDTOOLSINC
65.49.42.0,65.49.44.255,6939,US,HURRICANE
65.49.45.0,65.49.45.255,54288,US,SOLIDTOOLSINC
65.49.46.0,65.49.46.255,36111,US,BRINKS-INC-INTERNET
65.49.47.0,65.49.52.255,6939,US,HURRICANE
65.49.53.0,65.49.53.255,394740,US,CONSOLIDATED-ELECTRIC-COOPERATIVE
65.49.54.0,65.49.54.255,394996,US,PAPERSPACE
65.49.55.0,65.49.55.255,53268,US,EIS-SFO-AS
65.49.56.0,65.49.56.255,6939,US,HURRICANE
65.49.57.0,65.49.57.255,54288,US,SOLIDTOOLSINC
65.49.58.0,65.49.59.255,36103,US,CENTRALUTAH
65.49.60.0,65.49.60.255,63949,US,LINODE-AP Linode, LLC
65.49.61.0,65.49.65.255,6939,US,HURRICANE
65.49.66.0,65.49.66.255,398390,US,AX-S-ANYWHERE
65.49.67.0,65.49.68.255,6939,US,HURRICANE
65.49.69.0,65.49.73.255,6939,US,HURRICANE
65.49.74.0,65.49.75.255,36103,US,CENTRALUTAH
65.49.76.0,65.49.77.255,6939,US,HURRICANE
65.49.78.0,65.49.78.255,394996,US,PAPERSPACE
65.49.79.0,65.49.80.255,6939,US,HURRICANE
65.49.81.0,65.49.81.255,394996,US,PAPERSPACE
65.49.82.0,65.49.83.255,6939,US,HURRICANE
65.49.84.0,65.49.87.255,36103,US,CENTRALUTAH
65.49.88.0,65.49.89.255,6939,US,HURRICANE
65.49.90.0,65.49.91.255,36103,US,CENTRALUTAH
65.49.92.0,65.49.92.255,54288,US,SOLIDTOOLSINC
65.49.93.0,65.49.93.255,18779,US,EGIHOSTING
65.49.94.0,65.49.99.255,36103,US,CENTRALUTAH
65.49.100.0,65.49.103.255,399084,BM,HRZN-BDA-01
65.49.104.0,65.49.109.255,6939,US,HURRICANE
65.49.110.0,65.49.111.255,133929,HK,TWOWINCOLIMITED-AS-AP TWOWIN CO., LIMITED
65.49.112.0,65.49.115.255,6939,US,HURRICANE
65.49.116.0,65.49.118.255,36103,US,CENTRALUTAH
65.49.119.0,65.49.120.255,36103,US,CENTRALUTAH
65.49.121.0,65.49.123.255,36103,US,CENTRALUTAH
65.49.124.0,65.49.126.255,6939,US,HURRICANE
65.49.127.0,65.49.127.255,395753,US,KKR
65.49.128.0,65.49.129.255,14397,US,AS-DNS
65.49.130.0,65.49.135.255,25820,CA,IT7NET
65.49.136.0,65.49.143.255,13370,US,NWI
65.49.144.0,65.49.145.255,0,None,Not routed
65.49.146.0,65.49.146.255,398976,US,ALT-1
65.49.147.0,65.49.147.255,19653,US,CTSTELECOM
65.49.148.0,65.49.148.255,398976,US,ALT-1
65.49.149.0,65.49.149.255,0,None,Not routed
65.49.150.0,65.49.151.255,3214,DE,XTOM xTom GmbH
65.49.152.0,65.49.159.255,25914,CA,QCC-AS
65.49.160.0,65.49.167.255,399007,US,EASTMSCONNECT-01
65.49.168.0,65.49.176.255,399007,US,EASTMSCONNECT-01
65.49.177.0,65.49.191.255,399007,US,EASTMSCONNECT-01
65.49.192.0,65.49.239.255,25820,CA,IT7NET
65.49.240.0,65.49.255.255,22379,US,MANIFOLD
65.50.0.0,65.50.136.255,31939,US,GM-ATL
65.50.137.0,65.50.138.255,31939,US,GM-ATL
65.50.139.0,65.50.143.255,31939,US,GM-ATL
65.50.144.0,65.50.167.255,31939,US,GM-ATL
65.50.168.0,65.50.191.255,31939,US,GM-ATL
65.50.192.0,65.50.198.255,11404,US,AS-WAVE-1
65.50.199.0,65.50.200.255,6596,US,ASN-BUNGI
65.50.201.0,65.50.211.255,11404,US,AS-WAVE-1
65.50.212.0,65.50.215.255,54858,US,AS-SBI
65.50.216.0,65.50.223.255,11404,US,AS-WAVE-1
65.50.224.0,65.50.255.255,21623,US,SPACELINK
65.51.0.0,65.51.5.255,54004,US,OPTIMUM-WIFI2
65.51.6.0,65.51.6.255,11759,US,CANINE-COMPANIES
65.51.7.0,65.51.9.255,54004,US,OPTIMUM-WIFI2
65.51.10.0,65.51.10.255,30367,US,STRATEGIC-VALUE-PARTNERS
65.51.11.0,65.51.27.255,54004,US,OPTIMUM-WIFI2
65.51.28.0,65.51.28.255,0,None,Not routed
65.51.29.0,65.51.31.255,19720,US,CABLEVISION-CORP
65.51.32.0,65.51.33.255,54004,US,OPTIMUM-WIFI2
65.51.34.0,65.51.34.255,25924,US,GCM
65.51.35.0,65.51.51.255,54004,US,OPTIMUM-WIFI2
65.51.52.0,65.51.57.255,54004,US,OPTIMUM-WIFI2
65.51.58.0,65.51.59.255,399856,US,PRATTINSTITUTE-1
65.51.60.0,65.51.65.255,54004,US,OPTIMUM-WIFI2
65.51.66.0,65.51.66.255,35880,US,WFC-CISD-INET
65.51.67.0,65.51.80.255,54004,US,OPTIMUM-WIFI2
65.51.81.0,65.51.81.255,54004,US,OPTIMUM-WIFI2
65.51.82.0,65.51.82.255,17076,US,SR-PRIMARY-BGP
65.51.83.0,65.51.84.255,54004,US,OPTIMUM-WIFI2
65.51.85.0,65.51.85.255,46152,US,SLG
65.51.86.0,65.51.94.255,54004,US,OPTIMUM-WIFI2
65.51.95.0,65.51.95.255,1632,US,SONIC-HEALTHCARE-USA-HNY
65.51.96.0,65.51.108.255,54004,US,OPTIMUM-WIFI2
65.51.109.0,65.51.109.255,13938,US,SSNC-AS
65.51.110.0,65.51.114.255,54004,US,OPTIMUM-WIFI2
65.51.115.0,65.51.115.255,400423,US,CATHOLIC-HEALTH
65.51.116.0,65.51.116.255,16979,US,RTU-3
65.51.117.0,65.51.123.255,54004,US,OPTIMUM-WIFI2
65.51.124.0,65.51.125.255,54004,US,OPTIMUM-WIFI2
65.51.126.0,65.51.128.255,54004,US,OPTIMUM-WIFI2
65.51.129.0,65.51.129.255,399208,US,OVA-BASE-BLDG
65.51.130.0,65.51.132.255,54004,US,OPTIMUM-WIFI2
65.51.133.0,65.51.133.255,398116,US,FDNY-NETWORKSRV-01
65.51.134.0,65.51.134.255,46673,Unknown,-Reserved AS-
65.51.135.0,65.51.151.255,54004,US,OPTIMUM-WIFI2
65.51.152.0,65.51.153.255,13938,US,SSNC-AS
65.51.154.0,65.51.155.255,54004,US,OPTIMUM-WIFI2
65.51.156.0,65.51.156.255,22405,US,WJCS845
65.51.157.0,65.51.157.255,54004,US,OPTIMUM-WIFI2
65.51.158.0,65.51.158.255,46766,Unknown,-Reserved AS-
65.51.159.0,65.51.167.255,54004,US,OPTIMUM-WIFI2
65.51.168.0,65.51.168.255,12216,US,KRAVET
65.51.169.0,65.51.171.255,54004,US,OPTIMUM-WIFI2
65.51.172.0,65.51.172.255,62642,US,BIGLEAF
65.51.173.0,65.51.183.255,54004,US,OPTIMUM-WIFI2
65.51.184.0,65.51.194.255,54004,US,OPTIMUM-WIFI2
65.51.195.0,65.51.199.255,54004,US,OPTIMUM-WIFI2
65.51.200.0,65.51.200.255,46835,US,CENTRASTATE-MEDICAL-CENTER
65.51.201.0,65.51.201.255,14699,US,ASN-EVOLUTION-1
65.51.202.0,65.51.202.255,54004,US,OPTIMUM-WIFI2
65.51.203.0,65.51.203.255,46904,US,WEITZ-LUX
65.51.204.0,65.51.207.255,54004,US,OPTIMUM-WIFI2
65.51.208.0,65.51.208.255,46870,Unknown,AS46870
65.51.209.0,65.51.212.255,54004,US,OPTIMUM-WIFI2
65.51.213.0,65.51.215.255,54004,US,OPTIMUM-WIFI2
65.51.216.0,65.51.217.255,54004,US,OPTIMUM-WIFI2
65.51.218.0,65.51.219.255,397394,US,GCBB
65.51.220.0,65.51.221.255,54004,US,OPTIMUM-WIFI2
65.51.222.0,65.51.222.255,32787,US,PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK
65.51.223.0,65.51.230.255,54004,US,OPTIMUM-WIFI2
65.51.231.0,65.51.231.255,399684,US,OVA-SUMMIT
65.51.232.0,65.51.241.255,54004,US,OPTIMUM-WIFI2
65.51.242.0,65.51.242.255,19862,US,BNB-22-AS
65.51.243.0,65.51.246.255,54004,US,OPTIMUM-WIFI2
65.51.247.0,65.51.247.255,398116,US,FDNY-NETWORKSRV-01
65.51.248.0,65.51.248.255,54004,US,OPTIMUM-WIFI2
65.51.249.0,65.51.249.255,40137,US,AWM-INVESTMENT
65.51.250.0,65.51.250.255,54004,US,OPTIMUM-WIFI2
65.51.251.0,65.51.251.255,22345,US,SOLIX-INC
65.51.252.0,65.51.255.255,54004,US,OPTIMUM-WIFI2
65.52.0.0,65.52.255.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
65.53.0.0,65.53.255.255,3598,US,MICROSOFT-CORP-AS
65.54.0.0,65.54.214.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
65.54.215.0,65.54.215.255,8068,US,MICROSOFT-CORP-MSN-AS-BLOCK
65.54.216.0,65.55.255.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
65.56.0.0,65.57.221.255,3356,US,LEVEL3
65.57.222.0,65.57.222.255,7029,US,WINDSTREAM
65.57.223.0,65.57.245.255,3356,US,LEVEL3
65.57.246.0,65.57.247.255,3356,US,LEVEL3
65.57.248.0,65.57.255.255,14127,US,ILAND
65.58.0.0,65.59.111.255,3356,US,LEVEL3
65.59.112.0,65.59.112.255,40443,US,CDK-GLOBAL
65.59.113.0,65.59.113.255,10461,US,EZE-CASTLE-SOFTWARE-LLC
65.59.114.0,65.59.187.255,3356,US,LEVEL3
65.59.188.0,65.59.191.255,3064,US,AFFINITY-FTL
65.59.192.0,65.59.201.255,3356,US,LEVEL3
65.59.202.0,65.59.202.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.59.203.0,65.59.230.255,3356,US,LEVEL3
65.59.231.0,65.59.245.255,3356,US,LEVEL3
65.59.246.0,65.59.247.255,11135,US,CROSS-DEVELOPMENT-MONTGOMERY
65.59.248.0,65.59.255.255,3356,US,LEVEL3
65.60.0.0,65.60.12.255,32475,US,SINGLEHOP-LLC
65.60.13.0,65.60.17.255,32475,US,SINGLEHOP-LLC
65.60.18.0,65.60.26.255,32475,US,SINGLEHOP-LLC
65.60.27.0,65.60.27.255,32475,US,SINGLEHOP-LLC
65.60.28.0,65.60.45.255,32475,US,SINGLEHOP-LLC
65.60.46.0,65.60.63.255,32475,US,SINGLEHOP-LLC
65.60.64.0,65.60.127.255,14265,US,US-TELEPACIFIC
65.60.128.0,65.60.170.255,11776,US,ATLANTICBB-JOHNSTOWN
65.60.171.0,65.60.171.255,12083,US,WOW-INTERNET
65.60.172.0,65.60.188.255,11776,US,ATLANTICBB-JOHNSTOWN
65.60.189.0,65.60.190.255,12083,US,WOW-INTERNET
65.60.191.0,65.60.255.255,11776,US,ATLANTICBB-JOHNSTOWN
65.61.0.0,65.61.47.255,11357,US,INFO-IQTINC
