range_start,range_end,AS_number,country_code,AS_description
8.17.62.0,8.17.63.255,23089,US,HOTWIRE-COMMUNICATIONS
8.17.64.0,8.17.65.255,3356,US,LEVEL3
8.17.66.0,8.17.66.255,46639,US,HUGHES-TELEMATICS
8.17.67.0,8.17.87.255,3356,US,LEVEL3
8.17.88.0,8.17.95.255,36734,US,PAXIO-SFBA
8.17.96.0,8.17.96.255,23089,US,HOTWIRE-COMMUNICATIONS
8.17.97.0,8.17.106.255,3356,US,LEVEL3
8.17.107.0,8.17.107.255,40311,US,VIASAT-3
8.17.108.0,8.17.108.255,3356,US,LEVEL3
8.17.109.0,8.17.109.255,40311,US,VIASAT-3
8.17.110.0,8.17.114.255,3356,US,LEVEL3
8.17.115.0,8.17.115.255,13886,US,CLOUD-SOUTH
8.17.116.0,8.17.116.255,3356,US,LEVEL3
8.17.117.0,8.17.117.255,12144,US,CLOUD-GRID
8.17.118.0,8.17.121.255,3356,US,LEVEL3
8.17.122.0,8.17.123.255,23089,US,HOTWIRE-COMMUNICATIONS
8.17.124.0,8.17.125.255,3356,US,LEVEL3
8.17.126.0,8.17.127.255,23089,US,HOTWIRE-COMMUNICATIONS
8.17.128.0,8.17.144.255,3356,US,LEVEL3
8.17.145.0,8.17.145.255,32692,US,CHAMINADEUNIV-01
8.17.146.0,8.17.179.255,3356,US,LEVEL3
8.17.180.0,8.17.180.255,54819,US,NETDIVERSE-A
8.17.181.0,8.17.184.255,3356,US,LEVEL3
8.17.185.0,8.17.185.255,399929,US,MAA-ASN-01
8.17.186.0,8.17.193.255,3356,US,LEVEL3
8.17.194.0,8.17.195.255,23089,US,HOTWIRE-COMMUNICATIONS
8.17.196.0,8.17.197.255,31890,US,QUICKENLOANS
8.17.198.0,8.17.199.255,23089,US,HOTWIRE-COMMUNICATIONS
8.17.200.0,8.17.200.255,21970,US,PCESYSTEMS
8.17.201.0,8.17.201.255,3356,US,LEVEL3
8.17.202.0,8.17.202.255,19067,US,VAILSYS
8.17.203.0,8.17.204.255,3356,US,LEVEL3
8.17.205.0,8.17.206.255,13335,US,CLOUDFLARENET
8.17.207.0,8.17.207.255,395747,US,CLOUDFLARENET-SFO05
8.17.208.0,8.17.223.255,18826,US,AS18826
8.17.224.0,8.17.224.255,3356,US,LEVEL3
8.17.225.0,8.17.225.255,47040,US,DELTAPRODUCTS-AS
8.17.226.0,8.17.250.255,3356,US,LEVEL3
8.17.251.0,8.17.252.255,36352,US,AS-COLOCROSSING
8.17.253.0,8.18.2.255,3356,US,LEVEL3
8.18.3.0,8.18.7.255,23089,US,HOTWIRE-COMMUNICATIONS
8.18.8.0,8.18.10.255,3356,US,LEVEL3
8.18.11.0,8.18.11.255,23089,US,HOTWIRE-COMMUNICATIONS
8.18.12.0,8.18.16.255,3356,US,LEVEL3
8.18.17.0,8.18.17.255,23089,US,HOTWIRE-COMMUNICATIONS
8.18.18.0,8.18.18.255,17405,US,FISERV-CORPORATE
8.18.19.0,8.18.37.255,3356,US,LEVEL3
8.18.38.0,8.18.39.255,23089,US,HOTWIRE-COMMUNICATIONS
8.18.40.0,8.18.44.255,3356,US,LEVEL3
8.18.45.0,8.18.45.255,25751,Unknown,AS25751
8.18.46.0,8.18.46.255,3356,US,LEVEL3
8.18.47.0,8.18.47.255,398989,US,DEEPINTENT
8.18.48.0,8.18.49.255,3356,US,LEVEL3
8.18.50.0,8.18.50.255,13335,US,CLOUDFLARENET
8.18.51.0,8.18.51.255,53281,US,ASN-CLEARPATH
8.18.52.0,8.18.60.255,3356,US,LEVEL3
8.18.61.0,8.18.61.255,396858,US,OBXTEK-INC
8.18.62.0,8.18.75.255,3356,US,LEVEL3
8.18.76.0,8.18.76.255,13427,US,SOFTCOM
8.18.77.0,8.18.85.255,3356,US,LEVEL3
8.18.86.0,8.18.87.255,23089,US,HOTWIRE-COMMUNICATIONS
8.18.88.0,8.18.92.255,3356,US,LEVEL3
8.18.93.0,8.18.93.255,20473,US,AS-CHOOPA
8.18.94.0,8.18.95.255,3356,US,LEVEL3
8.18.96.0,8.18.97.255,21691,US,TMCC-2
8.18.98.0,8.18.103.255,3356,US,LEVEL3
8.18.104.0,8.18.110.255,3356,US,LEVEL3
8.18.111.0,8.18.111.255,40526,Unknown,AS40526
8.18.112.0,8.18.112.255,3356,US,LEVEL3
8.18.113.0,8.18.113.255,13335,US,CLOUDFLARENET
8.18.114.0,8.18.117.255,3356,US,LEVEL3
8.18.118.0,8.18.118.255,19067,US,VAILSYS
8.18.119.0,8.18.119.255,3356,US,LEVEL3
8.18.120.0,8.18.122.255,989,US,-Reserved AS-
8.18.123.0,8.18.127.255,3356,US,LEVEL3
8.18.128.0,8.18.128.255,16276,FR,OVH
8.18.129.0,8.18.160.255,3356,US,LEVEL3
8.18.161.0,8.18.161.255,16676,US,BARCHARTCOM
8.18.162.0,8.18.162.255,3356,US,LEVEL3
8.18.163.0,8.18.163.255,22116,US,XCASTLABS191310
8.18.164.0,8.18.171.255,3356,US,LEVEL3
8.18.172.0,8.18.172.255,16276,FR,OVH
8.18.173.0,8.18.192.255,3356,US,LEVEL3
8.18.193.0,8.18.193.255,27559,US,ASN-PCT
8.18.194.0,8.18.196.255,13335,US,CLOUDFLARENET
8.18.197.0,8.18.197.255,3356,US,LEVEL3
8.18.198.0,8.18.198.255,397818,US,LUMENTUMLLC
8.18.199.0,8.18.204.255,3356,US,LEVEL3
8.18.205.0,8.18.205.255,26471,US,STIFEL
8.18.206.0,8.18.208.255,3356,US,LEVEL3
8.18.209.0,8.18.209.255,16774,US,MERCURYINS
8.18.210.0,8.18.212.255,3356,US,LEVEL3
8.18.213.0,8.18.217.255,3356,US,LEVEL3
8.18.218.0,8.18.218.255,19001,US,YELPCORP
8.18.219.0,8.18.219.255,3356,US,LEVEL3
8.18.220.0,8.18.220.255,46864,US,WORKD-IT
8.18.221.0,8.18.221.255,394941,US,AIRBNB
8.18.222.0,8.18.225.255,3356,US,LEVEL3
8.18.226.0,8.18.229.255,23089,US,HOTWIRE-COMMUNICATIONS
8.18.230.0,8.18.230.255,399749,US,AS-RTI-01
8.18.231.0,8.18.237.255,3356,US,LEVEL3
8.18.238.0,8.18.241.255,3356,US,LEVEL3
8.18.242.0,8.18.242.255,62743,US,ROOM-AND-BOARD
8.18.243.0,8.19.7.255,3356,US,LEVEL3
8.19.8.0,8.19.8.255,13335,US,CLOUDFLARENET
8.19.9.0,8.19.43.255,3356,US,LEVEL3
8.19.44.0,8.19.47.255,40393,US,CROSSLINKNETWORKS
8.19.48.0,8.19.48.255,399882,US,WORKPLACEOPTIONS-ASN-01
8.19.49.0,8.19.49.255,16998,US,ZEUSINC-AS
8.19.50.0,8.19.54.255,3356,US,LEVEL3
8.19.55.0,8.19.55.255,400494,US,CIRRASCALE-CLOUD-01
8.19.56.0,8.19.57.255,23089,US,HOTWIRE-COMMUNICATIONS
8.19.58.0,8.19.63.255,23089,US,HOTWIRE-COMMUNICATIONS
8.19.64.0,8.19.72.255,3356,US,LEVEL3
8.19.73.0,8.19.73.255,23089,US,HOTWIRE-COMMUNICATIONS
8.19.74.0,8.19.74.255,3356,US,LEVEL3
8.19.75.0,8.19.75.255,13904,US,COSLINK
8.19.76.0,8.19.77.255,3356,US,LEVEL3
8.19.78.0,8.19.78.255,13955,US,ECHO-UPLINKDATA-COM
8.19.79.0,8.19.91.255,3356,US,LEVEL3
8.19.92.0,8.19.93.255,23089,US,HOTWIRE-COMMUNICATIONS
8.19.94.0,8.19.107.255,3356,US,LEVEL3
8.19.108.0,8.19.108.255,400733,US,PDS-RW-ASN-01
8.19.109.0,8.19.109.255,53285,US,WCIN
8.19.110.0,8.19.111.255,3356,US,LEVEL3
8.19.112.0,8.19.112.255,3257,US,GTT-BACKBONE GTT
8.19.113.0,8.19.113.255,17466,IN,GLOBAL-GECIS The AS number for GECIS global for their internet peering
8.19.114.0,8.19.115.255,3356,US,LEVEL3
8.19.116.0,8.19.119.255,53780,US,AS-APPRIVER
8.19.120.0,8.19.131.255,3356,US,LEVEL3
8.19.132.0,8.19.132.255,395148,US,PACLW
8.19.133.0,8.19.133.255,47054,US,JETWASN
8.19.134.0,8.19.134.255,395148,US,PACLW
8.19.135.0,8.19.135.255,47054,US,JETWASN
8.19.136.0,8.19.145.255,3356,US,LEVEL3
8.19.146.0,8.19.146.255,25674,Unknown,AS25674
8.19.147.0,8.19.177.255,3356,US,LEVEL3
8.19.178.0,8.19.178.255,26143,US,PROSITES-WC1
8.19.179.0,8.19.187.255,3356,US,LEVEL3
8.19.188.0,8.19.188.255,32696,US,TVD-EDISON-777
8.19.189.0,8.19.200.255,3356,US,LEVEL3
8.19.201.0,8.19.201.255,53279,US,INXPO-AS
8.19.202.0,8.19.202.255,32385,US,INTELEPEER-US-BACKBONE
8.19.203.0,8.19.203.255,3257,US,GTT-BACKBONE GTT
8.19.204.0,8.19.205.255,3356,US,LEVEL3
8.19.206.0,8.19.207.255,23089,US,HOTWIRE-COMMUNICATIONS
8.19.208.0,8.19.224.255,3356,US,LEVEL3
8.19.225.0,8.19.226.255,23089,US,HOTWIRE-COMMUNICATIONS
8.19.227.0,8.19.227.255,3356,US,LEVEL3
8.19.228.0,8.19.231.255,23089,US,HOTWIRE-COMMUNICATIONS
8.19.232.0,8.19.232.255,3356,US,LEVEL3
8.19.233.0,8.19.234.255,23089,US,HOTWIRE-COMMUNICATIONS
8.19.235.0,8.19.235.255,3356,US,LEVEL3
8.19.236.0,8.19.236.255,23089,US,HOTWIRE-COMMUNICATIONS
8.19.237.0,8.19.237.255,3356,US,LEVEL3
8.19.238.0,8.19.239.255,23089,US,HOTWIRE-COMMUNICATIONS
8.19.240.0,8.19.240.255,3356,US,LEVEL3
8.19.241.0,8.19.241.255,53943,US,PAYLOCITY
8.19.242.0,8.19.242.255,19589,US,COL
8.19.243.0,8.19.245.255,3356,US,LEVEL3
8.19.246.0,8.19.246.255,63031,US,WEBBYENT
8.19.247.0,8.19.247.255,3356,US,LEVEL3
8.19.248.0,8.19.248.255,19589,US,COL
8.19.249.0,8.19.249.255,2734,US,CORESITE
8.19.250.0,8.19.251.255,3356,US,LEVEL3
8.19.252.0,8.19.253.255,63402,US,UCDP-ORLCORP
8.19.254.0,8.19.254.255,3356,US,LEVEL3
8.19.255.0,8.19.255.255,63402,US,UCDP-ORLCORP
8.20.0.0,8.20.2.255,35873,US,MOVE-NETWORKS
8.20.3.0,8.20.7.255,3356,US,LEVEL3
8.20.8.0,8.20.9.255,29946,US,UNION-CELL
8.20.10.0,8.20.17.255,3356,US,LEVEL3
8.20.18.0,8.20.23.255,23089,US,HOTWIRE-COMMUNICATIONS
8.20.24.0,8.20.30.255,3356,US,LEVEL3
8.20.31.0,8.20.31.255,393365,US,ALTV-001-ALTEVA
8.20.32.0,8.20.37.255,23089,US,HOTWIRE-COMMUNICATIONS
8.20.38.0,8.20.40.255,3356,US,LEVEL3
8.20.41.0,8.20.41.255,396365,US,DFI
8.20.42.0,8.20.46.255,3356,US,LEVEL3
8.20.47.0,8.20.47.255,400608,US,PETDW-MERGECO-01
8.20.48.0,8.20.49.255,3356,US,LEVEL3
8.20.50.0,8.20.51.255,21691,US,TMCC-2
8.20.52.0,8.20.52.255,3356,US,LEVEL3
8.20.53.0,8.20.53.255,26344,US,REALPAGE-INC
8.20.54.0,8.20.54.255,3356,US,LEVEL3
8.20.55.0,8.20.55.255,40371,US,AS40371
8.20.56.0,8.20.58.255,3356,US,LEVEL3
8.20.59.0,8.20.60.255,40371,US,AS40371
8.20.61.0,8.20.62.255,3356,US,LEVEL3
8.20.63.0,8.20.63.255,394437,US,PSLIGHTWAVE
8.20.64.0,8.20.64.255,3356,US,LEVEL3
8.20.65.0,8.20.65.255,18756,US,PATEAM
8.20.66.0,8.20.68.255,3356,US,LEVEL3
8.20.69.0,8.20.69.255,36317,US,TOLL-GIBR
8.20.70.0,8.20.72.255,3356,US,LEVEL3
8.20.73.0,8.20.73.255,20149,US,NHL-ENT
8.20.74.0,8.20.74.255,23256,US,DAVIDSBRIDAL
8.20.75.0,8.20.79.255,3356,US,LEVEL3
8.20.80.0,8.20.80.255,40495,US,ASN-MARCHEX
8.20.81.0,8.20.87.255,3356,US,LEVEL3
8.20.88.0,8.20.88.255,53775,Unknown,-Reserved AS-
8.20.89.0,8.20.90.255,3356,US,LEVEL3
8.20.91.0,8.20.91.255,396431,US,T38FAX-ASN-1
8.20.92.0,8.20.92.255,30372,US,SUNESYS2
8.20.93.0,8.20.95.255,3356,US,LEVEL3
8.20.96.0,8.20.97.255,23089,US,HOTWIRE-COMMUNICATIONS
8.20.98.0,8.20.99.255,3356,US,LEVEL3
8.20.100.0,8.20.101.255,13335,US,CLOUDFLARENET
8.20.102.0,8.20.102.255,3356,US,LEVEL3
8.20.103.0,8.20.103.255,13335,US,CLOUDFLARENET
8.20.104.0,8.20.108.255,3356,US,LEVEL3
8.20.109.0,8.20.109.255,47631,GB,SIPCOM-NET1
8.20.110.0,8.20.110.255,16276,FR,OVH
8.20.111.0,8.20.111.255,18888,US,AS-ZILLOW
8.20.112.0,8.20.112.255,3356,US,LEVEL3
8.20.113.0,8.20.113.255,46186,US,GILD-SCI
8.20.114.0,8.20.114.255,3356,US,LEVEL3
8.20.115.0,8.20.115.255,394945,US,EXPD-ASN
8.20.116.0,8.20.118.255,3356,US,LEVEL3
8.20.119.0,8.20.119.255,14784,US,STCU
8.20.120.0,8.20.121.255,3356,US,LEVEL3
8.20.122.0,8.20.126.255,13335,US,CLOUDFLARENET
8.20.127.0,8.20.160.255,3356,US,LEVEL3
8.20.161.0,8.20.161.255,19695,US,BEAVER-VISITEC-INTERNATIONAL-WALTHAM
8.20.162.0,8.20.177.255,3356,US,LEVEL3
8.20.178.0,8.20.179.255,11178,US,ACCESSPLUS-COMMUNICATIONS
8.20.180.0,8.20.181.255,3356,US,LEVEL3
8.20.182.0,8.20.183.255,53670,US,COMTECH21-AEON-BOSTON
8.20.184.0,8.20.184.255,13724,US,MFS-BOS-PHX
8.20.185.0,8.20.185.255,3356,US,LEVEL3
8.20.186.0,8.20.187.255,11178,US,ACCESSPLUS-COMMUNICATIONS
8.20.188.0,8.20.189.255,3356,US,LEVEL3
8.20.190.0,8.20.190.255,11178,US,ACCESSPLUS-COMMUNICATIONS
8.20.191.0,8.20.191.255,25623,US,CISN2
8.20.192.0,8.20.203.255,3356,US,LEVEL3
8.20.204.0,8.20.207.255,23089,US,HOTWIRE-COMMUNICATIONS
8.20.208.0,8.20.211.255,3356,US,LEVEL3
8.20.212.0,8.20.212.255,14602,US,TELIAX
8.20.213.0,8.20.213.255,3356,US,LEVEL3
8.20.214.0,8.20.215.255,63107,US,ECIN
8.20.216.0,8.20.223.255,33302,US,D102-COS-1
8.20.224.0,8.20.240.255,3356,US,LEVEL3
8.20.241.0,8.20.241.255,23393,US,NUCDN
8.20.242.0,8.20.242.255,3356,US,LEVEL3
8.20.243.0,8.20.243.255,23393,US,NUCDN
8.20.244.0,8.20.245.255,3356,US,LEVEL3
8.20.246.0,8.20.246.255,26312,US,AXIA-TECHNOLOGY-PARTNERS-LLC
8.20.247.0,8.20.247.255,23393,US,NUCDN
8.20.248.0,8.20.250.255,3356,US,LEVEL3
8.20.251.0,8.20.251.255,397158,US,RCS-CO-LO-BGP
8.20.252.0,8.20.252.255,3356,US,LEVEL3
8.20.253.0,8.20.253.255,13335,US,CLOUDFLARENET
8.20.254.0,8.21.7.255,3356,US,LEVEL3
8.21.8.0,8.21.11.255,13335,US,CLOUDFLARENET
8.21.12.0,8.21.12.255,3356,US,LEVEL3
8.21.13.0,8.21.13.255,13335,US,CLOUDFLARENET
8.21.14.0,8.21.14.255,394161,US,TESLA
8.21.15.0,8.21.16.255,3356,US,LEVEL3
8.21.17.0,8.21.17.255,398808,US,ACS-PUBLIC-01
8.21.18.0,8.21.23.255,3356,US,LEVEL3
8.21.24.0,8.21.24.255,397756,US,POWERSCHOOL-FOLSOM
8.21.25.0,8.21.30.255,3356,US,LEVEL3
8.21.31.0,8.21.31.255,15073,US,BSC-BRANCHOFFICE02
8.21.32.0,8.21.32.255,3356,US,LEVEL3
8.21.33.0,8.21.33.255,14112,CA,NET-SECURENET-MTL
8.21.34.0,8.21.36.255,3356,US,LEVEL3
8.21.37.0,8.21.39.255,40470,CA,PROTECTED-
8.21.40.0,8.21.40.255,3356,US,LEVEL3
8.21.41.0,8.21.41.255,16276,FR,OVH
8.21.42.0,8.21.63.255,3356,US,LEVEL3
8.21.64.0,8.21.64.255,27548,Unknown,AS27548
8.21.65.0,8.21.67.255,3356,US,LEVEL3
8.21.68.0,8.21.71.255,40526,Unknown,AS40526
8.21.72.0,8.21.80.255,3356,US,LEVEL3
8.21.81.0,8.21.81.255,22147,US,PACKETSURGE
8.21.82.0,8.21.82.255,3356,US,LEVEL3
8.21.83.0,8.21.83.255,20353,US,ADAGE-CAPITAL---ASN
8.21.84.0,8.21.97.255,3356,US,LEVEL3
8.21.98.0,8.21.98.255,397336,US,VIRTUALSPROUT-01
8.21.99.0,8.21.99.255,16493,US,ABERCROMBIE-FITCH
8.21.100.0,8.21.100.255,3356,US,LEVEL3
8.21.101.0,8.21.101.255,18888,US,AS-ZILLOW
8.21.102.0,8.21.102.255,396267,US,TAFT-STETTINIUS-HOLLISTER
8.21.103.0,8.21.103.255,3356,US,LEVEL3
8.21.104.0,8.21.105.255,2731,US,HORIZONTELCOM
8.21.106.0,8.21.109.255,3356,US,LEVEL3
8.21.110.0,8.21.111.255,13335,US,CLOUDFLARENET
8.21.112.0,8.21.118.255,3356,US,LEVEL3
8.21.119.0,8.21.119.255,40026,US,DCSG-NUM1
8.21.120.0,8.21.125.255,2731,US,HORIZONTELCOM
8.21.126.0,8.21.128.255,3356,US,LEVEL3
8.21.129.0,8.21.129.255,55136,US,CF-ASN
8.21.130.0,8.21.130.255,62828,Unknown,-Reserved AS-
8.21.131.0,8.21.135.255,3356,US,LEVEL3
8.21.136.0,8.21.136.255,62614,US,NETWOLVES-NETWORK-SERVICES
8.21.137.0,8.21.142.255,3356,US,LEVEL3
8.21.143.0,8.21.143.255,1618,US,NETWORKS-1
8.21.144.0,8.21.150.255,3356,US,LEVEL3
8.21.151.0,8.21.151.255,393762,US,RSCSAS
8.21.152.0,8.21.163.255,3356,US,LEVEL3
8.21.164.0,8.21.164.255,32308,US,8X8-AS
8.21.165.0,8.21.167.255,3356,US,LEVEL3
8.21.168.0,8.21.168.255,5091,US,STRIPE
8.21.169.0,8.21.207.255,3356,US,LEVEL3
8.21.208.0,8.21.209.255,23089,US,HOTWIRE-COMMUNICATIONS
8.21.210.0,8.21.211.255,3356,US,LEVEL3
8.21.212.0,8.21.212.255,33740,US,TMGHEALTH-FTW
8.21.213.0,8.21.213.255,11553,US,MANNAWEB
8.21.214.0,8.21.217.255,3356,US,LEVEL3
8.21.218.0,8.21.218.255,23089,US,HOTWIRE-COMMUNICATIONS
8.21.219.0,8.21.219.255,3356,US,LEVEL3
8.21.220.0,8.21.221.255,23089,US,HOTWIRE-COMMUNICATIONS
8.21.222.0,8.21.229.255,3356,US,LEVEL3
8.21.230.0,8.21.230.255,23089,US,HOTWIRE-COMMUNICATIONS
8.21.231.0,8.21.233.255,3356,US,LEVEL3
8.21.234.0,8.21.234.255,53281,US,ASN-CLEARPATH
8.21.235.0,8.21.238.255,3356,US,LEVEL3
8.21.239.0,8.21.239.255,13335,US,CLOUDFLARENET
8.21.240.0,8.22.10.255,3356,US,LEVEL3
8.22.11.0,8.22.11.255,398035,US,SKYNET-BZN
8.22.12.0,8.22.15.255,53407,US,UTOPIA-FIBER
8.22.16.0,8.22.33.255,3356,US,LEVEL3
8.22.34.0,8.22.34.255,46754,US,FORTEX-DATACENTER-NJ
8.22.35.0,8.22.35.255,3356,US,LEVEL3
8.22.36.0,8.22.37.255,6336,US,TURN-US-ASN
8.22.38.0,8.22.50.255,3356,US,LEVEL3
8.22.51.0,8.22.51.255,18570,US,ECHOSTAR-BROADCASTING-CORPORATION
8.22.52.0,8.22.66.255,3356,US,LEVEL3
8.22.67.0,8.22.67.255,7921,US,ADTRAV
8.22.68.0,8.22.71.255,46347,US,CAROLINAWEST-WIRELESS
8.22.72.0,8.22.83.255,3356,US,LEVEL3
8.22.84.0,8.22.87.255,14602,US,TELIAX
8.22.88.0,8.22.94.255,3356,US,LEVEL3
8.22.95.0,8.22.95.255,23089,US,HOTWIRE-COMMUNICATIONS
8.22.96.0,8.22.96.255,3356,US,LEVEL3
8.22.97.0,8.22.97.255,12220,US,I-EVOLVE-TECHNOLOGY-SERVICES
8.22.98.0,8.22.100.255,3356,US,LEVEL3
8.22.101.0,8.22.101.255,12220,US,I-EVOLVE-TECHNOLOGY-SERVICES
8.22.102.0,8.22.103.255,3356,US,LEVEL3
8.22.104.0,8.22.111.255,3685,US,BUFFALO-ASN
8.22.112.0,8.22.123.255,3356,US,LEVEL3
8.22.124.0,8.22.124.255,53533,US,ENTRA-3
8.22.125.0,8.22.136.255,3356,US,LEVEL3
8.22.137.0,8.22.137.255,394128,US,CHP-CONSULTING
8.22.138.0,8.22.141.255,3356,US,LEVEL3
8.22.142.0,8.22.142.255,13938,US,SSNC-AS
8.22.143.0,8.22.167.255,3356,US,LEVEL3
8.22.168.0,8.22.168.255,32696,US,TVD-EDISON-777
8.22.169.0,8.22.178.255,3356,US,LEVEL3
8.22.179.0,8.22.179.255,1821,US,NETWORKINV-AS1
8.22.180.0,8.22.187.255,3356,US,LEVEL3
8.22.188.0,8.22.189.255,11168,US,SCC
8.22.190.0,8.22.191.255,3356,US,LEVEL3
8.22.192.0,8.22.193.255,393947,US,LENDLEASE-USA-1
8.22.194.0,8.22.195.255,3356,US,LEVEL3
8.22.196.0,8.22.196.255,40410,US,USFRCS-BGP
8.22.197.0,8.22.199.255,3356,US,LEVEL3
8.22.200.0,8.22.207.255,19844,US,SBA-EDGE-JAX
8.22.208.0,8.22.208.255,397929,US,DD-ASN-01
8.22.209.0,8.22.239.255,3356,US,LEVEL3
8.22.240.0,8.22.240.255,30647,US,USNX
8.22.241.0,8.23.27.255,3356,US,LEVEL3
8.23.28.0,8.23.31.255,27876,CR,American Data Networks
8.23.32.0,8.23.51.255,3356,US,LEVEL3
8.23.52.0,8.23.52.255,393266,Unknown,-Reserved AS-
8.23.53.0,8.23.53.255,3356,US,LEVEL3
8.23.54.0,8.23.54.255,62994,US,LCLOUD-VT
8.23.55.0,8.23.63.255,3356,US,LEVEL3
8.23.64.0,8.23.69.255,23089,US,HOTWIRE-COMMUNICATIONS
8.23.70.0,8.23.70.255,3356,US,LEVEL3
8.23.71.0,8.23.71.255,23089,US,HOTWIRE-COMMUNICATIONS
8.23.72.0,8.23.72.255,53340,US,FIBERHUB
8.23.73.0,8.23.74.255,3356,US,LEVEL3
8.23.75.0,8.23.75.255,399782,US,WAB-01
8.23.76.0,8.23.79.255,394976,US,ABAC
8.23.80.0,8.23.81.255,26967,US,DCSL-6-26967
8.23.82.0,8.23.83.255,23089,US,HOTWIRE-COMMUNICATIONS
8.23.84.0,8.23.87.255,26967,US,DCSL-6-26967
8.23.88.0,8.23.88.255,46121,US,FTMS-01
8.23.89.0,8.23.91.255,3356,US,LEVEL3
8.23.92.0,8.23.95.255,26967,US,DCSL-6-26967
8.23.96.0,8.23.131.255,3356,US,LEVEL3
8.23.132.0,8.23.132.255,136897,HK,ENJOYVC-AS-AP Enjoyvc Cloud Group Limited.
8.23.133.0,8.23.138.255,3356,US,LEVEL3
8.23.139.0,8.23.139.255,13335,US,CLOUDFLARENET
8.23.140.0,8.23.143.255,3356,US,LEVEL3
8.23.144.0,8.23.147.255,23089,US,HOTWIRE-COMMUNICATIONS
8.23.148.0,8.23.148.255,3356,US,LEVEL3
8.23.149.0,8.23.149.255,23005,US,SWITCH-LTD
8.23.150.0,8.23.150.255,3356,US,LEVEL3
8.23.151.0,8.23.151.255,399539,Unknown,AS399539
8.23.152.0,8.23.155.255,46435,US,IRON
8.23.156.0,8.23.191.255,3356,US,LEVEL3
8.23.192.0,8.23.193.255,21859,US,ZEN-ECN
8.23.194.0,8.23.223.255,3356,US,LEVEL3
8.23.224.0,8.23.224.255,14627,US,NOIP-VITAL
8.23.225.0,8.23.225.255,53845,US,BBDTEL
8.23.226.0,8.23.226.255,40525,US,CHOC
8.23.227.0,8.23.231.255,3356,US,LEVEL3
8.23.232.0,8.23.232.255,23240,US,LCA-EXTRANET
8.23.233.0,8.23.239.255,3356,US,LEVEL3
8.23.240.0,8.23.240.255,13335,US,CLOUDFLARENET
8.23.241.0,8.23.247.255,3356,US,LEVEL3
8.23.248.0,8.23.248.255,18801,CA,NETBX-1
8.23.249.0,8.23.251.255,3356,US,LEVEL3
8.23.252.0,8.23.253.255,1625,US,CORESPACE
8.23.254.0,8.23.255.255,3356,US,LEVEL3
8.24.0.0,8.24.7.255,14112,CA,NET-SECURENET-MTL
8.24.8.0,8.24.15.255,16276,FR,OVH
8.24.16.0,8.24.23.255,23089,US,HOTWIRE-COMMUNICATIONS
8.24.24.0,8.24.30.255,3356,US,LEVEL3
8.24.31.0,8.24.63.255,3356,US,LEVEL3
8.24.64.0,8.24.65.255,174,US,COGENT-174
8.24.66.0,8.24.70.255,3356,US,LEVEL3
8.24.71.0,8.24.71.255,397105,US,UHS-AS-01
8.24.72.0,8.24.73.255,174,US,COGENT-174
8.24.74.0,8.24.86.255,3356,US,LEVEL3
8.24.87.0,8.24.87.255,13335,US,CLOUDFLARENET
8.24.88.0,8.24.95.255,3356,US,LEVEL3
8.24.96.0,8.24.111.255,14828,US,HBCI-1999TA
8.24.112.0,8.24.137.255,3356,US,LEVEL3
8.24.138.0,8.24.138.255,36113,US,UTL-42-36113
8.24.139.0,8.24.139.255,3356,US,LEVEL3
8.24.140.0,8.24.141.255,36113,US,UTL-42-36113
8.24.142.0,8.24.175.255,3356,US,LEVEL3
8.24.176.0,8.24.184.255,23089,US,HOTWIRE-COMMUNICATIONS
8.24.185.0,8.24.203.255,3356,US,LEVEL3
8.24.204.0,8.24.207.255,33561,US,LUNAVI-WY
8.24.208.0,8.24.215.255,16574,US,GTEK-COMMUNICATIONS
8.24.216.0,8.24.216.255,32309,US,32309
8.24.217.0,8.24.217.255,3356,US,LEVEL3
8.24.218.0,8.24.219.255,22084,US,GEI-NET
8.24.220.0,8.24.223.255,3356,US,LEVEL3
8.24.224.0,8.24.239.255,19844,US,SBA-EDGE-JAX
8.24.240.0,8.24.240.255,53690,US,AVAILITY-1
8.24.241.0,8.24.241.255,3356,US,LEVEL3
8.24.242.0,8.24.244.255,13335,US,CLOUDFLARENET
8.24.245.0,8.24.247.255,3356,US,LEVEL3
8.24.248.0,8.24.255.255,19844,US,SBA-EDGE-JAX
8.25.0.0,8.25.2.255,3356,US,LEVEL3
8.25.3.0,8.25.3.255,23089,US,HOTWIRE-COMMUNICATIONS
8.25.4.0,8.25.5.255,64224,US,ATINET
8.25.6.0,8.25.19.255,3356,US,LEVEL3
8.25.20.0,8.25.21.255,23089,US,HOTWIRE-COMMUNICATIONS
8.25.22.0,8.25.27.255,3356,US,LEVEL3
8.25.28.0,8.25.31.255,23089,US,HOTWIRE-COMMUNICATIONS
8.25.32.0,8.25.33.255,40866,US,MYSERVER-DOT-ORG
8.25.34.0,8.25.34.255,26852,US,FAFCU-BGP-01
8.25.35.0,8.25.35.255,54761,US,ARIN-SAMBREEL-SVCS
8.25.36.0,8.25.37.255,40866,US,MYSERVER-DOT-ORG
8.25.38.0,8.25.39.255,40866,US,MYSERVER-DOT-ORG
8.25.40.0,8.25.42.255,3356,US,LEVEL3
8.25.43.0,8.25.43.255,14911,US,TMGAS
8.25.44.0,8.25.65.255,3356,US,LEVEL3
