range_start,range_end,AS_number,country_code,AS_description
66.78.228.0,66.78.231.255,32779,US,SMART-CITY-GBCC
66.78.232.0,66.78.235.255,23279,US,SMART-CITY-LACC
66.78.236.0,66.78.239.255,32778,US,SMART-CITY-SCCC
66.78.240.0,66.78.241.255,32776,US,SMART-CITY-CHCC
66.78.242.0,66.78.243.255,0,None,Not routed
66.78.244.0,66.78.245.255,11192,US,SMART-CITY-HQ
66.78.246.0,66.78.247.255,36339,US,SMART-CITY-SACC
66.78.248.0,66.78.249.255,20368,US,SMART-CITY-INCC
66.78.250.0,66.78.251.255,11192,US,SMART-CITY-HQ
66.78.252.0,66.78.253.255,0,None,Not routed
66.78.254.0,66.78.255.255,32778,US,SMART-CITY-SCCC
66.79.0.0,66.79.1.255,16835,US,CENTURYLINK-LEGACY-MR-MEBLANE-AND-RCMT
66.79.2.0,66.79.3.255,209,US,CENTURYLINK-US-LEGACY-QWEST
66.79.4.0,66.79.4.255,16835,US,CENTURYLINK-LEGACY-MR-MEBLANE-AND-RCMT
66.79.5.0,66.79.5.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
66.79.6.0,66.79.6.255,209,US,CENTURYLINK-US-LEGACY-QWEST
66.79.7.0,66.79.11.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
66.79.12.0,66.79.13.255,16835,US,CENTURYLINK-LEGACY-MR-MEBLANE-AND-RCMT
66.79.14.0,66.79.15.255,209,US,CENTURYLINK-US-LEGACY-QWEST
66.79.16.0,66.79.53.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
66.79.54.0,66.79.54.255,209,US,CENTURYLINK-US-LEGACY-QWEST
66.79.55.0,66.79.75.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
66.79.76.0,66.79.83.255,16835,US,CENTURYLINK-LEGACY-MR-MEBLANE-AND-RCMT
66.79.84.0,66.79.85.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
66.79.86.0,66.79.87.255,209,US,CENTURYLINK-US-LEGACY-QWEST
66.79.88.0,66.79.95.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
66.79.96.0,66.79.127.255,58224,IR,TCI
66.79.128.0,66.79.159.255,0,None,Not routed
66.79.160.0,66.79.166.255,23338,US,ASN-DCS-01
66.79.167.0,66.79.191.255,23338,US,ASN-DCS-01
66.79.192.0,66.79.193.255,27553,US,TELNET
66.79.194.0,66.79.209.255,27553,US,TELNET
66.79.210.0,66.79.223.255,27553,US,TELNET
66.79.224.0,66.79.237.255,11666,CA,NEXICOM-
66.79.238.0,66.79.239.255,18997,CA,RUNETWORKS
66.79.240.0,66.79.255.255,11666,CA,NEXICOM-
66.80.0.0,66.80.15.255,4565,US,MEGAPATH2-
66.80.16.0,66.80.17.255,18566,US,MEGAPATH5-
66.80.18.0,66.80.23.255,4565,US,MEGAPATH2-
66.80.24.0,66.80.31.255,18566,US,MEGAPATH5-
66.80.32.0,66.80.98.255,4565,US,MEGAPATH2-
66.80.99.0,66.80.99.255,6267,US,MEGAPATH3-
66.80.100.0,66.80.111.255,4565,US,MEGAPATH2-
66.80.112.0,66.80.118.255,4565,US,MEGAPATH2-
66.80.119.0,66.80.119.255,27423,US,CAITHNESS
66.80.120.0,66.80.126.255,4565,US,MEGAPATH2-
66.80.127.0,66.80.127.255,18566,US,MEGAPATH5-
66.80.128.0,66.80.154.255,4565,US,MEGAPATH2-
66.80.155.0,66.80.184.255,4565,US,MEGAPATH2-
66.80.185.0,66.80.185.255,6267,US,MEGAPATH3-
66.80.186.0,66.80.203.255,4565,US,MEGAPATH2-
66.80.204.0,66.80.219.255,4565,US,MEGAPATH2-
66.80.220.0,66.80.239.255,4565,US,MEGAPATH2-
66.80.240.0,66.80.255.255,4565,US,MEGAPATH2-
66.81.0.0,66.81.1.255,19864,US,HFASERVICES
66.81.2.0,66.81.3.255,14265,US,US-TELEPACIFIC
66.81.4.0,66.81.4.255,0,None,Not routed
66.81.5.0,66.81.6.255,14265,US,US-TELEPACIFIC
66.81.7.0,66.81.7.255,19864,US,HFASERVICES
66.81.8.0,66.81.8.255,16509,US,AMAZON-02
66.81.9.0,66.81.13.255,14265,US,US-TELEPACIFIC
66.81.14.0,66.81.14.255,19864,US,HFASERVICES
66.81.15.0,66.81.15.255,0,None,Not routed
66.81.16.0,66.81.27.255,14265,US,US-TELEPACIFIC
66.81.28.0,66.81.29.255,0,None,Not routed
66.81.30.0,66.81.31.255,14265,US,US-TELEPACIFIC
66.81.32.0,66.81.37.255,19864,US,HFASERVICES
66.81.38.0,66.81.39.255,14265,US,US-TELEPACIFIC
66.81.40.0,66.81.43.255,394811,US,HFASERVICES
66.81.44.0,66.81.47.255,19864,US,HFASERVICES
66.81.48.0,66.81.49.255,11915,US,US-TELEPACIFIC
66.81.50.0,66.81.53.255,0,None,Not routed
66.81.54.0,66.81.55.255,19864,US,HFASERVICES
66.81.56.0,66.81.80.255,14265,US,US-TELEPACIFIC
66.81.81.0,66.81.81.255,14618,US,AMAZON-AES
66.81.82.0,66.81.83.255,14265,US,US-TELEPACIFIC
66.81.84.0,66.81.87.255,19864,US,HFASERVICES
66.81.88.0,66.81.94.255,14265,US,US-TELEPACIFIC
66.81.95.0,66.81.95.255,0,None,Not routed
66.81.96.0,66.81.102.255,14265,US,US-TELEPACIFIC
66.81.103.0,66.81.105.255,19864,US,HFASERVICES
66.81.106.0,66.81.107.255,14265,US,US-TELEPACIFIC
66.81.108.0,66.81.111.255,11915,US,US-TELEPACIFIC
66.81.112.0,66.81.119.255,14265,US,US-TELEPACIFIC
66.81.120.0,66.81.123.255,19864,US,HFASERVICES
66.81.124.0,66.81.131.255,14265,US,US-TELEPACIFIC
66.81.132.0,66.81.132.255,0,None,Not routed
66.81.133.0,66.81.133.255,14265,US,US-TELEPACIFIC
66.81.134.0,66.81.135.255,11915,US,US-TELEPACIFIC
66.81.136.0,66.81.158.255,14265,US,US-TELEPACIFIC
66.81.159.0,66.81.159.255,19864,US,HFASERVICES
66.81.160.0,66.81.191.255,15704,ES,AS15704
66.81.192.0,66.81.194.255,40034,VG,CONFLUENCE-NETWORK-INC
66.81.195.0,66.81.198.255,0,None,Not routed
66.81.199.0,66.81.199.255,40034,VG,CONFLUENCE-NETWORK-INC
66.81.200.0,66.81.203.255,0,None,Not routed
66.81.204.0,66.81.207.255,40034,VG,CONFLUENCE-NETWORK-INC
66.81.208.0,66.81.211.255,14265,US,US-TELEPACIFIC
66.81.212.0,66.81.215.255,63430,US,5X5
66.81.216.0,66.81.216.255,133144,US,M8X8INC-AS-AP 8x8, Inc.
66.81.217.0,66.81.219.255,0,None,Not routed
66.81.220.0,66.81.220.255,44965,US,CONTACTUAL
66.81.221.0,66.81.223.255,0,None,Not routed
66.81.224.0,66.81.226.255,14265,US,US-TELEPACIFIC
66.81.227.0,66.81.227.255,16509,US,AMAZON-02
66.81.228.0,66.81.230.255,14265,US,US-TELEPACIFIC
66.81.231.0,66.81.231.255,11915,US,US-TELEPACIFIC
66.81.232.0,66.81.239.255,14265,US,US-TELEPACIFIC
66.81.240.0,66.81.240.255,40627,US,RC-COLO1
66.81.241.0,66.81.241.255,16509,US,AMAZON-02
66.81.242.0,66.81.246.255,40627,US,RC-COLO1
66.81.247.0,66.81.247.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
66.81.248.0,66.81.253.255,40627,US,RC-COLO1
66.81.254.0,66.81.254.255,14618,US,AMAZON-AES
66.81.255.0,66.81.255.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
66.82.0.0,66.82.22.255,6621,US,HNS-DIRECPC
66.82.23.0,66.82.23.255,63062,US,HUGHESNET-CDN
66.82.24.0,66.82.123.255,6621,US,HNS-DIRECPC
66.82.124.0,66.82.124.255,63062,US,HUGHESNET-CDN
66.82.125.0,66.82.128.255,6621,US,HNS-DIRECPC
66.82.129.0,66.82.129.255,63062,US,HUGHESNET-CDN
66.82.130.0,66.82.142.255,6621,US,HNS-DIRECPC
66.82.143.0,66.82.143.255,63062,US,HUGHESNET-CDN
66.82.144.0,66.82.149.255,6621,US,HNS-DIRECPC
66.82.150.0,66.82.150.255,63062,US,HUGHESNET-CDN
66.82.151.0,66.82.151.255,6621,US,HNS-DIRECPC
66.82.152.0,66.82.159.255,0,None,Not routed
66.82.160.0,66.82.229.255,6621,US,HNS-DIRECPC
66.82.230.0,66.82.232.255,63062,US,HUGHESNET-CDN
66.82.233.0,66.82.235.255,6621,US,HNS-DIRECPC
66.82.236.0,66.82.237.255,63062,US,HUGHESNET-CDN
66.82.238.0,66.82.241.255,6621,US,HNS-DIRECPC
66.82.242.0,66.82.242.255,63062,US,HUGHESNET-CDN
66.82.243.0,66.82.243.255,6621,US,HNS-DIRECPC
66.82.244.0,66.82.244.255,63062,US,HUGHESNET-CDN
66.82.245.0,66.82.255.255,6621,US,HNS-DIRECPC
66.83.0.0,66.83.255.255,7029,US,WINDSTREAM
66.84.0.0,66.84.3.255,11989,US,WEBINT
66.84.4.0,66.84.5.255,0,None,Not routed
66.84.6.0,66.84.20.255,11989,US,WEBINT
66.84.21.0,66.84.21.255,0,None,Not routed
66.84.22.0,66.84.22.255,11989,US,WEBINT
66.84.23.0,66.84.23.255,0,None,Not routed
66.84.24.0,66.84.62.255,11989,US,WEBINT
66.84.63.0,66.84.63.255,0,None,Not routed
66.84.64.0,66.84.71.255,14537,US,CL-1379-14537
66.84.72.0,66.84.79.255,14537,US,CL-1379-14537
66.84.80.0,66.84.82.255,19517,US,VISUAL-LINK-INOC
66.84.83.0,66.84.83.255,400151,US,SPARC-BROOKS-BROTHERS
66.84.84.0,66.84.87.255,0,None,Not routed
66.84.88.0,66.84.95.255,64267,US,AS-SPRIO
66.84.96.0,66.84.97.255,27216,US,AIR-ADVANTAGE-ASN
66.84.98.0,66.84.110.255,27216,US,AIR-ADVANTAGE-ASN
66.84.111.0,66.84.118.255,27216,US,AIR-ADVANTAGE-ASN
66.84.119.0,66.84.127.255,27216,US,AIR-ADVANTAGE-ASN
66.84.128.0,66.84.145.255,7029,US,WINDSTREAM
66.84.146.0,66.84.146.255,35997,US,UNITED-FINANCIAL-SERVICES
66.84.147.0,66.84.159.255,7029,US,WINDSTREAM
66.84.160.0,66.84.166.255,7268,US,ATHENET
66.84.167.0,66.84.255.255,7029,US,WINDSTREAM
66.85.0.0,66.85.0.255,4324,US,WHC-NET
66.85.1.0,66.85.1.255,394316,US,ALTRA
66.85.2.0,66.85.2.255,0,None,Not routed
66.85.3.0,66.85.3.255,4473,US,ATTIS-ASN4473
66.85.4.0,66.85.5.255,11776,US,ATLANTICBB-JOHNSTOWN
66.85.6.0,66.85.6.255,26479,US,SDC-AS
66.85.7.0,66.85.7.255,0,None,Not routed
66.85.8.0,66.85.8.255,396481,US,SKYHI-1
66.85.9.0,66.85.9.255,40875,US,CEMIAMI
66.85.10.0,66.85.10.255,19381,US,SIMPLY-BITS-LLC
66.85.11.0,66.85.11.255,394656,US,CPA-AS1
66.85.12.0,66.85.12.255,394292,CA,LKDSB
66.85.13.0,66.85.13.255,394002,US,WONDERLINK-COMMUNICATIONS
66.85.14.0,66.85.15.255,14586,US,NUCLEARFALLOUT-CHI
66.85.16.0,66.85.19.255,13415,US,FIRSTDIGITAL
66.85.20.0,66.85.20.255,4324,US,WHC-NET
66.85.21.0,66.85.21.255,396133,US,HOUSTON-ZOO
66.85.22.0,66.85.23.255,393985,US,AS-FFN
66.85.24.0,66.85.24.255,4324,US,WHC-NET
66.85.25.0,66.85.25.255,0,None,Not routed
66.85.26.0,66.85.27.255,8100,US,ASN-QUADRANET-GLOBAL
66.85.28.0,66.85.31.255,54643,CA,IDIGITAL
66.85.32.0,66.85.33.255,4324,US,WHC-NET
66.85.34.0,66.85.34.255,32424,CA,SYMBIOTIC-NET
66.85.35.0,66.85.40.255,4324,US,WHC-NET
66.85.41.0,66.85.41.255,53357,US,DCSD
66.85.42.0,66.85.42.255,4324,US,WHC-NET
66.85.43.0,66.85.43.255,395777,US,AUBFIBER
66.85.44.0,66.85.45.255,0,None,Not routed
66.85.46.0,66.85.47.255,393960,US,HOST4GEEKS-LLC
66.85.48.0,66.85.54.255,62537,US,SLINC
66.85.55.0,66.85.55.255,0,None,Not routed
66.85.56.0,66.85.57.255,26637,US,APEIRON001
66.85.58.0,66.85.58.255,4324,US,WHC-NET
66.85.59.0,66.85.59.255,17378,US,AS17378
66.85.60.0,66.85.60.255,394205,US,5THCOLUMN
66.85.61.0,66.85.61.255,4324,US,WHC-NET
66.85.62.0,66.85.62.255,394257,US,SPRINGFIELDCLINIC
66.85.63.0,66.85.63.255,18683,US,MWFN
66.85.64.0,66.85.65.255,0,None,Not routed
66.85.66.0,66.85.66.255,4324,US,WHC-NET
66.85.67.0,66.85.67.255,394301,US,DEXCOM-INC
66.85.68.0,66.85.68.255,4324,US,WHC-NET
66.85.69.0,66.85.69.255,394309,US,HOUSTON-BAPTIST-UNIVERSITY
66.85.70.0,66.85.70.255,32382,US,ATOS-ORIGIN-INTERNET-AS
66.85.71.0,66.85.71.255,0,None,Not routed
66.85.72.0,66.85.79.255,19969,US,JOESDATACENTER
66.85.80.0,66.85.80.255,14586,US,NUCLEARFALLOUT-CHI
66.85.81.0,66.85.81.255,393227,US,RTCOL-INTERNET
66.85.82.0,66.85.83.255,394621,US,STACK41-USA
66.85.84.0,66.85.87.255,11492,US,CABLEONE
66.85.88.0,66.85.89.255,40501,US,AS-COLOIP
66.85.90.0,66.85.90.255,376,CA,RISQ-AS
66.85.91.0,66.85.91.255,394347,CA,SG-ASN
66.85.92.0,66.85.95.255,64236,US,UNREAL-SERVERS
66.85.96.0,66.85.127.255,14265,US,US-TELEPACIFIC
66.85.128.0,66.85.182.255,20454,US,SSASN2
66.85.183.0,66.85.191.255,20454,US,SSASN2
66.85.192.0,66.85.223.255,0,None,Not routed
66.85.224.0,66.85.239.255,26827,US,EPBTELECOM
66.85.240.0,66.85.247.255,21960,US,SSS-LLC
66.85.248.0,66.85.248.255,400042,US,RFNET-US-01
66.85.249.0,66.85.249.255,36217,US,NETACTUATE
66.85.250.0,66.85.251.255,0,None,Not routed
66.85.252.0,66.85.253.255,63318,CA,INFOTEC-MANITOBA
66.85.254.0,66.85.254.255,395535,US,WEISS-INTERNET
66.85.255.0,66.86.31.255,0,None,Not routed
66.86.32.0,66.86.39.255,4282,US,CENTURYLINK-TSDS-FLFTMY
66.86.40.0,66.86.47.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
66.86.48.0,66.86.63.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
66.86.64.0,66.86.79.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
66.86.80.0,66.86.95.255,7191,US,CENTURYLINK-PRISM
66.86.96.0,66.86.127.255,0,None,Not routed
66.86.128.0,66.86.135.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
66.86.136.0,66.86.143.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
66.86.144.0,66.86.159.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
66.86.160.0,66.86.191.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
66.86.192.0,66.86.255.255,0,None,Not routed
66.87.0.0,66.87.9.255,10507,US,SPCS
66.87.10.0,66.87.10.255,0,None,Not routed
66.87.11.0,66.87.33.255,10507,US,SPCS
66.87.34.0,66.87.49.255,0,None,Not routed
66.87.50.0,66.87.50.255,10507,US,SPCS
66.87.51.0,66.87.52.255,0,None,Not routed
66.87.53.0,66.87.107.255,10507,US,SPCS
66.87.108.0,66.87.113.255,0,None,Not routed
66.87.114.0,66.87.115.255,10507,US,SPCS
66.87.116.0,66.87.139.255,0,None,Not routed
66.87.140.0,66.87.141.255,10507,US,SPCS
66.87.142.0,66.87.159.255,0,None,Not routed
66.87.160.0,66.87.160.255,10507,US,SPCS
66.87.161.0,66.87.165.255,0,None,Not routed
66.87.166.0,66.87.167.255,10507,US,SPCS
66.87.168.0,66.87.191.255,0,None,Not routed
66.87.192.0,66.87.192.255,10507,US,SPCS
66.87.193.0,66.87.195.255,0,None,Not routed
66.87.196.0,66.87.197.255,10507,US,SPCS
66.87.198.0,66.87.255.255,0,None,Not routed
66.88.0.0,66.89.255.255,2828,US,XO-AS15
66.90.0.0,66.90.63.255,14288,US,MPINET
66.90.64.0,66.90.70.255,30058,US,FDCSERVERS
66.90.71.0,66.90.71.255,174,US,COGENT-174
66.90.72.0,66.90.77.255,30058,US,FDCSERVERS
66.90.78.0,66.90.81.255,174,US,COGENT-174
66.90.82.0,66.90.85.255,30058,US,FDCSERVERS
66.90.86.0,66.90.87.255,174,US,COGENT-174
66.90.88.0,66.90.89.255,30058,US,FDCSERVERS
66.90.90.0,66.90.93.255,3216,RU,SOVAM-AS
66.90.94.0,66.90.94.255,174,US,COGENT-174
66.90.95.0,66.90.96.255,3216,RU,SOVAM-AS
66.90.97.0,66.90.97.255,174,US,COGENT-174
66.90.98.0,66.90.99.255,30058,US,FDCSERVERS
66.90.100.0,66.90.103.255,174,US,COGENT-174
66.90.104.0,66.90.106.255,174,US,COGENT-174
66.90.107.0,66.90.107.255,174,US,COGENT-174
66.90.108.0,66.90.109.255,3216,RU,SOVAM-AS
66.90.110.0,66.90.111.255,174,US,COGENT-174
66.90.112.0,66.90.117.255,30058,US,FDCSERVERS
66.90.118.0,66.90.120.255,174,US,COGENT-174
66.90.121.0,66.90.122.255,3216,RU,SOVAM-AS
66.90.123.0,66.90.123.255,30058,US,FDCSERVERS
66.90.124.0,66.90.124.255,174,US,COGENT-174
66.90.125.0,66.90.127.255,30058,US,FDCSERVERS
66.90.128.0,66.90.129.255,7459,US,GRANDECOM-AS1
66.90.130.0,66.90.137.255,7459,US,GRANDECOM-AS1
66.90.138.0,66.90.141.255,7459,US,GRANDECOM-AS1
66.90.142.0,66.90.160.255,7459,US,GRANDECOM-AS1
66.90.161.0,66.90.172.255,7459,US,GRANDECOM-AS1
66.90.173.0,66.90.174.255,7459,US,GRANDECOM-AS1
66.90.175.0,66.90.190.255,7459,US,GRANDECOM-AS1
66.90.191.0,66.90.203.255,7459,US,GRANDECOM-AS1
66.90.204.0,66.90.215.255,7459,US,GRANDECOM-AS1
66.90.216.0,66.90.222.255,7459,US,GRANDECOM-AS1
66.90.223.0,66.90.233.255,7459,US,GRANDECOM-AS1
66.90.234.0,66.90.242.255,7459,US,GRANDECOM-AS1
66.90.243.0,66.90.247.255,7459,US,GRANDECOM-AS1
66.90.248.0,66.90.250.255,7459,US,GRANDECOM-AS1
66.90.251.0,66.90.255.255,7459,US,GRANDECOM-AS1
66.91.0.0,66.91.255.255,20001,US,TWC-20001-PACWEST
66.92.0.0,66.92.3.255,18566,US,MEGAPATH5-
66.92.4.0,66.92.9.255,18566,US,MEGAPATH5-
66.92.10.0,66.92.13.255,18566,US,MEGAPATH5-
66.92.14.0,66.92.28.255,18566,US,MEGAPATH5-
66.92.29.0,66.92.29.255,18566,US,MEGAPATH5-
66.92.30.0,66.92.38.255,18566,US,MEGAPATH5-
66.92.39.0,66.92.45.255,18566,US,MEGAPATH5-
66.92.46.0,66.92.50.255,18566,US,MEGAPATH5-
66.92.51.0,66.92.53.255,18566,US,MEGAPATH5-
66.92.54.0,66.92.63.255,18566,US,MEGAPATH5-
66.92.64.0,66.92.64.255,17184,US,ATL-CBEYOND
66.92.65.0,66.92.66.255,18566,US,MEGAPATH5-
66.92.67.0,66.92.68.255,18566,US,MEGAPATH5-
66.92.69.0,66.92.71.255,18566,US,MEGAPATH5-
66.92.72.0,66.92.76.255,18566,US,MEGAPATH5-
66.92.77.0,66.92.78.255,18566,US,MEGAPATH5-
66.92.79.0,66.92.100.255,18566,US,MEGAPATH5-
66.92.101.0,66.92.131.255,18566,US,MEGAPATH5-
66.92.132.0,66.92.134.255,18566,US,MEGAPATH5-
66.92.135.0,66.92.158.255,18566,US,MEGAPATH5-
66.92.159.0,66.92.159.255,11696,US,NBS11696
66.92.160.0,66.92.161.255,18566,US,MEGAPATH5-
66.92.162.0,66.92.166.255,18566,US,MEGAPATH5-
66.92.167.0,66.92.191.255,18566,US,MEGAPATH5-
66.92.192.0,66.92.223.255,18566,US,MEGAPATH5-
66.92.224.0,66.92.224.255,17184,US,ATL-CBEYOND
66.92.225.0,66.92.230.255,18566,US,MEGAPATH5-
66.92.231.0,66.92.232.255,18566,US,MEGAPATH5-
66.92.233.0,66.92.243.255,18566,US,MEGAPATH5-
66.92.244.0,66.92.249.255,18566,US,MEGAPATH5-
66.92.250.0,66.92.255.255,18566,US,MEGAPATH5-
66.93.0.0,66.93.9.255,18566,US,MEGAPATH5-
66.93.10.0,66.93.34.255,18566,US,MEGAPATH5-
66.93.35.0,66.93.45.255,18566,US,MEGAPATH5-
66.93.46.0,66.93.52.255,18566,US,MEGAPATH5-
66.93.53.0,66.93.59.255,18566,US,MEGAPATH5-
66.93.60.0,66.93.62.255,18566,US,MEGAPATH5-
66.93.63.0,66.93.86.255,18566,US,MEGAPATH5-
66.93.87.0,66.93.87.255,17184,US,ATL-CBEYOND
66.93.88.0,66.93.89.255,18566,US,MEGAPATH5-
66.93.90.0,66.93.133.255,18566,US,MEGAPATH5-
66.93.134.0,66.93.144.255,18566,US,MEGAPATH5-
66.93.145.0,66.93.176.255,18566,US,MEGAPATH5-
66.93.177.0,66.93.191.255,18566,US,MEGAPATH5-
66.93.192.0,66.93.211.255,18566,US,MEGAPATH5-
66.93.212.0,66.93.216.255,18566,US,MEGAPATH5-
66.93.217.0,66.93.221.255,18566,US,MEGAPATH5-
66.93.222.0,66.93.228.255,18566,US,MEGAPATH5-
66.93.229.0,66.93.237.255,18566,US,MEGAPATH5-
66.93.238.0,66.93.239.255,18566,US,MEGAPATH5-
66.93.240.0,66.93.255.255,18566,US,MEGAPATH5-
66.94.0.0,66.94.5.255,21928,US,T-MOBILE-AS21928
66.94.6.0,66.94.7.255,21928,US,T-MOBILE-AS21928
66.94.8.0,66.94.15.255,21928,US,T-MOBILE-AS21928
66.94.16.0,66.94.31.255,21928,US,T-MOBILE-AS21928
66.94.32.0,66.94.38.255,53907,US,QTS-RIC
66.94.39.0,66.94.39.255,0,None,Not routed
66.94.40.0,66.94.47.255,53907,US,QTS-RIC
66.94.48.0,66.94.48.255,32923,US,SILVERPNT-CT
66.94.49.0,66.94.63.255,0,None,Not routed
66.94.64.0,66.94.76.255,22958,US,FIDELITY-001
66.94.77.0,66.94.79.255,22958,US,FIDELITY-001
66.94.80.0,66.94.85.255,22958,US,FIDELITY-001
66.94.86.0,66.94.95.255,22958,US,FIDELITY-001
66.94.96.0,66.94.127.255,40021,US,CONTABO
66.94.128.0,66.94.143.255,17306,US,RISE-BROADBAND
66.94.144.0,66.94.159.255,0,None,Not routed
66.94.160.0,66.94.175.255,17306,US,RISE-BROADBAND
66.94.176.0,66.94.187.255,0,None,Not routed
66.94.188.0,66.94.191.255,17306,US,RISE-BROADBAND
66.94.192.0,66.94.193.255,12119,US,I3BROADBAND
66.94.194.0,66.94.195.255,21908,US,FAMILY-VIDEO-INTERNET
66.94.196.0,66.94.196.255,12119,US,I3BROADBAND
66.94.197.0,66.94.207.255,21908,US,FAMILY-VIDEO-INTERNET
66.94.208.0,66.94.208.255,12119,US,I3BROADBAND
66.94.209.0,66.94.210.255,21908,US,FAMILY-VIDEO-INTERNET
66.94.211.0,66.94.211.255,12119,US,I3BROADBAND
66.94.212.0,66.94.212.255,21908,US,FAMILY-VIDEO-INTERNET
66.94.213.0,66.94.215.255,0,None,Not routed
66.94.216.0,66.94.217.255,21908,US,FAMILY-VIDEO-INTERNET
66.94.218.0,66.94.219.255,0,None,Not routed
66.94.220.0,66.94.223.255,21908,US,FAMILY-VIDEO-INTERNET
66.94.224.0,66.94.255.255,0,None,Not routed
66.95.0.0,66.95.255.255,4565,US,MEGAPATH2-
66.96.0.0,66.96.15.255,13337,US,EVWI-NET-01
66.96.16.0,66.96.31.255,30528,CA,EICAT
66.96.32.0,66.96.33.255,6505,BR,EQUANT BRASIL LTDA
66.96.34.0,66.96.63.255,5511,FR,OPENTRANSIT
66.96.64.0,66.96.79.255,10430,US,WA-K20
66.96.80.0,66.96.95.255,29802,US,HVC-AS
66.96.96.0,66.96.111.255,46208,US,PFNL-ASN
66.96.112.0,66.96.114.255,42,US,WOODYNET-1
66.96.115.0,66.96.116.255,715,US,WOODYNET-2
66.96.117.0,66.96.121.255,42,US,WOODYNET-1
66.96.122.0,66.96.123.255,715,US,WOODYNET-2
66.96.124.0,66.96.126.255,42,US,WOODYNET-1
66.96.127.0,66.96.127.255,715,US,WOODYNET-2
66.96.128.0,66.96.191.255,29873,US,BIZLAND-SD
66.96.192.0,66.96.201.255,56300,SG,MYREPUBLIC-SG MyRepublic Ltd.
66.96.202.0,66.96.202.255,0,None,Not routed
66.96.203.0,66.96.218.255,56300,SG,MYREPUBLIC-SG MyRepublic Ltd.
66.96.219.0,66.96.221.255,133136,SG,MYREPUBLIC-SG MyRepublic Ltd.
66.96.222.0,66.96.222.255,132132,SG,REPUBLICTELECOM-SG MyRepublic Ltd.
66.96.223.0,66.96.223.255,133136,SG,MYREPUBLIC-SG MyRepublic Ltd.
66.96.224.0,66.96.239.255,63859,ID,MYREPUBLIC-AS-ID PT. Eka Mas Republik
66.96.240.0,66.96.255.255,133798,ID,SMARTFREN-AS-ID PT. Smartfren Telecom, Tbk
66.97.0.0,66.97.15.255,10848,US,NTTDATA
66.97.16.0,66.97.23.247,26677,CA,ORION-ASN
66.97.23.248,66.97.23.255,25826,CA,UOTTAWA
66.97.24.0,66.97.31.255,26677,CA,ORION-ASN
66.97.32.0,66.97.47.255,27823,AR,Dattatec.com
66.97.48.0,66.97.63.255,27294,US,RESERVETEL
66.97.64.0,66.97.95.255,40788,CA,START-
66.97.96.0,66.97.111.255,33125,US,BUGTUSSEL
66.97.112.0,66.97.115.255,395731,US,STRATOSPEEDCOM-01
66.97.116.0,66.97.119.255,11738,US,BLIP-NETWORKS
66.97.120.0,66.97.120.255,7029,US,WINDSTREAM
66.97.121.0,66.97.123.255,30535,US,10XCOM
66.97.124.0,66.97.124.255,3848,CA,WORLDLINX-2
66.97.125.0,66.97.125.255,0,None,Not routed
66.97.126.0,66.97.126.255,63302,US,MFAB
66.97.127.0,66.97.127.255,17092,US,HHS-IPASN
66.97.128.0,66.97.132.255,13649,US,ASN-VINS
66.97.133.0,66.97.133.255,46802,US,ASN-BACKCOUNTRY
66.97.134.0,66.97.143.255,13649,US,ASN-VINS
66.97.144.0,66.97.147.255,7018,US,ATT-INTERNET4
66.97.148.0,66.97.159.255,0,None,Not routed
66.97.160.0,66.97.160.255,396458,US,CMM-ATL
66.97.161.0,66.97.161.255,396455,US,CMM-CMH
66.97.162.0,66.97.163.255,29711,US,CENTURA-HEALTH
66.97.164.0,66.97.164.255,40108,CA,LOGNET
66.97.165.0,66.97.165.255,23303,US,ABTECH-CARLSBAD
66.97.166.0,66.97.166.255,55087,US,BRAZOS-ASN-1
66.97.167.0,66.97.167.255,0,None,Not routed
66.97.168.0,66.97.168.255,11589,US,STOWE-COMMUNICATIONS
66.97.169.0,66.97.169.255,396104,US,KARMA-CORP-SVCS
66.97.170.0,66.97.170.255,399378,US,SMTC-01
66.97.171.0,66.97.171.255,21607,US,LAZERWARE-INC
66.97.172.0,66.97.173.255,0,None,Not routed
66.97.174.0,66.97.175.255,395746,US,TURN5-DC
66.97.176.0,66.97.176.255,36237,US,AECC
66.97.177.0,66.97.177.255,6939,US,HURRICANE
66.97.178.0,66.97.178.255,394444,US,ASNJEFFXDC01
66.97.179.0,66.97.179.255,64267,US,AS-SPRIO
