range_start,range_end,AS_number,country_code,AS_description
55.93.163.0,55.93.164.255,370,US,DNIC-ASBLK-00306-00371
55.93.165.0,55.93.166.255,370,US,DNIC-ASBLK-00306-00371
55.93.167.0,55.93.168.255,370,US,DNIC-ASBLK-00306-00371
55.93.169.0,55.93.170.255,370,US,DNIC-ASBLK-00306-00371
55.93.171.0,55.93.172.255,370,US,DNIC-ASBLK-00306-00371
55.93.173.0,55.93.174.255,370,US,DNIC-ASBLK-00306-00371
55.93.175.0,55.93.176.255,370,US,DNIC-ASBLK-00306-00371
55.93.177.0,55.93.178.255,370,US,DNIC-ASBLK-00306-00371
55.93.179.0,55.93.180.255,370,US,DNIC-ASBLK-00306-00371
55.93.181.0,55.93.182.255,370,US,DNIC-ASBLK-00306-00371
55.93.183.0,55.93.184.255,370,US,DNIC-ASBLK-00306-00371
55.93.185.0,55.93.188.255,370,US,DNIC-ASBLK-00306-00371
55.93.189.0,55.93.190.255,370,US,DNIC-ASBLK-00306-00371
55.93.191.0,55.93.192.255,370,US,DNIC-ASBLK-00306-00371
55.93.193.0,55.93.194.255,370,US,DNIC-ASBLK-00306-00371
55.93.195.0,55.93.196.255,370,US,DNIC-ASBLK-00306-00371
55.93.197.0,55.93.198.255,370,US,DNIC-ASBLK-00306-00371
55.93.199.0,55.93.200.255,370,US,DNIC-ASBLK-00306-00371
55.93.201.0,55.93.202.255,370,US,DNIC-ASBLK-00306-00371
55.93.203.0,55.93.205.255,370,US,DNIC-ASBLK-00306-00371
55.93.206.0,55.93.212.255,370,US,DNIC-ASBLK-00306-00371
55.93.213.0,55.93.236.255,370,US,DNIC-ASBLK-00306-00371
55.93.237.0,55.93.241.255,370,US,DNIC-ASBLK-00306-00371
55.93.242.0,55.93.243.255,370,US,DNIC-ASBLK-00306-00371
55.93.244.0,55.93.245.255,370,US,DNIC-ASBLK-00306-00371
55.93.246.0,55.93.247.255,370,US,DNIC-ASBLK-00306-00371
55.93.248.0,55.93.249.255,370,US,DNIC-ASBLK-00306-00371
55.93.250.0,55.93.251.255,370,US,DNIC-ASBLK-00306-00371
55.93.252.0,55.93.255.255,370,US,DNIC-ASBLK-00306-00371
55.94.0.0,55.94.255.255,343,US,DNIC-ASBLK-00306-00371
55.95.0.0,55.95.255.255,371,US,DNIC-ASBLK-00306-00371
55.96.0.0,55.97.255.255,361,US,DNIC-ASBLK-00306-00371
55.98.0.0,55.99.255.255,357,US,DNIC-ASBLK-00306-00371
55.100.0.0,55.125.255.255,721,US,DNIC-ASBLK-00721-00726
55.126.0.0,55.126.255.255,326,US,DNIC-ASBLK-00306-00371
55.127.0.0,55.179.29.255,721,US,DNIC-ASBLK-00721-00726
55.179.30.0,55.179.30.255,367,US,DNIC-ASBLK-00306-00371
55.179.31.0,55.179.95.255,721,US,DNIC-ASBLK-00721-00726
55.179.96.0,55.179.96.255,367,US,DNIC-ASBLK-00306-00371
55.179.97.0,55.179.129.255,721,US,DNIC-ASBLK-00721-00726
55.179.130.0,55.179.130.255,367,US,DNIC-ASBLK-00306-00371
55.179.131.0,55.179.143.255,721,US,DNIC-ASBLK-00721-00726
55.179.144.0,55.179.145.255,367,US,DNIC-ASBLK-00306-00371
55.179.146.0,55.179.190.255,721,US,DNIC-ASBLK-00721-00726
55.179.191.0,55.179.196.255,367,US,DNIC-ASBLK-00306-00371
55.179.197.0,55.179.229.255,721,US,DNIC-ASBLK-00721-00726
55.179.230.0,55.179.236.255,367,US,DNIC-ASBLK-00306-00371
55.179.237.0,55.187.255.255,721,US,DNIC-ASBLK-00721-00726
55.188.0.0,55.188.33.255,337,US,DNIC-ASBLK-00306-00371
55.188.34.0,55.188.104.255,337,US,DNIC-ASBLK-00306-00371
55.188.105.0,55.188.108.255,337,US,DNIC-ASBLK-00306-00371
55.188.109.0,55.188.129.255,337,US,DNIC-ASBLK-00306-00371
55.188.130.0,55.188.142.255,337,US,DNIC-ASBLK-00306-00371
55.188.143.0,55.188.162.255,337,US,DNIC-ASBLK-00306-00371
55.188.163.0,55.188.208.255,337,US,DNIC-ASBLK-00306-00371
55.188.209.0,55.188.210.255,337,US,DNIC-ASBLK-00306-00371
55.188.211.0,55.188.228.255,337,US,DNIC-ASBLK-00306-00371
55.188.229.0,55.188.236.255,337,US,DNIC-ASBLK-00306-00371
55.188.237.0,55.188.255.255,337,US,DNIC-ASBLK-00306-00371
55.189.0.0,55.189.255.255,306,US,DNIC-ASBLK-00306-00371
55.190.0.0,55.190.255.255,326,US,DNIC-ASBLK-00306-00371
55.191.0.0,55.191.7.255,325,US,DNIC-ASBLK-00306-00371
55.191.8.0,55.191.104.255,325,US,DNIC-ASBLK-00306-00371
55.191.105.0,55.191.106.255,325,US,DNIC-ASBLK-00306-00371
55.191.107.0,55.191.127.255,325,US,DNIC-ASBLK-00306-00371
55.191.128.0,55.191.183.255,325,US,DNIC-ASBLK-00306-00371
55.191.184.0,55.191.187.255,325,US,DNIC-ASBLK-00306-00371
55.191.188.0,55.191.189.255,325,US,DNIC-ASBLK-00306-00371
55.191.190.0,55.191.193.255,325,US,DNIC-ASBLK-00306-00371
55.191.194.0,55.191.201.255,325,US,DNIC-ASBLK-00306-00371
55.191.202.0,55.191.203.255,325,US,DNIC-ASBLK-00306-00371
55.191.204.0,55.191.205.255,325,US,DNIC-ASBLK-00306-00371
55.191.206.0,55.191.207.255,325,US,DNIC-ASBLK-00306-00371
55.191.208.0,55.191.211.255,325,US,DNIC-ASBLK-00306-00371
55.191.212.0,55.191.213.255,325,US,DNIC-ASBLK-00306-00371
55.191.214.0,55.191.215.255,325,US,DNIC-ASBLK-00306-00371
55.191.216.0,55.191.217.255,325,US,DNIC-ASBLK-00306-00371
55.191.218.0,55.191.219.255,325,US,DNIC-ASBLK-00306-00371
55.191.220.0,55.191.221.255,325,US,DNIC-ASBLK-00306-00371
55.191.222.0,55.191.223.255,325,US,DNIC-ASBLK-00306-00371
55.191.224.0,55.191.229.255,325,US,DNIC-ASBLK-00306-00371
55.191.230.0,55.191.232.255,325,US,DNIC-ASBLK-00306-00371
55.191.233.0,55.191.255.255,325,US,DNIC-ASBLK-00306-00371
55.192.0.0,55.194.255.255,326,US,DNIC-ASBLK-00306-00371
55.195.0.0,55.195.255.255,307,US,DNIC-ASBLK-00306-00371
55.196.0.0,55.196.1.255,1503,US,DNIC-AS-01503
55.196.2.0,55.196.255.255,1503,US,DNIC-AS-01503
55.197.0.0,55.209.99.255,721,US,DNIC-ASBLK-00721-00726
55.209.100.0,55.209.100.255,367,US,DNIC-ASBLK-00306-00371
55.209.101.0,55.209.199.255,721,US,DNIC-ASBLK-00721-00726
55.209.200.0,55.209.202.255,367,US,DNIC-ASBLK-00306-00371
55.209.203.0,55.209.203.255,1590,US,DNIC-ASBLK-01550-01601
55.209.204.0,55.224.0.255,721,US,DNIC-ASBLK-00721-00726
55.224.1.0,55.224.2.255,326,US,DNIC-ASBLK-00306-00371
55.224.3.0,55.224.6.255,721,US,DNIC-ASBLK-00721-00726
55.224.7.0,55.224.8.255,326,US,DNIC-ASBLK-00306-00371
55.224.9.0,55.224.79.255,721,US,DNIC-ASBLK-00721-00726
55.224.80.0,55.224.80.255,326,US,DNIC-ASBLK-00306-00371
55.224.81.0,55.224.81.255,721,US,DNIC-ASBLK-00721-00726
55.224.82.0,55.224.82.255,326,US,DNIC-ASBLK-00306-00371
55.224.83.0,55.224.85.255,721,US,DNIC-ASBLK-00721-00726
55.224.86.0,55.224.86.255,326,US,DNIC-ASBLK-00306-00371
55.224.87.0,55.224.87.255,721,US,DNIC-ASBLK-00721-00726
55.224.88.0,55.224.88.255,326,US,DNIC-ASBLK-00306-00371
55.224.89.0,55.224.95.255,721,US,DNIC-ASBLK-00721-00726
55.224.96.0,55.224.96.255,326,US,DNIC-ASBLK-00306-00371
55.224.97.0,55.224.97.255,721,US,DNIC-ASBLK-00721-00726
55.224.98.0,55.224.98.255,326,US,DNIC-ASBLK-00306-00371
55.224.99.0,55.224.102.255,721,US,DNIC-ASBLK-00721-00726
55.224.103.0,55.224.104.255,326,US,DNIC-ASBLK-00306-00371
55.224.105.0,55.224.105.255,721,US,DNIC-ASBLK-00721-00726
55.224.106.0,55.224.106.255,326,US,DNIC-ASBLK-00306-00371
55.224.107.0,55.224.128.255,721,US,DNIC-ASBLK-00721-00726
55.224.129.0,55.224.134.255,500,US,AFCONC-BLOCK1-AS
55.224.135.0,55.240.255.255,721,US,DNIC-ASBLK-00721-00726
55.241.0.0,55.242.255.255,306,US,DNIC-ASBLK-00306-00371
55.243.0.0,55.255.255.255,721,US,DNIC-ASBLK-00721-00726
