range_start,range_end,AS_number,country_code,AS_description
214.16.196.0,214.16.203.255,721,US,DNIC-ASBLK-00721-00726
214.16.204.0,214.16.205.255,1636,Unknown,-Reserved AS-
214.16.206.0,214.16.209.255,721,US,DNIC-ASBLK-00721-00726
214.16.210.0,214.16.210.255,1503,US,DNIC-AS-01503
214.16.211.0,214.16.215.255,721,US,DNIC-ASBLK-00721-00726
214.16.216.0,214.16.219.255,687,US,DNIC-AS-00687
214.16.220.0,214.16.243.255,721,US,DNIC-ASBLK-00721-00726
214.16.244.0,214.16.246.255,27066,US,DNIC-ASBLK-27032-27159
214.16.247.0,214.16.247.255,721,US,DNIC-ASBLK-00721-00726
214.16.248.0,214.16.249.255,27064,US,DNIC-ASBLK-27032-27159
214.16.250.0,214.16.254.255,721,US,DNIC-ASBLK-00721-00726
214.16.255.0,214.16.255.255,27064,US,DNIC-ASBLK-27032-27159
214.17.0.0,214.17.193.255,5972,Unknown,AS5972
214.17.194.0,214.17.194.255,27046,US,DNIC-ASBLK-27032-27159
214.17.195.0,214.17.255.255,5972,Unknown,AS5972
214.18.0.0,214.18.21.255,6039,Unknown,AS6039
214.18.22.0,214.18.23.255,6039,Unknown,AS6039
214.18.24.0,214.18.30.255,6039,Unknown,AS6039
214.18.31.0,214.18.31.255,745,US,AFCONC-BLOCK2-AS
214.18.32.0,214.18.45.255,6039,Unknown,AS6039
214.18.46.0,214.18.78.255,6039,Unknown,AS6039
214.18.79.0,214.18.91.255,6039,Unknown,AS6039
214.18.92.0,214.18.106.255,6039,Unknown,AS6039
214.18.107.0,214.18.115.255,6039,Unknown,AS6039
214.18.116.0,214.18.141.255,6039,Unknown,AS6039
214.18.142.0,214.18.167.255,6039,Unknown,AS6039
214.18.168.0,214.18.181.255,6039,Unknown,AS6039
214.18.182.0,214.18.195.255,6039,Unknown,AS6039
214.18.196.0,214.18.205.255,6039,Unknown,AS6039
214.18.206.0,214.18.207.255,6039,Unknown,AS6039
214.18.208.0,214.18.223.255,6039,Unknown,AS6039
214.18.224.0,214.18.243.255,6039,Unknown,AS6039
214.18.244.0,214.18.245.255,6039,Unknown,AS6039
214.18.246.0,214.18.250.255,6039,Unknown,AS6039
214.18.251.0,214.18.251.255,6040,Unknown,AS6040
214.18.252.0,214.18.254.255,6039,Unknown,AS6039
214.18.255.0,214.18.255.255,6039,Unknown,AS6039
214.19.0.0,214.19.255.255,367,US,DNIC-ASBLK-00306-00371
214.20.0.0,214.20.255.255,721,US,DNIC-ASBLK-00721-00726
214.21.0.0,214.21.255.255,6026,Unknown,AS6026
214.22.0.0,214.22.255.255,27142,US,DNIC-ASBLK-27032-27159
214.23.0.0,214.23.7.255,300,US,DNIC-AS-00300
214.23.8.0,214.23.23.255,5307,Unknown,AS5307
214.23.24.0,214.23.31.255,300,US,DNIC-AS-00300
214.23.32.0,214.23.47.255,5307,Unknown,AS5307
214.23.48.0,214.23.71.255,300,US,DNIC-AS-00300
214.23.72.0,214.23.78.255,721,US,DNIC-ASBLK-00721-00726
214.23.79.0,214.23.79.255,300,US,DNIC-AS-00300
214.23.80.0,214.23.80.255,5307,Unknown,AS5307
214.23.81.0,214.23.203.255,721,US,DNIC-ASBLK-00721-00726
214.23.204.0,214.23.205.255,5307,Unknown,AS5307
214.23.206.0,214.23.231.255,721,US,DNIC-ASBLK-00721-00726
214.23.232.0,214.23.232.255,5974,Unknown,AS5974
214.23.233.0,214.23.239.255,721,US,DNIC-ASBLK-00721-00726
214.23.240.0,214.23.241.255,6026,Unknown,AS6026
214.23.242.0,214.23.243.255,5307,Unknown,AS5307
214.23.244.0,214.23.246.255,27066,US,DNIC-ASBLK-27032-27159
214.23.247.0,214.23.247.255,721,US,DNIC-ASBLK-00721-00726
214.23.248.0,214.23.255.255,300,US,DNIC-AS-00300
214.24.0.0,214.24.20.255,721,US,DNIC-ASBLK-00721-00726
214.24.21.0,214.24.21.255,345,US,DNIC-ASBLK-00306-00371
214.24.22.0,214.24.22.255,27154,US,DNIC-ASBLK-27032-27159
214.24.23.0,214.24.23.255,721,US,DNIC-ASBLK-00721-00726
214.24.24.0,214.24.24.255,345,US,DNIC-ASBLK-00306-00371
214.24.25.0,214.24.25.255,721,US,DNIC-ASBLK-00721-00726
214.24.26.0,214.24.27.255,345,US,DNIC-ASBLK-00306-00371
214.24.28.0,214.24.30.255,721,US,DNIC-ASBLK-00721-00726
214.24.31.0,214.24.31.255,345,US,DNIC-ASBLK-00306-00371
214.24.32.0,214.24.176.255,721,US,DNIC-ASBLK-00721-00726
214.24.177.0,214.24.177.255,27065,US,DNIC-ASBLK-27032-27159
214.24.178.0,214.24.181.255,721,US,DNIC-ASBLK-00721-00726
214.24.182.0,214.24.182.255,27066,US,DNIC-ASBLK-27032-27159
214.24.183.0,214.24.207.255,721,US,DNIC-ASBLK-00721-00726
214.24.208.0,214.24.208.255,27064,US,DNIC-ASBLK-27032-27159
214.24.209.0,214.24.214.255,721,US,DNIC-ASBLK-00721-00726
214.24.215.0,214.24.215.255,27066,US,DNIC-ASBLK-27032-27159
214.24.216.0,214.24.242.255,721,US,DNIC-ASBLK-00721-00726
214.24.243.0,214.24.243.255,5974,Unknown,AS5974
214.24.244.0,214.24.251.255,721,US,DNIC-ASBLK-00721-00726
214.24.252.0,214.24.252.255,27064,US,DNIC-ASBLK-27032-27159
214.24.253.0,214.25.0.255,721,US,DNIC-ASBLK-00721-00726
214.25.1.0,214.25.4.255,344,US,DNIC-ASBLK-00306-00371
214.25.5.0,214.25.5.255,721,US,DNIC-ASBLK-00721-00726
214.25.6.0,214.25.9.255,344,US,DNIC-ASBLK-00306-00371
214.25.10.0,214.25.14.255,721,US,DNIC-ASBLK-00721-00726
214.25.15.0,214.25.16.255,313,US,DNIC-ASBLK-00306-00371
214.25.17.0,214.25.17.255,5231,US,DNIC-ASBLK-05120-05376
214.25.18.0,214.25.27.255,721,US,DNIC-ASBLK-00721-00726
214.25.28.0,214.25.29.255,27064,US,DNIC-ASBLK-27032-27159
214.25.30.0,214.25.85.255,721,US,DNIC-ASBLK-00721-00726
214.25.86.0,214.25.95.255,367,US,DNIC-ASBLK-00306-00371
214.25.96.0,214.25.96.255,721,US,DNIC-ASBLK-00721-00726
214.25.97.0,214.25.97.255,308,US,DNIC-ASBLK-00306-00371
214.25.98.0,214.25.98.255,309,US,DNIC-ASBLK-00306-00371
214.25.99.0,214.25.99.255,310,US,DNIC-ASBLK-00306-00371
214.25.100.0,214.25.102.255,721,US,DNIC-ASBLK-00721-00726
214.25.103.0,214.25.103.255,27066,US,DNIC-ASBLK-27032-27159
214.25.104.0,214.25.105.255,721,US,DNIC-ASBLK-00721-00726
214.25.106.0,214.25.106.255,1503,US,DNIC-AS-01503
214.25.107.0,214.26.63.255,721,US,DNIC-ASBLK-00721-00726
214.26.64.0,214.26.68.255,571,US,DNIC-AS-00571
214.26.69.0,214.26.119.255,571,US,DNIC-AS-00571
214.26.120.0,214.26.127.255,571,US,DNIC-AS-00571
214.26.128.0,214.26.159.255,721,US,DNIC-ASBLK-00721-00726
214.26.160.0,214.26.191.255,1208,US,DNIC-AS-01208
214.26.192.0,214.26.247.255,721,US,DNIC-ASBLK-00721-00726
214.26.248.0,214.26.248.255,5306,Unknown,AS5306
214.26.249.0,214.26.249.255,6034,Unknown,AS6034
214.26.250.0,214.27.11.255,721,US,DNIC-ASBLK-00721-00726
214.27.12.0,214.27.15.255,5306,Unknown,AS5306
214.27.16.0,214.27.95.255,721,US,DNIC-ASBLK-00721-00726
214.27.96.0,214.27.111.255,5306,Unknown,AS5306
214.27.112.0,214.27.132.255,721,US,DNIC-ASBLK-00721-00726
214.27.133.0,214.27.133.255,311,US,DNIC-ASBLK-00306-00371
214.27.134.0,214.27.135.255,6045,Unknown,AS6045
214.27.136.0,214.27.144.255,721,US,DNIC-ASBLK-00721-00726
214.27.145.0,214.27.145.255,313,US,DNIC-ASBLK-00306-00371
214.27.146.0,214.27.147.255,6045,Unknown,AS6045
214.27.148.0,214.27.151.255,3541,US,DNIC-AS-03541
214.27.152.0,214.27.163.255,1913,US,DNIC-ASBLK-01910-01914
214.27.164.0,214.27.179.255,721,US,DNIC-ASBLK-00721-00726
214.27.180.0,214.27.187.255,5842,US,DNIC-ASBLK-05800-06055
214.27.188.0,214.27.193.255,721,US,DNIC-ASBLK-00721-00726
214.27.194.0,214.27.196.255,27064,US,DNIC-ASBLK-27032-27159
214.27.197.0,214.27.197.255,721,US,DNIC-ASBLK-00721-00726
214.27.198.0,214.27.198.255,27064,US,DNIC-ASBLK-27032-27159
214.27.199.0,214.27.231.255,721,US,DNIC-ASBLK-00721-00726
214.27.232.0,214.27.239.255,571,US,DNIC-AS-00571
214.27.240.0,214.27.244.255,721,US,DNIC-ASBLK-00721-00726
214.27.245.0,214.27.245.255,27138,US,DNIC-ASBLK-27032-27159
214.27.246.0,214.27.255.255,721,US,DNIC-ASBLK-00721-00726
214.28.0.0,214.28.14.255,27064,US,DNIC-ASBLK-27032-27159
214.28.15.0,214.28.15.255,721,US,DNIC-ASBLK-00721-00726
214.28.16.0,214.28.26.255,27064,US,DNIC-ASBLK-27032-27159
214.28.27.0,214.28.27.255,721,US,DNIC-ASBLK-00721-00726
214.28.28.0,214.28.50.255,27064,US,DNIC-ASBLK-27032-27159
214.28.51.0,214.28.51.255,721,US,DNIC-ASBLK-00721-00726
214.28.52.0,214.28.54.255,27064,US,DNIC-ASBLK-27032-27159
214.28.55.0,214.28.57.255,721,US,DNIC-ASBLK-00721-00726
214.28.58.0,214.28.61.255,27064,US,DNIC-ASBLK-27032-27159
214.28.62.0,214.28.62.255,721,US,DNIC-ASBLK-00721-00726
214.28.63.0,214.28.65.255,27064,US,DNIC-ASBLK-27032-27159
214.28.66.0,214.28.68.255,721,US,DNIC-ASBLK-00721-00726
214.28.69.0,214.28.69.255,27064,US,DNIC-ASBLK-27032-27159
214.28.70.0,214.28.76.255,721,US,DNIC-ASBLK-00721-00726
214.28.77.0,214.28.77.255,27064,US,DNIC-ASBLK-27032-27159
214.28.78.0,214.28.94.255,721,US,DNIC-ASBLK-00721-00726
214.28.95.0,214.28.96.255,27064,US,DNIC-ASBLK-27032-27159
214.28.97.0,214.28.98.255,721,US,DNIC-ASBLK-00721-00726
214.28.99.0,214.28.99.255,27064,US,DNIC-ASBLK-27032-27159
214.28.100.0,214.28.164.255,721,US,DNIC-ASBLK-00721-00726
214.28.165.0,214.28.167.255,27064,US,DNIC-ASBLK-27032-27159
214.28.168.0,214.28.172.255,721,US,DNIC-ASBLK-00721-00726
214.28.173.0,214.28.174.255,27064,US,DNIC-ASBLK-27032-27159
214.28.175.0,214.28.175.255,721,US,DNIC-ASBLK-00721-00726
214.28.176.0,214.28.176.255,27064,US,DNIC-ASBLK-27032-27159
214.28.177.0,214.28.179.255,721,US,DNIC-ASBLK-00721-00726
214.28.180.0,214.28.180.255,27064,US,DNIC-ASBLK-27032-27159
214.28.181.0,214.28.181.255,721,US,DNIC-ASBLK-00721-00726
214.28.182.0,214.28.186.255,27064,US,DNIC-ASBLK-27032-27159
214.28.187.0,214.28.192.255,721,US,DNIC-ASBLK-00721-00726
214.28.193.0,214.28.194.255,27064,US,DNIC-ASBLK-27032-27159
214.28.195.0,214.28.199.255,721,US,DNIC-ASBLK-00721-00726
214.28.200.0,214.28.200.255,27064,US,DNIC-ASBLK-27032-27159
214.28.201.0,214.28.201.255,721,US,DNIC-ASBLK-00721-00726
214.28.202.0,214.28.209.255,27064,US,DNIC-ASBLK-27032-27159
214.28.210.0,214.28.213.255,721,US,DNIC-ASBLK-00721-00726
214.28.214.0,214.28.214.255,27064,US,DNIC-ASBLK-27032-27159
214.28.215.0,214.28.216.255,721,US,DNIC-ASBLK-00721-00726
214.28.217.0,214.28.217.255,27064,US,DNIC-ASBLK-27032-27159
214.28.218.0,214.28.222.255,721,US,DNIC-ASBLK-00721-00726
214.28.223.0,214.28.223.255,27064,US,DNIC-ASBLK-27032-27159
214.28.224.0,214.28.231.255,721,US,DNIC-ASBLK-00721-00726
214.28.232.0,214.28.232.255,27064,US,DNIC-ASBLK-27032-27159
214.28.233.0,214.28.233.255,721,US,DNIC-ASBLK-00721-00726
214.28.234.0,214.28.238.255,27064,US,DNIC-ASBLK-27032-27159
214.28.239.0,214.28.239.255,721,US,DNIC-ASBLK-00721-00726
214.28.240.0,214.28.240.255,27064,US,DNIC-ASBLK-27032-27159
214.28.241.0,214.28.242.255,721,US,DNIC-ASBLK-00721-00726
214.28.243.0,214.28.243.255,27064,US,DNIC-ASBLK-27032-27159
214.28.244.0,214.28.245.255,721,US,DNIC-ASBLK-00721-00726
214.28.246.0,214.28.246.255,27064,US,DNIC-ASBLK-27032-27159
214.28.247.0,214.28.247.255,721,US,DNIC-ASBLK-00721-00726
214.28.248.0,214.28.250.255,27064,US,DNIC-ASBLK-27032-27159
214.28.251.0,214.28.252.255,721,US,DNIC-ASBLK-00721-00726
214.28.253.0,214.28.253.255,27064,US,DNIC-ASBLK-27032-27159
214.28.254.0,214.29.48.255,721,US,DNIC-ASBLK-00721-00726
214.29.49.0,214.29.49.255,367,US,DNIC-ASBLK-00306-00371
214.29.50.0,214.29.50.255,313,US,DNIC-ASBLK-00306-00371
214.29.51.0,214.29.55.255,721,US,DNIC-ASBLK-00721-00726
214.29.56.0,214.29.59.255,27064,US,DNIC-ASBLK-27032-27159
214.29.60.0,214.29.71.255,721,US,DNIC-ASBLK-00721-00726
214.29.72.0,214.29.72.255,27064,US,DNIC-ASBLK-27032-27159
214.29.73.0,214.29.73.255,721,US,DNIC-ASBLK-00721-00726
214.29.74.0,214.29.75.255,64140,CO,PIT COLOMBIA SAS
214.29.76.0,214.29.95.255,721,US,DNIC-ASBLK-00721-00726
214.29.96.0,214.29.97.255,27138,US,DNIC-ASBLK-27032-27159
214.29.98.0,214.29.98.255,5231,US,DNIC-ASBLK-05120-05376
214.29.99.0,214.29.100.255,27138,US,DNIC-ASBLK-27032-27159
214.29.101.0,214.29.101.255,721,US,DNIC-ASBLK-00721-00726
214.29.102.0,214.29.102.255,27138,US,DNIC-ASBLK-27032-27159
214.29.103.0,214.29.103.255,5231,US,DNIC-ASBLK-05120-05376
214.29.104.0,214.29.105.255,721,US,DNIC-ASBLK-00721-00726
214.29.106.0,214.29.115.255,27138,US,DNIC-ASBLK-27032-27159
214.29.116.0,214.29.122.255,721,US,DNIC-ASBLK-00721-00726
214.29.123.0,214.29.125.255,27138,US,DNIC-ASBLK-27032-27159
214.29.126.0,214.29.126.255,721,US,DNIC-ASBLK-00721-00726
214.29.127.0,214.29.127.255,27138,US,DNIC-ASBLK-27032-27159
214.29.128.0,214.29.128.255,721,US,DNIC-ASBLK-00721-00726
214.29.129.0,214.29.135.255,367,US,DNIC-ASBLK-00306-00371
214.29.136.0,214.29.143.255,668,US,DNIC-AS-00668
214.29.144.0,214.29.159.255,721,US,DNIC-ASBLK-00721-00726
214.29.160.0,214.29.160.255,27138,US,DNIC-ASBLK-27032-27159
214.29.161.0,214.29.163.255,721,US,DNIC-ASBLK-00721-00726
214.29.164.0,214.29.164.255,27137,US,DNIC-ASBLK-27032-27159
214.29.165.0,214.29.224.255,721,US,DNIC-ASBLK-00721-00726
214.29.225.0,214.29.225.255,5231,US,DNIC-ASBLK-05120-05376
214.29.226.0,214.29.226.255,309,US,DNIC-ASBLK-00306-00371
214.29.227.0,214.29.227.255,721,US,DNIC-ASBLK-00721-00726
214.29.228.0,214.29.230.255,5231,US,DNIC-ASBLK-05120-05376
214.29.231.0,214.29.232.255,721,US,DNIC-ASBLK-00721-00726
214.29.233.0,214.29.233.255,5231,US,DNIC-ASBLK-05120-05376
214.29.234.0,214.29.236.255,27138,US,DNIC-ASBLK-27032-27159
214.29.237.0,214.29.237.255,309,US,DNIC-ASBLK-00306-00371
214.29.238.0,214.29.238.255,27138,US,DNIC-ASBLK-27032-27159
214.29.239.0,214.29.239.255,5231,US,DNIC-ASBLK-05120-05376
214.29.240.0,214.29.240.255,27138,US,DNIC-ASBLK-27032-27159
214.29.241.0,214.29.241.255,5231,US,DNIC-ASBLK-05120-05376
214.29.242.0,214.29.242.255,27138,US,DNIC-ASBLK-27032-27159
214.29.243.0,214.29.243.255,5231,US,DNIC-ASBLK-05120-05376
214.29.244.0,214.29.244.255,721,US,DNIC-ASBLK-00721-00726
214.29.245.0,214.29.245.255,5231,US,DNIC-ASBLK-05120-05376
214.29.246.0,214.29.246.255,312,US,DNIC-ASBLK-00306-00371
214.29.247.0,214.29.248.255,721,US,DNIC-ASBLK-00721-00726
214.29.249.0,214.29.250.255,27138,US,DNIC-ASBLK-27032-27159
214.29.251.0,214.31.255.255,721,US,DNIC-ASBLK-00721-00726
214.32.0.0,214.35.255.255,668,US,DNIC-AS-00668
214.36.0.0,214.36.233.255,367,US,DNIC-ASBLK-00306-00371
214.36.234.0,214.36.255.255,367,US,DNIC-ASBLK-00306-00371
214.37.0.0,214.37.7.255,6045,Unknown,AS6045
214.37.8.0,214.37.15.255,721,US,DNIC-ASBLK-00721-00726
214.37.16.0,214.37.19.255,27033,US,DNIC-ASBLK-27032-27159
214.37.20.0,214.37.23.255,3544,US,DNIC-AS-03544
214.37.24.0,214.37.27.255,3538,US,DNIC-AS-03538
214.37.28.0,214.37.43.255,721,US,DNIC-ASBLK-00721-00726
214.37.44.0,214.37.45.255,27064,US,DNIC-ASBLK-27032-27159
214.37.46.0,214.37.127.255,721,US,DNIC-ASBLK-00721-00726
214.37.128.0,214.37.135.255,27064,US,DNIC-ASBLK-27032-27159
214.37.136.0,214.37.139.255,721,US,DNIC-ASBLK-00721-00726
214.37.140.0,214.37.143.255,64140,CO,PIT COLOMBIA SAS
214.37.144.0,214.37.185.255,721,US,DNIC-ASBLK-00721-00726
214.37.186.0,214.37.186.255,27064,US,DNIC-ASBLK-27032-27159
214.37.187.0,214.38.128.255,721,US,DNIC-ASBLK-00721-00726
214.38.129.0,214.38.129.255,367,US,DNIC-ASBLK-00306-00371
214.38.130.0,214.38.132.255,721,US,DNIC-ASBLK-00721-00726
214.38.133.0,214.38.133.255,668,US,DNIC-AS-00668
214.38.134.0,214.38.143.255,721,US,DNIC-ASBLK-00721-00726
214.38.144.0,214.38.159.255,5842,US,DNIC-ASBLK-05800-06055
214.38.160.0,214.38.160.255,313,US,DNIC-ASBLK-00306-00371
214.38.161.0,214.38.171.255,721,US,DNIC-ASBLK-00721-00726
214.38.172.0,214.38.172.255,310,US,DNIC-ASBLK-00306-00371
214.38.173.0,214.38.173.255,721,US,DNIC-ASBLK-00721-00726
214.38.174.0,214.38.174.255,310,US,DNIC-ASBLK-00306-00371
214.38.175.0,214.38.178.255,721,US,DNIC-ASBLK-00721-00726
214.38.179.0,214.38.179.255,308,US,DNIC-ASBLK-00306-00371
214.38.180.0,214.38.184.255,721,US,DNIC-ASBLK-00721-00726
214.38.185.0,214.38.185.255,310,US,DNIC-ASBLK-00306-00371
214.38.186.0,214.38.186.255,721,US,DNIC-ASBLK-00721-00726
214.38.187.0,214.38.187.255,310,US,DNIC-ASBLK-00306-00371
214.38.188.0,214.38.190.255,721,US,DNIC-ASBLK-00721-00726
214.38.191.0,214.38.191.255,27137,US,DNIC-ASBLK-27032-27159
214.38.192.0,214.38.197.255,721,US,DNIC-ASBLK-00721-00726
214.38.198.0,214.38.199.255,27066,US,DNIC-ASBLK-27032-27159
214.38.200.0,214.38.220.255,721,US,DNIC-ASBLK-00721-00726
214.38.221.0,214.38.221.255,27064,US,DNIC-ASBLK-27032-27159
214.38.222.0,214.38.223.255,721,US,DNIC-ASBLK-00721-00726
214.38.224.0,214.38.224.255,300,US,DNIC-AS-00300
214.38.225.0,214.38.231.255,721,US,DNIC-ASBLK-00721-00726
214.38.232.0,214.38.232.255,5974,Unknown,AS5974
214.38.233.0,214.38.235.255,721,US,DNIC-ASBLK-00721-00726
214.38.236.0,214.38.236.255,5974,Unknown,AS5974
214.38.237.0,214.38.239.255,721,US,DNIC-ASBLK-00721-00726
214.38.240.0,214.38.240.255,27142,US,DNIC-ASBLK-27032-27159
214.38.241.0,214.38.243.255,721,US,DNIC-ASBLK-00721-00726
214.38.244.0,214.38.244.255,27142,US,DNIC-ASBLK-27032-27159
214.38.245.0,214.39.255.255,721,US,DNIC-ASBLK-00721-00726
214.40.0.0,214.40.4.255,27064,US,DNIC-ASBLK-27032-27159
214.40.5.0,214.40.6.255,27064,US,DNIC-ASBLK-27032-27159
214.40.7.0,214.40.12.255,27064,US,DNIC-ASBLK-27032-27159
214.40.13.0,214.40.16.255,27064,US,DNIC-ASBLK-27032-27159
214.40.17.0,214.40.21.255,27064,US,DNIC-ASBLK-27032-27159
214.40.22.0,214.40.33.255,27064,US,DNIC-ASBLK-27032-27159
214.40.34.0,214.40.41.255,27064,US,DNIC-ASBLK-27032-27159
214.40.42.0,214.40.67.255,27064,US,DNIC-ASBLK-27032-27159
214.40.68.0,214.40.128.255,27064,US,DNIC-ASBLK-27032-27159
214.40.129.0,214.40.129.255,27066,US,DNIC-ASBLK-27032-27159
214.40.130.0,214.40.255.255,27064,US,DNIC-ASBLK-27032-27159
214.41.0.0,214.41.255.255,721,US,DNIC-ASBLK-00721-00726
214.42.0.0,214.42.198.255,27064,US,DNIC-ASBLK-27032-27159
214.42.199.0,214.42.199.255,27149,US,DNIC-ASBLK-27032-27159
214.42.200.0,214.42.239.255,27064,US,DNIC-ASBLK-27032-27159
214.42.240.0,214.42.255.255,27065,US,DNIC-ASBLK-27032-27159
214.43.0.0,214.43.32.255,637,US,DNIC-ASBLK-00616-00665
214.43.33.0,214.43.49.255,721,US,DNIC-ASBLK-00721-00726
214.43.50.0,214.43.53.255,637,US,DNIC-ASBLK-00616-00665
214.43.54.0,214.43.59.255,721,US,DNIC-ASBLK-00721-00726
214.43.60.0,214.43.63.255,637,US,DNIC-ASBLK-00616-00665
214.43.64.0,214.43.69.255,721,US,DNIC-ASBLK-00721-00726
214.43.70.0,214.43.71.255,637,US,DNIC-ASBLK-00616-00665
214.43.72.0,214.43.79.255,721,US,DNIC-ASBLK-00721-00726
214.43.80.0,214.43.81.255,637,US,DNIC-ASBLK-00616-00665
214.43.82.0,214.43.91.255,721,US,DNIC-ASBLK-00721-00726
214.43.92.0,214.43.119.255,637,US,DNIC-ASBLK-00616-00665
214.43.120.0,214.43.123.255,721,US,DNIC-ASBLK-00721-00726
214.43.124.0,214.43.127.255,637,US,DNIC-ASBLK-00616-00665
214.43.128.0,214.43.129.255,367,US,DNIC-ASBLK-00306-00371
214.43.130.0,214.43.139.255,637,US,DNIC-ASBLK-00616-00665
214.43.140.0,214.43.140.255,721,US,DNIC-ASBLK-00721-00726
214.43.141.0,214.43.141.255,367,US,DNIC-ASBLK-00306-00371
214.43.142.0,214.43.142.255,721,US,DNIC-ASBLK-00721-00726
214.43.143.0,214.43.151.255,637,US,DNIC-ASBLK-00616-00665
214.43.152.0,214.43.153.255,721,US,DNIC-ASBLK-00721-00726
214.43.154.0,214.43.159.255,637,US,DNIC-ASBLK-00616-00665
214.43.160.0,214.43.160.255,367,US,DNIC-ASBLK-00306-00371
214.43.161.0,214.43.161.255,637,US,DNIC-ASBLK-00616-00665
214.43.162.0,214.43.162.255,367,US,DNIC-ASBLK-00306-00371
214.43.163.0,214.43.164.255,637,US,DNIC-ASBLK-00616-00665
214.43.165.0,214.43.167.255,367,US,DNIC-ASBLK-00306-00371
214.43.168.0,214.43.191.255,637,US,DNIC-ASBLK-00616-00665
214.43.192.0,214.43.207.255,721,US,DNIC-ASBLK-00721-00726
214.43.208.0,214.43.239.255,637,US,DNIC-ASBLK-00616-00665
214.43.240.0,214.43.249.255,721,US,DNIC-ASBLK-00721-00726
214.43.250.0,214.43.252.255,637,US,DNIC-ASBLK-00616-00665
214.43.253.0,214.44.15.255,721,US,DNIC-ASBLK-00721-00726
214.44.16.0,214.44.39.255,637,US,DNIC-ASBLK-00616-00665
214.44.40.0,214.44.47.255,721,US,DNIC-ASBLK-00721-00726
214.44.48.0,214.44.63.255,637,US,DNIC-ASBLK-00616-00665
214.44.64.0,214.44.95.255,721,US,DNIC-ASBLK-00721-00726
214.44.96.0,214.44.127.255,637,US,DNIC-ASBLK-00616-00665
214.44.128.0,214.44.131.255,721,US,DNIC-ASBLK-00721-00726
214.44.132.0,214.44.132.255,637,US,DNIC-ASBLK-00616-00665
214.44.133.0,214.44.133.255,13979,US,ATT-IPFR
214.44.134.0,214.44.143.255,721,US,DNIC-ASBLK-00721-00726
214.44.144.0,214.44.255.255,637,US,DNIC-ASBLK-00616-00665
214.45.0.0,214.45.223.255,721,US,DNIC-ASBLK-00721-00726
214.45.224.0,214.45.239.255,637,US,DNIC-ASBLK-00616-00665
214.45.240.0,214.45.251.255,721,US,DNIC-ASBLK-00721-00726
214.45.252.0,214.45.255.255,637,US,DNIC-ASBLK-00616-00665
214.46.0.0,214.46.255.255,721,US,DNIC-ASBLK-00721-00726
214.47.0.0,214.47.55.255,5972,Unknown,AS5972
214.47.56.0,214.47.194.255,5972,Unknown,AS5972
214.47.195.0,214.47.211.255,721,US,DNIC-ASBLK-00721-00726
214.47.212.0,214.47.212.255,367,US,DNIC-ASBLK-00306-00371
214.47.213.0,214.47.227.255,721,US,DNIC-ASBLK-00721-00726
214.47.228.0,214.47.229.255,5972,Unknown,AS5972
214.47.230.0,214.47.255.255,721,US,DNIC-ASBLK-00721-00726
214.48.0.0,214.48.3.255,27064,US,DNIC-ASBLK-27032-27159
214.48.4.0,214.48.4.255,27065,US,DNIC-ASBLK-27032-27159
214.48.5.0,214.48.5.255,27064,US,DNIC-ASBLK-27032-27159
214.48.6.0,214.48.6.255,721,US,DNIC-ASBLK-00721-00726
214.48.7.0,214.48.7.255,1733,US,DISACENT-NIPR-ASN
214.48.8.0,214.48.8.255,27066,US,DNIC-ASBLK-27032-27159
214.48.9.0,214.48.9.255,721,US,DNIC-ASBLK-00721-00726
214.48.10.0,214.48.11.255,27064,US,DNIC-ASBLK-27032-27159
214.48.12.0,214.48.15.255,27066,US,DNIC-ASBLK-27032-27159
214.48.16.0,214.48.19.255,27065,US,DNIC-ASBLK-27032-27159
214.48.20.0,214.48.43.255,27064,US,DNIC-ASBLK-27032-27159
214.48.44.0,214.48.47.255,1733,US,DISACENT-NIPR-ASN
214.48.48.0,214.48.51.255,721,US,DNIC-ASBLK-00721-00726
214.48.52.0,214.48.63.255,1733,US,DISACENT-NIPR-ASN
214.48.64.0,214.48.67.255,27065,US,DNIC-ASBLK-27032-27159
214.48.68.0,214.48.71.255,27064,US,DNIC-ASBLK-27032-27159
214.48.72.0,214.48.79.255,27066,US,DNIC-ASBLK-27032-27159
214.48.80.0,214.48.107.255,27064,US,DNIC-ASBLK-27032-27159
214.48.108.0,214.48.111.255,27066,US,DNIC-ASBLK-27032-27159
214.48.112.0,214.48.115.255,27064,US,DNIC-ASBLK-27032-27159
214.48.116.0,214.48.123.255,721,US,DNIC-ASBLK-00721-00726
214.48.124.0,214.48.127.255,27064,US,DNIC-ASBLK-27032-27159
214.48.128.0,214.48.131.255,27065,US,DNIC-ASBLK-27032-27159
214.48.132.0,214.48.135.255,721,US,DNIC-ASBLK-00721-00726
214.48.136.0,214.48.139.255,27064,US,DNIC-ASBLK-27032-27159
214.48.140.0,214.48.183.255,721,US,DNIC-ASBLK-00721-00726
214.48.184.0,214.48.187.255,27064,US,DNIC-ASBLK-27032-27159
214.48.188.0,214.48.219.255,721,US,DNIC-ASBLK-00721-00726
214.48.220.0,214.48.231.255,27064,US,DNIC-ASBLK-27032-27159
214.48.232.0,214.48.243.255,721,US,DNIC-ASBLK-00721-00726
214.48.244.0,214.48.255.255,27064,US,DNIC-ASBLK-27032-27159
