range_start,range_end,AS_number,country_code,AS_description
64.58.144.0,64.58.153.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
64.58.154.0,64.58.155.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
64.58.156.0,64.58.158.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
64.58.159.0,64.58.172.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
64.58.173.0,64.58.173.255,27426,Unknown,-Reserved AS-
64.58.174.0,64.58.184.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
64.58.185.0,64.58.185.255,22814,US,FRANSERV
64.58.186.0,64.58.187.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
64.58.188.0,64.58.188.255,23544,US,ASN1
64.58.189.0,64.58.189.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
64.58.190.0,64.58.190.255,394342,US,AMR-NET
64.58.191.0,64.58.191.255,54710,US,INNOUT
64.58.192.0,64.58.205.255,32458,US,INDCONET
64.58.206.0,64.58.206.255,0,None,Not routed
64.58.207.0,64.58.207.255,32458,US,INDCONET
64.58.208.0,64.58.208.255,6286,US,HEALTHWAYS
64.58.209.0,64.58.209.255,0,None,Not routed
64.58.210.0,64.58.210.255,6286,US,HEALTHWAYS
64.58.211.0,64.58.211.255,0,None,Not routed
64.58.212.0,64.58.212.255,6286,US,HEALTHWAYS
64.58.213.0,64.58.219.255,0,None,Not routed
64.58.220.0,64.58.221.255,6286,US,HEALTHWAYS
64.58.222.0,64.58.223.255,0,None,Not routed
64.58.224.0,64.58.231.255,13649,US,ASN-VINS
64.58.232.0,64.58.232.255,13649,US,ASN-VINS
64.58.233.0,64.58.233.255,23199,US,COMDATA-NETWORK
64.58.234.0,64.58.239.255,13649,US,ASN-VINS
64.58.240.0,64.58.243.255,33154,US,DQECOM
64.58.244.0,64.58.247.255,33154,US,DQECOM
64.58.248.0,64.58.255.255,33154,US,DQECOM
64.59.0.0,64.59.20.255,7029,US,WINDSTREAM
64.59.21.0,64.59.21.255,16908,US,ATRGNJ01
64.59.22.0,64.59.63.255,7029,US,WINDSTREAM
64.59.64.0,64.59.127.255,27589,US,MOJOHOST
64.59.128.0,64.59.191.255,6327,CA,SHAW
64.59.192.0,64.59.199.255,13438,US,VIVIO-TECHNOLOGIES
64.59.200.0,64.59.207.255,400405,US,FORT-DODGE-FIBER
64.59.208.0,64.59.223.255,35432,CY,CABLENET-AS
64.59.224.0,64.59.255.255,398977,US,PACIFICU-OREGON
64.60.0.0,64.60.127.255,14265,US,US-TELEPACIFIC
64.60.128.0,64.60.216.255,14265,US,US-TELEPACIFIC
64.60.217.0,64.60.217.255,10951,US,MGA-ENTERTAINMENT
64.60.218.0,64.60.255.255,14265,US,US-TELEPACIFIC
64.61.0.0,64.61.95.255,7029,US,WINDSTREAM
64.61.96.0,64.61.103.255,393258,US,SAFETYNET1
64.61.104.0,64.61.191.255,7029,US,WINDSTREAM
64.61.192.0,64.61.192.255,32946,US,RPU-1892
64.61.193.0,64.61.196.255,12042,US,ENVENTIS
64.61.197.0,64.61.197.255,14440,US,CITONCOMPUTERCORP
64.61.198.0,64.61.198.255,40554,US,NUSSTRUCK-1
64.61.199.0,64.61.255.255,12042,US,ENVENTIS
64.62.0.0,64.62.127.255,7385,US,ALLSTREAM
64.62.128.0,64.62.140.255,6939,US,HURRICANE
64.62.141.0,64.62.141.255,394996,US,PAPERSPACE
64.62.142.0,64.62.148.255,6939,US,HURRICANE
64.62.149.0,64.62.149.255,57,US,NL-GIGAPOP
64.62.150.0,64.62.168.255,6939,US,HURRICANE
64.62.169.0,64.62.169.255,53813,US,ZSCALER-INC
64.62.170.0,64.62.170.255,397787,US,TBMI-ASN1
64.62.171.0,64.62.174.255,6939,US,HURRICANE
64.62.175.0,64.62.175.255,15188,US,K12ITC
64.62.176.0,64.62.176.255,36103,US,CENTRALUTAH
64.62.177.0,64.62.177.255,63141,US,XACTLY-CORP
64.62.178.0,64.62.188.255,6939,US,HURRICANE
64.62.189.0,64.62.189.255,54288,US,SOLIDTOOLSINC
64.62.190.0,64.62.190.255,63949,US,LINODE-AP Linode, LLC
64.62.191.0,64.62.191.255,54288,US,SOLIDTOOLSINC
64.62.192.0,64.62.195.255,6939,US,HURRICANE
64.62.196.0,64.62.196.255,54288,US,SOLIDTOOLSINC
64.62.197.0,64.62.200.255,6939,US,HURRICANE
64.62.201.0,64.62.201.255,394993,US,SCVTA
64.62.202.0,64.62.208.255,6939,US,HURRICANE
64.62.209.0,64.62.209.255,54288,US,SOLIDTOOLSINC
64.62.210.0,64.62.225.255,6939,US,HURRICANE
64.62.226.0,64.62.226.255,14277,US,GIGSTREEM
64.62.227.0,64.62.227.255,6939,US,HURRICANE
64.62.228.0,64.62.228.255,63949,US,LINODE-AP Linode, LLC
64.62.229.0,64.62.230.255,6939,US,HURRICANE
64.62.231.0,64.62.231.255,63949,US,LINODE-AP Linode, LLC
64.62.232.0,64.62.237.255,6939,US,HURRICANE
64.62.238.0,64.62.238.255,394330,US,LTDBROADBAND
64.62.239.0,64.62.246.255,6939,US,HURRICANE
64.62.247.0,64.62.247.255,14979,PR,AERONET-WIRELESS
64.62.248.0,64.62.252.255,6939,US,HURRICANE
64.62.253.0,64.62.253.255,54288,US,SOLIDTOOLSINC
64.62.254.0,64.62.254.255,6939,US,HURRICANE
64.62.255.0,64.62.255.255,394996,US,PAPERSPACE
64.63.0.0,64.63.63.255,13414,US,TWITTER
64.63.64.0,64.63.127.255,17530,JP,NNS Nihon Network Service Co, .Ltd.
64.63.128.0,64.63.191.255,53828,US,NITEL
64.63.192.0,64.63.207.255,18557,US,HAWKCOMM
64.63.208.0,64.63.223.255,0,None,Not routed
64.63.224.0,64.63.239.255,18557,US,HAWKCOMM
64.63.240.0,64.63.247.255,0,None,Not routed
64.63.248.0,64.63.251.255,18557,US,HAWKCOMM
64.63.252.0,64.63.255.255,0,None,Not routed
64.64.0.0,64.64.19.255,30633,US,LEASEWEB-USA-WDC
64.64.20.0,64.64.31.255,7203,US,LEASEWEB-USA-SFO-12
64.64.32.0,64.64.63.255,2386,US,INS-AS
64.64.64.0,64.64.95.255,3356,US,LEVEL3
64.64.96.0,64.64.107.255,64286,US,LOGICWEB
64.64.108.0,64.64.109.255,0,None,Not routed
64.64.110.0,64.64.110.255,29802,US,HVC-AS
64.64.111.0,64.64.111.255,64286,US,LOGICWEB
64.64.112.0,64.64.112.255,29802,US,HVC-AS
64.64.113.0,64.64.113.255,0,None,Not routed
64.64.114.0,64.64.114.255,395390,US,ICSCBROADBAND
64.64.115.0,64.64.115.255,64286,US,LOGICWEB
64.64.116.0,64.64.116.255,32181,US,ASN-GIGENET
64.64.117.0,64.64.117.255,262287,BR,Maxihost LTDA
64.64.118.0,64.64.120.255,64286,US,LOGICWEB
64.64.121.0,64.64.121.255,206092,GB,SECFIREWALLAS
64.64.122.0,64.64.122.255,64286,US,LOGICWEB
64.64.123.0,64.64.123.255,13213,GB,UK2NET-AS
64.64.124.0,64.64.125.255,64286,US,LOGICWEB
64.64.126.0,64.64.126.255,35913,US,DEDIPATH-LLC
64.64.127.0,64.64.127.255,64286,US,LOGICWEB
64.64.128.0,64.64.129.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
64.64.130.0,64.64.132.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
64.64.133.0,64.64.136.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
64.64.137.0,64.64.153.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
64.64.154.0,64.64.155.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
64.64.156.0,64.64.156.255,17378,US,AS17378
64.64.157.0,64.64.157.255,0,None,Not routed
64.64.158.0,64.64.158.255,17378,US,AS17378
64.64.159.0,64.64.159.255,32062,US,ARMSTRONGWORLD-01
64.64.160.0,64.64.191.255,13468,CA,KOS-1193
64.64.192.0,64.64.201.255,1616,US,DATABANK-CORELINK
64.64.202.0,64.64.205.255,13649,US,ASN-VINS
64.64.206.0,64.64.207.255,1616,US,DATABANK-CORELINK
64.64.208.0,64.64.209.255,0,None,Not routed
64.64.210.0,64.64.210.255,13649,US,ASN-VINS
64.64.211.0,64.64.211.255,1616,US,DATABANK-CORELINK
64.64.212.0,64.64.217.255,13649,US,ASN-VINS
64.64.218.0,64.64.221.255,1616,US,DATABANK-CORELINK
64.64.222.0,64.64.223.255,3595,US,DATABANK-ZCOLO
64.64.224.0,64.64.255.255,25820,CA,IT7NET
64.65.0.0,64.65.25.255,0,None,Not routed
64.65.26.0,64.65.26.255,394434,US,TWILIO
64.65.27.0,64.65.27.255,13768,CA,COGECO-PEER1
64.65.28.0,64.65.31.255,0,None,Not routed
64.65.32.0,64.65.32.255,13768,CA,COGECO-PEER1
64.65.33.0,64.65.41.255,0,None,Not routed
64.65.42.0,64.65.42.255,13768,CA,COGECO-PEER1
64.65.43.0,64.65.45.255,0,None,Not routed
64.65.46.0,64.65.46.255,13768,CA,COGECO-PEER1
64.65.47.0,64.65.59.255,0,None,Not routed
64.65.60.0,64.65.60.255,13768,CA,COGECO-PEER1
64.65.61.0,64.65.61.255,14618,US,AMAZON-AES
64.65.62.0,64.65.63.255,0,None,Not routed
64.65.64.0,64.65.127.255,39891,SA,ALJAWWALSTC-AS
64.65.128.0,64.65.191.255,7385,US,ALLSTREAM
64.65.192.0,64.65.255.255,7029,US,WINDSTREAM
64.66.0.0,64.66.15.255,15146,BS,CABLEBAHAMAS
64.66.16.0,64.66.31.255,18875,CA,QZN-ASN-001
64.66.32.0,64.66.35.255,0,None,Not routed
64.66.36.0,64.66.39.255,397848,US,VIKINGBROADBAND
64.66.40.0,64.66.43.255,18892,US,MCCORMACK-NETWORKS
64.66.44.0,64.66.44.255,0,None,Not routed
64.66.45.0,64.66.45.255,14618,US,AMAZON-AES
64.66.46.0,64.66.46.255,397767,US,WEISSMAN-THEATRICAL-SUPPLY
64.66.47.0,64.66.47.255,7381,US,SRS-6-Z-7381
64.66.48.0,64.66.51.255,16877,US,TAS-ASN
64.66.52.0,64.66.53.255,0,None,Not routed
64.66.54.0,64.66.54.255,16877,US,TAS-ASN
64.66.55.0,64.66.63.255,0,None,Not routed
64.66.64.0,64.66.111.255,3356,US,LEVEL3
64.66.112.0,64.66.114.255,29968,US,ASN-NETSYNC
64.66.115.0,64.66.127.255,29968,US,ASN-NETSYNC
64.66.128.0,64.66.155.255,0,None,Not routed
64.66.156.0,64.66.156.255,18447,US,AFFINITY-INTER
64.66.157.0,64.66.157.255,0,None,Not routed
64.66.158.0,64.66.158.255,3064,US,AFFINITY-FTL
64.66.159.0,64.66.191.255,0,None,Not routed
64.66.192.0,64.66.223.255,53913,CA,CITY-WIDE-COMMUNICATIONS
64.66.224.0,64.66.231.255,15127,CA,CHATHAM-INTERNET-ACCESS
64.66.232.0,64.66.234.255,15127,CA,CHATHAM-INTERNET-ACCESS
64.66.235.0,64.66.239.255,15127,CA,CHATHAM-INTERNET-ACCESS
64.66.240.0,64.66.241.255,398367,US,QUIC-CLOUD
64.66.242.0,64.66.243.255,0,None,Not routed
64.66.244.0,64.66.247.255,394911,US,COM1-ASN
64.66.248.0,64.66.251.255,15171,US,TOMBIGBEE-FIBER
64.66.252.0,64.66.252.255,394286,US,CITY-OF-JOHNSON-CITY
64.66.253.0,64.66.253.255,0,None,Not routed
64.66.254.0,64.66.254.255,13876,US,FIBER-64
64.66.255.0,64.66.255.255,7018,US,ATT-INTERNET4
64.67.0.0,64.67.255.255,3737,US,AS-PTD
64.68.0.0,64.68.15.255,27539,US,WRT-AS
64.68.16.0,64.68.27.255,16567,US,NETRIX-16567
64.68.28.0,64.68.31.255,16567,US,NETRIX-16567
64.68.32.0,64.68.35.255,0,None,Not routed
64.68.36.0,64.68.36.255,53334,US,TUT-AS
64.68.37.0,64.68.47.255,0,None,Not routed
64.68.48.0,64.68.63.255,1828,US,UNITAS
64.68.64.0,64.68.95.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
64.68.96.0,64.68.111.255,13445,US,13445
64.68.112.0,64.68.127.255,13445,US,13445
64.68.128.0,64.68.142.255,4927,US,IMPU
64.68.143.0,64.68.143.255,4927,US,IMPU
64.68.144.0,64.68.159.255,26967,US,DCSL-6-26967
64.68.160.0,64.68.191.255,14955,US,N-V-C
64.68.192.0,64.68.192.255,13335,US,CLOUDFLARENET
64.68.193.0,64.68.193.255,16686,CA,EDNS
64.68.194.0,64.68.195.255,0,None,Not routed
64.68.196.0,64.68.204.255,16686,CA,EDNS
64.68.205.0,64.68.206.255,0,None,Not routed
64.68.207.0,64.68.207.255,16686,CA,EDNS
64.68.208.0,64.68.214.255,30167,US,XCNETWORKS-30167
64.68.215.0,64.68.215.255,32098,US,TRANSTELCO-INC
64.68.216.0,64.68.219.255,30167,US,XCNETWORKS-30167
64.68.220.0,64.68.222.255,30167,US,XCNETWORKS-30167
64.68.223.0,64.68.223.255,265531,MX,LUMENET COMUNICACIONES S. DE R.L. DE C.V.
64.68.224.0,64.68.255.255,13904,US,COSLINK
64.69.0.0,64.69.31.255,0,None,Not routed
64.69.32.0,64.69.47.255,35916,US,MULTA-ASN1
64.69.48.0,64.69.56.255,0,None,Not routed
64.69.57.0,64.69.57.255,396972,US,DHS-39N
64.69.58.0,64.69.63.255,0,None,Not routed
64.69.64.0,64.69.64.255,54643,CA,IDIGITAL
64.69.65.0,64.69.69.255,13768,CA,COGECO-PEER1
64.69.70.0,64.69.70.7,54643,CA,IDIGITAL
64.69.70.8,64.69.71.127,13768,CA,COGECO-PEER1
64.69.71.128,64.69.71.255,6640,US,CENTURYLINK-TIER3-CLOUD
64.69.72.0,64.69.78.255,13768,CA,COGECO-PEER1
64.69.79.0,64.69.79.255,54643,CA,IDIGITAL
64.69.80.0,64.69.91.127,13768,CA,COGECO-PEER1
64.69.91.128,64.69.91.135,54643,CA,IDIGITAL
64.69.91.136,64.69.95.255,13768,CA,COGECO-PEER1
64.69.96.0,64.69.127.255,7029,US,WINDSTREAM
64.69.128.0,64.69.143.255,53862,US,MCDANIELCOLLEGE
64.69.144.0,64.69.159.255,18795,US,ULV-AS
64.69.160.0,64.69.191.255,1273,EU,CW Vodafone Group PLC
64.69.192.0,64.69.196.255,16931,US,GLOBAL-PAYMENTS-1
64.69.197.0,64.69.207.255,0,None,Not routed
64.69.208.0,64.69.211.255,19871,US,NETWORK-SOLUTIONS-HOSTING
64.69.212.0,64.69.212.255,16509,US,AMAZON-02
64.69.213.0,64.69.214.255,19871,US,NETWORK-SOLUTIONS-HOSTING
64.69.215.0,64.69.215.255,6245,US,NETWORK-SOLUTIONS
64.69.216.0,64.69.218.255,19871,US,NETWORK-SOLUTIONS-HOSTING
64.69.219.0,64.69.219.255,399589,US,1111-SYSTEMS
64.69.220.0,64.69.222.255,19871,US,NETWORK-SOLUTIONS-HOSTING
64.69.223.0,64.69.223.255,16509,US,AMAZON-02
64.69.224.0,64.69.239.255,25915,US,WSWHE-NET
64.69.240.0,64.69.243.255,16597,US,SPC
64.69.244.0,64.69.255.255,16597,US,SPC
64.70.0.0,64.70.7.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
64.70.8.0,64.70.12.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
64.70.13.0,64.70.13.255,14459,US,ENTERTAINMENTPARTNERS-AS-A
64.70.14.0,64.70.30.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
64.70.31.0,64.70.53.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
64.70.54.0,64.70.54.255,25751,Unknown,AS25751
64.70.55.0,64.70.55.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
64.70.56.0,64.70.56.255,393340,US,COXAUTO
64.70.57.0,64.70.102.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
64.70.103.0,64.70.111.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
64.70.112.0,64.70.112.255,0,None,Not routed
64.70.113.0,64.70.114.255,33409,US,ASN-CBICI
64.70.115.0,64.70.116.255,0,None,Not routed
64.70.117.0,64.70.117.255,63002,US,ENNEADNYHQ
64.70.118.0,64.70.119.255,33409,US,ASN-CBICI
64.70.120.0,64.70.124.255,0,None,Not routed
64.70.125.0,64.70.125.255,33409,US,ASN-CBICI
64.70.126.0,64.70.127.255,0,None,Not routed
64.70.128.0,64.70.191.255,3064,US,AFFINITY-FTL
64.70.192.0,64.70.223.255,32400,US,HWSERVICES-32400
64.70.224.0,64.70.255.255,3064,US,AFFINITY-FTL
64.71.0.0,64.71.11.255,33544,US,WILINE
64.71.12.0,64.71.22.255,33544,US,WILINE
64.71.23.0,64.71.29.255,33544,US,WILINE
64.71.30.0,64.71.31.255,33544,US,WILINE
64.71.32.0,64.71.63.255,3064,US,AFFINITY-FTL
64.71.64.0,64.71.71.255,14814,US,TRVNET
64.71.72.0,64.71.79.255,13886,US,CLOUD-SOUTH
64.71.80.0,64.71.95.255,1970,US,TAMUS-NET
64.71.96.0,64.71.104.255,26760,US,SKTC-NET
64.71.105.0,64.71.127.255,26760,US,SKTC-NET
64.71.128.0,64.71.135.255,6939,US,HURRICANE
64.71.136.0,64.71.136.255,394996,US,PAPERSPACE
64.71.137.0,64.71.145.255,6939,US,HURRICANE
64.71.146.0,64.71.146.255,394996,US,PAPERSPACE
64.71.147.0,64.71.151.255,6939,US,HURRICANE
64.71.152.0,64.71.152.255,63949,US,LINODE-AP Linode, LLC
64.71.153.0,64.71.153.255,6939,US,HURRICANE
64.71.154.0,64.71.154.255,40050,US,BRNL
64.71.155.0,64.71.160.255,6939,US,HURRICANE
64.71.161.0,64.71.161.255,393259,US,YOTTAA-AS-1
64.71.162.0,64.71.169.255,6939,US,HURRICANE
64.71.170.0,64.71.170.255,394330,US,LTDBROADBAND
64.71.171.0,64.71.171.255,6939,US,HURRICANE
64.71.172.0,64.71.172.255,63186,US,CALLONE-1
64.71.173.0,64.71.173.255,54288,US,SOLIDTOOLSINC
64.71.174.0,64.71.174.255,40050,US,BRNL
64.71.175.0,64.71.180.255,6939,US,HURRICANE
64.71.181.0,64.71.183.255,6565,Unknown,-Reserved AS-
64.71.184.0,64.71.191.255,6939,US,HURRICANE
64.71.192.0,64.71.207.255,0,None,Not routed
64.71.208.0,64.71.223.255,393885,US,HAVILAND-TEL
64.71.224.0,64.71.237.255,27229,US,WEBHOST-ASN1
64.71.238.0,64.71.238.255,14618,US,AMAZON-AES
64.71.239.0,64.71.239.255,27229,US,WEBHOST-ASN1
64.71.240.0,64.71.255.255,812,CA,ROGERS-COMMUNICATIONS
64.72.0.0,64.72.31.255,11745,US,USNH
64.72.32.0,64.72.34.255,19108,US,SUDDENLINK-COMMUNICATIONS
64.72.35.0,64.72.43.255,19108,US,SUDDENLINK-COMMUNICATIONS
64.72.44.0,64.72.45.255,19108,US,SUDDENLINK-COMMUNICATIONS
64.72.46.0,64.72.51.255,19108,US,SUDDENLINK-COMMUNICATIONS
64.72.52.0,64.72.53.255,19108,US,SUDDENLINK-COMMUNICATIONS
64.72.54.0,64.72.57.255,19108,US,SUDDENLINK-COMMUNICATIONS
64.72.58.0,64.72.63.255,19108,US,SUDDENLINK-COMMUNICATIONS
64.72.64.0,64.72.69.255,46887,US,LIGHTOWER
64.72.70.0,64.72.70.255,399703,US,NYS-BRIDGE-AUTHORITY
64.72.71.0,64.72.72.255,46887,US,LIGHTOWER
64.72.73.0,64.72.78.255,46887,US,LIGHTOWER
64.72.79.0,64.72.79.255,12184,US,FORRESTER-RESEARCH
64.72.80.0,64.72.81.255,46887,US,LIGHTOWER
64.72.82.0,64.72.82.255,53778,US,BCML-ASN
64.72.83.0,64.72.83.255,29905,US,BAIN-CAPITAL
64.72.84.0,64.72.85.255,46887,US,LIGHTOWER
64.72.86.0,64.72.86.255,40001,US,STROUD-MEDIA
64.72.87.0,64.72.89.255,46887,US,LIGHTOWER
64.72.90.0,64.72.93.255,46887,US,LIGHTOWER
64.72.94.0,64.72.94.255,33493,US,HUDSON-VALLEY-FEDERAL-CREDIT-UNION
64.72.95.0,64.72.95.255,46887,US,LIGHTOWER
64.72.96.0,64.72.101.255,27501,US,LASVEGASNET-AS
64.72.102.0,64.72.111.255,27501,US,LASVEGASNET-AS
64.72.112.0,64.72.116.255,15011,US,JAGUAR-1
64.72.117.0,64.72.119.255,15011,US,JAGUAR-1
64.72.120.0,64.72.127.255,15011,US,JAGUAR-1
64.72.128.0,64.72.147.255,17054,US,AS17054
64.72.148.0,64.72.159.255,17054,US,AS17054
64.72.160.0,64.72.160.255,55106,US,DATACATE-AS1
64.72.161.0,64.72.175.255,0,None,Not routed
64.72.176.0,64.72.191.255,16904,US,ARVIG
64.72.192.0,64.72.207.255,0,None,Not routed
64.72.208.0,64.72.217.255,54458,US,AFFIBER-AS1
64.72.218.0,64.72.220.255,0,None,Not routed
64.72.221.0,64.72.223.255,54458,US,AFFIBER-AS1
64.72.224.0,64.72.224.255,20161,CA,TRGO
64.72.225.0,64.72.226.255,6407,CA,PRIMUS-AS6407
64.72.227.0,64.72.227.255,20161,CA,TRGO
64.72.228.0,64.72.255.255,6407,CA,PRIMUS-AS6407
64.73.0.0,64.73.15.255,3599,US,BINCNET
64.73.16.0,64.73.23.255,10788,US,CDW
64.73.24.0,64.73.30.255,3599,US,BINCNET
64.73.31.0,64.73.71.255,3599,US,BINCNET
64.73.72.0,64.73.87.255,3599,US,BINCNET
64.73.88.0,64.73.130.255,3599,US,BINCNET
64.73.131.0,64.73.167.255,3599,US,BINCNET
64.73.168.0,64.73.191.255,3599,US,BINCNET
64.73.192.0,64.73.223.255,7393,US,CYBERCON
64.73.224.0,64.73.255.255,14265,US,US-TELEPACIFIC
64.74.0.0,64.74.5.255,14744,US,INTERNAP-BLOCK-4
64.74.6.0,64.74.6.255,14216,US,ISHIP
64.74.7.0,64.74.13.255,14744,US,INTERNAP-BLOCK-4
64.74.14.0,64.74.14.255,394140,US,NATIVENETWORK-1
64.74.15.0,64.74.15.255,14744,US,INTERNAP-BLOCK-4
64.74.16.0,64.74.16.255,15570,GB,INAP-LON Internap European Autonomous System
64.74.17.0,64.74.19.255,395424,US,LOGMEIN-EMEA-1
64.74.20.0,64.74.27.255,14744,US,INTERNAP-BLOCK-4
64.74.28.0,64.74.28.255,53766,US,VMWARE
64.74.29.0,64.74.31.255,14744,US,INTERNAP-BLOCK-4
64.74.32.0,64.74.39.255,13789,US,INTERNAP-BLK3
64.74.40.0,64.74.43.255,26654,US,RFA-IDC
64.74.44.0,64.74.45.255,13789,US,INTERNAP-BLK3
64.74.46.0,64.74.47.255,14745,US,INTERNAP-BLOCK-4
64.74.48.0,64.74.51.255,13789,US,INTERNAP-BLK3
64.74.52.0,64.74.52.255,14745,US,INTERNAP-BLOCK-4
64.74.53.0,64.74.53.255,53780,US,AS-APPRIVER
64.74.54.0,64.74.55.255,13789,US,INTERNAP-BLK3
64.74.56.0,64.74.56.255,23463,US,LONEPINECAPITAL
64.74.57.0,64.74.66.255,13789,US,INTERNAP-BLK3
64.74.67.0,64.74.67.255,62613,US,PERELESS
64.74.68.0,64.74.68.255,13789,US,INTERNAP-BLK3
64.74.69.0,64.74.69.255,29949,US,BFS-49-29949
64.74.70.0,64.74.71.255,13789,US,INTERNAP-BLK3
64.74.72.0,64.74.73.255,14745,US,INTERNAP-BLOCK-4
64.74.74.0,64.74.77.255,13789,US,INTERNAP-BLK3
64.74.78.0,64.74.79.255,14745,US,INTERNAP-BLOCK-4
64.74.80.0,64.74.81.255,30282,US,AS-INAPCDN-OCY
64.74.82.0,64.74.95.255,13789,US,INTERNAP-BLK3
64.74.96.0,64.74.96.255,19024,US,INTERNAP-BLK5
64.74.97.0,64.74.97.255,14586,US,NUCLEARFALLOUT-CHI
64.74.98.0,64.74.98.255,6640,US,CENTURYLINK-TIER3-CLOUD
64.74.99.0,64.74.99.255,54098,US,LIONLINK-NETWORKS
64.74.100.0,64.74.100.255,14742,US,INTERNAP-BLOCK-4
64.74.101.0,64.74.101.255,18908,US,BRIGHTCOVE-AS
64.74.102.0,64.74.104.255,19024,US,INTERNAP-BLK5
64.74.105.0,64.74.109.255,19024,US,INTERNAP-BLK5
64.74.110.0,64.74.110.255,14742,US,INTERNAP-BLOCK-4
64.74.111.0,64.74.111.255,394314,US,AKLIZ
64.74.112.0,64.74.112.255,14136,US,PCCC
64.74.113.0,64.74.113.255,32787,US,PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK
64.74.114.0,64.74.115.255,14745,US,INTERNAP-BLOCK-4
64.74.116.0,64.74.116.255,14745,US,INTERNAP-BLOCK-4
64.74.117.0,64.74.120.255,30636,US,INTERNAP-BLK6
64.74.121.0,64.74.121.255,23023,US,INTUITIVE
64.74.122.0,64.74.127.255,14745,US,INTERNAP-BLOCK-4
64.74.128.0,64.74.135.255,12182,US,INTERNAP-2BLK
64.74.136.0,64.74.136.255,46474,US,ANDME-46474
64.74.137.0,64.74.137.255,12182,US,INTERNAP-2BLK
64.74.138.0,64.74.138.255,200596,NL,ADYEN
64.74.139.0,64.74.139.255,393982,US,WIDEORBIT-WOCLOUD
64.74.140.0,64.74.143.255,12182,US,INTERNAP-2BLK
64.74.144.0,64.74.144.255,12178,US,INTERNAP-2BLK
64.74.145.0,64.74.145.255,36544,US,BWINPARTY-US-01
64.74.146.0,64.74.155.255,12178,US,INTERNAP-2BLK
64.74.156.0,64.74.156.255,35872,US,FREEDOM-PHL-AS
64.74.157.0,64.74.159.255,12178,US,INTERNAP-2BLK
64.74.160.0,64.74.163.255,63018,US,DEDICATED
64.74.164.0,64.74.164.255,10912,US,INTERNAP-BLK
64.74.165.0,64.74.165.255,27545,US,LV-INET
64.74.166.0,64.74.166.255,10912,US,INTERNAP-BLK
64.74.167.0,64.74.167.255,35913,US,DEDIPATH-LLC
64.74.168.0,64.74.168.255,10912,US,INTERNAP-BLK
64.74.169.0,64.74.169.255,35913,US,DEDIPATH-LLC
64.74.170.0,64.74.171.255,10912,US,INTERNAP-BLK
64.74.172.0,64.74.174.255,10912,US,INTERNAP-BLK
64.74.175.0,64.74.175.255,32873,US,COG-ASN
64.74.176.0,64.74.177.255,13790,US,INTERNAP-BLK3
64.74.178.0,64.74.179.255,14929,US,VITELITY
64.74.180.0,64.74.183.255,13790,US,INTERNAP-BLK3
64.74.184.0,64.74.186.255,10835,US,VISIONARY
64.74.187.0,64.74.187.255,16618,US,FUC-AS-16618
64.74.188.0,64.74.190.255,13790,US,INTERNAP-BLK3
64.74.191.0,64.74.191.255,397808,US,FAXAGE-01
64.74.192.0,64.74.192.255,14745,US,INTERNAP-BLOCK-4
64.74.193.0,64.74.193.255,393954,US,CFN-SERVICES
64.74.194.0,64.74.197.255,14745,US,INTERNAP-BLOCK-4
64.74.198.0,64.74.198.255,26275,US,PTCT
64.74.199.0,64.74.199.255,14745,US,INTERNAP-BLOCK-4
64.74.200.0,64.74.203.255,63410,US,PRIVATESYSTEMS
64.74.204.0,64.74.204.255,16791,US,DIGITAL-AGENT
64.74.205.0,64.74.206.255,14745,US,INTERNAP-BLOCK-4
64.74.207.0,64.74.207.255,22132,US,INTERNAP-BLK
64.74.208.0,64.74.216.255,12182,US,INTERNAP-2BLK
64.74.217.0,64.74.223.255,12182,US,INTERNAP-2BLK
64.74.224.0,64.74.224.255,19024,US,INTERNAP-BLK5
64.74.225.0,64.74.225.255,21734,US,TRADINGTECH-TTNET
64.74.226.0,64.74.228.255,19024,US,INTERNAP-BLK5
64.74.229.0,64.74.229.255,6640,US,CENTURYLINK-TIER3-CLOUD
64.74.230.0,64.74.234.255,19024,US,INTERNAP-BLK5
64.74.235.0,64.74.235.255,23335,US,GRAVITAS-TECHNOLOGY-SERVICES-LLC
