range_start,range_end,AS_number,country_code,AS_description
207.7.149.0,207.7.150.255,40061,US,UL-ASN-LAX1
207.7.151.0,207.7.151.255,23342,US,UNITEDLAYER
207.7.152.0,207.7.153.255,19868,US,AS-UL-LV
207.7.154.0,207.7.154.255,29748,US,QTS-ASH
207.7.155.0,207.7.159.255,23342,US,UNITEDLAYER
207.7.160.0,207.7.191.255,3593,US,FRONTIER-EPIX
207.7.192.0,207.7.255.255,3356,US,LEVEL3
207.8.0.0,207.8.89.255,2828,US,XO-AS15
207.8.90.0,207.8.90.255,396054,US,DWS-ANA-VISITOR
207.8.91.0,207.8.95.255,2828,US,XO-AS15
207.8.96.0,207.8.97.255,19730,US,BMEAS-A00001
207.8.98.0,207.8.127.255,2828,US,XO-AS15
207.8.128.0,207.8.216.255,7029,US,WINDSTREAM
207.8.217.0,207.8.217.255,62583,US,CTMGMT
207.8.218.0,207.8.240.255,7029,US,WINDSTREAM
207.8.241.0,207.8.241.255,395353,US,RRCC
207.8.242.0,207.8.243.255,7029,US,WINDSTREAM
207.8.244.0,207.8.247.255,17378,US,AS17378
207.8.248.0,207.8.255.255,7029,US,WINDSTREAM
207.9.0.0,207.9.255.255,0,None,Not routed
207.10.0.0,207.10.55.255,7029,US,WINDSTREAM
207.10.56.0,207.10.56.255,20337,US,SUNYPOLY-ASN
207.10.57.0,207.10.127.255,7029,US,WINDSTREAM
207.10.128.0,207.10.135.255,7349,US,AS-TIERP-7349
207.10.136.0,207.10.143.255,14,US,COLUMBIA-GW
207.10.144.0,207.10.183.255,7029,US,WINDSTREAM
207.10.184.0,207.10.184.255,32019,US,ADACORE
207.10.185.0,207.10.205.255,7029,US,WINDSTREAM
207.10.206.0,207.10.255.255,7029,US,WINDSTREAM
207.11.0.0,207.11.24.255,10967,US,HOMEDEPOTNET
207.11.25.0,207.11.37.255,10967,US,HOMEDEPOTNET
207.11.38.0,207.11.40.255,10967,US,HOMEDEPOTNET
207.11.41.0,207.11.48.255,10967,US,HOMEDEPOTNET
207.11.49.0,207.11.55.255,10967,US,HOMEDEPOTNET
207.11.56.0,207.11.58.255,10967,US,HOMEDEPOTNET
207.11.59.0,207.11.61.255,10967,US,HOMEDEPOTNET
207.11.62.0,207.11.63.255,10967,US,HOMEDEPOTNET
207.11.64.0,207.11.64.255,395955,US,INTERLINE-BRANDS-INC
207.11.65.0,207.11.65.255,46604,US,INTERLINE-BRANDS-ATL
207.11.66.0,207.11.77.255,10967,US,HOMEDEPOTNET
207.11.78.0,207.11.80.255,10967,US,HOMEDEPOTNET
207.11.81.0,207.11.106.255,10967,US,HOMEDEPOTNET
207.11.107.0,207.11.127.255,10967,US,HOMEDEPOTNET
207.11.128.0,207.11.206.255,0,None,Not routed
207.11.207.0,207.11.207.255,2830,NL,VERIZON-DUAL-HOMED-CUSTOMERS
207.11.208.0,207.11.239.255,0,None,Not routed
207.11.240.0,207.11.240.255,197282,GB,WGMAST
207.11.241.0,207.11.241.255,6461,US,ZAYO-6461
207.11.242.0,207.11.242.255,701,US,UUNET
207.11.243.0,207.11.243.255,41367,GB,PSN-AS
207.11.244.0,207.11.244.255,7018,US,ATT-INTERNET4
207.11.245.0,207.11.255.255,0,None,Not routed
207.12.0.0,207.12.87.255,1239,US,SPRINTLINK
207.12.88.0,207.12.95.255,11403,US,NYINTERNET
207.12.96.0,207.12.167.255,1239,US,SPRINTLINK
207.12.168.0,207.12.175.255,14174,US,NCKCN
207.12.176.0,207.12.232.255,1239,US,SPRINTLINK
207.12.233.0,207.12.233.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
207.12.234.0,207.12.255.255,1239,US,SPRINTLINK
207.13.0.0,207.13.7.255,7029,US,WINDSTREAM
207.13.8.0,207.14.28.255,1239,US,SPRINTLINK
207.14.29.0,207.14.29.255,394945,US,EXPD-ASN
207.14.30.0,207.14.31.255,1239,US,SPRINTLINK
207.14.32.0,207.14.33.255,13871,US,TELEBYTE-NW
207.14.34.0,207.14.34.255,18530,US,ISOMEDIA-1
207.14.35.0,207.14.35.255,19133,US,BIRD-HOSTING
207.14.36.0,207.14.39.255,13871,US,TELEBYTE-NW
207.14.40.0,207.14.63.255,1239,US,SPRINTLINK
207.14.64.0,207.14.71.255,18618,US,WCENTRALN
207.14.72.0,207.14.127.255,1239,US,SPRINTLINK
207.14.128.0,207.14.128.255,12165,US,XACTWARE
207.14.129.0,207.14.187.255,1239,US,SPRINTLINK
207.14.188.0,207.14.191.255,6222,US,CENTURYLINK-LEGACY-EMBARQ-CLTN
207.14.192.0,207.14.215.255,1239,US,SPRINTLINK
207.14.216.0,207.14.216.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
207.14.217.0,207.14.217.255,22186,US,CENTURYLINK-LEGACY-EMBARQ-KSGRNR
207.14.218.0,207.14.219.255,18494,US,CENTURYLINK-LEGACY-EMBARQ-WRBG
207.14.220.0,207.14.223.255,1239,US,SPRINTLINK
207.14.224.0,207.14.235.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
207.14.236.0,207.14.237.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.14.238.0,207.14.239.255,5778,US,CENTURYLINK-LEGACY-EMBARQ-RCMT
207.14.240.0,207.15.9.255,1239,US,SPRINTLINK
207.15.10.0,207.15.10.255,11463,US,KINDREDHEALTHCARE
207.15.11.0,207.15.55.255,1239,US,SPRINTLINK
207.15.56.0,207.15.56.255,6157,US,SPRINTLINK-HOSTING
207.15.57.0,207.15.67.255,1239,US,SPRINTLINK
207.15.68.0,207.15.69.255,10507,US,SPCS
207.15.70.0,207.15.87.255,1239,US,SPRINTLINK
207.15.88.0,207.15.88.255,6157,US,SPRINTLINK-HOSTING
207.15.89.0,207.15.197.255,1239,US,SPRINTLINK
207.15.198.0,207.15.198.255,14979,PR,AERONET-WIRELESS
207.15.199.0,207.15.207.255,1239,US,SPRINTLINK
207.15.208.0,207.15.215.255,6597,US,CBDC-6597
207.15.216.0,207.15.255.255,1239,US,SPRINTLINK
207.16.0.0,207.16.52.255,701,US,UUNET
207.16.53.0,207.16.53.255,55052,US,KMBSU-AS
207.16.54.0,207.16.67.255,701,US,UUNET
207.16.68.0,207.16.70.255,26704,CA,OPENTEXT-NA-US-4
207.16.71.0,207.17.32.255,701,US,UUNET
207.17.33.0,207.17.34.255,6195,US,GSCO
207.17.35.0,207.17.36.255,701,US,UUNET
207.17.37.0,207.17.37.255,33598,US,GSLLC
207.17.38.0,207.17.44.255,701,US,UUNET
207.17.45.0,207.17.45.255,6195,US,GSCO
207.17.46.0,207.17.46.255,33598,US,GSLLC
207.17.47.0,207.17.136.255,701,US,UUNET
207.17.137.0,207.17.137.255,14203,US,JUNIPER-NETWORKS
207.17.138.0,207.17.189.255,701,US,UUNET
207.17.190.0,207.17.191.255,28502,MX,Alestra Innovacion Digital S de RL de CV
207.17.192.0,207.18.55.255,701,US,UUNET
207.18.56.0,207.18.59.255,55052,US,KMBSU-AS
207.18.60.0,207.18.67.255,701,US,UUNET
207.18.68.0,207.18.69.255,6620,US,AS-6620
207.18.70.0,207.18.198.255,701,US,UUNET
207.18.199.0,207.18.199.255,71,US,HP-INTERNET-AS
207.18.200.0,207.18.255.255,701,US,UUNET
207.19.0.0,207.19.5.255,6620,US,AS-6620
207.19.6.0,207.19.7.255,6620,US,AS-6620
207.19.8.0,207.19.95.255,701,US,UUNET
207.19.96.0,207.19.103.255,7381,US,SRS-6-Z-7381
207.19.104.0,207.19.251.255,701,US,UUNET
207.19.252.0,207.19.255.255,6648,PH,BAYAN-TELECOMMUNICATIONS Bayan Telecommunications, Inc.
207.20.0.0,207.20.84.255,2914,US,NTT-LTD-2914
207.20.85.0,207.20.85.255,14609,US,EQUINIX-CORP-NETWORK
207.20.86.0,207.21.120.255,2914,US,NTT-LTD-2914
207.21.121.0,207.21.121.255,22973,US,NORWEST-VENTURE
207.21.122.0,207.21.191.255,2914,US,NTT-LTD-2914
207.21.192.0,207.21.255.255,13768,CA,COGECO-PEER1
207.22.0.0,207.22.63.255,14265,US,US-TELEPACIFIC
207.22.64.0,207.22.127.255,2914,US,NTT-LTD-2914
207.22.128.0,207.22.167.255,701,US,UUNET
207.22.168.0,207.22.175.255,701,US,UUNET
207.22.176.0,207.22.191.255,11486,US,COLO-PREM-VZB
207.22.192.0,207.22.255.255,0,None,Not routed
207.23.0.0,207.23.15.255,271,CA,BCNET-AS
207.23.16.0,207.23.84.255,271,CA,BCNET-AS
207.23.85.0,207.23.85.255,11105,CA,SFU-AS
207.23.86.0,207.23.89.255,271,CA,BCNET-AS
207.23.90.0,207.23.93.255,271,CA,BCNET-AS
207.23.94.0,207.23.95.255,393249,CA,UBC
207.23.96.0,207.23.111.255,397543,CA,RRU-VIC-01
207.23.112.0,207.23.127.255,271,CA,BCNET-AS
207.23.128.0,207.23.159.255,397375,CA,PHSA-INTERNET
207.23.160.0,207.23.223.255,11105,CA,SFU-AS
207.23.224.0,207.23.242.255,271,CA,BCNET-AS
207.23.243.0,207.23.243.255,393249,CA,UBC
207.23.244.0,207.23.248.255,271,CA,BCNET-AS
207.23.249.0,207.23.249.255,393249,CA,UBC
207.23.250.0,207.23.251.255,271,CA,BCNET-AS
207.23.252.0,207.23.252.255,393249,CA,UBC
207.23.253.0,207.23.255.255,271,CA,BCNET-AS
207.24.0.0,207.24.41.255,701,US,UUNET
207.24.42.0,207.24.42.255,1757,US,LEXIS-AS
207.24.43.0,207.24.43.255,701,US,UUNET
207.24.44.0,207.24.44.255,1757,US,LEXIS-AS
207.24.45.0,207.24.131.255,701,US,UUNET
207.24.132.0,207.24.132.255,32472,US,LEXIS2-AS
207.24.133.0,207.25.176.255,701,US,UUNET
207.25.177.0,207.25.178.255,1757,US,LEXIS-AS
207.25.179.0,207.25.179.255,701,US,UUNET
207.25.180.0,207.25.180.255,32472,US,LEXIS2-AS
207.25.181.0,207.25.181.255,1757,US,LEXIS-AS
207.25.182.0,207.25.224.255,701,US,UUNET
207.25.225.0,207.25.225.255,18703,US,IBMCCH-ASH
207.25.226.0,207.25.247.255,701,US,UUNET
207.25.248.0,207.25.255.255,18703,US,IBMCCH-ASH
207.26.0.0,207.26.207.255,701,US,UUNET
207.26.208.0,207.26.215.255,11563,US,NETENTERPRISE
207.26.216.0,207.27.255.255,701,US,UUNET
207.28.0.0,207.28.233.255,6122,US,ICN-AS
207.28.234.0,207.28.234.255,2698,US,IASTATE-AS
207.28.235.0,207.28.237.255,6122,US,ICN-AS
207.28.238.0,207.28.238.255,26946,US,KIRKWOOD-COMMUNTIY-COLLEGE
207.28.239.0,207.28.255.255,6122,US,ICN-AS
207.29.0.0,207.29.39.255,0,None,Not routed
207.29.40.0,207.29.42.255,20330,US,NYS-UNIFIED-COURTS
207.29.43.0,207.29.47.255,20330,US,NYS-UNIFIED-COURTS
207.29.48.0,207.29.127.255,0,None,Not routed
207.29.128.0,207.29.158.255,20330,US,NYS-UNIFIED-COURTS
207.29.159.0,207.29.161.255,20330,US,NYS-UNIFIED-COURTS
207.29.162.0,207.29.191.255,20330,US,NYS-UNIFIED-COURTS
207.29.192.0,207.29.195.255,7029,US,WINDSTREAM
207.29.196.0,207.29.207.255,7029,US,WINDSTREAM
207.29.208.0,207.29.209.255,32592,US,HT-HB32592
207.29.210.0,207.29.223.255,32592,US,HT-HB32592
207.29.224.0,207.29.255.255,0,None,Not routed
207.30.0.0,207.30.4.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.5.0,207.30.7.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.8.0,207.30.10.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.11.0,207.30.11.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.12.0,207.30.20.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.21.0,207.30.21.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.22.0,207.30.27.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.28.0,207.30.29.255,22511,US,PRESIDIONS
207.30.30.0,207.30.31.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.32.0,207.30.32.255,12090,US,NET-AAA
207.30.33.0,207.30.47.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.48.0,207.30.48.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.49.0,207.30.51.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.52.0,207.30.52.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.53.0,207.30.61.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.62.0,207.30.63.255,46729,US,SAINTLEOUNIVERSITY
207.30.64.0,207.30.67.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.68.0,207.30.69.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.70.0,207.30.74.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.75.0,207.30.75.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.76.0,207.30.79.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.80.0,207.30.83.255,4282,US,CENTURYLINK-TSDS-FLFTMY
207.30.84.0,207.30.117.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.118.0,207.30.119.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.120.0,207.30.120.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.121.0,207.30.121.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.122.0,207.30.145.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.146.0,207.30.158.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.159.0,207.30.159.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.160.0,207.30.161.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.162.0,207.30.163.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.164.0,207.30.167.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.168.0,207.30.168.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.169.0,207.30.181.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.182.0,207.30.182.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.183.0,207.30.183.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.184.0,207.30.184.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.185.0,207.30.189.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.190.0,207.30.193.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.194.0,207.30.200.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.201.0,207.30.207.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.208.0,207.30.216.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.30.217.0,207.30.217.255,209,US,CENTURYLINK-US-LEGACY-QWEST
207.30.218.0,207.30.255.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
207.31.0.0,207.31.63.255,3734,US,SCCO
207.31.64.0,207.31.122.255,174,US,COGENT-174
207.31.123.0,207.31.123.255,262706,BR,Ultranet Telecomunicacoes Ltda
207.31.124.0,207.31.127.255,174,US,COGENT-174
207.31.128.0,207.31.132.255,2920,US,LACOE
207.31.133.0,207.31.151.255,2920,US,LACOE
207.31.152.0,207.31.159.255,2920,US,LACOE
207.31.160.0,207.31.171.255,2920,US,LACOE
207.31.172.0,207.31.180.255,2920,US,LACOE
207.31.181.0,207.31.191.255,2920,US,LACOE
207.31.192.0,207.31.255.255,2914,US,NTT-LTD-2914
207.32.0.0,207.32.0.255,5056,US,AUREON-5056
207.32.1.0,207.32.1.255,46892,US,WINNE-IPV4-1
207.32.2.0,207.32.2.255,5056,US,AUREON-5056
207.32.3.0,207.32.3.255,46892,US,WINNE-IPV4-1
207.32.4.0,207.32.4.255,397305,US,FMCTC
207.32.5.0,207.32.5.255,5056,US,AUREON-5056
207.32.6.0,207.32.6.255,63394,US,EIDG-AS1
207.32.7.0,207.32.7.255,53347,US,PREMIER-COMMUNICATIONS
207.32.8.0,207.32.8.255,5056,US,AUREON-5056
207.32.9.0,207.32.9.255,399559,US,ALPINE-PUBLIC-ASN
207.32.10.0,207.32.14.255,5056,US,AUREON-5056
207.32.15.0,207.32.15.255,18883,US,FIBERNET-NETWORK-OPERATIONS-CENTER
207.32.16.0,207.32.19.255,5056,US,AUREON-5056
207.32.20.0,207.32.20.255,5056,US,AUREON-5056
207.32.21.0,207.32.22.255,19628,US,MCG-NET-1
207.32.23.0,207.32.25.255,5056,US,AUREON-5056
207.32.26.0,207.32.26.255,396443,US,WESTERN-IOWA-NETWORKS-396443
207.32.27.0,207.32.29.255,5056,US,AUREON-5056
207.32.30.0,207.32.30.255,53347,US,PREMIER-COMMUNICATIONS
207.32.31.0,207.32.32.255,5056,US,AUREON-5056
207.32.33.0,207.32.33.255,5056,US,AUREON-5056
207.32.34.0,207.32.34.255,18883,US,FIBERNET-NETWORK-OPERATIONS-CENTER
207.32.35.0,207.32.35.255,5056,US,AUREON-5056
207.32.36.0,207.32.36.255,397446,US,MIDWESTFIBERNETWORK-ASN1
207.32.37.0,207.32.37.255,20273,US,WEBSTER-CALHOUN-ASN
207.32.38.0,207.32.41.255,5056,US,AUREON-5056
207.32.42.0,207.32.42.255,396878,US,SPENCERMUNICIPALUTILITIES
207.32.43.0,207.32.43.255,30325,US,SSTC-NET-1
207.32.44.0,207.32.44.255,18883,US,FIBERNET-NETWORK-OPERATIONS-CENTER
207.32.45.0,207.32.45.255,5056,US,AUREON-5056
207.32.46.0,207.32.46.255,54374,US,WMTA
207.32.47.0,207.32.47.255,5056,US,AUREON-5056
207.32.48.0,207.32.48.255,399693,US,NCN-AS
207.32.49.0,207.32.49.255,396878,US,SPENCERMUNICIPALUTILITIES
207.32.50.0,207.32.58.255,399693,US,NCN-AS
207.32.59.0,207.32.59.255,5056,US,AUREON-5056
207.32.60.0,207.32.62.255,399693,US,NCN-AS
207.32.63.0,207.32.63.255,30325,US,SSTC-NET-1
207.32.64.0,207.32.127.255,2914,US,NTT-LTD-2914
207.32.128.0,207.32.159.255,64249,US,ENDOFFICE
207.32.160.0,207.32.175.255,19518,US,ROCKISLAND
207.32.176.0,207.32.191.255,36444,US,NEXCESS-NET
207.32.192.0,207.32.192.255,26935,US,WHOLESAIL-NOEL-ASN
207.32.193.0,207.32.194.255,40033,US,RED-SPECTRUM
207.32.195.0,207.32.196.255,26935,US,WHOLESAIL-NOEL-ASN
207.32.197.0,207.32.197.255,396872,US,ADVANCED-INTERNET
207.32.198.0,207.32.198.255,397250,US,69-55-21X
207.32.199.0,207.32.207.255,26935,US,WHOLESAIL-NOEL-ASN
207.32.208.0,207.32.211.255,800,US,ONEWEB
207.32.212.0,207.32.212.255,19277,US,IMAGEMASTER-01
207.32.213.0,207.32.213.255,13484,US,3DE
207.32.214.0,207.32.215.255,33031,US,HSB-BGP-ASN
207.32.216.0,207.32.219.255,14315,US,1GSERVERS
207.32.220.0,207.32.223.255,393434,US,AL-DC-
207.32.224.0,207.32.236.255,14991,US,IL2K
207.32.237.0,207.32.237.255,46492,Unknown,AS46492
207.32.238.0,207.32.243.255,14991,US,IL2K
207.32.244.0,207.32.251.255,36443,US,AUNALYTICS-INC
207.32.252.0,207.32.255.255,14991,US,IL2K
207.33.0.0,207.33.255.255,2914,US,NTT-LTD-2914
207.34.0.0,207.34.0.255,7377,US,UCSD
207.34.1.0,207.34.1.255,0,None,Not routed
207.34.2.0,207.34.2.255,852,CA,TELUS Communications
207.34.3.0,207.34.3.255,0,None,Not routed
207.34.4.0,207.34.4.255,577,CA,BACOM
207.34.5.0,207.34.5.255,0,None,Not routed
207.34.6.0,207.34.7.255,42,US,WOODYNET-1
207.34.8.0,207.34.10.255,46409,US,VALUE-ADDED-ASN
207.34.11.0,207.34.11.255,16509,US,AMAZON-02
207.34.12.0,207.34.23.255,0,None,Not routed
207.34.24.0,207.34.27.255,855,CA,CANET-ASN-4
207.34.28.0,207.34.28.255,18814,Unknown,AS18814
207.34.29.0,207.34.30.255,855,CA,CANET-ASN-4
207.34.31.0,207.34.31.255,855,CA,CANET-ASN-4
207.34.32.0,207.34.32.255,12096,US,AMPNET-ASN
207.34.33.0,207.34.33.255,397810,US,AVERISTAR-ASN-01
207.34.34.0,207.34.34.255,17378,US,AS17378
207.34.35.0,207.34.35.255,3257,US,GTT-BACKBONE GTT
207.34.36.0,207.34.36.255,395743,US,STATIC1
207.34.37.0,207.34.37.255,3257,US,GTT-BACKBONE GTT
207.34.38.0,207.34.38.255,5693,US,DATABANK-LATISYS
207.34.39.0,207.34.39.255,397810,US,AVERISTAR-ASN-01
207.34.40.0,207.34.40.255,12096,US,AMPNET-ASN
207.34.41.0,207.34.41.255,395743,US,STATIC1
207.34.42.0,207.34.42.255,3257,US,GTT-BACKBONE GTT
207.34.43.0,207.34.47.255,395743,US,STATIC1
207.34.48.0,207.34.50.255,6171,CA,WORLDGATE
207.34.51.0,207.34.53.255,0,None,Not routed
207.34.54.0,207.34.54.255,6171,CA,WORLDGATE
207.34.55.0,207.34.55.255,0,None,Not routed
207.34.56.0,207.34.63.255,6171,CA,WORLDGATE
207.34.64.0,207.34.71.255,852,CA,TELUS Communications
207.34.72.0,207.34.73.255,15247,CA,RADIANT-VANCOUVER
207.34.74.0,207.34.103.255,852,CA,TELUS Communications
207.34.104.0,207.34.107.255,15247,CA,RADIANT-VANCOUVER
207.34.108.0,207.34.112.255,852,CA,TELUS Communications
207.34.113.0,207.34.116.255,852,CA,TELUS Communications
207.34.117.0,207.34.117.255,15247,CA,RADIANT-VANCOUVER
207.34.118.0,207.34.119.255,852,CA,TELUS Communications
207.34.120.0,207.34.120.255,7861,CA,TELUS-7861
207.34.121.0,207.34.125.255,852,CA,TELUS Communications
207.34.126.0,207.34.126.255,53987,CA,ENBRIDGEPIPELINES
207.34.127.0,207.34.127.255,15247,CA,RADIANT-VANCOUVER
207.34.128.0,207.34.147.255,852,CA,TELUS Communications
207.34.148.0,207.34.151.255,25668,CA,CIPHERKEY
207.34.152.0,207.34.154.255,852,CA,TELUS Communications
207.34.155.0,207.34.155.255,398211,CA,AMPD
207.34.156.0,207.34.167.255,852,CA,TELUS Communications
207.34.168.0,207.34.169.255,25668,CA,CIPHERKEY
207.34.170.0,207.34.205.255,852,CA,TELUS Communications
207.34.206.0,207.34.206.255,7861,CA,TELUS-7861
207.34.207.0,207.34.255.255,852,CA,TELUS Communications
207.35.0.0,207.35.12.255,577,CA,BACOM
207.35.13.0,207.35.13.255,19842,CA,COLOSSEUM-ONL
207.35.14.0,207.35.18.255,577,CA,BACOM
207.35.19.0,207.35.20.255,21552,CA,BLUARC-COMMUNICATIONS
207.35.21.0,207.35.21.255,577,CA,BACOM
207.35.22.0,207.35.23.255,21552,CA,BLUARC-COMMUNICATIONS
207.35.24.0,207.35.38.255,577,CA,BACOM
207.35.39.0,207.35.39.255,3848,CA,WORLDLINX-2
207.35.40.0,207.35.51.255,577,CA,BACOM
207.35.52.0,207.35.53.255,4540,CA,ASN01-SOGE
207.35.54.0,207.35.81.255,577,CA,BACOM
207.35.82.0,207.35.83.255,4540,CA,ASN01-SOGE
207.35.84.0,207.35.93.255,577,CA,BACOM
207.35.94.0,207.35.95.255,16532,CA,ASB2B2C
207.35.96.0,207.35.159.255,577,CA,BACOM
207.35.160.0,207.35.163.255,35911,CA,BNQ-1
207.35.164.0,207.35.168.255,577,CA,BACOM
