range_start,range_end,AS_number,country_code,AS_description
17.112.0.0,17.112.15.255,714,US,APPLE-ENGINEERING
17.112.16.0,17.112.191.255,714,US,APPLE-ENGINEERING
17.112.192.0,17.116.30.255,714,US,APPLE-ENGINEERING
17.116.31.0,17.116.147.255,714,US,APPLE-ENGINEERING
17.116.148.0,17.119.91.255,714,US,APPLE-ENGINEERING
17.119.92.0,17.119.95.255,18703,US,IBMCCH-ASH
17.119.96.0,17.121.65.255,714,US,APPLE-ENGINEERING
17.121.66.0,17.121.95.255,714,US,APPLE-ENGINEERING
17.121.96.0,17.121.115.255,714,US,APPLE-ENGINEERING
17.121.116.0,17.122.33.255,714,US,APPLE-ENGINEERING
17.122.34.0,17.122.139.255,714,US,APPLE-ENGINEERING
17.122.140.0,17.126.203.255,714,US,APPLE-ENGINEERING
17.126.204.0,17.127.79.255,714,US,APPLE-ENGINEERING
17.127.80.0,17.127.167.255,714,US,APPLE-ENGINEERING
17.127.168.0,17.129.63.255,714,US,APPLE-ENGINEERING
17.129.64.0,17.129.107.255,714,US,APPLE-ENGINEERING
17.129.108.0,17.129.255.255,714,US,APPLE-ENGINEERING
17.130.0.0,17.130.133.255,714,US,APPLE-ENGINEERING
17.130.134.0,17.130.181.255,714,US,APPLE-ENGINEERING
17.130.182.0,17.130.211.255,714,US,APPLE-ENGINEERING
17.130.212.0,17.130.255.255,714,US,APPLE-ENGINEERING
17.131.0.0,17.255.255.255,714,US,APPLE-ENGINEERING
17.132.16.0,17.132.41.255,714,US,APPLE-ENGINEERING
17.132.42.0,17.132.74.255,714,US,APPLE-ENGINEERING
17.132.75.0,17.132.111.255,714,US,APPLE-ENGINEERING
17.132.112.0,17.133.255.255,714,US,APPLE-ENGINEERING
17.134.0.0,17.135.127.255,714,US,APPLE-ENGINEERING
17.135.128.0,17.138.203.255,714,US,APPLE-ENGINEERING
17.138.204.0,17.138.239.255,714,US,APPLE-ENGINEERING
17.138.240.0,17.139.255.255,714,US,APPLE-ENGINEERING
17.140.0.0,17.140.31.255,714,US,APPLE-ENGINEERING
17.140.32.0,17.140.35.255,714,US,APPLE-ENGINEERING
17.140.36.0,17.140.42.255,714,US,APPLE-ENGINEERING
17.140.43.0,17.143.255.255,714,US,APPLE-ENGINEERING
17.144.0.0,17.145.51.255,714,US,APPLE-ENGINEERING
17.145.52.0,17.150.172.255,714,US,APPLE-ENGINEERING
17.150.173.0,17.156.113.255,714,US,APPLE-ENGINEERING
17.156.114.0,17.156.125.255,714,US,APPLE-ENGINEERING
17.156.126.0,17.157.31.255,714,US,APPLE-ENGINEERING
17.157.32.0,17.157.52.255,714,US,APPLE-ENGINEERING
17.157.53.0,17.157.255.255,714,US,APPLE-ENGINEERING
17.158.0.0,17.160.22.255,714,US,APPLE-ENGINEERING
17.160.23.0,17.160.75.255,714,US,APPLE-ENGINEERING
17.160.76.0,17.160.83.255,714,US,APPLE-ENGINEERING
17.160.84.0,17.160.171.255,714,US,APPLE-ENGINEERING
17.160.172.0,17.160.175.255,714,US,APPLE-ENGINEERING
17.160.176.0,17.161.55.255,714,US,APPLE-ENGINEERING
17.161.56.0,17.161.95.255,714,US,APPLE-ENGINEERING
17.161.96.0,17.161.104.255,714,US,APPLE-ENGINEERING
17.161.105.0,17.168.2.255,714,US,APPLE-ENGINEERING
17.168.3.0,17.169.249.255,714,US,APPLE-ENGINEERING
17.169.250.0,17.169.255.255,714,US,APPLE-ENGINEERING
17.170.0.0,17.170.36.255,714,US,APPLE-ENGINEERING
17.170.37.0,17.170.175.255,714,US,APPLE-ENGINEERING
17.170.176.0,17.171.11.255,714,US,APPLE-ENGINEERING
17.171.12.0,17.171.59.255,714,US,APPLE-ENGINEERING
17.171.60.0,17.171.63.255,714,US,APPLE-ENGINEERING
17.171.64.0,17.171.79.255,714,US,APPLE-ENGINEERING
17.171.80.0,17.171.120.255,714,US,APPLE-ENGINEERING
17.171.121.0,17.173.239.255,714,US,APPLE-ENGINEERING
17.173.240.0,17.174.0.255,714,US,APPLE-ENGINEERING
17.174.1.0,17.174.31.255,714,US,APPLE-ENGINEERING
17.174.32.0,17.175.95.255,714,US,APPLE-ENGINEERING
17.175.96.0,17.175.207.255,714,US,APPLE-ENGINEERING
17.175.208.0,17.178.3.255,714,US,APPLE-ENGINEERING
17.178.4.0,17.178.15.255,714,US,APPLE-ENGINEERING
17.178.16.0,17.178.27.255,714,US,APPLE-ENGINEERING
17.178.28.0,17.178.37.255,714,US,APPLE-ENGINEERING
17.178.38.0,17.179.78.255,714,US,APPLE-ENGINEERING
17.179.79.0,17.182.31.255,714,US,APPLE-ENGINEERING
17.182.32.0,17.182.95.255,714,US,APPLE-ENGINEERING
17.182.96.0,17.187.63.255,714,US,APPLE-ENGINEERING
17.187.64.0,17.187.159.255,714,US,APPLE-ENGINEERING
17.187.160.0,17.187.255.255,714,US,APPLE-ENGINEERING
17.188.0.0,17.188.19.255,714,US,APPLE-ENGINEERING
17.188.20.0,17.188.73.255,714,US,APPLE-ENGINEERING
17.188.74.0,17.188.183.255,714,US,APPLE-ENGINEERING
17.188.184.0,17.194.255.255,714,US,APPLE-ENGINEERING
17.195.0.0,17.196.255.255,714,US,APPLE-ENGINEERING
17.197.0.0,17.198.255.255,714,US,APPLE-ENGINEERING
17.199.0.0,17.199.166.255,714,US,APPLE-ENGINEERING
17.199.167.0,17.200.195.255,714,US,APPLE-ENGINEERING
17.200.196.0,17.209.75.255,714,US,APPLE-ENGINEERING
17.209.76.0,17.209.77.255,714,US,APPLE-ENGINEERING
17.209.78.0,17.216.18.255,714,US,APPLE-ENGINEERING
17.216.19.0,17.226.7.255,714,US,APPLE-ENGINEERING
17.226.8.0,17.231.127.255,714,US,APPLE-ENGINEERING
17.231.128.0,17.233.213.255,714,US,APPLE-ENGINEERING
17.233.214.0,17.235.191.255,714,US,APPLE-ENGINEERING
17.235.192.0,17.240.79.255,714,US,APPLE-ENGINEERING
17.240.80.0,17.242.1.255,714,US,APPLE-ENGINEERING
17.242.2.0,17.242.103.255,714,US,APPLE-ENGINEERING
17.242.104.0,17.242.116.255,714,US,APPLE-ENGINEERING
17.242.117.0,17.242.119.255,714,US,APPLE-ENGINEERING
17.242.120.0,17.242.135.255,714,US,APPLE-ENGINEERING
17.242.136.0,17.242.177.255,714,US,APPLE-ENGINEERING
17.242.178.0,17.242.179.255,714,US,APPLE-ENGINEERING
17.242.180.0,17.242.184.255,714,US,APPLE-ENGINEERING
17.242.185.0,17.242.193.255,714,US,APPLE-ENGINEERING
17.242.194.0,17.242.209.255,714,US,APPLE-ENGINEERING
17.242.210.0,17.242.215.255,714,US,APPLE-ENGINEERING
17.242.216.0,17.248.155.255,714,US,APPLE-ENGINEERING
17.248.156.0,17.248.160.255,714,US,APPLE-ENGINEERING
17.248.161.0,17.248.162.255,714,US,APPLE-ENGINEERING
17.248.163.0,17.248.177.255,714,US,APPLE-ENGINEERING
17.248.178.0,17.248.179.255,714,US,APPLE-ENGINEERING
17.248.180.0,17.248.215.255,714,US,APPLE-ENGINEERING
17.248.216.0,17.248.219.255,714,US,APPLE-ENGINEERING
17.248.220.0,17.248.226.255,714,US,APPLE-ENGINEERING
17.248.227.0,17.248.236.255,714,US,APPLE-ENGINEERING
17.248.237.0,17.248.246.255,714,US,APPLE-ENGINEERING
17.248.247.0,17.248.252.255,714,US,APPLE-ENGINEERING
17.248.253.0,17.249.5.255,714,US,APPLE-ENGINEERING
17.249.6.0,17.249.12.255,714,US,APPLE-ENGINEERING
17.249.13.0,17.249.63.255,714,US,APPLE-ENGINEERING
17.249.64.0,17.249.231.255,714,US,APPLE-ENGINEERING
17.249.232.0,17.250.4.255,714,US,APPLE-ENGINEERING
17.250.5.0,17.250.95.255,714,US,APPLE-ENGINEERING
17.250.96.0,17.250.127.255,714,US,APPLE-ENGINEERING
17.250.128.0,17.250.203.255,714,US,APPLE-ENGINEERING
17.250.204.0,17.252.63.255,714,US,APPLE-ENGINEERING
17.252.64.0,17.252.207.255,714,US,APPLE-ENGINEERING
17.252.208.0,17.252.255.255,714,US,APPLE-ENGINEERING
17.253.0.0,17.253.17.255,6185,US,APPLE-AUSTIN
17.253.18.0,17.253.19.255,714,US,APPLE-ENGINEERING
17.253.20.0,17.253.27.255,6185,US,APPLE-AUSTIN
17.253.28.0,17.253.29.255,714,US,APPLE-ENGINEERING
17.253.30.0,17.253.53.255,6185,US,APPLE-AUSTIN
17.253.54.0,17.253.55.255,714,US,APPLE-ENGINEERING
17.253.56.0,17.253.59.255,6185,US,APPLE-AUSTIN
17.253.60.0,17.253.61.255,714,US,APPLE-ENGINEERING
17.253.62.0,17.253.73.255,6185,US,APPLE-AUSTIN
17.253.74.0,17.253.74.255,714,US,APPLE-ENGINEERING
17.253.75.0,17.253.109.255,6185,US,APPLE-AUSTIN
17.253.110.0,17.253.110.255,714,US,APPLE-ENGINEERING
17.253.111.0,17.253.121.255,6185,US,APPLE-AUSTIN
17.253.122.0,17.253.123.255,714,US,APPLE-ENGINEERING
17.253.124.0,17.253.127.255,6185,US,APPLE-AUSTIN
17.253.128.0,17.253.142.255,714,US,APPLE-ENGINEERING
17.253.143.0,17.253.151.255,714,US,APPLE-ENGINEERING
17.253.152.0,17.255.255.255,714,US,APPLE-ENGINEERING
